 20180914
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.3106556       13.0500975       12.3273783    
        3720   12.3009834       13.0833359       12.3197517    
        3780   12.2914753       13.1175079       12.3124914    
        3840   12.2793446       13.1534472       12.3058186    
        3900   12.2660656       13.1906824       12.2981806    
        3960   12.2573767       13.2281237       12.2899141    
        4020   12.2527866       13.2651787       12.2810507    
        4080   12.2526226       13.3014059       12.2725792    
        4140   12.2518034       13.3363686       12.2651234    
        4200   12.2506561       13.3700409       12.2587872    
        4260   12.2506561       13.4030457       12.2528496    
        4320   12.2460651       13.4356089       12.2478056    
        4380   12.2424593       13.4678984       12.2429075    
        4440   12.2383604       13.5001841       12.2375383    
        4500   12.2324591       13.5325518       12.2302113    
        4560   12.2260656       13.5646334       12.2204170    
        4620   12.2222948       13.5953617       12.2085838    
        4680   12.2211475       13.6237793       12.1937857    
        4740   12.2183609       13.6494265       12.1753092    
        4800   12.2173767       13.6722107       12.1542063    
        4860   12.2188520       13.6914787       12.1312809    
        4920   12.2221308       13.7066126       12.1094465    
        4980   12.2201643       13.7183495       12.0925379    
        5040   12.2134428       13.7286510       12.0788794    
        5100   12.2068853       13.7420483       12.0667028    
        5160   12.2004919       13.7597847       12.0551233    
        5220   12.1939344       13.7788296       12.0428762    
        5280   12.1860657       13.7973042       12.0290833    
        5340   12.1790161       13.8144760       12.0143032    
        5400   12.1716394       13.8292322       12.0011301    
        5460   12.1639347       13.8410616       11.9913187    
        5520   12.1575413       13.8514509       11.9825144    
        5580   12.1522951       13.8622465       11.9715290    
        5640   12.1455736       13.8744373       11.9571114    
        5700   12.1391802       13.8868876       11.9410305    
        5760   12.1303282       13.8965712       11.9256983    
        5820   12.1231146       13.9024763       11.9123983    
        5880   12.1167212       13.9061089       11.9001408    
        5940   12.1104918       13.9101791       11.8881950    
        6000   12.1031151       13.9147396       11.8761435    
        6060   12.0947542       13.9185390       11.8646660    
        6120   12.0872135       13.9213829       11.8539782    
        6180   12.0806561       13.9235611       11.8441954    
        6240   12.0765572       13.9253273       11.8352928    
        6300   12.0726233       13.9266214       11.8277493    
        6360   12.0639343       13.9276199       11.8216305    
        6420   12.0567217       13.9288502       11.8165216    
        6480   12.0513115       13.9302492       11.8112450    
        6540   12.0493441       13.9312468       11.8046379    
        6600   12.0477047       13.9315042       11.7963591    
        6660   12.0481968       13.9308786       11.7871180    
        6720   12.0486889       13.9285030       11.7774076    
        6780   12.0508194       13.9237671       11.7678061    
        6840   12.0514755       13.9172726       11.7589502    
        6900   12.0483608       13.9098358       11.7514896    
        6960   12.0444260       13.9019861       11.7456818    
        7020   12.0409832       13.8943100       11.7411842    
        7080   12.0385246       13.8876028       11.7372656    
        7140   12.0357380       13.8820515       11.7334251    
        7200   12.0337706       13.8769083       11.7293291    
        7260   12.0324593       13.8713150       12.0212345    
        7320   12.0311480       13.8645382       12.0194206    
        7380   12.0296717       13.8560629       12.0186977    
        7440   12.0263939       13.8462887       12.0193539    
        7500   12.0226231       13.8365011       12.0206661    
        7560   12.0190163       13.8276806       12.0227909    
        7620   12.0144262       13.8196383       12.0261574    
        7680   12.0078688       13.8121166       12.0310612    
        7740   11.9972134       13.8054895       12.0367994    
        7800   11.9877052       13.8002167       12.0428801    
        7860   11.9818029       13.7961168       12.0483837    
        7920   11.9745903       13.7927227       12.0530539    
        7980   11.9652462       13.7895079       12.0566072    
        8040   11.9547539       13.7857103       12.0592194    
        8100   11.9437704       13.7807150       12.0616169    
        8160   11.9380331       13.7743340       12.0651903    
        8220   11.9344263       13.7669811       12.0706425    
        8280   11.9267216       13.7592354       12.0780201    
        8340   11.9168854       13.7519970       12.0870800    
        8400   11.9093447       13.7459850       12.0972042    
        8460   11.9016390       13.7416563       12.1076260    
        8520   11.8929510       13.7390985       12.1179762    
        8580   11.8839340       13.7374716       12.1287527    
        8640   11.8786888       13.7359810       12.1408014    
        8700   11.8744259       13.7342081       12.1539545    
        8760   11.8703279       13.7325754       12.1671400    
        8820   11.8680325       13.7320137       12.1792784    
        8880   11.8652458       13.7323971       12.1903744    
        8940   11.8624592       13.7324772       12.2005720    
        9000   11.8570490       13.7313538       12.2094364    
        9060   11.8516397       13.7287674       12.2155457    
        9120   11.8460655       13.7247610       12.2168961    
        9180   11.8378687       13.7190638       12.2149334    
        9240   11.8290167       13.7102728       12.2124119    
        9300   11.8216391       13.6973782       12.2108898    
        9360   11.8140984       13.6819649       12.2099457    
        9420   11.8055735       13.6661606       12.2092085    
        9480   11.7957373       13.6508055       12.2083054    
        9540   11.7872133       13.6358213       12.2067423    
        9600   11.7821312       13.6212692       12.2043285    
        9660   11.7786884       13.6068201       12.2013702    
        9720   11.7757378       13.5918388       12.1981030    
        9780   11.7722950       13.5763063       12.1944380    
        9840   11.7675409       13.5605249       12.1904192    
        9900   11.7618036       13.5446138       12.1865902    
        9960   11.7555742       13.5282946       12.1831379    
       10020   11.7508192       13.5115948       12.1793518    
       10080   11.7455740       13.4950294       12.1741371    
       10140   11.7393446       13.4785690       12.1674290    
       10200   11.7321310       13.4615726       12.1602840    
       10260   11.7236061       13.4434605       12.1528826    
       10320   11.7122955       13.4246845       12.1449671    
       10380   11.7006559       13.4058275       12.1367683    
       10440   11.6881971       13.3867292       12.1285782    
       10500   11.6768856       13.3672714       12.1203527    
       10560   11.6672134       13.3476887       12.1121578    
       10620   11.6577053       13.3281584       12.1042738    
       10680   11.6488523       13.3087082       12.0969114    
       10740   11.6395082       13.2896080       12.0901794    
       10800   11.6308193       13.2711945       12.0837517    
       10860   11.6226225       13.2535772       11.5909128    
       10920   11.6147537       13.2366734       11.5822077    
       10980   11.6078691       13.2200470       11.5708094    
       11040   11.6003275       13.2027674       11.5568857    
       11100   11.5957375       13.1837769       11.5412121    
       11160   11.5914755       13.1623650       11.5249529    
       11220   11.5877047       13.1385441       11.5088882    
       11280   11.5834427       13.1129398       11.4928989    
       11340   11.5793438       13.0864344       11.4763384    
       11400   11.5773773       13.0597458       11.4595079    
       11460   11.5745897       13.0330143       11.4432325    
       11520   11.5688524       13.0059185       11.4286385    
       11580   11.5627871       12.9785614       11.4161587    
       11640   11.5568857       12.9519215       11.4057198    
       11700   11.5532789       12.9270716       11.3974571    
       11760   11.5511475       12.9045000       11.3908157    
