 20190708
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.8065577       16.5013065       15.8271322    
        3720   15.8019676       16.5346699       15.8177090    
        3780   15.7986889       16.5664577       15.8063097    
        3840   15.7967215       16.5947380       15.7940416    
        3900   15.7975407       16.6185246       15.7801485    
        3960   15.8008194       16.6388092       15.7653913    
        4020   15.8052464       16.6567192       15.7498264    
        4080   15.8093443       16.6726589       15.7340422    
        4140   15.8142624       16.6868038       15.7186308    
        4200   15.8191805       16.6992435       15.7034550    
        4260   15.8234425       16.7100925       15.6877832    
        4320   15.8285246       16.7196388       15.6718378    
        4380   15.8327866       16.7281475       15.6557770    
        4440   15.8355742       16.7356453       15.6400414    
        4500   15.8365574       16.7420006       15.6244259    
        4560   15.8386889       16.7474022       15.6090689    
        4620   15.8429508       16.7524014       15.5944452    
        4680   15.8513117       16.7574463       15.5805006    
        4740   15.8604918       16.7626038       15.5672045    
        4800   15.8696718       16.7677441       15.5550385    
        4860   15.8806553       16.7729034       15.5438271    
        4920   15.8888521       16.7783852       15.5340967    
        4980   15.8968849       16.7844791       15.5260811    
        5040   15.9052458       16.7912750       15.5198317    
        5100   15.9136066       16.7988186       15.5152941    
        5160   15.9231148       16.8072624       15.5124426    
        5220   15.9291801       16.8167915       15.5121355    
        5280   15.9352455       16.8276291       15.5148087    
        5340   15.9422951       16.8401470       15.5195971    
        5400   15.9480324       16.8545399       15.5256376    
        5460   15.9539347       16.8704472       15.5320368    
        5520   15.9608192       16.8874474       15.5383091    
        5580   15.9688520       16.9052658       15.5444736    
        5640   15.9786882       16.9230671       15.5498495    
        5700   15.9873772       16.9400902       15.5537910    
        5760   15.9913111       16.9559612       15.5563269    
        5820   15.9960651       16.9700623       15.5584717    
        5880   15.9988527       16.9819736       15.5609694    
        5940   16.0019665       16.9920197       15.5644064    
        6000   16.0045910       17.0008564       15.5695295    
        6060   16.0081959       17.0092430       15.5770388    
        6120   16.0160656       17.0180683       15.5867386    
        6180   16.0250816       17.0281849       15.5983353    
        6240   16.0344257       17.0399609       15.6113920    
        6300   16.0439339       17.0533810       15.6254101    
        6360   16.0522957       17.0681248       15.6400089    
        6420   16.0614758       17.0835381       15.6547241    
        6480   16.0701637       17.0988598       15.6693172    
        6540   16.0768852       17.1135368       15.6837349    
        6600   16.0832787       17.1272030       15.6983614    
