 20180810
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.2968845       15.9463053       16.2876186    
        3660   16.2867222       15.9585667       16.2770042    
        3720   16.2757378       15.9704685       16.2673473    
        3780   16.2626228       15.9822474       16.2577724    
        3840   16.2460651       15.9941311       16.2476578    
        3900   16.2236061       16.0060234       16.2379131    
        3960   16.2050819       16.0175877       16.2290840    
        4020   16.1888523       16.0288868       16.2207470    
        4080   16.1757374       16.0404301       16.2130260    
        4140   16.1631145       16.0526085       16.2046509    
        4200   16.1472130       16.0653286       16.1948757    
        4260   16.1291809       16.0778618       16.1841431    
        4320   16.1114750       16.0890903       16.1733036    
        4380   16.0949173       16.0982246       16.1641293    
        4440   16.0777054       16.1058140       16.1581936    
        4500   16.0581970       16.1130753       16.1551056    
        4560   16.0395088       16.1221046       16.1542168    
        4620   16.0218029       16.1335297       16.1541901    
        4680   16.0050812       16.1469498       16.1538219    
        4740   15.9904919       16.1611824       16.1523361    
        4800   15.9790163       16.1749935       16.1492004    
        4860   15.9672127       16.1877632       16.1443729    
        4920   15.9555740       16.1990032       16.1383934    
        4980   15.9419670       16.2077408       16.1312466    
        5040   15.9268856       16.2138901       16.1228657    
        5100   15.9149179       16.2182636       16.1139641    
        5160   15.9059019       16.2210083       16.1057148    
        5220   15.8967209       16.2228642       16.0986404    
        5280   15.8865576       16.2248821       16.0925159    
        5340   15.8739347       16.2283936       16.0865135    
        5400   15.8606558       16.2335835       16.0803795    
        5460   15.8485250       16.2402515       16.0734253    
        5520   15.8398361       16.2474174       16.0659580    
        5580   15.8331146       16.2543964       16.0589485    
        5640   15.8267212       16.2606068       16.0530720    
        5700   15.8219671       16.2662811       16.0480061    
        5760   15.8183603       16.2721138       16.0431080    
        5820   15.8162298       16.2792625       16.0376892    
        5880   15.8167210       16.2883625       16.0317326    
        5940   15.8175411       16.2985287       16.0257759    
        6000   15.8186884       16.3086147       16.0195599    
        6060   15.8201637       16.3184471       16.0136147    
        6120   15.8201637       16.3280334       16.0077057    
        6180   15.8181963       16.3377285       16.0017033    
        6240   15.8170490       16.3475552       15.9960260    
        6300   15.8163939       16.3573513       15.9907942    
        6360   15.8155737       16.3672791       15.9858942    
        6420   15.8139343       16.3773785       15.9811916    
