 20190107
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.6398363       15.1140079       14.6504488    
        3660   14.6296721       15.1437950       14.6383467    
        3720   14.6165571       15.1746273       14.6255751    
        3780   14.5983610       15.2073994       14.6121244    
        3840   14.5788527       15.2409468       14.5989370    
        3900   14.5581970       15.2734766       14.5871687    
        3960   14.5388527       15.3045378       14.5776110    
        4020   14.5222950       15.3352623       14.5690966    
        4080   14.5062294       15.3672142       14.5606508    
        4140   14.4921312       15.4005814       14.5513096    
        4200   14.4786882       15.4341545       14.5407391    
        4260   14.4613113       15.4671621       14.5289993    
        4320   14.4393444       15.4990168       14.5161161    
        4380   14.4193439       15.5287333       14.5033703    
        4440   14.4078684       15.5555191       14.4914970    
        4500   14.3895082       15.5794554       14.4814425    
        4560   14.3690166       15.6019526       14.4731283    
        4620   14.3547544       15.6246738       14.4647903    
        4680   14.3472128       15.6482563       14.4564056    
        4740   14.3414755       15.6724501       14.4478092    
        4800   14.3304920       15.6963644       14.4389668    
        4860   14.3168850       15.7197828       14.4292917    
        4920   14.3027868       15.7425508       14.4184113    
        4980   14.2822952       15.7641697       14.4058733    
        5040   14.2621307       15.7839031       14.3925676    
        5100   14.2463932       15.8013592       14.3804722    
        5160   14.2309837       15.8170834       14.3699083    
        5220   14.2175407       15.8323679       14.3596811    
        5280   14.2024593       15.8487749       14.3486252    
        5340   14.1880331       15.8662033       14.3378801    
        5400   14.1768856       15.8828678       14.3285360    
        5460   14.1681967       15.8978539       14.3194418    
        5520   14.1572132       15.9122677       14.3088112    
        5580   14.1436062       15.9268579       14.2964363    
        5640   14.1277046       15.9411278       14.2836151    
        5700   14.1081963       15.9535112       14.2716360    
        5760   14.0903282       15.9628468       14.2610264    
        5820   14.0727873       15.9699230       14.2516298    
        5880   14.0557375       15.9761534       14.2439642    
        5940   14.0421314       15.9827490       14.2379065    
        6000   14.0250816       15.9904842       14.2327852    
        6060   14.0050821       15.9993124       14.2278051    
        6120   13.9854097       16.0086212       14.2219629    
        6180   13.9716396       16.0173550       14.2145329    
        6240   13.9585247       16.0247498       14.2051907    
        6300   13.9472132       16.0301590       14.1950817    
        6360   13.9352455       16.0332775       14.1858587    
        6420   13.9229507       16.0347633       14.1768637    
        6480   13.9093447       16.0362740       14.1668768    
        6540   13.8949184       16.0380955       14.1563988    
        6600   13.8818035       16.0389595       14.1469545    
        6660   13.8677053       16.0380173       14.1386967    
        6720   13.8532791       16.0359020       14.1307268    
        6780   13.8385248       16.0336361       14.1230593    
        6840   13.8214750       16.0311127       14.1156807    
        6900   13.8016396       16.0278530       14.1087761    
        6960   13.7822952       16.0243206       14.1038141    
        7020   13.7665577       16.0211430       14.1010647    
        7080   13.7521315       16.0184116       14.1003838    
        7140   13.7395086       16.0166588       14.1003389    
        7200   13.7259016       16.0165005       13.6968088    
        7260   13.7127867       16.0173187       13.6758881    
        7320   13.6985245       16.0173206       13.6530828    
        7380   13.6844263       16.0145397       13.6297598    
        7440   13.6736069       16.0086155       13.6064196    
        7500   13.6657381       16.0000782       13.5831451    
        7560   13.6545906       15.9896765       13.5605450    
        7620   13.6398363       15.9782448       13.5390272    
        7680   13.6304922       15.9661455       13.5179119    
        7740   13.6206560       15.9537868       13.4968472    
        7800   13.6131144       15.9417686       13.4770699    
        7860   13.6059017       15.9297934       13.4602127    
        7920   13.5949183       15.9172316       13.4467125    
        7980   13.5842619       15.9053612       13.4362268    
        8040   13.5709839       15.8952627       13.4274836    
        8100   13.5519676       15.8870878       13.4190779    
        8160   13.5352459       15.8802862       13.4103813    
        8220   13.5236063       15.8738165       13.4010162    
        8280   13.5091801       15.8666639       13.3908644    
        8340   13.4891806       15.8584480       13.3800964    
        8400   13.4688520       15.8495884       13.3694162    
        8460   13.4555740       15.8400755       13.3585272    
        8520   13.4467211       15.8297739       13.3475685    
        8580   13.4344263       15.8187313       13.3369923    
        8640   13.4218035       15.8068390       13.3272667    
        8700   13.4119673       15.7941694       13.3186026    
        8760   13.3986883       15.7813082       13.3108530    
        8820   13.3855734       15.7690048       13.3041401    
        8880   13.3757381       15.7576933       13.2987423    
        8940   13.3652458       15.7474031       13.2943735    
        9000   13.3540983       15.7381763       13.2902403    
        9060   13.3422947       15.7300129       13.2865877    
        9120   13.3301640       15.7218037       13.2842607    
        9180   13.3196726       15.7129278       13.2844038    
        9240   13.3075409       15.7040691       13.2865953    
        9300   13.2980328       15.6968250       13.2882500    
        9360   13.2940979       15.6922255       13.2875910    
        9420   13.2865572       15.6888742       13.2844048    
        9480   13.2775412       15.6845226       13.2795172    
        9540   13.2706556       15.6775932       13.2735147    
        9600   13.2616396       15.6681433       13.2672424    
        9660   13.2585249       15.6570063       13.2612686    
        9720   13.2542620       15.6445694       13.2557125    
        9780   13.2500000       15.6310492       13.2507277    
        9840   13.2416391       15.6168957       13.2458925    
        9900   13.2336063       15.6025534       13.2406778    
        9960   13.2247543       15.5884371       13.2349968    
       10020   13.2150822       15.5746231       13.2295876    
       10080   13.2085247       15.5611238       13.2257261    
       10140   13.2018032       15.5473394       13.2238464    
       10200   13.1945906       15.5333519       13.2239637    
       10260   13.1885242       15.5202780       13.2253742    
       10320   13.1827869       15.5085850       13.2273188    
       10380   13.1749182       15.4980459       13.2296276    
       10440   13.1709833       15.4883471       13.2318716    
       10500   13.1695080       15.4790258       13.2343340    
       10560   13.1660652       15.4697428       13.2371731    
       10620   13.1613111       15.4604311       13.2393074    
       10680   13.1555738       15.4517412       13.2400684    
       10740   13.1472130       15.4432411       13.2391357    
       10800   13.1365576       15.4339590       13.1076193    
       10860   13.1273775       15.4234200       13.1001749    
       10920   13.1221313       15.4113140       13.0935583    
       10980   13.1139345       15.3976583       13.0885048    
       11040   13.1073771       15.3833246       13.0842113    
       11100   13.1011477       15.3696241       13.0800171    
       11160   13.0927868       15.3567734       13.0751762    
       11220   13.0865574       15.3441515       13.0698643    
       11280   13.0829506       15.3313351       13.0646315    
       11340   13.0757380       15.3180494       13.0614004    
       11400   13.0699997       15.3041925       13.0616140    
       11460   13.0652456       15.2906151       13.0646009    
       11520   13.0608196       15.2789555       13.0693045    
       11580   13.0586882       15.2696304       13.0742512    
       11640   13.0580330       15.2622709       13.0781345    
       11700   13.0585241       15.2559748       13.0812712    
       11760   13.0614758       15.2496729       13.0846090    
       11820   13.0609837       15.2429047       13.0877790    
       11880   13.0572128       15.2357016       13.0905828    
       11940   13.0544262       15.2283945       13.0930986    
       12000   13.0521307       15.2210817       13.0956545    
       12060   13.0516396       15.2137079       13.0981541    
       12120   13.0470495       15.2060242       13.1006527    
       12180   13.0395079       15.1982050       13.1029482    
       12240   13.0354099       15.1905746       13.1036034    
       12300   13.0326233       15.1830521       13.1018553    
