 20180917
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   11.9216394       12.9888744       11.9183598    
        3720   11.9286880       12.9737368       11.9220228    
        3780   11.9329510       12.9590778       11.9268990    
        3840   11.9352455       12.9447336       11.9338989    
        3900   11.9357376       12.9303932       11.9441233    
        3960   11.9378691       12.9165049       11.9563189    
        4020   11.9393444       12.9040070       11.9685030    
        4080   11.9391804       12.8949118       11.9778461    
        4140   11.9373770       12.8893909       11.9850054    
        4200   11.9372129       12.8859615       11.9917936    
        4260   11.9322948       12.8823004       11.9992542    
        4320   11.9277048       12.8773317       12.0074759    
        4380   11.9226227       12.8710585       12.0151358    
        4440   11.9226227       12.8641176       12.0208426    
        4500   11.9234428       12.8564453       12.0254049    
        4560   11.9245901       12.8476877       12.0289974    
        4620   11.9237709       12.8377066       12.0313501    
        4680   11.9196720       12.8266649       12.0329084    
        4740   11.9132786       12.8147078       12.0347166    
        4800   11.9086885       12.8016424       12.0368443    
        4860   11.9019670       12.7881594       12.0385218    
        4920   11.8906555       12.7749882       12.0399742    
        4980   11.8791800       12.7621498       12.0429401    
        5040   11.8695078       12.7490559       12.0490026    
        5100   11.8604918       12.7363272       12.0581923    
        5160   11.8550816       12.7257767       12.0693512    
        5220   11.8509836       12.7187214       12.0807981    
        5280   11.8449183       12.7150507       12.0911837    
        5340   11.8373766       12.7131348       12.0999460    
        5400   11.8291807       12.7114296       12.1067467    
        5460   11.8190165       12.7091360       12.1112623    
        5520   11.8083611       12.7061911       12.1144800    
        5580   11.7952461       12.7026186       12.1185884    
        5640   11.7813110       12.6982231       12.1245804    
        5700   11.7708197       12.6934223       12.1307325    
        5760   11.7652454       12.6900406       12.1366024    
        5820   11.7559013       12.6876631       12.1422968    
        5880   11.7434425       12.6849718       12.1485701    
        5940   11.7283611       12.6815977       12.1567259    
        6000   11.7154102       12.6779709       12.1667624    
        6060   11.7032785       12.6756706       12.1780243    
        6120   11.6926231       12.6756096       12.1902008    
        6180   11.6831150       12.6769876       12.2032642    
