 20190316
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.0222950       15.5060358       15.0186129    
        3720   15.0211477       15.4993525       15.0209503    
        3780   15.0186882       15.4954472       15.0232792    
        3840   15.0193443       15.4952135       15.0238638    
        3900   15.0196724       15.4978657       15.0222712    
        3960   15.0178690       15.5011835       15.0197382    
        4020   15.0124588       15.5027723       15.0178890    
        4080   15.0052462       15.5016222       15.0178909    
        4140   14.9950819       15.4986639       15.0183868    
        4200   14.9880323       15.4954309       15.0184097    
        4260   14.9832783       15.4931421       15.0184021    
        4320   14.9806557       15.4916887       15.0185347    
        4380   14.9734430       15.4907427       15.0167122    
        4440   14.9618034       15.4906178       15.0126123    
        4500   14.9498358       15.4904566       15.0071220    
        4560   14.9342623       15.4883518       15.0012732    
        4620   14.9219675       15.4841776       14.9954376    
        4680   14.9139347       15.4787416       14.9902477    
        4740   14.9059019       15.4728012       14.9859066    
        4800   14.8983603       15.4664001       14.9839907    
        4860   14.8860655       15.4593697       14.9849958    
        4920   14.8696718       15.4521179       14.9895582    
        4980   14.8555737       15.4461031       14.9961185    
        5040   14.8452463       15.4428816       15.0026588    
        5100   14.8336067       15.4423857       15.0069838    
        5160   14.8216391       15.4433489       15.0080194    
        5220   14.8077049       15.4441614       15.0050859    
        5280   14.7929506       15.4438038       14.9987364    
        5340   14.7777052       15.4413204       14.9906101    
        5400   14.7591801       15.4356298       14.9823599    
        5460   14.7426233       15.4264536       14.9732590    
        5520   14.7234430       15.4147959       14.9623880    
        5580   14.7057381       15.4020109       14.9514761    
        5640   14.6899996       15.3886929       14.9430933    
        5700   14.6791801       15.3753719       14.9379339    
        5760   14.6703281       15.3629313       14.9349470    
        5820   14.6609840       15.3525906       14.9326429    
        5880   14.6521311       15.3453407       14.9305096    
        5940   14.6413116       15.3401899       14.9286919    
        6000   14.6278687       15.3358145       14.9278297    
        6060   14.6139345       15.3309031       14.9264736    
        6120   14.6016397       15.3257303       14.9223185    
        6180   14.5913115       15.3199320       14.9156475    
        6240   14.5837708       15.3117256       14.9088917    
        6300   14.5718031       15.3001680       14.9040842    
        6360   14.5613117       15.2868271       14.9016209    
