 20181026
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.8488522       15.8411674       14.8646526    
        3720   14.8568850       15.8393850       14.8786697    
        3780   14.8665571       15.8385458       14.8960953    
        3840   14.8716393       15.8382225       14.9165344    
        3900   14.8767214       15.8394470       14.9384451    
        3960   14.8809834       15.8433952       14.9595270    
        4020   14.8850822       15.8500748       14.9777393    
        4080   14.8908195       15.8576946       14.9918900    
        4140   14.8883610       15.8641005       15.0036793    
        4200   14.8840981       15.8672819       15.0167112    
        4260   14.8852463       15.8671217       15.0320845    
        4320   14.8881969       15.8665180       15.0480528    
        4380   14.8845901       15.8682766       15.0631180    
        4440   14.8860655       15.8731451       15.0747776    
        4500   14.8922949       15.8811378       15.0811920    
        4560   14.8967209       15.8887644       15.0831327    
        4620   14.9027872       15.8915205       15.0811853    
        4680   14.9068851       15.8884220       15.0770435    
        4740   14.9106560       15.8810472       15.0742226    
        4800   14.9142628       15.8704805       15.0755148    
        4860   14.9222946       15.8586550       15.0810547    
        4920   14.9322948       15.8485489       15.0881548    
        4980   14.9409838       15.8418570       15.0945358    
        5040   14.9495087       15.8378839       15.0989952    
        5100   14.9545898       15.8353624       15.1024704    
        5160   14.9621315       15.8329496       15.1058559    
        5220   14.9734430       15.8303785       15.1093826    
        5280   14.9854097       15.8281517       15.1123571    
        5340   15.0016394       15.8260822       15.1129723    
        5400   15.0213118       15.8234253       15.1115198    
        5460   15.0395079       15.8190193       15.1080780    
        5520   15.0565577       15.8123569       15.1034117    
        5580   15.0680332       15.8038950       15.0994987    
        5640   15.0780325       15.7940264       15.0986385    
        5700   15.0877047       15.7837448       15.1009798    
        5760   15.0970488       15.7747984       15.1046600    
        5820   15.1065578       15.7690792       15.1086121    
        5880   15.1213112       15.7661810       15.1121702    
        5940   15.1355734       15.7644930       15.1152620    
        6000   15.1524591       15.7627754       15.1181641    
        6060   15.1700001       15.7605286       15.1209507    
        6120   15.1898365       15.7578831       15.1236429    
        6180   15.2060652       15.7549038       15.1266193    
        6240   15.2252455       15.7516232       15.1299448    
        6300   15.2454100       15.7482729       15.1338577    
        6360   15.2636070       15.7450333       15.1383524    
        6420   15.2845898       15.7418804       15.1439772    
