 20180827
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.1819668       15.4304762       15.2303772    
        3660   15.1944265       15.4556837       15.2360048    
        3720   15.2055740       15.4815645       15.2397203    
        3780   15.2145901       15.5069542       15.2433186    
        3840   15.2231150       15.5299206       15.2486649    
        3900   15.2304916       15.5503998       15.2558918    
        3960   15.2372131       15.5697670       15.2651072    
        4020   15.2432785       15.5892591       15.2762308    
        4080   15.2493439       15.6096878       15.2884436    
        4140   15.2581968       15.6314926       15.3015099    
        4200   15.2657375       15.6546774       15.3145981    
        4260   15.2718029       15.6787701       15.3273125    
        4320   15.2732782       15.7029438       15.3390846    
        4380   15.2755737       15.7264709       15.3487577    
        4440   15.2757378       15.7489719       15.3573561    
        4500   15.2744265       15.7702312       15.3661394    
        4560   15.2737703       15.7898693       15.3762941    
        4620   15.2757378       15.8080130       15.3870001    
        4680   15.2747545       15.8253727       15.3975067    
        4740   15.2798357       15.8422031       15.4083748    
        4800   15.2837706       15.8584261       15.4194651    
        4860   15.2936068       15.8741322       15.4314318    
        4920   15.3040981       15.8895254       15.4442196    
        4980   15.3137703       15.9047813       15.4567957    
        5040   15.3229504       15.9200754       15.4687796    
        5100   15.3301640       15.9352732       15.4799280    
        5160   15.3390160       15.9502258       15.4903545    
        5220   15.3442621       15.9647264       15.4996996    
        5280   15.3450823       15.9784689       15.5070086    
        5340   15.3490162       15.9912224       15.5110283    
        5400   15.3524590       16.0025043       15.5108232    
        5460   15.3524590       16.0115795       15.5074730    
        5520   15.3537703       16.0175934       15.5018988    
        5580   15.3578691       16.0199528       15.4949675    
        5640   15.3644266       16.0188332       15.4882450    
        5700   15.3695078       16.0151348       15.4833946    
        5760   15.3714752       16.0103359       15.4806299    
        5820   15.3690166       16.0063820       15.4788723    
        5880   15.3637705       16.0042934       15.4769640    
        5940   15.3598356       16.0033245       15.4756613    
        6000   15.3596725       16.0021019       15.4746828    
        6060   15.3586884       16.0003471       15.4736128    
        6120   15.3534422       15.9985361       15.4725084    
        6180   15.3491802       15.9967661       15.4719839    
        6240   15.3486881       15.9947948       15.4742365    
        6300   15.3472128       15.9930210       15.4784966    
        6360   15.3431149       15.9932547       15.4829826    
        6420   15.3373766       15.9965305       15.4867926    
        6480   15.3321314       16.0014591       15.4897089    
        6540   15.3259020       16.0064087       15.4916744    
        6600   15.3180332       16.0104980       15.4925909    
        6660   15.3096724       16.0133133       15.4923534    
        6720   15.3016396       16.0146580       15.4910803    
        6780   15.2960653       16.0144176       15.4887581    
        6840   15.2927866       16.0125599       15.4854479    
        6900   15.2918034       16.0090618       15.4809341    
        6960   15.2895079       16.0039577       15.4748249    
        7020   15.2842627       15.9972525       15.4668274    
        7080   15.2798357       15.9887600       15.4575605    
        7140   15.2718029       15.9783459       15.4479103    
        7200   15.2621307       15.9662123       15.2334423    
        7260   15.2540979       15.9529839       15.2264175    
        7320   15.2454100       15.9392862       15.2234678    
        7380   15.2383604       15.9265423       15.2215528    
        7440   15.2326231       15.9170046       15.2184734    
        7500   15.2324591       15.9110336       15.2138958    
        7560   15.2313118       15.9067812       15.2087898    
        7620   15.2250824       15.9018002       15.2038183    
        7680   15.2162294       15.8950949       15.1989174    
        7740   15.2063932       15.8873472       15.1940470    
        7800   15.1970491       15.8792162       15.1900005    
        7860   15.1891804       15.8710098       15.1864109    
        7920   15.1829510       15.8630571       15.1826267    
        7980   15.1778688       15.8556509       15.1792593    
        8040   15.1698360       15.8487568       15.1775122    
        8100   15.1629505       15.8421993       15.1776342    
        8160   15.1565571       15.8364258       15.1787548    
        8220   15.1488523       15.8319931       15.1797485    
        8280   15.1388521       15.8286972       15.1804180    
        8340   15.1291800       15.8260145       15.1803322    
        8400   15.1173773       15.8234358       15.1798439    
        8460   15.1067209       15.8205194       15.1795416    
        8520   15.0921316       15.8167658       15.1787148    
        8580   15.0781965       15.8119955       15.1772833    
        8640   15.0652456       15.8062973       15.1757469    
        8700   15.0534430       15.8001318       15.1745214    
        8760   15.0414753       15.7938309       15.1738520    
        8820   15.0278692       15.7878094       15.1734228    
        8880   15.0159016       15.7824583       15.1734390    
        8940   15.0062294       15.7778463       15.1743660    
        9000   14.9963932       15.7740564       15.1771402    
        9060   14.9845905       15.7713280       15.1822720    
        9120   14.9752455       15.7700930       15.1887875    
        9180   14.9668856       15.7708645       15.1960011    
        9240   14.9581966       15.7737503       15.2041597    
        9300   14.9495087       15.7780685       15.2132463    
        9360   14.9434423       15.7829018       15.2237186    
        9420   14.9395084       15.7880201       15.2351093    
        9480   14.9360657       15.7937374       15.2466764    
        9540   14.9331150       15.8003397       15.2575321    
        9600   14.9293442       15.8077116       15.2664766    
        9660   14.9226227       15.8152170       15.2736712    
        9720   14.9149179       15.8215466       15.2793121    
        9780   14.9072132       15.8257027       15.2834673    
        9840   14.8998365       15.8278189       15.2863693    
        9900   14.8931150       15.8283148       15.2884254    
        9960   14.8883610       15.8275003       15.2904701    
       10020   14.8857374       15.8256617       15.2934065    
       10080   14.8839340       15.8233919       15.2978029    
       10140   14.8814754       15.8214998       15.3036318    
       10200   14.8793440       15.8206902       15.3105879    
       10260   14.8768854       15.8213587       15.3180809    
       10320   14.8745899       15.8234873       15.3254795    
       10380   14.8711472       15.8266783       15.3320875    
       10440   14.8647537       15.8304672       15.3372803    
       10500   14.8581963       15.8342829       15.3406630    
       10560   14.8503275       15.8373394       15.3421774    
       10620   14.8436069       15.8389940       15.3420925    
       10680   14.8383608       15.8387194       15.3409252    
       10740   14.8306561       15.8362808       15.3385181    
       10800   14.8229504       15.8321371       14.7916250    
       10860   14.8121309       15.8267469       14.7753487    
       10920   14.7995081       15.8200951       14.7571068    
       10980   14.7880325       15.8117094       14.7363167    
       11040   14.7759018       15.8010569       14.7145023    
       11100   14.7614756       15.7878046       14.6927710    
       11160   14.7434425       15.7726355       14.6708784    
       11220   14.7259016       15.7570314       14.6479988    
       11280   14.7116394       15.7412596       14.6241064    
       11340   14.7004919       15.7241096       14.5992336    
       11400   14.6911478       15.7052374       14.5735540    
       11460   14.6809835       15.6850863       14.5467005    
       11520   14.6700001       15.6637907       14.5192547    
       11580   14.6580324       15.6410284       14.4915590    
