 20181230
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   13.0601635       15.9388771       13.0584373    
        3660   13.0647545       15.9334803       13.0576420    
        3720   13.0688524       15.9258432       13.0573997    
        3780   13.0757380       15.9150810       13.0607157    
        3840   13.0845900       15.9015770       13.0698719    
        3900   13.0927868       15.8883047       13.0813560    
        3960   13.1031151       15.8795748       13.0911484    
        4020   13.1122952       15.8754854       13.0980825    
        4080   13.1201639       15.8718271       13.1023579    
        4140   13.1344261       15.8655157       13.1069994    
        4200   13.1447544       15.8561926       13.1159019    
        4260   13.1506557       15.8457518       13.1278563    
        4320   13.1562300       15.8381214       13.1406231    
        4380   13.1627865       15.8343983       13.1532984    
        4440   13.1711473       15.8333368       13.1663141    
        4500   13.1781969       15.8335695       13.1795816    
        4560   13.1842623       15.8333235       13.1927195    
        4620   13.1896725       15.8319998       13.2048063    
        4680   13.1936064       15.8297100       13.2149506    
        4740   13.1981964       15.8267221       13.2222767    
        4800   13.1967211       15.8231745       13.2271557    
        4860   13.1942625       15.8179588       13.2315769    
        4920   13.1939344       15.8102036       13.2370596    
        4980   13.1937704       15.8011465       13.2436514    
        5040   13.1914759       15.7929420       13.2506247    
        5100   13.1895084       15.7860031       13.2568407    
        5160   13.1922951       15.7798824       13.2607965    
        5220   13.1991806       15.7735357       13.2624521    
        5280   13.2083607       15.7666054       13.2641335    
        5340   13.2132788       15.7583170       13.2675486    
        5400   13.2178688       15.7493334       13.2717981    
        5460   13.2180328       15.7411957       13.2755785    
        5520   13.2185249       15.7349405       13.2788343    
        5580   13.2221308       15.7298574       13.2818727    
        5640   13.2257376       15.7249584       13.2839346    
        5700   13.2301636       15.7194271       13.2850761    
        5760   13.2375412       15.7130737       13.2845383    
        5820   13.2413111       15.7051983       13.2811279    
        5880   13.2431145       15.6957273       13.2751350    
        5940   13.2459021       15.6845703       13.2666817    
        6000   13.2481966       15.6709700       13.2563334    
        6060   13.2537708       15.6555176       13.2440281    
        6120   13.2562294       15.6384583       13.2304707    
        6180   13.2539349       15.6196661       13.2167158    
        6240   13.2521315       15.5985651       13.2032471    
        6300   13.2498360       15.5758886       13.1915865    
        6360   13.2498360       15.5531607       13.1818066    
        6420   13.2526226       15.5318804       13.1719589    
        6480   13.2554102       15.5129862       13.1614494    
        6540   13.2578688       15.4957170       13.1511240    
        6600   13.2583609       15.4782200       13.1418314    
        6660   13.2593441       15.4596386       13.1337252    
        6720   13.2636070       15.4412146       13.1264200    
        6780   13.2662296       15.4242020       13.1188679    
        6840   13.2714758       15.4085627       13.1094036    
        6900   13.2765570       15.3937864       13.0973167    
        6960   13.2798357       15.3792744       13.0839052    
        7020   13.2809839       15.3641081       13.0706816    
        7080   13.2845898       15.3466368       13.0591669    
        7140   13.2947540       15.3266973       13.0503759    
        7200   13.3047543       15.3066826       13.3034449    
        7260   13.3116398       15.2885065       13.3086634    
        7320   13.3152456       15.2733479       13.3136997    
        7380   13.3145905       15.2613735       13.3181000    
        7440   13.3132792       15.2517338       13.3217916    
        7500   13.3137703       15.2421179       13.3250351    
        7560   13.3173771       15.2311592       13.3287992    
        7620   13.3185244       15.2194748       13.3329163    
        7680   13.3175411       15.2082338       13.3363314    
        7740   13.3159018       15.1975927       13.3389626    
        7800   13.3101635       15.1868649       13.3401356    
        7860   13.3065577       15.1756878       13.3395691    
        7920   13.3049183       15.1638336       13.3385878    
        7980   13.3045902       15.1508818       13.3380404    
        8040   13.3016396       15.1364107       13.3381186    
        8100   13.2921314       15.1215868       13.3373909    
        8160   13.2842627       15.1081915       13.3351507    
        8220   13.2808199       15.0956507       13.3318052    
        8280   13.2780333       15.0822763       13.3283958    
        8340   13.2744265       15.0672007       13.3257351    
        8400   13.2680330       15.0505972       13.3247204    
        8460   13.2673769       15.0344219       13.3248463    
        8520   13.2729511       15.0200186       13.3261242    
        8580   13.2801638       15.0073748       13.3281975    
        8640   13.2837706       14.9963436       13.3308401    
        8700   13.2904921       14.9866877       13.3329821    
        8760   13.2924595       14.9778366       13.3347187    
        8820   13.2863932       14.9694433       13.3360386    
        8880   13.2760658       14.9607544       13.3373489    
        8940   13.2652454       14.9520254       13.3380575    
        9000   13.2593441       14.9435358       13.3381348    
        9060   13.2563934       14.9351816       13.3381681    
        9120   13.2562294       14.9268579       13.3388443    
        9180   13.2598362       14.9187937       13.3407164    
        9240   13.2622948       14.9116144       13.3438148    
        9300   13.2608194       14.9056225       13.3483448    
        9360   13.2567215       14.9005899       13.3532858    
        9420   13.2500000       14.8966179       13.3591928    
        9480   13.2452459       14.8935976       13.3664885    
        9540   13.2442627       14.8911982       13.3747320    
        9600   13.2442627       14.8900194       13.3841686    
        9660   13.2408199       14.8903112       13.3942022    
        9720   13.2365570       14.8924789       13.4043941    
        9780   13.2336063       14.8961830       13.4141417    
        9840   13.2324591       14.9009199       13.4237204    
        9900   13.2303276       14.9055214       13.4336548    
        9960   13.2290163       14.9091597       13.4430380    
       10020   13.2277050       14.9125719       13.4510679    
       10080   13.2290163       14.9165535       13.4578657    
       10140   13.2322950       14.9208517       13.4628019    
       10200   13.2354097       14.9247990       13.4653835    
       10260   13.2370491       14.9278030       13.4655495    
       10320   13.2396717       14.9286461       13.4635763    
       10380   13.2401638       14.9268932       13.4596834    
       10440   13.2444258       14.9228659       13.4551983    
       10500   13.2455740       14.9167166       13.4518948    
       10560   13.2475414       14.9090204       13.4515276    
       10620   13.2519674       14.9012556       13.4520798    
       10680   13.2573767       14.8955593       13.4517040    
       10740   13.2591801       14.8918314       13.4493399    
       10800   13.2560654       14.8884201       13.2438602    
       10860   13.2516394       14.8839617       13.2431164    
       10920   13.2511473       14.8774405       13.2427025    
       10980   13.2552462       14.8691063       13.2428246    
       11040   13.2629509       14.8600674       13.2429285    
       11100   13.2685242       14.8515587       13.2428989    
       11160   13.2714758       14.8435993       13.2421522    
       11220   13.2740984       14.8357630       13.2412357    
       11280   13.2763939       14.8278151       13.2407684    
       11340   13.2798357       14.8198957       13.2414160    
       11400   13.2842627       14.8125677       13.2432613    
       11460   13.2885246       14.8061113       13.2464809    
       11520   13.2926226       14.8006878       13.2509441    
       11580   13.2996721       14.7968559       13.2553701    
       11640   13.3063936       14.7950945       13.2593403    
       11700   13.3142624       14.7943478       13.2633257    
       11760   13.3245897       14.7932301       13.2681751    
       11820   13.3329506       14.7915039       13.2738781    
       11880   13.3377047       14.7898045       13.2793159    
       11940   13.3427868       14.7888193       13.2833147    
       12000   13.3501635       14.7886534       13.2857256    
       12060   13.3577051       14.7880955       13.2861290    
       12120   13.3604918       14.7857733       13.2851934    
       12180   13.3560658       14.7815685       13.2832747    
       12240   13.3491802       14.7759047       13.2809963    
       12300   13.3460655       14.7692604       13.2787371    
       12360   13.3418036       14.7618990       13.2774019    
       12420   13.3421316       14.7539635       13.2769165    
       12480   13.3468857       14.7461071       13.2777538    
       12540   13.3521309       14.7390270       13.2792883    
       12600   13.3588524       14.7331610       13.2815132    
       12660   13.3636065       14.7285519       13.2837029    
       12720   13.3667212       14.7247372       13.2865858    
       12780   13.3706560       14.7212858       13.2905922    
       12840   13.3713112       14.7181787       13.2952118    
       12900   13.3690166       14.7157288       13.2994442    
       12960   13.3672132       14.7140303       13.3024502    
       13020   13.3673773       14.7125072       13.3038883    
       13080   13.3688526       14.7105198       13.3040962    
       13140   13.3706560       14.7076826       13.3031693    
       13200   13.3714752       14.7033358       13.3020182    
       13260   13.3722954       14.6973534       13.3014755    
       13320   13.3745899       14.6904097       13.3021507    
       13380   13.3765574       14.6834440       13.3045502    
       13440   13.3801641       14.6772022       13.3081121    
       13500   13.3837709       14.6723194       13.3113613    
       13560   13.3877048       14.6688728       13.3136435    
       13620   13.3893442       14.6660452       13.3155422    
       13680   13.3898363       14.6630344       13.3179226    
       13740   13.3888521       14.6597443       13.3211269    
       13800   13.3857374       14.6568623       13.3257399    
       13860   13.3813114       14.6548424       13.3313513    
       13920   13.3785248       14.6538010       13.3364267    
