 20181204
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.6980324       12.3649616       11.7247047    
        3660   11.7008200       12.3899574       11.7258940    
        3720   11.7008200       12.4133606       11.7268238    
        3780   11.7024593       12.4379568       11.7278986    
        3840   11.7016392       12.4644985       11.7260256    
        3900   11.6972132       12.4901905       11.7202368    
        3960   11.6981964       12.5145359       11.7126951    
        4020   11.6980324       12.5372705       11.7035351    
        4080   11.6970491       12.5558367       11.6959944    
        4140   11.6985245       12.5707216       11.6918669    
        4200   11.6995087       12.5844421       11.6870098    
        4260   11.6934423       12.6001177       11.6802149    
        4320   11.6895084       12.6180439       11.6739130    
        4380   11.6880331       12.6350927       11.6689043    
        4440   11.6844263       12.6503544       11.6665564    
        4500   11.6824589       12.6663027       11.6666393    
        4560   11.6816397       12.6841774       11.6684284    
        4620   11.6801643       12.7037554       11.6711941    
        4680   11.6731148       12.7240562       11.6726608    
        4740   11.6644258       12.7447214       11.6715441    
        4800   11.6583605       12.7652493       11.6672525    
        4860   11.6522951       12.7831345       11.6589384    
        4920   11.6498365       12.7971745       11.6468878    
        4980   11.6518030       12.8071041       11.6346073    
        5040   11.6485243       12.8122091       11.6257706    
        5100   11.6411476       12.8140230       11.6214190    
        5160   11.6326227       12.8155546       11.6192312    
        5220   11.6280327       12.8191605       11.6146822    
        5280   11.6259012       12.8269892       11.6018267    
        5340   11.6304922       12.8378696       11.5860949    
        5400   11.6301641       12.8442335       11.5745640    
        5460   11.6291800       12.8419075       11.5635290    
        5520   11.6260653       12.8395185       11.5493631    
        5580   11.6209841       12.8412800       11.5320883    
        5640   11.6181965       12.8424282       11.5145168    
        5700   11.6154099       12.8398056       11.5005665    
        5760   11.6160660       12.8338976       11.4879551    
        5820   11.6231146       12.8293009       11.4756632    
        5880   11.6231146       12.8268738       11.4634695    
        5940   11.6249180       12.8246813       11.4501886    
        6000   11.6201639       12.8213854       11.4362926    
        6060   11.6160660       12.8168259       11.4227886    
        6120   11.6159019       12.8116064       11.4095888    
        6180   11.6173773       12.8059835       11.3994045    
        6240   11.6186886       12.7993183       11.3938808    
        6300   11.6139345       12.7926807       11.3894997    
        6360   11.6085243       12.7902994       11.3854656    
        6420   11.6027870       12.7904520       11.3824196    
        6480   11.5962296       12.7902069       11.3799801    
        6540   11.5868855       12.7897968       11.3778124    
        6600   11.5801640       12.7900476       11.3768024    
        6660   11.5745897       12.7906351       11.3758249    
        6720   11.5703278       12.7910900       11.3742781    
        6780   11.5688524       12.7920713       11.3730373    
        6840   11.5688524       12.7934866       11.3733368    
        6900   11.5686884       12.7943640       11.3754663    
        6960   11.5683603       12.7951727       11.3785048    
        7020   11.5667210       12.7973194       11.3814383    
        7080   11.5642624       12.8010006       11.3839474    
        7140   11.5657377       12.8049469       11.3857317    
        7200   11.5688524       12.8083296       11.5683336    
        7260   11.5701637       12.8110809       11.5622578    
        7320   11.5665569       12.8131075       11.5555925    
        7380   11.5659018       12.8143692       11.5492868    
        7440   11.5626230       12.8155308       11.5412626    
        7500   11.5611477       12.8170223       11.5342379    
        7560   11.5593443       12.8167706       11.5303402    
        7620   11.5572128       12.8150072       11.5267735    
        7680   11.5511475       12.8153095       11.5249748    
        7740   11.5470495       12.8172874       11.5246973    
        7800   11.5455742       12.8192520       11.5253439    
        7860   11.5436068       12.8211937       11.5289106    
        7920   11.5431147       12.8240070       11.5348825    
        7980   11.5414753       12.8288593       11.5418873    
        8040   11.5391808       12.8366222       11.5489769    
        8100   11.5375414       12.8463631       11.5555353    
        8160   11.5329504       12.8565884       11.5609369    
        8220   11.5298357       12.8665752       11.5642529    
        8280   11.5268850       12.8757782       11.5649710    
        8340   11.5257378       12.8834553       11.5633612    
        8400   11.5254097       12.8885288       11.5600910    
        8460   11.5226231       12.8916168       11.5563869    
        8520   11.5226231       12.8922939       11.5536966    
        8580   11.5214758       12.8912973       11.5529623    
        8640   11.5186882       12.8901482       11.5519381    
        8700   11.5180330       12.8899059       11.5487480    
        8760   11.5167217       12.8904228       11.5422382    
        8820   11.5159016       12.8896723       11.5339031    
        8880   11.5127869       12.8854046       11.5268145    
        8940   11.5088520       12.8782654       11.5201836    
        9000   11.4991808       12.8710680       11.5128031    
        9060   11.4936066       12.8653975       11.5059156    
        9120   11.4908199       12.8595200       11.5019674    
        9180   11.4888525       12.8533602       11.5021124    
        9240   11.4865570       12.8487253       11.5054588    
        9300   11.4814758       12.8474588       11.5104675    
        9360   11.4780331       12.8498621       11.5166779    
        9420   11.4714756       12.8548403       11.5239563    
        9480   11.4590168       12.8612614       11.5307817    
        9540   11.4524593       12.8685799       11.5363474    
        9600   11.4457378       12.8764000       11.5414600    
        9660   11.4401636       12.8835478       11.5468397    
        9720   11.4373770       12.8892698       11.5521545    
        9780   11.4308195       12.8944702       11.5561943    
        9840   11.4249182       12.8995857       11.5585766    
        9900   11.4224586       12.9038839       11.5600309    
        9960   11.4224586       12.9067354       11.5606041    
       10020   11.4200001       12.9083662       11.5600548    
       10080   11.4181967       12.9088955       11.5587368    
       10140   11.4155741       12.9079399       11.5572481    
       10200   11.4140987       12.9053154       11.5556335    
       10260   11.4147539       12.9017859       11.5529842    
       10320   11.4134426       12.8981657       11.5504036    
       10380   11.4106560       12.8939190       11.5483570    
       10440   11.4057379       12.8889885       11.5463610    
       10500   11.4003277       12.8845072       11.5434265    
       10560   11.3975410       12.8803806       11.5396929    
       10620   11.3898363       12.8759136       11.5357723    
