 20180814
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   13.4099998       14.0199528       13.4151897    
        3660   13.4113111       14.0226440       13.4154940    
        3720   13.4108200       14.0261612       13.4171038    
        3780   13.4086885       14.0309210       13.4200678    
        3840   13.4075413       14.0372400       13.4235315    
        3900   13.4078684       14.0450544       13.4269581    
        3960   13.4083605       14.0539980       13.4302416    
        4020   13.4081964       14.0634346       13.4329681    
        4080   13.4068851       14.0729561       13.4356623    
        4140   13.4055738       14.0819120       13.4377222    
        4200   13.4057379       14.0897560       13.4394636    
        4260   13.4026232       14.0967579       13.4407206    
        4320   13.3975410       14.1032829       13.4415007    
        4380   13.3939342       14.1093588       13.4421482    
        4440   13.3909836       14.1153479       13.4433231    
        4500   13.3883610       14.1214657       13.4448357    
        4560   13.3875408       14.1279936       13.4465933    
        4620   13.3898363       14.1349497       13.4477091    
        4680   13.3924589       14.1422262       13.4475317    
        4740   13.3975410       14.1491680       13.4457512    
        4800   13.4009838       14.1551800       13.4427843    
        4860   13.4022951       14.1599073       13.4389524    
        4920   13.4016390       14.1629162       13.4350777    
        4980   13.4013119       14.1643381       13.4316196    
        5040   13.4018030       14.1649580       13.4290171    
        5100   13.4054098       14.1658249       13.4269838    
        5160   13.4101639       14.1674643       13.4257078    
        5220   13.4140987       14.1698160       13.4249811    
        5280   13.4188528       14.1726942       13.4245644    
        5340   13.4267216       14.1760721       13.4241667    
        5400   13.4336061       14.1798248       13.4240522    
        5460   13.4398365       14.1837473       13.4252710    
        5520   13.4459019       14.1880322       13.4280729    
        5580   13.4532785       14.1935759       13.4314995    
        5640   13.4626226       14.2010851       13.4348269    
        5700   13.4721308       14.2101297       13.4375687    
        5760   13.4822950       14.2198172       13.4396906    
        5820   13.4962292       14.2296076       13.4416256    
        5880   13.5103283       14.2390871       13.4440393    
        5940   13.5280333       14.2480745       13.4470758    
        6000   13.5447540       14.2566500       13.4504862    
        6060   13.5614758       14.2649603       13.4540663    
        6120   13.5763931       14.2730103       13.4579058    
        6180   13.5918036       14.2807922       13.4620218    
        6240   13.6093445       14.2882690       13.4661446    
        6300   13.6259012       14.2955837       13.4700480    
        6360   13.6409836       14.3030186       13.4729242    
        6420   13.6555738       14.3107252       13.4739857    
        6480   13.6678686       14.3188162       13.4733191    
        6540   13.6775408       14.3266821       13.4713907    
        6600   13.6868849       14.3330421       13.4686079    
        6660   13.6955738       14.3374815       13.4655781    
        6720   13.7081966       14.3401518       13.4629421    
        6780   13.7224588       14.3414631       13.4614649    
        6840   13.7350817       14.3420982       13.4616947    
        6900   13.7472134       14.3427544       13.4637833    
        6960   13.7600002       14.3442221       13.4676762    
        7020   13.7736063       14.3468847       13.4732161    
        7080   13.7849178       14.3508329       13.4803286    
        7140   13.7963934       14.3559351       13.4882116    
        7200   13.8060656       14.3620901       13.8371029    
        7260   13.8173771       14.3693819       13.8462734    
        7320   13.8288527       14.3777437       13.8548565    
        7380   13.8416395       14.3861341       13.8631840    
        7440   13.8542624       14.3936386       13.8715849    
        7500   13.8668852       14.4003086       13.8801661    
        7560   13.8783607       14.4064808       13.8889771    
        7620   13.8872128       14.4124870       13.8976078    
        7680   13.8954096       14.4184465       13.9059267    
        7740   13.9054098       14.4243679       13.9133854    
        7800   13.9180326       14.4302549       13.9201851    
        7860   13.9318037       14.4355869       13.9263048    
        7920   13.9462299       14.4399261       13.9321079    
        7980   13.9613113       14.4433069       13.9377785    
        8040   13.9763937       14.4459085       13.9428997    
        8100   13.9913111       14.4480352       13.9467497    
        8160   14.0044260       14.4501143       13.9494686    
        8220   14.0168848       14.4520731       13.9512987    
        8280   14.0267210       14.4533577       13.9527988    
        8340   14.0347538       14.4540329       13.9545288    
        8400   14.0413113       14.4543562       13.9569263    
        8460   14.0491800       14.4544582       13.9598942    
        8520   14.0595083       14.4547176       13.9632654    
        8580   14.0724592       14.4552402       13.9669046    
        8640   14.0868855       14.4557972       13.9709539    
        8700   14.1016397       14.4562540       13.9750690    
        8760   14.1145897       14.4567623       13.9792004    
        8820   14.1268854       14.4574862       13.9823790    
        8880   14.1380329       14.4583750       13.9841461    
        8940   14.1486883       14.4591560       13.9840002    
        9000   14.1575413       14.4593277       13.9819374    
        9060   14.1652460       14.4583511       13.9786577    
        9120   14.1732788       14.4560099       13.9748363    
        9180   14.1821308       14.4523182       13.9708223    
        9240   14.1927872       14.4476566       13.9669018    
        9300   14.2037706       14.4424734       13.9635754    
        9360   14.2152462       14.4372025       13.9610710    
        9420   14.2260656       14.4322901       13.9595003    
        9480   14.2345905       14.4280787       13.9586592    
        9540   14.2409840       14.4247084       13.9575052    
        9600   14.2454100       14.4221439       13.9551783    
        9660   14.2500000       14.4200974       13.9512701    
        9720   14.2547541       14.4178505       13.9453917    
        9780   14.2588520       14.4146166       13.9371853    
        9840   14.2636070       14.4099016       13.9266605    
        9900   14.2663937       14.4033070       13.9143600    
        9960   14.2708197       14.3945198       13.9013042    
       10020   14.2775412       14.3837500       13.8891325    
       10080   14.2850819       14.3716097       13.8790016    
       10140   14.2962294       14.3592873       13.8709707    
       10200   14.3075409       14.3484020       13.8646975    
       10260   14.3175411       14.3396072       13.8598156    
       10320   14.3267212       14.3327770       13.8558502    
       10380   14.3334427       14.3274870       13.8523712    
       10440   14.3383608       14.3233385       13.8490267    
       10500   14.3431149       14.3198719       13.8454390    
       10560   14.3478689       14.3165932       13.8413353    
       10620   14.3522949       14.3132029       13.8363390    
       10680   14.3545904       14.3093596       13.8300600    
       10740   14.3562298       14.3047657       13.8224077    
       10800   14.3595085       14.2990427       14.3588438    
       10860   14.3627872       14.2918558       14.3637075    
       10920   14.3670492       14.2833796       14.3692064    
       10980   14.3716393       14.2748852       14.3746719    
       11040   14.3739347       14.2673216       14.3791933    
       11100   14.3765574       14.2607555       14.3826323    
       11160   14.3793440       14.2546215       14.3853102    
       11220   14.3813114       14.2482119       14.3873043    
       11280   14.3847542       14.2412329       14.3888826    
       11340   14.3890162       14.2337685       14.3904953    
       11400   14.3918037       14.2260408       14.3921480    
       11460   14.3942623       14.2184219       14.3937922    
       11520   14.3947544       14.2113094       14.3952675    
       11580   14.3944263       14.2048664       14.3965874    
       11640   14.3937702       14.1990700       14.3973036    
       11700   14.3932791       14.1936951       14.3979082    
       11760   14.3929510       14.1883898       14.3989372    
       11820   14.3922949       14.1831179       14.4003201    
       11880   14.3896723       14.1782589       14.4021215    
       11940   14.3870487       14.1739407       14.4041939    
       12000   14.3844261       14.1702032       14.4062481    
       12060   14.3819675       14.1669798       14.4080381    
       12120   14.3800001       14.1642094       14.4091549    
       12180   14.3780327       14.1617079       14.4092007    
       12240   14.3740988       14.1591740       14.4077778    
       12300   14.3691807       14.1562786       14.4049368    
       12360   14.3632784       14.1526241       14.4008808    
       12420   14.3567209       14.1480751       14.3958378    
       12480   14.3501635       14.1426983       14.3904753    
       12540   14.3447542       14.1365423       14.3851652    
       12600   14.3393440       14.1298399       14.3800831    
       12660   14.3347540       14.1229782       14.3754625    
       12720   14.3324594       14.1161928       14.3710079    
       12780   14.3309832       14.1097679       14.3663731    
       12840   14.3291807       14.1036940       14.3616037    
       12900   14.3242626       14.0978651       14.3565121    
       12960   14.3170490       14.0921392       14.3509111    
       13020   14.3103275       14.0865116       14.3445835    
       13080   14.3044262       14.0809956       14.3373375    
       13140   14.2972136       14.0754604       14.3291903    
       13200   14.2906561       14.0697594       14.3204603    
       13260   14.2844267       14.0637493       14.3116541    
       13320   14.2775412       14.0574446       14.3031082    
       13380   14.2695084       14.0510731       14.2949648    
       13440   14.2616396       14.0448122       14.2873764    
       13500   14.2532787       14.0388441       14.2803688    
       13560   14.2439346       14.0333624       14.2738504    
       13620   14.2326231       14.0284853       14.2677641    
       13680   14.2195082       14.0241880       14.2620459    
       13740   14.2068853       14.0203495       14.2568884    
       13800   14.1924591       14.0168219       14.2528028    
       13860   14.1790161       14.0135880       14.2502213    
       13920   14.1660652       14.0108738       14.2487221    
       13980   14.1536064       14.0091171       14.2475328    
       14040   14.1426229       14.0088339       14.2461796    
       14100   14.1329508       14.0100994       14.2445498    
       14160   14.1234426       14.0122252       14.2425137    
       14220   14.1142626       14.0144711       14.2400703    
       14280   14.1045904       14.0165844       14.2372456    
       14340   14.0942621       14.0184431       14.2340441    
       14400   14.0839348       14.0199652       14.0584526    
       14460   14.0708199       14.0211773       14.0456085    
       14520   14.0580330       14.0219765       14.0327797    
       14580   14.0449181       14.0222492       14.0201321    
       14640   14.0314751       14.0220785       14.0080376    
       14700   14.0180330       14.0215826       13.9968624    
       14760   14.0049181       14.0211182       13.9869604    
       14820   13.9929504       14.0211496       13.9787951    
       14880   13.9809837       14.0220041       13.9729719    
       14940   13.9693441       14.0238743       13.9689350    
       15000   13.9581966       14.0269508       13.9654598    
       15060   13.9483604       14.0316067       13.9618835    
       15120   13.9380331       14.0378141       13.9580364    
       15180   13.9280329       14.0447121       13.9541531    
       15240   13.9191799       14.0513411       13.9500675    
       15300   13.9104919       14.0573483       13.9457798    
       15360   13.9018030       14.0627146       13.9417019    
       15420   13.8937702       14.0675735       13.9378967    
       15480   13.8865576       14.0722075       13.9344082    
       15540   13.8801641       14.0768881       13.9312258    
       15600   13.8752460       14.0816927       13.9283133    
       15660   13.8706560       14.0867119       13.9256725    
       15720   13.8660660       14.0919228       13.9233761    
       15780   13.8608198       14.0972958       13.9215002    
       15840   13.8547544       14.1028175       13.9198465    
       15900   13.8485250       14.1084137       13.9182491    
       15960   13.8419676       14.1140928       13.9162722    
       16020   13.8350821       14.1197643       13.9135103    
       16080   13.8281965       14.1252031       13.9096489    
       16140   13.8206558       14.1301479       13.9046698    
       16200   13.8127871       14.1342154       13.8987064    
       16260   13.8050823       14.1370735       13.8920040    
       16320   13.7980328       14.1386557       13.8845816    
       16380   13.7895079       14.1390305       13.8766308    
       16440   13.7798357       14.1383514       13.8684044    
       16500   13.7693443       14.1366901       13.8598566    
       16560   13.7601643       14.1341906       13.8512697    
       16620   13.7529507       14.1309443       13.8428926    
       16680   13.7455740       14.1270657       13.8349676    
       16740   13.7368851       14.1228313       13.8277359    
       16800   13.7273769       14.1185131       13.8211651    
       16860   13.7180328       14.1143332       13.8152504    
       16920   13.7093439       14.1104717       13.8099928    
       16980   13.7021313       14.1070700       13.8055611    
       17040   13.6952457       14.1041193       13.8024464    
       17100   13.6895084       14.1014795       13.8009834    
       17160   13.6849184       14.0991535       13.8009758    
       17220   13.6801643       14.0975189       13.8020411    
       17280   13.6745901       14.0970497       13.8037262    
       17340   13.6695080       14.0978689       13.8056002    
       17400   13.6654100       14.0996399       13.8071785    
       17460   13.6622953       14.1018219       13.8078232    
       17520   13.6598358       14.1038437       13.8069725    
       17580   13.6577053       14.1050854       13.8048687    
       17640   13.6554098       14.1048908       13.8022881    
       17700   13.6522951       14.1030540       13.7995615    
       17760   13.6478691       14.1001778       13.7966042    
       17820   13.6437702       14.0968666       13.7933226    
       17880   13.6413116       14.0932322       13.7894192    
       17940   13.6403275       14.0892420       13.7846136    
       18000   13.6395082       14.0848036       13.6283121    
       18060   13.6378689       14.0796499       13.6248932    
       18120   13.6360655       14.0734968       13.6208153    
       18180   13.6342621       14.0662374       13.6164837    
       18240   13.6329508       14.0579052       13.6122379    
       18300   13.6322947       14.0485983       13.6083317    
       18360   13.6336069       14.0385828       13.6048117    
       18420   13.6354103       14.0282536       13.6013975    
       18480   13.6368856       14.0179405       13.5976391    
       18540   13.6393442       14.0077543       13.5927534    
       18600   13.6409836       13.9974709       13.5868740    
       18660   13.6416397       13.9865103       13.5808945    
       18720   13.6419668       13.9744940       13.5754852    
       18780   13.6419668       13.9618616       13.5707397    
       18840   13.6416397       13.9493103       13.5665846    
       18900   13.6414757       13.9371281       13.5631046    
       18960   13.6404915       13.9254074       13.5604944    
       19020   13.6388521       13.9142427       13.5588493    
       19080   13.6367216       13.9037275       13.5580702    
       19140   13.6345901       13.8939314       13.5580053    
       19200   13.6322947       13.8848915       13.5585384    
       19260   13.6288528       13.8766146       13.5596991    
       19320   13.6249180       13.8691053       13.5615187    
       19380   13.6203279       13.8623476       13.5637846    
       19440   13.6163931       13.8562908       13.5664034    
       19500   13.6131144       13.8508730       13.5694895    
       19560   13.6101637       13.8460140       13.5732107    
       19620   13.6073771       13.8416777       13.5777740    
       19680   13.6050816       13.8379440       13.5833750    
       19740   13.6029510       13.8350191       13.5899935    
       19800   13.6011477       13.8331785       13.5973301    
       19860   13.5996723       13.8326159       13.6048059    
       19920   13.5981970       13.8332958       13.6117849    
       19980   13.5967216       13.8349161       13.6178923    
       20040   13.5955734       13.8369188       13.6228933    
       20100   13.5947542       13.8386803       13.6269436    
       20160   13.5944262       13.8396788       13.6308641    
       20220   13.5936069       13.8395214       13.6357260    
       20280   13.5919676       13.8381567       13.6421299    
       20340   13.5919676       13.8361578       13.6500597    
       20400   13.5940981       13.8345718       13.6590872    
       20460   13.5985250       13.8342333       13.6686707    
       20520   13.6039343       13.8354244       13.6783981    
       20580   13.6086884       13.8379402       13.6879654    
       20640   13.6121311       13.8413830       13.6969223    
       20700   13.6154099       13.8453197       13.7046633    
       20760   13.6178684       13.8492146       13.7108984    
       20820   13.6198359       13.8523626       13.7159157    
       20880   13.6221313       13.8541765       13.7202978    
       20940   13.6254101       13.8545742       13.7245693    
       21000   13.6285248       13.8539858       13.7289820    
       21060   13.6314754       13.8530226       13.7334423    
       21120   13.6344261       13.8521976       13.7377138    
       21180   13.6377048       13.8517952       13.7416868    
       21240   13.6418037       13.8518257       13.7454967    
       21300   13.6462297       13.8520823       13.7494450    
       21360   13.6488523       13.8523560       13.7536964    
       21420   13.6499996       13.8526354       13.7583790    
       21480   13.6496725       13.8531713       13.7636709    
       21540   13.6481972       13.8542299       13.7698164    
       21600   13.6462297       13.8559895       13.6446848    
       21660   13.6432791       13.8586884       13.6435232    
       21720   13.6401644       13.8625641       13.6432772    
       21780   13.6381969       13.8677130       13.6440258    
       21840   13.6385250       13.8740797       13.6456251    
       21900   13.6395082       13.8815575       13.6475897    
       21960   13.6411476       13.8899002       13.6494570    
       22020   13.6416397       13.8987246       13.6510286    
       22080   13.6418037       13.9076014       13.6524782    
       22140   13.6418037       13.9161510       13.6537666    
       22200   13.6416397       13.9241657       13.6549797    
       22260   13.6424589       13.9316912       13.6560678    
       22320   13.6429510       13.9388895       13.6569729    
       22380   13.6421309       13.9459076       13.6576300    
       22440   13.6411476       13.9528141       13.6579380    
       22500   13.6400003       13.9595776       13.6577520    
       22560   13.6388521       13.9660730       13.6569805    
       22620   13.6378689       13.9721308       13.6554546    
       22680   13.6370487       13.9775820       13.6531353    
       22740   13.6363935       13.9822798       13.6500168    
       22800   13.6359015       13.9861050       13.6462116    
       22860   13.6339340       13.9889851       13.6418457    
       22920   13.6303282       13.9908791       13.6370211    
       22980   13.6249180       13.9917879       13.6317987    
       23040   13.6173773       13.9917717       13.6263895    
       23100   13.6091805       13.9909363       13.6208363    
       23160   13.6003275       13.9894485       13.6151075    
       23220   13.5900002       13.9875174       13.6091471    
       23280   13.5788527       13.9853315       13.6029072    
       23340   13.5672131       13.9829855       13.5963850    
       23400   13.5555735       13.9804859       13.5896339    
       23460   13.5440979       13.9777956       13.5827885    
       23520   13.5339346       13.9748926       13.5761261    
       23580   13.5249176       13.9718428       13.5699615    
       23640   13.5180330       13.9688902       13.5644093    
       23700   13.5129509       13.9663877       13.5592365    
       23760   13.5091801       13.9645138       13.5538635    
       23820   13.5060654       13.9632168       13.5472212    
       23880   13.5039349       13.9621019       13.5383215    
       23940   13.5024586       13.9602423       13.5271950    
       24000   13.5009832       13.9564085       13.5147352    
       24060   13.4990168       13.9497766       13.5018950    
       24120   13.4975414       13.9403887       13.4889183    
       24180   13.4975414       13.9292440       13.4755096    
       24240   13.5000000       13.9176693       13.4617805    
       24300   13.5032787       13.9064178       13.4485435    
       24360   13.5068855       13.8952808       13.4366608    
       24420   13.5109835       13.8839407       13.4269009    
       24480   13.5154095       13.8726463       13.4203234    
       24540   13.5206556       13.8621559       13.4164658    
       24600   13.5263939       13.8531075       13.4128733    
       24660   13.5324593       13.8464241       13.4078951    
       24720   13.5378685       13.8425713       13.4014311    
       24780   13.5431147       13.8399372       13.3944845    
       24840   13.5478687       13.8364363       13.3882170    
       24900   13.5518036       13.8314085       13.3828478    
       24960   13.5552464       13.8253860       13.3778067    
       25020   13.5600004       13.8194017       13.3727322    
       25080   13.5665569       13.8139620       13.3674650    
       25140   13.5745897       13.8087988       13.3618298    
       25200   13.5819674       13.8035440       13.5811596    
       25260   13.5857372       13.7979994       13.5812407    
       25320   13.5878687       13.7920542       13.5798016    
       25380   13.5888529       13.7855349       13.5770483    
       25440   13.5877047       13.7781420       13.5731697    
       25500   13.5850821       13.7695761       13.5684872    
       25560   13.5822954       13.7596188       13.5634880    
       25620   13.5798359       13.7482948       13.5588713    
       25680   13.5775414       13.7360687       13.5554552    
       25740   13.5760660       13.7234964       13.5535402    
       25800   13.5749178       13.7110758       13.5529346    
       25860   13.5739346       13.6994524       13.5527563    
       25920   13.5724592       13.6892071       13.5512629    
       25980   13.5718031       13.6805744       13.5471611    
       26040   13.5713120       13.6731396       13.5405064    
       26100   13.5708199       13.6655169       13.5323391    
       26160   13.5696726       13.6558123       13.5240507    
       26220   13.5675411       13.6433706       13.5163956    
       26280   13.5660658       13.6288185       13.5091267    
       26340   13.5644264       13.6134176       13.5016050    
       26400   13.5626230       13.5982943       13.4940758    
       26460   13.5609837       13.5837641       13.4878149    
       26520   13.5613117       13.5693550       13.4830408    
       26580   13.5636063       13.5549707       13.4784422    
       26640   13.5680332       13.5415363       13.4728718    
       26700   13.5752459       13.5298634       13.4661722    
       26760   13.5827866       13.5190630       13.4581347    
       26820   13.5911474       13.5076971       13.4485340    
       26880   13.6006556       13.4951773       13.4376373    
       26940   13.6109838       13.4814768       13.4264574    
       27000   13.6209841       13.4664335       13.4158344    
       27060   13.6309834       13.4501038       13.4061460    
       27120   13.6406555       13.4331799       13.3974171    
       27180   13.6488523       13.4167643       13.3895979    
       27240   13.6560659       13.4016972       13.3825369    
       27300   13.6627865       13.3882685       13.3760347    
       27360   13.6696720       13.3764954       13.3702278    
       27420   13.6757374       13.3662491       13.3653498    
       27480   13.6813116       13.3573046       13.3616438    
       27540   13.6862297       13.3495970       13.3590088    
       27600   13.6893444       13.3432245       13.3567495    
       27660   13.6908197       13.3381519       13.3536224    
       27720   13.6913118       13.3339634       13.3485670    
       27780   13.6901636       13.3298264       13.3418341    
       27840   13.6868849       13.3247643       13.3345089    
       27900   13.6809835       13.3181915       13.3270044    
       27960   13.6739340       13.3105478       13.3192387    
       28020   13.6662292       13.3025894       13.3109322    
       28080   13.6581964       13.2943344       13.3013401    
       28140   13.6503277       13.2853308       13.2892513    
       28200   13.6421309       13.2754240       13.2748899    
       28260   13.6332788       13.2637796       13.2603874    
       28320   13.6242619       13.2496948       13.2470798    
       28380   13.6167212       13.2345667       13.2350636    
       28440   13.6095085       13.2204533       13.2236862    
       28500   13.6013117       13.2080946       13.2121286    
       28560   13.5931149       13.1970062       13.2001228    
       28620   13.5849180       13.1861572       13.1877766    
       28680   13.5772133       13.1749592       13.1749563    
       28740   13.5693445       13.1635828       13.1612825    
       28800   13.5619669       13.1522427       13.5375376    
       28860   13.5549183       13.1408081       13.5331135    
       28920   13.5509834       13.1289396       13.5282068    
       28980   13.5509834       13.1163082       13.5234680    
       29040   13.5534430       13.1028109       13.5190573    
       29100   13.5575409       13.0885935       13.5148382    
       29160   13.5614758       13.0743113       13.5106878    
       29220   13.5642624       13.0605392       13.5064659    
       29280   13.5655737       13.0473080       13.5019817    
       29340   13.5663939       13.0344009       13.4971113    
       29400   13.5663939       13.0215883       13.4911232    
       29460   13.5663939       13.0084991       13.4827051    
       29520   13.5665569       12.9951019       13.4717035    
       29580   13.5665569       12.9814510       13.4598255    
       29640   13.5662298       12.9668093       13.4488745    
       29700   13.5667210       12.9511480       13.4395895    
       29760   13.5670490       12.9358692       13.4316044    
       29820   13.5685244       12.9220219       13.4240561    
       29880   13.5708199       12.9097395       13.4164019    
       29940   13.5731144       12.8984661       13.4089785    
       30000   13.5755739       12.8876572       13.4026937    
       30060   13.5778685       12.8773451       13.3980770    
       30120   13.5808201       12.8681450       13.3942900    
       30180   13.5831146       12.8603659       13.3911238    
       30240   13.5852461       12.8536472       13.3889761    
       30300   13.5875406       12.8477249       13.3878260    
       30360   13.5896721       12.8435802       13.3870964    
       30420   13.5918036       12.8421059       13.3865900    
       30480   13.5940981       12.8426609       13.3861923    
       30540   13.5962296       12.8443670       13.3861685    
       30600   13.5980330       12.8469410       13.3862476    
       30660   13.6003275       12.8499479       13.3850918    
       30720   13.6029510       12.8528156       13.3809319    
       30780   13.6059017       12.8552542       13.3739367    
       30840   13.6091805       12.8566837       13.3662567    
       30900   13.6122952       12.8556852       13.3602390    
       30960   13.6140985       12.8514938       13.3572149    
       31020   13.6147537       12.8456221       13.3574629    
       31080   13.6152458       12.8407612       13.3603916    
       31140   13.6152458       12.8387299       13.3650455    
       31200   13.6145897       12.8400192       13.3708363    
       31260   13.6147537       12.8443279       13.3773699    
       31320   13.6159019       12.8508949       13.3841953    
       31380   13.6170492       12.8590593       13.3913584    
       31440   13.6186886       12.8684702       13.3991957    
       31500   13.6208200       12.8787584       13.4083099    
       31560   13.6234426       12.8895102       13.4191332    
