 20190112
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   11.2170496       12.4506960       11.1976509    
        3660   11.2160654       12.4337473       11.2001295    
        3720   11.2167215       12.4169664       11.2041950    
        3780   11.2145901       12.3999853       11.2097683    
        3840   11.2100000       12.3832293       11.2140789    
        3900   11.2063932       12.3668852       11.2169495    
        3960   11.2029505       12.3510237       11.2188759    
        4020   11.2014751       12.3355284       11.2190275    
        4080   11.2003279       12.3190470       11.2193060    
        4140   11.1980324       12.3003054       11.2212830    
        4200   11.1957378       12.2798853       11.2264957    
        4260   11.1944265       12.2593527       11.2343731    
        4320   11.1909838       12.2405634       11.2427959    
        4380   11.1849184       12.2251987       11.2495117    
        4440   11.1759014       12.2123423       11.2540855    
        4500   11.1672134       12.1989660       11.2578287    
        4560   11.1586885       12.1843958       11.2607059    
        4620   11.1452456       12.1695166       11.2623281    
        4680   11.1340981       12.1541090       11.2636900    
        4740   11.1199999       12.1373014       11.2662382    
        4800   11.1062298       12.1193485       11.2695456    
        4860   11.0911474       12.1014252       11.2717705    
        4920   11.0732784       12.0849686       11.2706213    
        4980   11.0521307       12.0701761       11.2669630    
        5040   11.0386887       12.0553455       11.2623959    
        5100   11.0265570       12.0379229       11.2585201    
        5160   11.0104914       12.0172367       11.2561636    
        5220   10.9908199       11.9955139       11.2574368    
        5280   10.9696722       11.9747972       11.2637339    
        5340   10.9485245       11.9569054       11.2741613    
        5400   10.9262295       11.9436998       11.2877245    
        5460   10.9045906       11.9358740       11.3025808    
        5520   10.8816395       11.9322414       11.3181715    
        5580   10.8581963       11.9306011       11.3345833    
        5640   10.8391800       11.9296675       11.3514032    
        5700   10.8185244       11.9300823       11.3676357    
        5760   10.7983608       11.9324465       11.3835421    
        5820   10.7809839       11.9361067       11.3991385    
        5880   10.7590160       11.9394321       11.4133854    
        5940   10.7363930       11.9417162       11.4256678    
        6000   10.7132788       11.9433622       11.4366322    
        6060   10.6898365       11.9445143       11.4468365    
        6120   10.6654100       11.9444542       11.4576502    
        6180   10.6413116       11.9430904       11.4702101    
        6240   10.6150818       11.9412470       11.4840126    
        6300   10.5939341       11.9397535       11.4982786    
        6360   10.5754099       11.9392004       11.5130672    
        6420   10.5545902       11.9395647       11.5282965    
        6480   10.5334425       11.9410706       11.5438757    
        6540   10.5108194       11.9442739       11.5594559    
        6600   10.4886885       11.9489555       11.5742846    
        6660   10.4657373       11.9541597       11.5876226    
        6720   10.4449177       11.9590340       11.5990410    
        6780   10.4257374       11.9629946       11.6084290    
        6840   10.4039345       11.9653196       11.6163387    
        6900   10.3832788       11.9659233       11.6238737    
        6960   10.3627872       11.9652672       11.6310358    
        7020   10.3421316       11.9642296       11.6373377    
        7080   10.3237705       11.9630013       11.6415682    
        7140   10.3042622       11.9613056       11.6439419    
        7200   10.2836065       11.9590864       10.2367029    
        7260   10.2626228       11.9559383       10.2200203    
        7320   10.2413111       11.9519424       10.2066364    
        7380   10.2221308       11.9488316       10.1945686    
        7440   10.2055740       11.9475298       10.1820402    
        7500   10.1877050       11.9475517       10.1693878    
        7560   10.1677046       11.9482679       10.1564760    
        7620   10.1488523       11.9498148       10.1418018    
        7680   10.1313114       11.9528503       10.1252728    
        7740   10.1170492       11.9563122       10.1074371    
        7800   10.1031151       11.9576597       10.0896711    
        7860   10.0872135       11.9556742       10.0722332    
        7920   10.0708199       11.9512997       10.0554752    
        7980   10.0570488       11.9459772       10.0388603    
        8040   10.0440979       11.9408531       10.0214176    
        8100   10.0340986       11.9365435       10.0039110    
        8160   10.0259018       11.9325438       9.98688602    
        8220   10.0172129       11.9284363       9.97031879    
        8280   10.0093441       11.9242258       9.95440578    
