 20190611
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   12.6055737       12.7141066       12.5639734    
        3720   12.5791807       12.7302713       12.5339956    
        3780   12.5498362       12.7451286       12.5043411    
        3840   12.5232782       12.7596655       12.4752483    
        3900   12.4991808       12.7747383       12.4463701    
        3960   12.4739342       12.7901545       12.4183159    
        4020   12.4452457       12.8051844       12.3909588    
        4080   12.4201641       12.8196459       12.3648424    
        4140   12.3949184       12.8339863       12.3401003    
        4200   12.3759012       12.8485107       12.3160896    
        4260   12.3575411       12.8633976       12.2928715    
        4320   12.3400002       12.8784857       12.2712116    
        4380   12.3252459       12.8937473       12.2508259    
        4440   12.3122950       12.9096098       12.2302198    
        4500   12.3016396       12.9263306       12.2085619    
        4560   12.2940979       12.9430075       12.1858721    
        4620   12.2865572       12.9580164       12.1631126    
        4680   12.2801638       12.9706402       12.1407604    
        4740   12.2740984       12.9817839       12.1189127    
        4800   12.2683611       12.9925280       12.0977879    
        4860   12.2613115       13.0030804       12.0775251    
        4920   12.2540979       13.0137262       12.0581226    
        4980   12.2437706       13.0244427       12.0393496    
        5040   12.2345905       13.0349207       12.0204744    
        5100   12.2260656       13.0449991       12.0004902    
        5160   12.2162294       13.0544443       11.9778948    
        5220   12.2047539       13.0625887       11.9531898    
        5280   12.1934423       13.0682497       11.9282331    
        5340   12.1813116       13.0706692       11.9055748    
        5400   12.1681967       13.0711832       11.8840075    
        5460   12.1536064       13.0719023       11.8616657    
        5520   12.1378689       13.0734291       11.8374701    
        5580   12.1237707       13.0738888       11.8115788    
        5640   12.1106558       13.0721922       11.7849045    
        5700   12.0977049       13.0677052       11.7586918    
        5760   12.0863934       13.0602379       11.7337084    
        5820   12.0754099       13.0505877       11.7098761    
        5880   12.0637703       13.0397377       11.6868267    
        5940   12.0509834       13.0286636       11.6648111    
        6000   12.0400000       13.0178022       11.6439810    
        6060   12.0290165       13.0065174       11.6240654    
        6120   12.0198364       12.9946737       11.6051998    
        6180   12.0119677       12.9824572       11.5879622    
        6240   12.0045900       12.9694824       11.5725880    
        6300   11.9972134       12.9558725       11.5582333    
        6360   11.9868851       12.9426937       11.5441103    
        6420   11.9755735       12.9303627       11.5300732    
        6480   11.9644260       12.9182978       11.5159206    
        6540   11.9575405       12.9055576       11.5015574    
        6600   11.9503279       12.8920135       11.4875727    
        6660   11.9421310       12.8776684       11.4743776    
        6720   11.9326229       12.8621426       11.4625607    
        6780   11.9221315       12.8458424       11.4523859    
        6840   11.9147539       12.8297071       11.4431496    
        6900   11.9073772       12.8149757       11.4342480    
        6960   11.9021311       12.8011684       11.4259796    
        7020   11.8998365       12.7871561       11.4191246    
        7080   11.9009838       12.7729006       11.4134054    
        7140   11.9032784       12.7590942       11.4080935    
        7200   11.9063931       12.7459049       11.4030228    
        7260   11.9098358       12.7329378       11.9081516    
        7320   11.9147539       12.7198591       11.9156132    
        7380   11.9208193       12.7067709       11.9234877    
        7440   11.9286880       12.6939030       11.9314175    
        7500   11.9354095       12.6813440       11.9401045    
        7560   11.9411478       12.6692495       11.9498129    
        7620   11.9491806       12.6574650       11.9602995    
        7680   11.9567213       12.6460953       11.9708910    
        7740   11.9609833       12.6355600       11.9821177    
        7800   11.9627867       12.6262102       11.9940777    
        7860   11.9619675       12.6174116       12.0050907    
        7920   11.9603281       12.6091938       12.0158796    
        7980   11.9578686       12.6023998       12.0276499    
        8040   11.9532785       12.5961676       12.0404673    
        8100   11.9473772       12.5894508       12.0541153    
        8160   11.9408197       12.5831423       12.0689096    
        8220   11.9332790       12.5777473       12.0848351    
        8280   11.9245901       12.5731421       12.1014814    
        8340   11.9142628       12.5697184       12.1182957    
        8400   11.9036064       12.5678701       12.1351624    
        8460   11.8932791       12.5671234       12.1513567    
        8520   11.8832788       12.5667486       12.1660500    
        8580   11.8727865       12.5664587       12.1787786    
        8640   11.8640985       12.5656376       12.1899099    
        8700   11.8567209       12.5633583       12.2000885    
        8760   11.8503275       12.5591669       12.2102108    
        8820   11.8465576       12.5534039       12.2206831    
        8880   11.8442621       12.5470057       12.2314005    
        8940   11.8432789       12.5408297       12.2422094    
        9000   11.8419676       12.5352259       12.2527027    
        9060   11.8413115       12.5302801       12.2622757    
        9120   11.8419676       12.5259638       12.2710657    
        9180   11.8436069       12.5218668       12.2796783    
        9240   11.8459015       12.5177326       12.2886925    
        9300   11.8475409       12.5137730       12.2978354    
        9360   11.8496723       12.5102205       12.3061113    
        9420   11.8529510       12.5070295       12.3122406    
        9480   11.8581963       12.5040121       12.3169041    
        9540   11.8637705       12.5002985       12.3214693    
        9600   11.8708200       12.4951115       12.3268795    
        9660   11.8772135       12.4889488       12.3337784    
        9720   11.8844261       12.4826937       12.3424740    
        9780   11.8937702       12.4772053       12.3515835    
        9840   11.9037704       12.4733496       12.3592958    
        9900   11.9159012       12.4711561       12.3653011    
        9960   11.9298363       12.4695482       12.3712692    
       10020   11.9470491       12.4672890       12.3775835    
       10080   11.9647541       12.4639883       12.3828888    
       10140   11.9840984       12.4609871       12.3873339    
       10200   12.0022955       12.4590797       12.3908615    
       10260   12.0213118       12.4572535       12.3928289    
       10320   12.0409832       12.4549217       12.3932981    
       10380   12.0634422       12.4516726       12.3923979    
       10440   12.0867214       12.4468908       12.3900347    
       10500   12.1065578       12.4408035       12.3854961    
       10560   12.1254101       12.4341497       12.3790693    
       10620   12.1404915       12.4268255       12.3717804    
       10680   12.1554098       12.4178724       12.3641148    
       10740   12.1685247       12.4072132       12.3559494    
       10800   12.1808195       12.3956671       12.3477230    
       10860   12.1921310       12.3838367       12.2005510    
       10920   12.2031145       12.3719158       12.2082691    
       10980   12.2113113       12.3601675       12.2146187    
       11040   12.2177048       12.3488932       12.2187357    
       11100   12.2227869       12.3379860       12.2213125    
       11160   12.2283611       12.3270206       12.2229290    
       11220   12.2337704       12.3157215       12.2243042    
       11280   12.2381964       12.3035088       12.2250700    
       11340   12.2432785       12.2900229       12.2242899    
       11400   12.2472134       12.2755804       12.2191238    
       11460   12.2508192       12.2612429       12.2115374    
       11520   12.2544260       12.2462320       12.2060127    
       11580   12.2565575       12.2275629       12.2024384    
       11640   12.2577047       12.2062874       12.1981363    
       11700   12.2609835       12.1863108       12.1931982    
       11760   12.2634430       12.1678343       12.1891451    
       11820   12.2649183       12.1492729       12.1855507    
       11880   12.2642622       12.1301003       12.1811295    
       11940   12.2642622       12.1111040       12.1747179    
       12000   12.2670488       12.0929241       12.1671762    
       12060   12.2698364       12.0754290       12.1601114    
       12120   12.2709837       12.0574360       12.1542788    
       12180   12.2713118       12.0382624       12.1489124    
       12240   12.2722950       12.0196095       12.1443901    
       12300   12.2736063       12.0029345       12.1422081    
       12360   12.2760658       11.9877682       12.1416988    
       12420   12.2765570       11.9732752       12.1400404    
       12480   12.2747545       11.9600973       12.1360064    
       12540   12.2724590       11.9488153       12.1312437    
       12600   12.2709837       11.9378662       12.1263742    
       12660   12.2680330       11.9252996       12.1207848    
       12720   12.2634430       11.9118614       12.1148586    
       12780   12.2593441       11.8990688       12.1097813    
       12840   12.2547541       11.8865528       12.1060085    
       12900   12.2488527       11.8737793       12.1023273    
       12960   12.2429504       11.8617706       12.0978346    
       13020   12.2363930       11.8511763       12.0925322    
       13080   12.2288523       11.8415070       12.0877104    
       13140   12.2211475       11.8321886       12.0833359    
       13200   12.2144260       11.8229780       12.0784254    
       13260   12.2081966       11.8140974       12.0715380    
       13320   12.2016392       11.8056278       12.0627098    
       13380   12.1947536       11.7966280       12.0527000    
       13440   12.1878691       11.7860346       12.0426331    
       13500   12.1801643       11.7735004       12.0325050    
       13560   12.1719675       11.7600250       12.0221424    
       13620   12.1640987       11.7472925       12.0122385    
       13680   12.1557379       11.7358217       12.0039148    
       13740   12.1480331       11.7241335       11.9971895    
       13800   12.1404915       11.7124224       11.9903469    
       13860   12.1324587       11.7032299       11.9843817    
       13920   12.1242619       11.6970320       11.9815388    
       13980   12.1163931       11.6918545       11.9811630    
       14040   12.1068850       11.6870661       11.9811049    
       14100   12.0977049       11.6844711       11.9809513    
       14160   12.0895081       11.6849155       11.9821358    
       14220   12.0814753       11.6873608       11.9843149    
       14280   12.0742626       11.6905241       11.9863939    
       14340   12.0649176       11.6946993       11.9878426    
       14400   12.0559015       11.6996222       11.9887981    
       14460   12.0468855       11.7043848       12.0322971    
       14520   12.0380325       11.7086544       12.0230865    
       14580   12.0290165       11.7123594       12.0135727    
       14640   12.0198364       11.7153893       12.0040817    
       14700   12.0108194       11.7180519       11.9961939    
       14760   12.0014753       11.7210636       11.9906578    
       14820   11.9922953       11.7247343       11.9863539    
       14880   11.9834423       11.7293282       11.9812670    
       14940   11.9739342       11.7353668       11.9755220    
       15000   11.9639349       11.7423830       11.9716196    
       15060   11.9539347       11.7488756       11.9718218    
       15120   11.9445906       11.7549353       11.9736748    
       15180   11.9342623       11.7637033       11.9743423    
       15240   11.9240980       11.7759829       11.9737291    
       15300   11.9144258       11.7889242       11.9729881    
       15360   11.9029512       11.8007460       11.9719267    
       15420   11.8918037       11.8121061       11.9688168    
       15480   11.8813114       11.8234882       11.9634304    
       15540   11.8718033       11.8335829       11.9573402    
       15600   11.8629513       11.8411636       11.9523029    
       15660   11.8521309       11.8466988       11.9477673    
       15720   11.8437700       11.8521786       11.9420795    
       15780   11.8377047       11.8586273       11.9349575    
       15840   11.8318033       11.8647804       11.9278402    
       15900   11.8255739       11.8695660       11.9207420    
       15960   11.8175411       11.8734083       11.9115925    
       16020   11.8083611       11.8769798       11.9000015    
       16080   11.8031149       11.8792582       11.8884325    
       16140   11.7972136       11.8790216       11.8782310    
       16200   11.7901640       11.8771629       11.8678341    
       16260   11.7824593       11.8757401       11.8567944    
       16320   11.7778692       11.8747082       11.8462009    
       16380   11.7734423       11.8729792       11.8356991    
       16440   11.7670488       11.8709888       11.8239307    
       16500   11.7598362       11.8694630       11.8112373    
       16560   11.7526226       11.8674574       11.7989311    
       16620   11.7463932       11.8638468       11.7877340    
       16680   11.7408199       11.8590488       11.7779722    
       16740   11.7367210       11.8546286       11.7693033    
       16800   11.7298365       11.8516531       11.7620363    
       16860   11.7219667       11.8500051       11.7565279    
       16920   11.7134428       11.8489647       11.7522621    
       16980   11.7040987       11.8490248       11.7473783    
       17040   11.6940985       11.8509283       11.7414522    
       17100   11.6832790       11.8541498       11.7351027    
       17160   11.6696720       11.8566217       11.7295675    
       17220   11.6555738       11.8570786       11.7249489    
       17280   11.6411476       11.8568382       11.7193604    
       17340   11.6265574       11.8575659       11.7118492    
       17400   11.6119671       11.8583632       11.7034645    
       17460   11.5970488       11.8572836       11.6961670    
       17520   11.5822954       11.8544664       11.6892996    
       17580   11.5675411       11.8515272       11.6805506    
       17640   11.5532789       11.8490353       11.6698303    
       17700   11.5385246       11.8451252       11.6590891    
       17760   11.5244265       11.8388529       11.6493349    
       17820   11.5100002       11.8314209       11.6397448    
       17880   11.4962292       11.8245897       11.6305246    
