 20181112
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   12.5550823       13.2625504       12.5276480    
        3660   12.5455742       13.2581692       12.5144167    
        3720   12.5339346       13.2530079       12.5025339    
        3780   12.5234423       13.2469959       12.4930897    
        3840   12.5045900       13.2408686       12.4857092    
        3900   12.4872131       13.2358627       12.4784670    
        3960   12.4732790       13.2329502       12.4708614    
        4020   12.4647541       13.2314463       12.4617786    
        4080   12.4557381       13.2302084       12.4526300    
        4140   12.4388523       13.2286539       12.4433422    
        4200   12.4237709       13.2261600       12.4354334    
        4260   12.4132786       13.2223473       12.4282722    
        4320   12.4008198       13.2175417       12.4219589    
        4380   12.3878689       13.2128353       12.4153576    
        4440   12.3754101       13.2093668       12.4074316    
        4500   12.3618031       13.2067842       12.3981094    
        4560   12.3513117       13.2035179       12.3869209    
        4620   12.3386889       13.1982937       12.3739319    
        4680   12.3250818       13.1904688       12.3600006    
        4740   12.3108196       13.1803160       12.3471441    
        4800   12.2980328       13.1689882       12.3352470    
        4860   12.2844267       13.1576939       12.3227768    
        4920   12.2688522       13.1467400       12.3093405    
        4980   12.2519674       13.1354609       12.2956276    
        5040   12.2355738       13.1228037       12.2821178    
        5100   12.2218037       13.1092405       12.2685041    
        5160   12.2081966       13.0956945       12.2546387    
        5220   12.1959019       13.0824451       12.2402000    
        5280   12.1803274       13.0692959       12.2233658    
        5340   12.1649179       13.0559435       12.2029371    
        5400   12.1493444       13.0415869       12.1802006    
        5460   12.1368856       13.0243835       12.1590891    
        5520   12.1237707       13.0035391       12.1412487    
        5580   12.1075411       12.9812422       12.1259022    
        5640   12.0926228       12.9606800       12.1114092    
        5700   12.0785246       12.9428082       12.0967073    
        5760   12.0647545       12.9262972       12.0809441    
        5820   12.0513115       12.9098148       12.0634670    
        5880   12.0362291       12.8927059       12.0450239    
        5940   12.0244265       12.8746500       12.0273018    
        6000   12.0154095       12.8554764       12.0107908    
        6060   12.0052462       12.8356972       11.9950438    
        6120   11.9919672       12.8163528       11.9800158    
        6180   11.9780331       12.7976036       11.9663420    
        6240   11.9637709       12.7791986       11.9555988    
        6300   11.9481964       12.7613268       11.9486284    
        6360   11.9342623       12.7450485       11.9450941    
        6420   11.9198360       12.7318001       11.9436750    
        6480   11.9063931       12.7221394       11.9428816    
        6540   11.8959017       12.7153311       11.9419241    
        6600   11.8901644       12.7102842       11.9404936    
        6660   11.8852463       12.7058620       11.9382467    
        6720   11.8759012       12.7014856       11.9350052    
        6780   11.8660660       12.6966743       11.9318924    
        6840   11.8560658       12.6913137       11.9293032    
        6900   11.8467216       12.6854877       11.9266520    
        6960   11.8378687       12.6799946       11.9224510    
        7020   11.8293438       12.6753874       11.9166241    
        7080   11.8193445       12.6700001       11.9104528    
        7140   11.8075409       12.6622334       11.9052591    
        7200   11.7968855       12.6522388       11.7757339    
        7260   11.7873774       12.6415386       11.7771177    
        7320   11.7832785       12.6316385       11.7796173    
        7380   11.7803278       12.6236401       11.7831182    
        7440   11.7734423       12.6177368       11.7866049    
        7500   11.7678690       12.6133862       11.7896299    
        7560   11.7627869       12.6099415       11.7922382    
        7620   11.7550821       12.6069174       11.7947598    
        7680   11.7449179       12.6038380       11.7975416    
        7740   11.7363930       12.6006193       11.8008299    
        7800   11.7293444       12.5974922       11.8046837    
        7860   11.7221308       12.5945091       11.8085575    
        7920   11.7131147       12.5914392       11.8121672    
        7980   11.7049179       12.5882940       11.8165140    
        8040   11.6983604       12.5849495       11.8223724    
        8100   11.6936064       12.5817585       11.8298512    
        8160   11.6896725       12.5797215       11.8382425    
        8220   11.6854095       12.5796518       11.8475075    
        8280   11.6827869       12.5814781       11.8574677    
        8340   11.6803274       12.5845842       11.8672075    
        8400   11.6765575       12.5887651       11.8753300    
        8460   11.6718035       12.5939474       11.8809052    
        8520   11.6706562       12.5994053       11.8840437    
        8580   11.6700001       12.6037464       11.8853111    
        8640   11.6716394       12.6055403       11.8856611    
        8700   11.6734428       12.6039534       11.8852758    
        8760   11.6734428       12.5995007       11.8840199    
        8820   11.6742620       12.5935860       11.8823566    
        8880   11.6773767       12.5872459       11.8811150    
        8940   11.6824589       12.5808496       11.8815432    
        9000   11.6880331       12.5747986       11.8832130    
        9060   11.6942625       12.5697498       11.8851309    
        9120   11.6995087       12.5662003       11.8865986    
        9180   11.7050819       12.5638285       11.8873940    
        9240   11.7091799       12.5616617       11.8875761    
        9300   11.7124586       12.5591431       11.8867922    
        9360   11.7149181       12.5559921       11.8852625    
        9420   11.7201643       12.5518284       11.8836212    
        9480   11.7268848       12.5465851       11.8832731    
        9540   11.7329512       12.5406055       11.8848743    
        9600   11.7344265       12.5346889       11.8882475    
        9660   11.7331152       12.5299492       11.8930216    
        9720   11.7329512       12.5267487       11.8985796    
        9780   11.7363930       12.5248022       11.9043503    
        9840   11.7416391       12.5239897       11.9098015    
        9900   11.7463932       12.5239515       11.9143391    
        9960   11.7524586       12.5241127       11.9181376    
       10020   11.7608194       12.5237455       11.9212904    
       10080   11.7709837       12.5221739       11.9238768    
       10140   11.7786884       12.5194578       11.9262648    
       10200   11.7826233       12.5159311       11.9289837    
       10260   11.7832785       12.5121784       11.9325075    
       10320   11.7821312       12.5087204       11.9371920    
       10380   11.7829504       12.5059643       11.9435453    
       10440   11.7860651       12.5042334       11.9512653    
       10500   11.7904921       12.5040245       11.9602613    
       10560   11.7945900       12.5054760       11.9700127    
       10620   11.8001642       12.5086403       11.9799242    
       10680   11.8047543       12.5138416       11.9898357    
       10740   11.8103275       12.5204573       11.9990454    
       10800   11.8163939       12.5270548       11.8257551    
       10860   11.8208199       12.5328217       11.8241386    
       10920   11.8222952       12.5371771       11.8215065    
       10980   11.8222952       12.5399981       11.8188410    
       11040   11.8226233       12.5415459       11.8165731    
       11100   11.8245897       12.5421524       11.8151007    
       11160   11.8280325       12.5421057       11.8150673    
       11220   11.8301640       12.5417795       11.8167267    
       11280   11.8331146       12.5417471       11.8197155    
       11340   11.8373766       12.5425901       11.8239698    
       11400   11.8401642       12.5446301       11.8287859    
       11460   11.8427868       12.5477037       11.8332806    
       11520   11.8465576       12.5511942       11.8366165    
       11580   11.8501635       12.5543394       11.8387842    
       11640   11.8531151       12.5568371       11.8396654    
       11700   11.8560658       12.5585709       11.8393898    
       11760   11.8596725       12.5594635       11.8383751    
       11820   11.8624592       12.5591688       11.8371725    
       11880   11.8652458       12.5576162       11.8359699    
       11940   11.8693447       12.5553989       11.8353691    
       12000   11.8749180       12.5530958       11.8357191    
       12060   11.8832788       12.5511999       11.8368788    
       12120   11.8913116       12.5504913       11.8388824    
       12180   11.8959017       12.5515537       11.8414383    
