 20190419
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   18.7318039       17.4114552       18.7302608    
        3660   18.7270489       17.4223537       18.7227135    
        3720   18.7232780       17.4310875       18.7135143    
        3780   18.7222958       17.4367161       18.7022858    
        3840   18.7203274       17.4388962       18.6891899    
        3900   18.7160664       17.4379292       18.6736507    
        3960   18.7095089       17.4343166       18.6554852    
        4020   18.7029514       17.4288921       18.6344643    
        4080   18.6998367       17.4218445       18.6111088    
        4140   18.6942616       17.4125328       18.5855598    
        4200   18.6891804       17.4007168       18.5582600    
        4260   18.6868858       17.3865185       18.5293217    
        4320   18.6831150       17.3703880       18.4992466    
        4380   18.6793442       17.3527641       18.4690266    
        4440   18.6770496       17.3340111       18.4397221    
        4500   18.6732788       17.3148327       18.4125786    
        4560   18.6698360       17.2964325       18.3877831    
        4620   18.6691799       17.2800808       18.3645573    
        4680   18.6703281       17.2664280       18.3418293    
        4740   18.6718025       17.2551193       18.3190174    
        4800   18.6719666       17.2450581       18.2970428    
        4860   18.6709843       17.2352009       18.2769966    
        4920   18.6698360       17.2256699       18.2588882    
        4980   18.6665573       17.2179203       18.2415314    
        5040   18.6640987       17.2129383       18.2227116    
        5100   18.6639347       17.2107067       18.2001743    
        5160   18.6626225       17.2100163       18.1736355    
        5220   18.6591797       17.2085686       18.1440811    
        5280   18.6544266       17.2044125       18.1134605    
        5340   18.6491795       17.1974144       18.0834446    
        5400   18.6444263       17.1887398       18.0546207    
        5460   18.6388531       17.1795921       18.0276146    
        5520   18.6327877       17.1705360       18.0012608    
        5580   18.6240978       17.1624470       17.9751186    
        5640   18.6142616       17.1554604       17.9488621    
        5700   18.6078682       17.1492271       17.9224014    
        5760   18.5993443       17.1433964       17.8957043    
        5820   18.5900002       17.1377373       17.8694248    
        5880   18.5821304       17.1323624       17.8444748    
        5940   18.5770493       17.1276016       17.8223648    
        6000   18.5704918       17.1240025       17.8033218    
        6060   18.5636063       17.1221218       17.7873726    
        6120   18.5578690       17.1227875       17.7739964    
        6180   18.5529499       17.1262665       17.7624435    
        6240   18.5459023       17.1321850       17.7524090    
        6300   18.5381966       17.1399994       17.7442245    
        6360   18.5290165       17.1491528       17.7378616    
        6420   18.5209827       17.1590862       17.7332287    
        6480   18.5157375       17.1699295       17.7296791    
        6540   18.5100002       17.1819630       17.7259254    
        6600   18.5039349       17.1949196       17.7207394    
        6660   18.4993439       17.2082787       17.7134438    
        6720   18.4965572       17.2211666       17.7040672    
        6780   18.4924583       17.2325516       17.6929207    
        6840   18.4911480       17.2417870       17.6797695    
        6900   18.4909840       17.2487831       17.6644154    
        6960   18.4878693       17.2536125       17.6469173    
        7020   18.4852467       17.2560787       17.6275005    
        7080   18.4816399       17.2560596       17.6066875    
        7140   18.4770489       17.2534561       17.5851383    
        7200   18.4739342       17.2484627       18.4654694    
        7260   18.4721317       17.2416821       18.4679279    
        7320   18.4731140       17.2339840       18.4703560    
        7380   18.4729500       17.2262268       18.4719353    
        7440   18.4706554       17.2188110       18.4726086    
        7500   18.4688530       17.2117081       18.4713516    
        7560   18.4683609       17.2049084       18.4691925    
        7620   18.4695091       17.1979294       18.4663887    
        7680   18.4711475       17.1906147       18.4630890    
        7740   18.4698353       17.1834354       18.4587078    
        7800   18.4701633       17.1763840       18.4537163    
        7860   18.4686890       17.1694660       18.4482632    
        7920   18.4634418       17.1626873       18.4428864    
        7980   18.4590168       17.1561565       18.4376488    
        8040   18.4540977       17.1502113       18.4325962    
        8100   18.4493446       17.1450443       18.4275818    
        8160   18.4462299       17.1405716       18.4223156    
        8220   18.4429512       17.1367168       18.4160690    
        8280   18.4373779       17.1332893       18.4079227    
        8340   18.4278698       17.1297970       18.3981857    
        8400   18.4200001       17.1256809       18.3868599    
        8460   18.4132786       17.1203651       18.3745613    
        8520   18.4072132       17.1136951       18.3612595    
        8580   18.4013119       17.1056824       18.3471642    
        8640   18.3981972       17.0966530       18.3332405    
        8700   18.3931141       17.0870323       18.3203430    
        8760   18.3852463       17.0771408       18.3090458    
        8820   18.3795090       17.0677242       18.2998180    
        8880   18.3762302       17.0596695       18.2927666    
        8940   18.3739338       17.0535297       18.2874374    
        9000   18.3732796       17.0495453       18.2831955    
        9060   18.3704910       17.0476913       18.2789593    
        9120   18.3662300       17.0475674       18.2736759    
        9180   18.3611469       17.0481167       18.2671242    
        9240   18.3557377       17.0482998       18.2590103    
        9300   18.3495083       17.0473003       18.2494278    
        9360   18.3404922       17.0447273       18.2387009    
        9420   18.3331146       17.0403862       18.2276230    
        9480   18.3270493       17.0344448       18.2167568    
        9540   18.3193436       17.0271530       18.2067204    
        9600   18.3085251       17.0191193       18.1968403    
        9660   18.3006554       17.0110645       18.1867599    
        9720   18.2949181       17.0030746       18.1761799    
        9780   18.2875404       16.9951458       18.1646442    
        9840   18.2796726       16.9870892       18.1519489    
        9900   18.2719669       16.9785862       18.1377373    
        9960   18.2631149       16.9692402       18.1212177    
       10020   18.2557373       16.9587116       18.1023293    
       10080   18.2468853       16.9462528       18.0813065    
       10140   18.2363930       16.9312763       18.0586128    
       10200   18.2277050       16.9139061       18.0351963    
       10260   18.2186890       16.8945808       18.0120125    
       10320   18.2103271       16.8742409       17.9896755    
       10380   18.2022953       16.8540668       17.9683952    
       10440   18.1959019       16.8348732       17.9482231    
       10500   18.1881962       16.8169899       17.9291191    
       10560   18.1781960       16.8004265       17.9109840    
       10620   18.1696720       16.7852116       17.8935814    
       10680   18.1604919       16.7714462       17.8764591    
       10740   18.1514759       16.7589855       17.8591385    
       10800   18.1452465       16.7474613       18.1229286    
       10860   18.1401634       16.7363262       18.1164608    
       10920   18.1347542       16.7250309       18.1094780    
       10980   18.1277046       16.7132206       18.1026173    
       11040   18.1213112       16.7009373       18.0968456    
       11100   18.1154099       16.6885433       18.0929317    
       11160   18.1104927       16.6765823       18.0905685    
       11220   18.1050816       16.6659889       18.0874653    
       11280   18.0993443       16.6575985       18.0823231    
       11340   18.0934429       16.6509762       18.0746174    
       11400   18.0881958       16.6446228       18.0647945    
       11460   18.0837708       16.6370010       18.0532417    
       11520   18.0804920       16.6273270       18.0406609    
       11580   18.0783615       16.6155777       18.0270920    
       11640   18.0778694       16.6022720       18.0130482    
       11700   18.0790157       16.5880642       17.9988480    
       11760   18.0795078       16.5733929       17.9844627    
