 20180821
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   12.4636068       13.1220961       12.4721193    
        3660   12.4644260       13.1299944       12.4740934    
        3720   12.4644260       13.1373596       12.4768715    
        3780   12.4652462       13.1459074       12.4791651    
        3840   12.4665575       13.1564074       12.4809475    
        3900   12.4657373       13.1677513       12.4819841    
        3960   12.4621315       13.1784573       12.4815760    
        4020   12.4575405       13.1872425       12.4806643    
        4080   12.4513111       13.1937876       12.4801683    
        4140   12.4477053       13.1990299       12.4816523    
        4200   12.4496717       13.2037945       12.4862051    
        4260   12.4513111       13.2091579       12.4922037    
        4320   12.4534426       13.2160759       12.4985657    
        4380   12.4529505       13.2249079       12.5046434    
        4440   12.4531145       13.2350807       12.5108595    
        4500   12.4577045       13.2456141       12.5180025    
        4560   12.4608192       13.2561865       12.5259361    
        4620   12.4616394       13.2668066       12.5346718    
        4680   12.4609833       13.2777147       12.5444622    
        4740   12.4606562       13.2892399       12.5550299    
        4800   12.4634428       13.3016806       12.5665197    
        4860   12.4665575       13.3152943       12.5786943    
        4920   12.4688520       13.3298120       12.5912886    
        4980   12.4660654       13.3447924       12.6040077    
        5040   12.4609833       13.3604469       12.6162071    
        5100   12.4634428       13.3770256       12.6283770    
        5160   12.4691801       13.3943901       12.6401482    
        5220   12.4749184       13.4119205       12.6502361    
        5280   12.4801636       13.4289293       12.6583576    
        5340   12.4860659       13.4449215       12.6653652    
        5400   12.4852457       13.4594803       12.6719208    
        5460   12.4821310       13.4725065       12.6791239    
        5520   12.4826231       13.4844160       12.6873455    
        5580   12.4883604       13.4959593       12.6966410    
        5640   12.4927874       13.5077991       12.7055149    
        5700   12.4929504       13.5203276       12.7128086    
        5760   12.4901638       13.5335407       12.7182484    
        5820   12.4906559       13.5465879       12.7228594    
        5880   12.4960651       13.5579739       12.7285700    
        5940   12.5052462       13.5672770       12.7375488    
        6000   12.5132790       13.5757952       12.7496700    
        6060   12.5195084       13.5858393       12.7626114    
        6120   12.5240984       13.5989122       12.7743826    
        6180   12.5288525       13.6143236       12.7838583    
        6240   12.5331144       13.6302204       12.7916155    
        6300   12.5368853       13.6447229       12.7984514    
        6360   12.5400000       13.6564341       12.8046446    
        6420   12.5403280       13.6655788       12.8105049    
        6480   12.5421314       13.6732960       12.8159151    
        6540   12.5475407       13.6801367       12.8207760    
        6600   12.5527868       13.6860895       12.8255529    
        6660   12.5559015       13.6910486       12.8305330    
        6720   12.5590162       13.6951828       12.8358345    
        6780   12.5624590       13.6990442       12.8425417    
        6840   12.5626230       13.7032871       12.8505630    
        6900   12.5595083       13.7085876       12.8590794    
        6960   12.5552464       13.7151985       12.8673840    
        7020   12.5521307       13.7226295       12.8753977    
        7080   12.5495081       13.7302370       12.8834810    
        7140   12.5450821       13.7375164       12.8920860    
        7200   12.5432787       13.7443161       12.5470028    
        7260   12.5431147       13.7509851       12.5441151    
        7320   12.5396719       13.7580214       12.5421972    
        7380   12.5360651       13.7653675       12.5414858    
        7440   12.5349178       13.7725801       12.5408859    
        7500   12.5318031       13.7797489       12.5399513    
        7560   12.5322952       13.7871494       12.5376415    
        7620   12.5326233       13.7949810       12.5354919    
        7680   12.5331144       13.8028879       12.5340509    
        7740   12.5368853       13.8099384       12.5324879    
        7800   12.5416393       13.8159294       12.5297909    
        7860   12.5370493       13.8206987       12.5251808    
        7920   12.5349178       13.8238430       12.5189419    
        7980   12.5331144       13.8251238       12.5123348    
        8040   12.5311480       13.8248358       12.5063276    
        8100   12.5286884       13.8236084       12.5013561    
        8160   12.5262299       13.8217154       12.4964905    
        8220   12.5252457       13.8193789       12.4914293    
        8280   12.5211477       13.8167696       12.4866409    
        8340   12.5157375       13.8139915       12.4827623    
        8400   12.5116396       13.8111877       12.4805365    
        8460   12.5049181       13.8085756       12.4793510    
        8520   12.5001640       13.8064518       12.4780703    
        8580   12.4965572       13.8049221       12.4762735    
        8640   12.4931145       13.8035631       12.4742794    
        8700   12.4870491       13.8017626       12.4727163    
        8760   12.4755735       13.7993555       12.4717350    
        8820   12.4619675       13.7968674       12.4715099    
        8880   12.4499998       13.7948952       12.4722767    
        8940   12.4396725       13.7936831       12.4734650    
        9000   12.4275408       13.7933187       12.4741211    
        9060   12.4201641       13.7936220       12.4740067    
        9120   12.4145899       13.7939301       12.4725323    
        9180   12.4059019       13.7934933       12.4696112    
        9240   12.3919668       13.7918530       12.4653416    
        9300   12.3747540       13.7887373       12.4604769    
        9360   12.3603277       13.7839689       12.4557018    
        9420   12.3491802       13.7777672       12.4509697    
        9480   12.3373766       13.7709599       12.4462729    
        9540   12.3231144       13.7641954       12.4417572    
        9600   12.3042622       13.7577887       12.4366875    
        9660   12.2850819       13.7515163       12.4311199    
        9720   12.2645903       13.7447901       12.4255104    
        9780   12.2455740       13.7373123       12.4208355    
        9840   12.2262297       13.7294207       12.4174671    
        9900   12.2080326       13.7220478       12.4150743    
        9960   12.1914759       13.7159986       12.4132166    
       10020   12.1744261       13.7109661       12.4116611    
       10080   12.1596718       13.7060375       12.4099035    
       10140   12.1444263       13.7009382       12.4073410    
       10200   12.1286888       13.6956873       12.4035187    
       10260   12.1145897       13.6901197       12.3982229    
       10320   12.1019669       13.6838093       12.3919525    
       10380   12.0872135       13.6761580       12.3858194    
       10440   12.0714750       13.6668024       12.3800507    
       10500   12.0577049       13.6562939       12.3745422    
       10560   12.0454102       13.6455793       12.3693323    
       10620   12.0324593       13.6349640       12.3646221    
       10680   12.0168848       13.6245108       12.3605890    
       10740   11.9996719       13.6143703       12.3570480    
       10800   11.9826231       13.6046553       11.9352684    
       10860   11.9650822       13.5953074       11.9136162    
       10920   11.9439344       13.5861931       11.8921871    
       10980   11.9254103       13.5771818       11.8711405    
       11040   11.9078684       13.5682602       11.8502235    
       11100   11.8904915       13.5594978       11.8301411    
       11160   11.8765574       13.5509729       11.8107262    
       11220   11.8619671       13.5428619       11.7923603    
       11280   11.8468857       13.5352478       11.7742443    
       11340   11.8280325       13.5278206       11.7558231    
       11400   11.8045902       13.5200691       11.7368383    
       11460   11.7799997       13.5115013       11.7175131    
       11520   11.7578688       13.5020733       11.6982718    
       11580   11.7349176       13.4921551       11.6798334    
       11640   11.7152462       13.4821949       11.6618357    
       11700   11.6978693       13.4724216       11.6433086    
       11760   11.6796722       13.4626856       11.6237459    
       11820   11.6590166       13.4525146       11.6037998    
       11880   11.6373768       13.4414406       11.5839329    
       11940   11.6178684       13.4292984       11.5641947    
       12000   11.6001635       13.4161978       11.5440044    
       12060   11.5821314       13.4023266       11.5230045    
       12120   11.5642624       13.3876762       11.5015182    
       12180   11.5447540       13.3720884       11.4800739    
       12240   11.5259018       13.3555031       11.4593410    
       12300   11.5098362       13.3381138       11.4391270    
       12360   11.4968853       13.3202896       11.4196777    
       12420   11.4859018       13.3023777       11.4009132    
       12480   11.4765577       13.2845049       11.3825188    
       12540   11.4680328       13.2667370       11.3642845    
       12600   11.4593439       13.2491016       11.3461075    
       12660   11.4516392       13.2316513       11.3281717    
       12720   11.4411478       13.2144499       11.3101244    
       12780   11.4283609       13.1973581       11.2921438    
       12840   11.4175406       13.1801424       11.2739210    
       12900   11.4070492       13.1626539       11.2552414    
       12960   11.3977051       13.1448259       11.2360744    
       13020   11.3872128       13.1265574       11.2167454    
       13080   11.3775406       13.1076622       11.1973000    
       13140   11.3677053       13.0880537       11.1779604    
       13200   11.3575411       13.0678568       11.1586323    
       13260   11.3480330       13.0472546       11.1396389    
       13320   11.3357372       13.0263824       11.1210766    
       13380   11.3232784       13.0054350       11.1030207    
       13440   11.3129511       12.9846563       11.0856676    
       13500   11.3052464       12.9643517       11.0692835    
       13560   11.2990160       12.9447126       11.0538092    
       13620   11.2911472       12.9257402       11.0389853    
