 20190317
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   15.2098360       15.1500816       15.1969557    
        3720   15.2059021       15.1408596       15.1975422    
        3780   15.2019672       15.1343384       15.1994238    
        3840   15.2008200       15.1309576       15.2012634    
        3900   15.2018032       15.1300287       15.2035465    
        3960   15.2052460       15.1299152       15.2077856    
        4020   15.2086887       15.1297474       15.2150965    
        4080   15.2086887       15.1304235       15.2247181    
        4140   15.2050819       15.1332808       15.2357225    
        4200   15.2024593       15.1386061       15.2466784    
        4260   15.2037706       15.1458750       15.2566710    
        4320   15.2036066       15.1545057       15.2655010    
        4380   15.2014751       15.1641560       15.2744617    
        4440   15.1993446       15.1738091       15.2837963    
        4500   15.1963930       15.1829233       15.2938328    
        4560   15.1929512       15.1918507       15.3036346    
        4620   15.1906557       15.2006645       15.3123198    
        4680   15.1881971       15.2098331       15.3189774    
        4740   15.1839342       15.2196150       15.3234529    
        4800   15.1813116       15.2294884       15.3251886    
        4860   15.1788521       15.2384682       15.3256855    
        4920   15.1714754       15.2452583       15.3268919    
        4980   15.1632786       15.2487488       15.3290005    
        5040   15.1562300       15.2495546       15.3308477    
        5100   15.1498365       15.2497120       15.3309793    
        5160   15.1434422       15.2506161       15.3282728    
        5220   15.1334429       15.2521400       15.3223343    
        5280   15.1242619       15.2531500       15.3141603    
        5340   15.1160660       15.2522764       15.3050346    
        5400   15.1052456       15.2489758       15.2953138    
        5460   15.0973768       15.2435331       15.2863369    
        5520   15.0919676       15.2368374       15.2779913    
        5580   15.0881968       15.2295837       15.2701693    
        5640   15.0777054       15.2226152       15.2629757    
        5700   15.0670490       15.2165747       15.2569962    
        5760   15.0616398       15.2117214       15.2524967    
        5820   15.0563936       15.2084513       15.2489176    
        5880   15.0509834       15.2071466       15.2471037    
        5940   15.0477047       15.2073879       15.2473211    
        6000   15.0477047       15.2087984       15.2483349    
        6060   15.0498362       15.2118950       15.2489376    
        6120   15.0485249       15.2163925       15.2486496    
        6180   15.0440979       15.2213068       15.2475529    
        6240   15.0422955       15.2256556       15.2458467    
        6300   15.0398359       15.2291288       15.2434645    
        6360   15.0363932       15.2320662       15.2404270    
        6420   15.0336065       15.2346745       15.2364111    
        6480   15.0283604       15.2368221       15.2304420    
        6540   15.0227871       15.2382545       15.2222281    
        6600   15.0159016       15.2386465       15.2125778    
        6660   15.0063934       15.2372360       15.2024927    
        6720   14.9983606       15.2336025       15.1930523    
        6780   14.9906559       15.2282867       15.1836338    
        6840   14.9847546       15.2220612       15.1746597    
        6900   14.9775410       15.2161264       15.1660652    
        6960   14.9706554       15.2107897       15.1581211    
        7020   14.9649181       15.2060595       15.1510162    
        7080   14.9632788       15.2019444       15.1449137    
        7140   14.9636068       15.1984749       15.1398973    
        7200   14.9627867       15.1954088       15.1362495    
        7260   14.9577045       15.1927853       14.9463997    
        7320   14.9503279       15.1908817       14.9431944    
        7380   14.9449177       15.1902037       14.9402409    
        7440   14.9395084       15.1911297       14.9375410    
        7500   14.9308195       15.1934366       14.9359016    
        7560   14.9221315       15.1964941       14.9355907    
        7620   14.9119673       15.1998110       14.9355221    
        7680   14.9044266       15.2031136       14.9355221    
        7740   14.8965578       15.2062263       14.9353743    
