 20181121
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.1263933       15.8252859       15.1266098    
        3660   15.1180325       15.8359470       15.1293020    
        3720   15.1150818       15.8464117       15.1336641    
        3780   15.1131144       15.8577204       15.1383629    
        3840   15.1114750       15.8704844       15.1448536    
        3900   15.1109838       15.8845806       15.1529360    
        3960   15.1083603       15.8991480       15.1623325    
        4020   15.1036062       15.9140511       15.1742411    
        4080   15.1042624       15.9294920       15.1901035    
        4140   15.1118031       15.9460907       15.2095423    
        4200   15.1159019       15.9659920       15.2283373    
        4260   15.1137705       15.9908438       15.2432871    
        4320   15.1091805       16.0185204       15.2533398    
        4380   15.1078691       16.0457668       15.2591982    
        4440   15.1104918       16.0696087       15.2628422    
        4500   15.1154099       16.0886421       15.2661266    
        4560   15.1211472       16.1034336       15.2702684    
        4620   15.1255741       16.1153927       15.2746372    
        4680   15.1265574       16.1255245       15.2796097    
        4740   15.1236067       16.1352615       15.2858610    
        4800   15.1163931       16.1456261       15.2932692    
        4860   15.1121311       16.1570930       15.3009090    
        4920   15.1122952       16.1706829       15.3083868    
        4980   15.1142626       16.1860123       15.3149996    
        5040   15.1185246       16.2013187       15.3203926    
        5100   15.1231146       16.2154140       15.3250399    
        5160   15.1236067       16.2275810       15.3298817    
        5220   15.1247540       16.2379494       15.3347206    
        5280   15.1239347       16.2470322       15.3409500    
        5340   15.1199999       16.2556095       15.3495665    
        5400   15.1129513       16.2646160       15.3595181    
        5460   15.1104918       16.2750797       15.3708277    
        5520   15.1070490       16.2874565       15.3842096    
        5580   15.1013117       16.3015194       15.3996229    
        5640   15.1000004       16.3170872       15.4160261    
        5700   15.0954094       16.3343410       15.4328175    
        5760   15.0918036       16.3534412       15.4483385    
        5820   15.0909834       16.3740597       15.4614172    
        5880   15.0900002       16.3947678       15.4725733    
        5940   15.0880327       16.4143372       15.4832268    
        6000   15.0859013       16.4320641       15.4941368    
        6060   15.0878687       16.4480553       15.5057020    
        6120   15.0914755       16.4625206       15.5185480    
        6180   15.0888529       16.4761810       15.5341892    
        6240   15.0891800       16.4897804       15.5542212    
        6300   15.0931149       16.5036373       15.5795565    
        6360   15.0998363       16.5188885       15.6091089    
        6420   15.1055737       16.5372086       15.6412144    
        6480   15.1070490       16.5599518       15.6719456    
        6540   15.1159019       16.5870190       15.6965952    
        6600   15.1291800       16.6169052       15.7136965    
