 20181127
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
       37560   12.8199997       12.8321590       12.8643637    
       37620   12.8155737       12.8308573       12.8587637    
       37680   12.8109837       12.8294916       12.8534861    
       37740   12.8060656       12.8279505       12.8488016    
       37800   12.8011475       12.8263378       12.8451385    
       37860   12.7962294       12.8249435       12.8427582    
       37920   12.7914753       12.8243370       12.8417788    
       37980   12.7865572       12.8248482       12.8420811    
       38040   12.7816391       12.8264389       12.8432455    
       38100   12.7767210       12.8290873       12.8447685    
       38160   12.7716389       12.8326855       12.8459949    
       38220   12.7665577       12.8368797       12.8463221    
       38280   12.7614756       12.8412971       12.8455229    
       38340   12.7563934       12.8456135       12.8437090    
       38400   12.7514753       12.8493948       12.8411140    
       38460   12.7465572       12.8523121       12.8380365    
       38520   12.7414751       12.8543634       12.8347664    
       38580   12.7363930       12.8557072       12.8315516    
       38640   12.7314758       12.8565273       12.8286333    
       38700   12.7268848       12.8570013       12.8261623    
       38760   12.7218037       12.8573017       12.8240051    
       38820   12.7172127       12.8576336       12.8215351    
       38880   12.7129507       12.8581190       12.8173523    
       38940   12.7090168       12.8586617       12.8102531    
       39000   12.7052460       12.8584251       12.8003588    
       39060   12.7013111       12.8559303       12.7885799    
       39120   12.6975412       12.8505497       12.7760868    
       39180   12.6940985       12.8428135       12.7638731    
       39240   12.6909838       12.8335629       12.7525549    
       39300   12.6881971       12.8236408       12.7421103    
       39360   12.6863937       12.8137388       12.7321119    
       39420   12.6847544       12.8042574       12.7221546    
       39480   12.6829510       12.7952633       12.7123079    
       39540   12.6814756       12.7864943       12.7028780    
       39600   12.6795082       12.7776756       12.6658258    
       39660   12.6763935       12.7689180       12.6634188    
       39720   12.6731148       12.7606211       12.6615553    
