 20190422
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   14.8583603       14.8996563       14.8884048    
        3660   14.8640985       14.9167852       14.8955402    
        3720   14.8704920       14.9343700       14.9019146    
        3780   14.8785248       14.9522638       14.9066572    
        3840   14.8888521       14.9701586       14.9092550    
        3900   14.8995085       14.9877148       14.9105816    
        3960   14.9027872       15.0046673       14.9124269    
        4020   14.9073772       15.0208063       14.9152031    
        4080   14.9098358       15.0364571       14.9194698    
        4140   14.9113111       15.0525417       14.9239731    
        4200   14.9126234       15.0699205       14.9288168    
        4260   14.9129505       15.0886698       14.9347773    
        4320   14.9113111       15.1083221       14.9412546    
        4380   14.9060659       15.1286201       14.9486609    
        4440   14.9003277       15.1494894       14.9564619    
        4500   14.8901644       15.1708250       14.9653788    
        4560   14.8798361       15.1926527       14.9749289    
        4620   14.8716393       15.2151842       14.9827614    
        4680   14.8695078       15.2385864       14.9878798    
        4740   14.8622952       15.2621899       14.9907236    
        4800   14.8588524       15.2843590       14.9914446    
        4860   14.8593445       15.3039026       14.9899483    
        4920   14.8599997       15.3206701       14.9872341    
        4980   14.8616390       15.3354044       14.9846077    
        5040   14.8647537       15.3486624       14.9823494    
        5100   14.8654099       15.3610334       14.9806557    
        5160   14.8618031       15.3733635       14.9800272    
        5220   14.8598356       15.3861837       14.9802532    
        5280   14.8575411       15.3996105       14.9811878    
        5340   14.8577051       15.4135885       14.9827900    
        5400   14.8598356       15.4278927       14.9846811    
        5460   14.8593445       15.4422770       14.9867868    
        5520   14.8552456       15.4566784       14.9882860    
        5580   14.8511477       15.4708004       14.9880667    
        5640   14.8467216       15.4842987       14.9855461    
        5700   14.8418036       15.4965057       14.9801912    
        5760   14.8421316       15.5067492       14.9729214    
        5820   14.8447542       15.5141144       14.9649925    
        5880   14.8460655       15.5181313       14.9566326    
        5940   14.8455734       15.5195436       14.9485741    
        6000   14.8426228       15.5195465       14.9414701    
        6060   14.8396721       15.5190716       14.9357052    
        6120   14.8329506       15.5188341       14.9314785    
        6180   14.8255739       15.5194950       14.9286184    
        6240   14.8177052       15.5212965       14.9274864    
        6300   14.8083611       15.5242758       14.9278421    
        6360   14.8006554       15.5283432       14.9290838    
        6420   14.7934427       15.5332079       14.9307146    
        6480   14.7827873       15.5384092       14.9323950    
        6540   14.7749176       15.5437365       14.9343004    
        6600   14.7685242       15.5491152       14.9362211    
        6660   14.7580328       15.5543270       14.9380827    
        6720   14.7508192       15.5592527       14.9400892    
        6780   14.7408199       15.5637817       14.9416599    
        6840   14.7373772       15.5680075       14.9426537    
        6900   14.7357378       15.5720024       14.9436226    
        6960   14.7373772       15.5755081       14.9450235    
        7020   14.7409840       15.5787334       14.9464769    
        7080   14.7422953       15.5822601       14.9475613    
        7140   14.7419672       15.5858603       14.9480286    
        7200   14.7378693       15.5889235       14.7306728    
        7260   14.7318029       15.5911694       14.7301521    
        7320   14.7303276       15.5924768       14.7304602    
        7380   14.7299995       15.5928230       14.7317028    
        7440   14.7260656       15.5923538       14.7334509    
        7500   14.7180328       15.5911598       14.7361336    
        7560   14.7088528       15.5895109       14.7390690    
        7620   14.6991806       15.5878639       14.7412920    
        7680   14.6893444       15.5861597       14.7429237    
        7740   14.6837702       15.5836601       14.7427588    
        7800   14.6795082       15.5796604       14.7424030    
        7860   14.6765575       15.5743065       14.7418900    
        7920   14.6749182       15.5682125       14.7410727    
        7980   14.6731148       15.5617990       14.7406435    
        8040   14.6711473       15.5553169       14.7394276    
        8100   14.6683607       15.5488758       14.7373590    
        8160   14.6655741       15.5421476       14.7341166    
        8220   14.6618032       15.5345621       14.7297802    
        8280   14.6591806       15.5257750       14.7266569    
        8340   14.6555738       15.5162468       14.7253513    
        8400   14.6518030       15.5073109       14.7255983    
        8460   14.6472130       15.5000830       14.7275476    
        8520   14.6404915       15.4946604       14.7299204    
        8580   14.6347542       15.4902220       14.7326298    
        8640   14.6278687       15.4862490       14.7341270    
        8700   14.6195078       15.4821968       14.7340527    
        8760   14.6119671       15.4772320       14.7335014    
        8820   14.6050816       15.4709797       14.7318792    
        8880   14.6004915       15.4636316       14.7303057    
        8940   14.5980330       15.4555397       14.7280064    
        9000   14.5921316       15.4470730       14.7245512    
        9060   14.5819674       15.4382849       14.7206306    
        9120   14.5721312       15.4288502       14.7155609    
        9180   14.5601635       15.4187336       14.7100267    
        9240   14.5503283       15.4078970       14.7046375    
        9300   14.5434427       15.3963747       14.7001047    
        9360   14.5368853       15.3844776       14.6970625    
        9420   14.5273771       15.3731003       14.6943455    
        9480   14.5162296       15.3628206       14.6913567    
        9540   14.5050821       15.3533316       14.6874886    
        9600   14.4944258       15.3437433       14.6822014    
        9660   14.4857378       15.3331947       14.6757345    
        9720   14.4785242       15.3211069       14.6684532    
        9780   14.4718037       15.3072071       14.6611166    
        9840   14.4639349       15.2919922       14.6544647    
        9900   14.4573774       15.2761908       14.6481743    
        9960   14.4496717       15.2604713       14.6421633    
       10020   14.4414759       15.2452259       14.6363754    
       10080   14.4337702       15.2305222       14.6309137    
       10140   14.4270496       15.2162619       14.6259022    
       10200   14.4200001       15.2024555       14.6205816    
       10260   14.4113111       15.1892529       14.6146717    
       10320   14.4055738       15.1763926       14.6080313    
       10380   14.3981972       15.1633158       14.6004105    
       10440   14.3881969       15.1495829       14.5923491    
       10500   14.3750820       15.1349344       14.5841484    
       10560   14.3636065       15.1195908       14.5760593    
       10620   14.3514757       15.1039963       14.5682659    
       10680   14.3386889       15.0886946       14.5603895    
       10740   14.3288527       15.0740414       14.5523615    
       10800   14.3195086       15.0599623       14.2869434    
       10860   14.3108196       15.0460958       14.2770939    
       10920   14.3011475       15.0322266       14.2672539    
       10980   14.2867212       15.0182934       14.2573147    
       11040   14.2711477       15.0042582       14.2474098    
       11100   14.2585249       14.9901466       14.2375879    
       11160   14.2472134       14.9760160       14.2281494    
       11220   14.2359018       14.9620838       14.2188787    
       11280   14.2280331       14.9486170       14.2098436    
       11340   14.2203283       14.9358339       14.2011461    
       11400   14.2122955       14.9237499       14.1932449    
       11460   14.2032785       14.9121351       14.1854515    
       11520   14.1931143       14.9008045       14.1774797    
       11580   14.1822948       14.8895588       14.1691484    
       11640   14.1727867       14.8781719       14.1601973    
       11700   14.1627865       14.8664732       14.1505919    
       11760   14.1518030       14.8543692       14.1406136    
       11820   14.1414757       14.8418674       14.1303482    
       11880   14.1321316       14.8288670       14.1195602    
