 20190617
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   10.0544262       11.0575495       10.0820217    
        3720   10.0632792       11.0728483       10.0835171    
        3780   10.0675411       11.0877590       10.0846853    
        3840   10.0698357       11.1023407       10.0862646    
        3900   10.0701637       11.1166611       10.0889521    
        3960   10.0714750       11.1308556       10.0924454    
        4020   10.0757380       11.1451111       10.0967722    
        4080   10.0836067       11.1596518       10.1021833    
        4140   10.0927868       11.1747465       10.1084528    
        4200   10.1026230       11.1906137       10.1153173    
        4260   10.1163931       11.2072973       10.1228342    
        4320   10.1314754       11.2247229       10.1307335    
        4380   10.1462297       11.2427225       10.1384277    
        4440   10.1595078       11.2611008       10.1460495    
        4500   10.1718035       11.2797461       10.1533632    
        4560   10.1829510       11.2984829       10.1604776    
        4620   10.1955738       11.3170443       10.1671638    
        4680   10.2113113       11.3351479       10.1733274    
        4740   10.2245903       11.3525791       10.1787920    
        4800   10.2377052       11.3691931       10.1839170    
        4860   10.2501640       11.3849573       10.1884499    
        4920   10.2629509       11.3999491       10.1922159    
        4980   10.2786884       11.4142427       10.1955061    
        5040   10.2954102       11.4278860       10.1982794    
        5100   10.3068857       11.4408903       10.2006464    
        5160   10.3108196       11.4532776       10.2029305    
        5220   10.3140984       11.4651318       10.2055244    
        5280   10.3208199       11.4766445       10.2082958    
        5340   10.3311472       11.4881201       10.2111740    
        5400   10.3436069       11.4997778       10.2136726    
        5460   10.3555737       11.5115414       10.2155037    
        5520   10.3642626       11.5230923       10.2164135    
        5580   10.3726225       11.5340939       10.2163992    
        5640   10.3816395       11.5442047       10.2158728    
        5700   10.3895082       11.5530787       10.2151203    
        5760   10.3990164       11.5608540       10.2141562    
        5820   10.4113111       11.5680227       10.2130146    
        5880   10.4218035       11.5750103       10.2119989    
        5940   10.4286880       11.5821209       10.2114315    
        6000   10.4372129       11.5893917       10.2116003    
        6060   10.4475412       11.5966454       10.2127514    
        6120   10.4619675       11.6038208       10.2150507    
        6180   10.4757376       11.6112089       10.2184563    
        6240   10.4878693       11.6192055       10.2229023    
        6300   10.4996719       11.6281424       10.2282639    
        6360   10.5116396       11.6380281       10.2343569    
        6420   10.5234423       11.6485434       10.2409830    
        6480   10.5304918       11.6592712       10.2477579    
        6540   10.5354099       11.6699638       10.2543478    
        6600   10.5404921       11.6805496       10.2605448    
        6660   10.5477047       11.6909237       10.2663059    
        6720   10.5550823       11.7008333       10.2714605    
        6780   10.5647545       11.7100630       10.2755575    
        6840   10.5745897       11.7184801       10.2783804    
        6900   10.5847540       11.7259827       10.2803860    
        6960   10.5962296       11.7323141       10.2824621    
        7020   10.6065578       11.7372255       10.2852917    
        7080   10.6163931       11.7411108       10.2890282    
        7140   10.6254101       11.7447910       10.2934971    
        7200   10.6352463       11.7488422       10.2985458    
        7260   10.6459017       11.7533760       10.6749964    
        7320   10.6568851       11.7583389       10.6888752    
        7380   10.6696720       11.7635946       10.7030468    
        7440   10.6839342       11.7689800       10.7171574    
        7500   10.6985245       11.7744608       10.7313051    
        7560   10.7127867       11.7800703       10.7449827    
        7620   10.7229509       11.7858248       10.7583799    
        7680   10.7314758       11.7915983       10.7713184    
        7740   10.7383604       11.7970991       10.7838964    
        7800   10.7444258       11.8020115       10.7956285    
        7860   10.7508192       11.8061628       10.8062048    
        7920   10.7542620       11.8095484       10.8160028    
        7980   10.7562294       11.8122492       10.8253994    
        8040   10.7593441       11.8143682       10.8350019    
        8100   10.7644262       11.8160305       10.8448887    
        8160   10.7696724       11.8173780       10.8548498    
        8220   10.7750816       11.8185873       10.8642759    
        8280   10.7808199       11.8198414       10.8730078    
        8340   10.7831144       11.8212147       10.8809090    
        8400   10.7870493       11.8225965       10.8881769    
        8460   10.7900000       11.8236990       10.8948441    
        8520   10.7924595       11.8242712       10.9012117    
        8580   10.7931147       11.8242559       10.9073896    
        8640   10.7940979       11.8237810       10.9133558    
        8700   10.7954102       11.8230495       10.9190741    
        8760   10.7983608       11.8222466       10.9245625    
        8820   10.8018036       11.8214350       10.9297905    
        8880   10.8055735       11.8204947       10.9345179    
        8940   10.8073769       11.8192282       10.9385080    
        9000   10.8101635       11.8175278       10.9416237    
        9060   10.8139343       11.8154011       10.9441090    
        9120   10.8196726       11.8128443       10.9462042    
        9180   10.8267212       11.8097572       10.9480600    
        9240   10.8347540       11.8061056       10.9497070    
        9300   10.8431149       11.8020658       10.9511833    
        9360   10.8504915       11.7978706       10.9526005    
        9420   10.8567209       11.7936287       10.9540176    
        9480   10.8603277       11.7893362       10.9557114    
        9540   10.8619671       11.7849913       10.9579344    
        9600   10.8660660       11.7807131       10.9605856    
        9660   10.8713112       11.7767620       10.9632998    
        9720   10.8759012       11.7732811       10.9658117    
        9780   10.8765574       11.7700396       10.9679585    
        9840   10.8790159       11.7667055       10.9697714    
        9900   10.8832788       11.7630672       10.9713812    
        9960   10.8880329       11.7591324       10.9727945    
       10020   10.8932791       11.7550306       10.9739876    
       10080   10.8978691       11.7508717       10.9748344    
       10140   10.9026232       11.7466612       10.9753237    
       10200   10.9080324       11.7423048       10.9753065    
       10260   10.9124594       11.7377005       10.9746704    
       10320   10.9170494       11.7327843       10.9733534    
       10380   10.9216394       11.7274876       10.9715519    
       10440   10.9242620       11.7217665       10.9698467    
       10500   10.9265575       11.7156591       10.9686737    
       10560   10.9281969       11.7094870       10.9680014    
       10620   10.9283609       11.7037563       10.9675550    
       10680   10.9295082       11.6986074       10.9670706    
       10740   10.9301643       11.6938696       10.9663687    
       10800   10.9316397       11.6893311       10.9654484    
       10860   10.9337702       11.6848574       10.9303265    
       10920   10.9352455       11.6803923       10.9286232    
       10980   10.9345903       11.6759405       10.9266863    
       11040   10.9340982       11.6715231       10.9245977    
       11100   10.9322948       11.6671181       10.9222193    
       11160   10.9303274       11.6626434       10.9193869    
       11220   10.9278688       11.6579237       10.9162903    
       11280   10.9270496       11.6527834       10.9129200    
       11340   10.9273767       11.6471844       10.9096518    
       11400   10.9286880       11.6411963       10.9064627    
       11460   10.9288521       11.6349649       10.9036455    
       11520   10.9296722       11.6287231       10.9011898    
       11580   10.9313116       11.6227303       10.8987083    
       11640   10.9334431       11.6171484       10.8958645    
       11700   10.9372129       11.6119137       10.8924370    
       11760   10.9444265       11.6067524       10.8885241    
       11820   10.9557381       11.6013231       10.8845100    
       11880   10.9690161       11.5954342       10.8808556    
       11940   10.9811478       11.5891409       10.8777914    
       12000   10.9939346       11.5827637       10.8752623    
       12060   11.0052462       11.5767202       10.8728666    
       12120   11.0183611       11.5712786       10.8705025    
       12180   11.0318031       11.5663900       10.8682833    
       12240   11.0440979       11.5617990       10.8662472    
       12300   11.0532789       11.5573645       10.8645506    
       12360   11.0627871       11.5531492       10.8632727    
       12420   11.0729504       11.5492716       10.8622303    
       12480   11.0840988       11.5458279       10.8611078    
       12540   11.0955734       11.5428085       10.8599615    
       12600   11.1080332       11.5401058       10.8589611    
       12660   11.1196718       11.5376329       10.8582067    
       12720   11.1306553       11.5354395       10.8574114    
       12780   11.1401644       11.5336504       10.8563423    
       12840   11.1499996       11.5321608       10.8549929    
       12900   11.1588526       11.5305843       10.8534908    
       12960   11.1660652       11.5286341       10.8520050    
       13020   11.1747541       11.5263233       10.8505516    
       13080   11.1839342       11.5238829       10.8490562    
       13140   11.1927872       11.5215998       10.8473644    
       13200   11.1995087       11.5196400       10.8455276    
       13260   11.2040987       11.5179110       10.8436880    
       13320   11.2072134       11.5161867       10.8420763    
       13380   11.2116394       11.5143681       10.8408127    
       13440   11.2165575       11.5125923       10.8399105    
       13500   11.2208195       11.5111008       10.8390083    
       13560   11.2237701       11.5100851       10.8375454    
       13620   11.2262297       11.5095835       10.8354015    
       13680   11.2304916       11.5093374       10.8326359    
       13740   11.2362299       11.5087957       10.8292561    
       13800   11.2426233       11.5075464       10.8255301    
       13860   11.2480326       11.5056829       10.8218737    
       13920   11.2547541       11.5033026       10.8186836    
       13980   11.2606554       11.5005417       10.8165016    
       14040   11.2672129       11.4977264       10.8157682    
       14100   11.2740984       11.4951963       10.8160515    
       14160   11.2808199       11.4933681       10.8164043    
       14220   11.2886887       11.4927397       10.8162050    
       14280   11.2988529       11.4933214       10.8152485    
       14340   11.3088522       11.4942913       10.8136215    
       14400   11.3191805       11.4948483       10.8117399    
       14460   11.3290167       11.4946404       11.3448315    
       14520   11.3383608       11.4936724       11.3521318    
       14580   11.3460655       11.4922380       11.3593826    
       14640   11.3560658       11.4907780       11.3668051    
       14700   11.3655739       11.4895906       11.3745794    
       14760   11.3760653       11.4887438       11.3831396    
       14820   11.3867216       11.4883280       11.3922815    
       14880   11.3983603       11.4886465       11.4018888    
       14940   11.4122953       11.4900322       11.4114876    
       15000   11.4268856       11.4925528       11.4207354    
       15060   11.4422951       11.4959354       11.4293165    
       15120   11.4575405       11.4997587       11.4372730    
       15180   11.4729509       11.5036831       11.4447975    
       15240   11.4878693       11.5075254       11.4524126    
       15300   11.5004921       11.5112610       11.4603987    
       15360   11.5090160       11.5151262       11.4688749    
       15420   11.5136070       11.5195084       11.4776545    
       15480   11.5139341       11.5246677       11.4862394    
       15540   11.5127869       11.5305862       11.4945555    
       15600   11.5126228       11.5370340       11.5024691    
       15660   11.5119677       11.5437517       11.5102482    
       15720   11.5122948       11.5505924       11.5178156    
       15780   11.5132790       11.5575619       11.5250139    
       15840   11.5159016       11.5646973       11.5314741    
       15900   11.5196724       11.5718412       11.5372715    
       15960   11.5247545       11.5785789       11.5423622    
       16020   11.5296717       11.5846224       11.5469513    
       16080   11.5342627       11.5900316       11.5512867    
       16140   11.5383606       11.5950165       11.5555582    
       16200   11.5429506       11.5997267       11.5598698    
       16260   11.5472136       11.6042871       11.5644493    
       16320   11.5516396       11.6087914       11.5696650    
       16380   11.5549183       11.6133461       11.5757570    
       16440   11.5572128       11.6182566       11.5826750    
       16500   11.5577049       11.6239214       11.5898676    
       16560   11.5586882       11.6304598       11.5968475    
       16620   11.5613117       11.6376638       11.6033792    
       16680   11.5636063       11.6450796       11.6096172    
       16740   11.5659018       11.6522551       11.6157532    
       16800   11.5681963       11.6590595       11.6218185    
       16860   11.5711479       11.6657209       11.6274691    
       16920   11.5754099       11.6724939       11.6324959    
       16980   11.5811472       11.6793528       11.6368904    
       17040   11.5868855       11.6859598       11.6407576    
       17100   11.5937700       11.6919661       11.6442757    
       17160   11.6006556       11.6973305       11.6479673    
       17220   11.6075411       11.7021837       11.6524172    
       17280   11.6137705       11.7068853       11.6576061    
       17340   11.6168852       11.7120733       11.6631927    
       17400   11.6186886       11.7182436       11.6691055    
       17460   11.6195078       11.7252913       11.6751862    
       17520   11.6204920       11.7330074       11.6812859    
       17580   11.6204920       11.7411785       11.6872272    
       17640   11.6211472       11.7494946       11.6926670    
       17700   11.6218033       11.7577305       11.6971655    
       17760   11.6216393       11.7656231       11.7010002    
       17820   11.6198359       11.7727823       11.7048512    
       17880   11.6170492       11.7791662       11.7091246    
       17940   11.6124592       11.7854328       11.7139482    
       18000   11.6072130       11.7921419       11.7192602    
       18060   11.6019669       11.7994566       11.6002293    
       18120   11.5970488       11.8073511       11.5947714    
       18180   11.5919676       11.8156166       11.5891790    
       18240   11.5868855       11.8238716       11.5840378    
       18300   11.5813112       11.8318548       11.5794973    
       18360   11.5762291       11.8396730       11.5751925    
       18420   11.5711479       11.8476849       11.5703592    
       18480   11.5667210       11.8560314       11.5648594    
       18540   11.5624590       11.8643379       11.5590210    
       18600   11.5563936       11.8720379       11.5535889    
       18660   11.5503283       11.8788929       11.5487547    
       18720   11.5431147       11.8850231       11.5445404    
       18780   11.5359020       11.8908215       11.5406942    
       18840   11.5280333       11.8967075       11.5370312    
