 20180905
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.2581968       16.1143208       15.2467728    
        3660   15.2490168       16.1130924       15.2497969    
        3720   15.2437706       16.1141758       15.2563725    
        3780   15.2495079       16.1177635       15.2648382    
        3840   15.2565575       16.1241398       15.2735529    
        3900   15.2614756       16.1327610       15.2822714    
        3960   15.2614756       16.1423721       15.2909365    
        4020   15.2654095       16.1522083       15.2984810    
        4080   15.2718029       16.1620407       15.3058691    
        4140   15.2801638       16.1716003       15.3133955    
        4200   15.2822952       16.1806450       15.3210545    
        4260   15.2808199       16.1892948       15.3300428    
        4320   15.2786884       16.1979160       15.3402586    
        4380   15.2799997       16.2067509       15.3519411    
        4440   15.2790165       16.2161598       15.3636045    
        4500   15.2806559       16.2262058       15.3746643    
        4560   15.2821312       16.2365055       15.3865519    
        4620   15.2826233       16.2463608       15.3986502    
        4680   15.2765570       16.2551632       15.4083900    
        4740   15.2681971       16.2626877       15.4158087    
        4800   15.2591801       16.2686844       15.4207706    
        4860   15.2481966       16.2726879       15.4235287    
        4920   15.2367210       16.2740059       15.4240484    
        4980   15.2236061       16.2725487       15.4227428    
        5040   15.2111473       16.2688980       15.4200659    
        5100   15.1983604       16.2638321       15.4169083    
        5160   15.1855736       16.2576180       15.4124603    
        5220   15.1713114       16.2507114       15.4078474    
        5280   15.1583605       16.2435474       15.4027958    
        5340   15.1467209       16.2364082       15.3977194    
        5400   15.1349182       16.2290745       15.3944664    
        5460   15.1250820       16.2214756       15.3942566    
        5520   15.1165571       16.2140732       15.3967381    
        5580   15.1068850       16.2078667       15.4020929    
        5640   15.0968857       16.2037163       15.4095526    
        5700   15.0872135       16.2018890       15.4179764    
        5760   15.0757380       16.2021408       15.4268360    
        5820   15.0647545       16.2036133       15.4360275    
        5880   15.0529509       16.2054768       15.4453764    
        5940   15.0393438       16.2074642       15.4549742    
        6000   15.0254097       16.2095833       15.4639397    
        6060   15.0136070       16.2118320       15.4714270    
        6120   15.0019674       16.2139416       15.4769955    
        6180   14.9891806       16.2158432       15.4802637    
        6240   14.9759016       16.2173653       15.4817886    
        6300   14.9611473       16.2176971       15.4821224    
        6360   14.9447536       16.2157650       15.4819708    
        6420   14.9277048       16.2114143       15.4809990    
        6480   14.9101639       16.2055988       15.4791689    
        6540   14.8947544       16.1990013       15.4764690    
        6600   14.8793440       16.1917171       15.4734507    
        6660   14.8559017       16.1837063       15.4715414    
        6720   14.8301640       16.1753044       15.4718513    
        6780   14.7993441       16.1676064       15.4739370    
        6840   14.7685242       16.1619511       15.4773960    
        6900   14.7409840       16.1582336       15.4816990    
        6960   14.7101641       16.1554031       15.4862041    
        7020   14.6727867       16.1533928       15.4900360    
        7080   14.6355734       16.1522255       15.4926147    
        7140   14.6027870       16.1513729       15.4936781    
        7200   14.5732784       16.1500530       14.5093737    
        7260   14.5416393       16.1476517       14.4840860    
        7320   14.5149183       16.1437283       14.4588041    
        7380   14.4899998       16.1381264       14.4334784    
        7440   14.4601641       16.1310139       14.4080257    
        7500   14.4334431       16.1226044       14.3833590    
        7560   14.4095078       16.1132965       14.3601246    
        7620   14.3890162       16.1035404       14.3384247    
        7680   14.3663931       16.0939827       14.3186808    
        7740   14.3470488       16.0851879       14.3008947    
        7800   14.3265572       16.0773621       14.2843466    
        7860   14.3106556       16.0705318       14.2678947    
        7920   14.2988529       16.0644798       14.2504730    
        7980   14.2872133       16.0584030       14.2320423    
        8040   14.2744265       16.0515537       14.2129030    
        8100   14.2681971       16.0434418       14.1941319    
        8160   14.2577047       16.0340366       14.1754160    
        8220   14.2465572       16.0237579       14.1563873    
        8280   14.2352457       16.0129051       14.1377144    
        8340   14.2283611       16.0018406       14.1205416    
        8400   14.2265577       15.9908829       14.1044970    
        8460   14.2295084       15.9804897       14.0895510    
        8520   14.2398357       15.9712191       14.0758848    
        8580   14.2534428       15.9631720       14.0638094    
        8640   14.2690163       15.9561958       14.0532036    
        8700   14.2847538       15.9501314       14.0433836    
        8760   14.2998362       15.9448414       14.0338278    
        8820   14.3083611       15.9402637       14.0252151    
        8880   14.3175411       15.9359818       14.0172510    
        8940   14.3308201       15.9313841       14.0104790    
        9000   14.3421316       15.9266634       14.0048418    
        9060   14.3527870       15.9221668       13.9999685    
        9120   14.3599997       15.9180098       13.9954634    
        9180   14.3647537       15.9142809       13.9910631    
        9240   14.3704920       15.9111099       13.9860182    
        9300   14.3780327       15.9084120       13.9799433    
        9360   14.3852463       15.9059343       13.9730711    
        9420   14.3940983       15.9032736       13.9662962    
        9480   14.4085245       15.8998175       13.9595909    
        9540   14.4224586       15.8951044       13.9523010    
        9600   14.4349184       15.8894911       13.9439802    
        9660   14.4486885       15.8836222       13.9351263    
        9720   14.4624586       15.8772631       13.9269028    
        9780   14.4762297       15.8697710       13.9205389    
        9840   14.4922953       15.8609838       13.9166403    
        9900   14.5085249       15.8522005       13.9144650    
        9960   14.5249176       15.8451223       13.9130630    
       10020   14.5411472       15.8400135       13.9116526    
       10080   14.5570488       15.8356743       13.9101963    
       10140   14.5736065       15.8311691       13.9081364    
       10200   14.5918036       15.8262539       13.9048929    
       10260   14.6088524       15.8209591       13.9010944    
       10320   14.6232786       15.8150196       13.8978233    
       10380   14.6378689       15.8079672       13.8954391    
       10440   14.6529512       15.7998886       13.8934307    
       10500   14.6718035       15.7916040       13.8909159    
       10560   14.6918030       15.7836027       13.8877707    
       10620   14.7134428       15.7754383       13.8843870    
       10680   14.7367210       15.7665043       13.8812532    
       10740   14.7591801       15.7569771       13.8788538    
       10800   14.7818031       15.7475719       14.8173208    
       10860   14.8044262       15.7387075       14.8390217    
       10920   14.8245897       15.7305708       14.8603992    
       10980   14.8437700       15.7234497       14.8811255    
       11040   14.8631144       15.7175627       14.9016533    
       11100   14.8824587       15.7125587       14.9225016    
       11160   14.8986883       15.7075596       14.9434862    
       11220   14.9145899       15.7024717       14.9639177    
       11280   14.9309835       15.6977644       14.9838305    
       11340   14.9447536       15.6935844       15.0024977    
       11400   14.9545898       15.6900082       15.0195312    
       11460   14.9672127       15.6867704       15.0349579    
       11520   14.9793444       15.6831665       15.0496016    
       11580   14.9909840       15.6790199       15.0643988    
       11640   15.0024586       15.6743650       15.0793724    
       11700   15.0106554       15.6696072       15.0942354    
       11760   15.0150824       15.6655226       15.1086760    
       11820   15.0216389       15.6625710       15.1227446    
       11880   15.0291805       15.6602726       15.1369467    
       11940   15.0372133       15.6578407       15.1510401    
       12000   15.0450821       15.6552505       15.1649160    
       12060   15.0504913       15.6529350       15.1791973    
       12120   15.0527868       15.6510201       15.1936398    
       12180   15.0491800       15.6492672       15.2069197    
       12240   15.0431147       15.6477613       15.2188101    
       12300   15.0375414       15.6467695       15.2290764    
       12360   15.0318031       15.6456642       15.2374659    
       12420   15.0252457       15.6434870       15.2446413    
       12480   15.0245905       15.6400757       15.2506371    
       12540   15.0232782       15.6357508       15.2554464    
