 20180902
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   15.4655733       16.4247074       15.4606657    
        3660   15.4685249       16.4111481       15.4645586    
        3720   15.4713116       16.3989754       15.4671860    
        3780   15.4742622       16.3887386       15.4678574    
        3840   15.4795084       16.3796463       15.4677315    
        3900   15.4845905       16.3698349       15.4688349    
        3960   15.4842625       16.3579159       15.4737864    
        4020   15.4813118       16.3445721       15.4822111    
        4080   15.4796724       16.3317223       15.4926128    
        4140   15.4793444       16.3209438       15.5032167    
        4200   15.4749184       16.3127308       15.5116224    
        4260   15.4711475       16.3063908       15.5166979    
        4320   15.4755735       16.3002949       15.5183506    
        4380   15.4836063       16.2927361       15.5186491    
        4440   15.4929504       16.2825375       15.5187721    
        4500   15.5016394       16.2694626       15.5188532    
        4560   15.5052462       16.2541180       15.5190620    
        4620   15.5096722       16.2375603       15.5197229    
        4680   15.5101643       16.2206230       15.5200090    
        4740   15.5101643       16.2033234       15.5205545    
        4800   15.5101643       16.1860580       15.5223083    
        4860   15.5154095       16.1688633       15.5248241    
        4920   15.5222950       16.1521130       15.5280924    
        4980   15.5270491       16.1364212       15.5331850    
        5040   15.5309839       16.1221981       15.5398321    
        5100   15.5280333       16.1098270       15.5473404    
        5160   15.5200005       16.0996933       15.5556078    
        5220   15.5137701       16.0915966       15.5645103    
        5280   15.5078688       16.0849152       15.5738621    
        5340   15.5029507       16.0788937       15.5839453    
        5400   15.4973774       16.0733109       15.5948143    
        5460   15.4924593       16.0683727       15.6060915    
        5520   15.4922953       16.0644131       15.6171169    
        5580   15.4898357       16.0618763       15.6273775    
        5640   15.4808197       16.0604706       15.6367588    
        5700   15.4734430       16.0591316       15.6454220    
        5760   15.4647541       16.0570698       15.6535625    
        5820   15.4514751       16.0542698       15.6607361    
        5880   15.4391804       16.0511475       15.6673708    
        5940   15.4283609       16.0479450       15.6739101    
        6000   15.4142628       16.0446301       15.6809187    
        6060   15.3959017       16.0411682       15.6887903    
        6120   15.3791800       16.0379429       15.6966543    
        6180   15.3640985       16.0354900       15.7029724    
        6240   15.3503275       16.0342922       15.7064838    
        6300   15.3390160       16.0340576       15.7086439    
        6360   15.3263931       16.0326939       15.7108727    
        6420   15.3093443       16.0291519       15.7140455    
        6480   15.2932787       16.0237408       15.7183056    
        6540   15.2860651       16.0180187       15.7237244    
        6600   15.2737703       16.0130444       15.7297020    
        6660   15.2568855       16.0092583       15.7351599    
        6720   15.2404919       16.0068245       15.7398911    
        6780   15.2173767       16.0057049       15.7445774    
        6840   15.1924591       16.0051708       15.7496681    
        6900   15.1696720       16.0044327       15.7549963    
        6960   15.1495085       16.0035343       15.7604170    
        7020   15.1255741       16.0029278       15.7652349    
        7080   15.0991802       16.0025291       15.7687178    
        7140   15.0755739       16.0023956       15.7704525    
        7200   15.0537701       16.0019970       15.0095978    
        7260   15.0336065       16.0006504       14.9892302    
        7320   15.0142622       15.9977388       14.9708996    
        7380   14.9972134       15.9930744       14.9566507    
        7440   14.9816389       15.9881735       14.9461975    
        7500   14.9634428       15.9856014       14.9375839    
        7560   14.9462299       15.9870462       14.9286928    
        7620   14.9344263       15.9920444       14.9166718    
        7680   14.9203281       15.9984818       14.9002466    
        7740   14.9027872       16.0039425       14.8808622    
        7800   14.8875408       16.0064011       14.8611937    
        7860   14.8757381       16.0047188       14.8431177    
        7920   14.8619671       15.9997711       14.8279839    
        7980   14.8449183       15.9943876       14.8171444    
        8040   14.8259020       15.9908161       14.8095608    
        8100   14.8055735       15.9897766       14.8042555    
        8160   14.7831144       15.9913778       14.8009043    
        8220   14.7649183       15.9954567       14.7978363    
        8280   14.7445898       16.0016785       14.7936811    
        8340   14.7224588       16.0099773       14.7881994    
        8400   14.7032785       16.0188370       14.7800941    
        8460   14.6875410       16.0269451       14.7686939    
        8520   14.6662292       16.0329647       14.7559662    
        8580   14.6429510       16.0358829       14.7439222    
        8640   14.6231146       16.0356579       14.7330618    
        8700   14.6018028       16.0334740       14.7239761    
        8760   14.5818033       16.0307121       14.7175455    
        8820   14.5622950       16.0282478       14.7133036    
        8880   14.5440979       16.0267887       14.7094679    
        8940   14.5288525       16.0269394       14.7049484    
        9000   14.5154095       16.0288506       14.6992950    
        9060   14.5036068       16.0316257       14.6925974    
        9120   14.4911480       16.0335674       14.6849194    
        9180   14.4714756       16.0335999       14.6771660    
        9240   14.4563932       16.0321617       14.6696968    
        9300   14.4444265       16.0301857       14.6626120    
        9360   14.4342623       16.0281563       14.6565819    
        9420   14.4240980       16.0262051       14.6525126    
        9480   14.4170494       16.0240822       14.6501484    
        9540   14.4085245       16.0220909       14.6473989    
        9600   14.3993444       16.0214100       14.6436291    
        9660   14.3906555       16.0224609       14.6393394    
        9720   14.3836069       16.0233936       14.6346617    
        9780   14.3763933       16.0227013       14.6302710    
        9840   14.3672132       16.0203056       14.6266918    
        9900   14.3599997       16.0171318       14.6252518    
        9960   14.3570490       16.0145302       14.6256857    
       10020   14.3516397       16.0129414       14.6267262    
       10080   14.3449183       16.0122356       14.6271734    
       10140   14.3373766       16.0119801       14.6258535    
       10200   14.3250818       16.0116615       14.6222658    
       10260   14.3145905       16.0105305       14.6174812    
       10320   14.3080330       16.0075798       14.6136265    
       10380   14.3039341       16.0023022       14.6118708    
       10440   14.3039341       15.9958925       14.6118593    
       10500   14.3081970       15.9901714       14.6126375    
       10560   14.3131151       15.9859238       14.6132021    
       10620   14.3178692       15.9829731       14.6131039    
       10680   14.3250818       15.9807568       14.6127462    
       10740   14.3355742       15.9783783       14.6131287    
       10800   14.3472128       15.9754906       14.3710775    
       10860   14.3596725       15.9724255       14.3868294    
       10920   14.3727865       15.9699364       14.4025087    
       10980   14.3854103       15.9685640       14.4171124    
       11040   14.3968849       15.9679823       14.4306841    
       11100   14.4072132       15.9671316       14.4441710    
       11160   14.4165573       15.9651690       14.4581261    
       11220   14.4240980       15.9619856       14.4731989    
       11280   14.4308195       15.9585609       14.4900351    
       11340   14.4380331       15.9559631       14.5089712    
       11400   14.4467211       15.9551992       14.5295124    
       11460   14.4563932       15.9571457       14.5506935    
       11520   14.4670496       15.9615860       14.5723619    
       11580   14.4788523       15.9670134       14.5940123    
       11640   14.4895086       15.9726334       14.6148539    
       11700   14.5006561       15.9785643       14.6344767    
       11760   14.5132790       15.9845104       14.6528721    
       11820   14.5265570       15.9894514       14.6697464    
       11880   14.5408201       15.9925804       14.6862497    
       11940   14.5563936       15.9936943       14.7029228    
       12000   14.5729504       15.9936476       14.7206850    
       12060   14.5859013       15.9937267       14.7399311    
       12120   14.5959015       15.9949398       14.7607927    
       12180   14.6044264       15.9978924       14.7818251    
       12240   14.6122952       16.0026608       14.8016586    
       12300   14.6198359       16.0082264       14.8195038    
       12360   14.6290159       16.0131416       14.8350592    
       12420   14.6390162       16.0165672       14.8481598    
       12480   14.6462297       16.0181274       14.8593359    
       12540   14.6526232       16.0176983       14.8699150    
       12600   14.6585245       16.0152359       14.8812399    
       12660   14.6650820       16.0113258       14.8940115    
       12720   14.6703281       16.0072842       14.9084368    
       12780   14.6704922       16.0041161       14.9245195    
       12840   14.6701641       16.0021706       14.9416065    
       12900   14.6698360       16.0017338       14.9582634    
       12960   14.6701641       16.0028458       14.9731894    
       13020   14.6693439       16.0049381       14.9852114    
       13080   14.6667213       16.0069008       14.9930820    
       13140   14.6631145       16.0072136       14.9976130    
       13200   14.6608200       16.0044479       15.0012951    
       13260   14.6545906       15.9980078       15.0052567    
       13320   14.6470490       15.9892559       15.0094194    
       13380   14.6418037       15.9796438       15.0140028    
       13440   14.6367216       15.9695482       15.0199642    
       13500   14.6314754       15.9591236       15.0277719    
       13560   14.6226225       15.9491262       15.0357742    
       13620   14.6099997       15.9409437       15.0430784    
       13680   14.5978689       15.9348698       15.0495520    
       13740   14.5891800       15.9292583       15.0548229    
       13800   14.5811472       15.9230146       15.0592670    
       13860   14.5731144       15.9164104       15.0642281    
       13920   14.5637703       15.9098387       15.0701180    
       13980   14.5536070       15.9031448       15.0762472    
       14040   14.5414753       15.8966284       15.0814619    
       14100   14.5252457       15.8906918       15.0851059    
       14160   14.5062294       15.8850794       15.0876675    
       14220   14.4867210       15.8789921       15.0895500    
       14280   14.4675407       15.8719511       15.0898275    
       14340   14.4467211       15.8644543       15.0861549    
       14400   14.4227867       15.8570395       14.3622169    
       14460   14.4011478       15.8490791       14.3353224    
       14520   14.3801641       15.8383322       14.3078518    
       14580   14.3567209       15.8224487       14.2809372    
       14640   14.3340988       15.8021603       14.2565413    
       14700   14.3111477       15.7799253       14.2356396    
       14760   14.2863932       15.7579842       14.2169600    
       14820   14.2616396       15.7377920       14.1977644    
