 20190226
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   14.6332788       14.8053379       14.6481476    
        3720   14.6370487       14.8139553       14.6478844    
        3780   14.6396723       14.8220444       14.6464739    
        3840   14.6445904       14.8291264       14.6442814    
        3900   14.6455736       14.8347893       14.6411295    
        3960   14.6472130       14.8398104       14.6355762    
        4020   14.6465578       14.8448238       14.6290741    
        4080   14.6477051       14.8501024       14.6226883    
        4140   14.6513119       14.8553915       14.6176643    
        4200   14.6518030       14.8601313       14.6144419    
        4260   14.6498365       14.8646870       14.6141081    
        4320   14.6519670       14.8696976       14.6170359    
        4380   14.6524591       14.8760653       14.6220846    
        4440   14.6529512       14.8844309       14.6273079    
        4500   14.6495085       14.8948669       14.6302471    
        4560   14.6413116       14.9062929       14.6288834    
        4620   14.6306553       14.9172421       14.6248837    
        4680   14.6181965       14.9265051       14.6208143    
        4740   14.6121311       14.9333153       14.6188259    
        4800   14.6104918       14.9377708       14.6184549    
        4860   14.6073771       14.9414663       14.6185131    
        4920   14.6021309       14.9459515       14.6178064    
        4980   14.5968857       14.9513178       14.6153698    
        5040   14.5875406       14.9566412       14.6132030    
        5100   14.5767212       14.9609880       14.6123829    
        5160   14.5680332       14.9648180       14.6118031    
        5220   14.5626230       14.9689312       14.6103802    
        5280   14.5626230       14.9731722       14.6075392    
        5340   14.5603275       14.9766436       14.6029043    
        5400   14.5527868       14.9786177       14.5964012    
        5460   14.5424595       14.9787903       14.5886068    
        5520   14.5308199       14.9772558       14.5799074    
        5580   14.5149183       14.9744329       14.5691423    
        5640   14.5014753       14.9705276       14.5568380    
        5700   14.4867210       14.9649515       14.5437222    
        5760   14.4745903       14.9568949       14.5296516    
        5820   14.4621315       14.9468994       14.5151634    
        5880   14.4508200       14.9358778       14.5020647    
        5940   14.4393444       14.9241514       14.4930325    
        6000   14.4221315       14.9124107       14.4868908    
        6060   14.4114752       14.9031801       14.4813118    
        6120   14.4062300       14.8972559       14.4749641    
        6180   14.3983603       14.8927984       14.4686384    
        6240   14.3926229       14.8877478       14.4625244    
        6300   14.3867216       14.8811293       14.4553051    
        6360   14.3850822       14.8738937       14.4449043    
        6420   14.3829508       14.8669987       14.4320202    
        6480   14.3826227       14.8595648       14.4191837    
        6540   14.3811474       14.8499756       14.4081211    
        6600   14.3726225       14.8390284       14.3992872    
        6660   14.3667212       14.8289299       14.3904943    
        6720   14.3652458       14.8210115       14.3798971    
        6780   14.3637705       14.8141174       14.3683672    
        6840   14.3616390       14.8062143       14.3572531    
        6900   14.3580332       14.7969265       14.3473845    
        6960   14.3508196       14.7866077       14.3389015    
        7020   14.3445902       14.7759552       14.3318434    
        7080   14.3403282       14.7659378       14.3261290    
        7140   14.3406553       14.7573166       14.3210564    
        7200   14.3370495       14.7501802       14.3157072    
        7260   14.3263931       14.7441902       14.2997427    
        7320   14.3172131       14.7383442       14.2872772    
        7380   14.3062296       14.7319088       14.2757969    
        7440   14.2940979       14.7247019       14.2655668    
        7500   14.2819672       14.7169352       14.2567129    
        7560   14.2727871       14.7087212       14.2493906    
        7620   14.2670488       14.7003508       14.2440815    
        7680   14.2591801       14.6922817       14.2405825    
        7740   14.2518034       14.6862125       14.2375393    
        7800   14.2434425       14.6826944       14.2344198    
        7860   14.2373772       14.6805477       14.2316294    
        7920   14.2347546       14.6790180       14.2297335    
        7980   14.2306557       14.6774750       14.2279568    
        8040   14.2268848       14.6755142       14.2265434    
        8100   14.2236061       14.6730270       14.2253819    
        8160   14.2195082       14.6698360       14.2246437    
        8220   14.2163935       14.6661024       14.2257938    
        8280   14.2121315       14.6629162       14.2275572    
        8340   14.2113113       14.6620331       14.2291946    
        8400   14.2108192       14.6642179       14.2295551    
        8460   14.2078686       14.6673584       14.2295742    
        8520   14.2059021       14.6691914       14.2299767    
        8580   14.2068853       14.6694136       14.2305613    
        8640   14.2085247       14.6688700       14.2325306    
        8700   14.2093439       14.6683340       14.2356987    
        8760   14.2085247       14.6683340       14.2397385    
        8820   14.2044258       14.6691647       14.2446213    
