 20181125
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3600   16.2344265       15.4247150       16.2121849    
        3660   16.2278690       15.4241581       16.1993027    
        3720   16.2145901       15.4214897       16.1926231    
        3780   16.1993446       15.4190969       16.1919918    
        3840   16.1837711       15.4209785       16.1929741    
        3900   16.1698360       15.4288578       16.1925468    
        3960   16.1570492       15.4414091       16.1925907    
        4020   16.1455746       15.4544773       16.1940384    
        4080   16.1313114       15.4653959       16.1977043    
        4140   16.1178684       15.4749289       16.2016163    
        4200   16.1047535       15.4847231       16.2050228    
        4260   16.0939350       15.4956589       16.2062778    
        4320   16.0790157       15.5072622       16.2068024    
        4380   16.0663929       15.5191031       16.2070713    
        4440   16.0609837       15.5309639       16.2079964    
        4500   16.0532780       15.5427837       16.2068825    
        4560   16.0437698       15.5552378       16.2035770    
        4620   16.0367222       15.5677595       16.1981602    
        4680   16.0336075       15.5778313       16.1905041    
        4740   16.0268860       15.5839081       16.1798668    
        4800   16.0152454       15.5859098       16.1676712    
        4860   16.0062294       15.5846701       16.1552505    
        4920   15.9945898       15.5806627       16.1449184    
        4980   15.9803276       15.5749063       16.1381073    
        5040   15.9650822       15.5694046       16.1359062    
        5100   15.9481964       15.5661621       16.1368523    
        5160   15.9313116       15.5673552       16.1401367    
        5220   15.9131145       15.5740881       16.1443272    
        5280   15.8862295       15.5854330       16.1488895    
        5340   15.8583603       15.5987415       16.1537151    
        5400   15.8344259       15.6124001       16.1586704    
        5460   15.8131151       15.6259460       16.1619759    
        5520   15.7940979       15.6391020       16.1637840    
        5580   15.7760658       15.6514845       16.1631069    
        5640   15.7622948       15.6628923       16.1594944    
        5700   15.7490168       15.6729851       16.1525173    
        5760   15.7388525       15.6808863       16.1426468    
        5820   15.7263937       15.6851225       16.1303329    
        5880   15.7127867       15.6850128       16.1182938    
        5940   15.6970491       15.6813745       16.1081295    
        6000   15.6745901       15.6761503       16.0999432    
        6060   15.6503277       15.6717558       16.0927868    
        6120   15.6283607       15.6690578       16.0860977    
