 20181101
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   16.6514759       17.3277168       16.6628075    
        3720   16.6559010       17.3375130       16.6590195    
        3780   16.6578693       17.3460464       16.6532173    
        3840   16.6555729       17.3514061       16.6469193    
        3900   16.6536064       17.3534412       16.6418610    
        3960   16.6581974       17.3534641       16.6377354    
        4020   16.6618042       17.3533764       16.6334114    
        4080   16.6691799       17.3540077       16.6285000    
        4140   16.6785240       17.3550091       16.6225567    
        4200   16.6863937       17.3558903       16.6149712    
        4260   16.6985245       17.3559895       16.6057091    
        4320   16.7131157       17.3546486       16.5952930    
        4380   16.7237701       17.3515739       16.5851364    
        4440   16.7332783       17.3467197       16.5760117    
        4500   16.7390156       17.3412685       16.5683041    
        4560   16.7408199       17.3366528       16.5614090    
        4620   16.7372131       17.3335648       16.5542698    
        4680   16.7319679       17.3309574       16.5468616    
        4740   16.7280331       17.3277874       16.5390434    
        4800   16.7237701       17.3242226       16.5312328    
        4860   16.7198353       17.3207321       16.5240765    
        4920   16.7204914       17.3171482       16.5180168    
        4980   16.7137699       17.3140526       16.5135899    
        5040   16.7090168       17.3117561       16.5113926    
        5100   16.7032795       17.3109245       16.5113792    
        5160   16.6985245       17.3118553       16.5134354    
        5220   16.6986885       17.3144989       16.5168991    
        5280   16.6995087       17.3186207       16.5210056    
        5340   16.6991806       17.3236713       16.5251102    
        5400   16.6980324       17.3293629       16.5286427    
        5460   16.6972122       17.3353767       16.5307655    
        5520   16.6949177       17.3411293       16.5310993    
        5580   16.6898365       17.3460903       16.5294971    
        5640   16.6873779       17.3498116       16.5268955    
        5700   16.6914749       17.3514938       16.5247841    
        5760   16.6977043       17.3507671       16.5246811    
        5820   16.7004910       17.3484898       16.5278378    
        5880   16.6986885       17.3462963       16.5342541    
        5940   16.6959019       17.3460751       16.5428581    
        6000   16.6931152       17.3489132       16.5522881    
        6060   16.6881962       17.3546104       16.5618229    
        6120   16.6796722       17.3623295       16.5711899    
        6180   16.6704922       17.3710365       16.5803509    
        6240   16.6619663       17.3798046       16.5891495    
        6300   16.6540985       17.3879776       16.5969296    
        6360   16.6447544       17.3953743       16.6032963    
        6420   16.6331139       17.4018917       16.6080265    
        6480   16.6193447       17.4071407       16.6110191    
        6540   16.6049175       17.4108200       16.6125526    
        6600   16.5906563       17.4127731       16.6132927    
        6660   16.5736065       17.4131813       16.6136799    
        6720   16.5542622       17.4124413       16.6137829    
        6780   16.5332794       17.4110680       16.6136818    
        6840   16.5118027       17.4092922       16.6137600    
        6900   16.4942627       17.4069271       16.6142254    
        6960   16.4808197       17.4036884       16.6150684    
        7020   16.4678688       17.3998299       16.6159229    
        7080   16.4537697       17.3958321       16.6164665    
        7140   16.4373779       17.3919888       16.6168480    
        7200   16.4224586       17.3882523       16.6178856    
        7260   16.4083614       17.3844776       16.3734722    
        7320   16.3924599       17.3809700       16.3589306    
        7380   16.3747540       17.3786774       16.3456802    
        7440   16.3600006       17.3784351       16.3328171    
        7500   16.3501644       17.3800926       16.3192425    
        7560   16.3383598       17.3828220       16.3039932    
        7620   16.3186893       17.3854065       16.2875977    
        7680   16.2981968       17.3867626       16.2713585    
        7740   16.2772141       17.3861313       16.2563992    
        7800   16.2527866       17.3837891       16.2431831    
        7860   16.2296715       17.3807106       16.2312336    
        7920   16.2037697       17.3778362       16.2195778    
        7980   16.1760654       17.3755722       16.2072563    
        8040   16.1519680       17.3737984       16.1939964    
        8100   16.1285248       17.3721085       16.1802826    
        8160   16.1072140       17.3700237       16.1666069    
        8220   16.0921307       17.3671513       16.1522751    
        8280   16.0814762       17.3635197       16.1376553    
        8340   16.0722942       17.3589478       16.1237431    
        8400   16.0637703       17.3531971       16.1112366    
        8460   16.0560665       17.3467293       16.0998688    
        8520   16.0477047       17.3403416       16.0896206    
        8580   16.0359020       17.3347740       16.0800228    
        8640   16.0263939       17.3300438       16.0708714    
        8700   16.0124588       17.3261433       16.0619030    
        8760   15.9970493       17.3230896       16.0521393    
        8820   15.9832783       17.3206711       16.0410843    
        8880   15.9698362       17.3184795       16.0288010    
        8940   15.9534426       17.3155727       16.0159607    
        9000   15.9363937       17.3108501       16.0032024    
        9060   15.9191799       17.3038807       15.9909983    
        9120   15.9065571       17.2952404       15.9798174    
