 20190702
 Seconds  Measures(TEMP-C°)  Meso-NH(TEMP-C°)  FORECAST_AR(TEMP-C°)
        3660   10.0295086       9.15258598       10.0577612    
        3720   10.0314751       9.17700577       10.0582495    
        3780   10.0340986       9.20138741       10.0559263    
        3840   10.0357380       9.22596550       10.0525932    
        3900   10.0370493       9.24930286       10.0498161    
        3960   10.0400000       9.26972675       10.0478535    
        4020   10.0429506       9.28790665       10.0466881    
        4080   10.0454102       9.30557537       10.0462246    
        4140   10.0480328       9.32359600       10.0463181    
        4200   10.0490160       9.34201336       10.0470190    
        4260   10.0500002       9.36087513       10.0480013    
        4320   10.0526228       9.38041115       10.0485916    
        4380   10.0565577       9.40069485       10.0488443    
        4440   10.0606556       9.42142773       10.0486183    
        4500   10.0632792       9.44192600       10.0473509    
        4560   10.0636063       9.46164036       10.0455284    
        4620   10.0634422       9.48052597       10.0435534    
        4680   10.0659018       9.49866867       10.0414410    
        4740   10.0703278       9.51624203       10.0395746    
        4800   10.0734425       9.53324509       10.0380068    
        4860   10.0729504       9.54957962       10.0365467    
        4920   10.0726233       9.56531811       10.0349302    
        4980   10.0742626       9.58073425       10.0322609    
        5040   10.0747538       9.59598351       10.0282822    
        5100   10.0727873       9.61028385       10.0233641    
        5160   10.0704918       9.62304974       10.0184212    
        5220   10.0693445       9.63468075       10.0133429    
        5280   10.0681963       9.64587593       10.0072775    
        5340   10.0668850       9.65747356       9.99958706    
        5400   10.0652456       9.66993427       9.99039268    
        5460   10.0632792       9.68195152       9.98128891    
        5520   10.0631151       9.69097614       9.97324657    
        5580   10.0657377       9.69676399       9.96700096    
        5640   10.0680332       9.70138645       9.96199608    
        5700   10.0696726       9.70694256       9.95677662    
        5760   10.0699997       9.71427155       9.95105076    
        5820   10.0678692       9.72265339       9.94456482    
        5880   10.0655737       9.73085022       9.93723202    
        5940   10.0636063       9.73793602       9.92961121    
        6000   10.0622950       9.74356365       9.92244625    
        6060   10.0619669       9.74751282       9.91637993    
        6120   10.0631151       9.75049114       9.91148949    
        6180   10.0637703       9.75372124       9.90828896    
        6240   10.0644264       9.75825691       9.90616703    
        6300   10.0637703       9.76423073       9.90402126    
        6360   10.0624590       9.77098656       9.90202332    
        6420   10.0631151       9.77775574       9.90047932    
        6480   10.0631151       9.78424931       9.89871120    
        6540   10.0616398       9.79056644       9.89649200    
        6600   10.0598364       9.79679871       9.89398575    
        6660   10.0616398       9.80225563       9.89150047    
        6720   10.0639343       9.80644703       9.88940144    
        6780   10.0644264       9.80968189       9.88785839    
        6840   10.0649176       9.81270695       9.88631439    
        6900   10.0654097       9.81611633       9.88343620    
        6960   10.0644264       9.81965256       9.87836933    
        7020   10.0640984       9.82194424       9.87184906    
        7080   10.0640984       9.82159233       9.86562252    
        7140   10.0637703       9.81906128       9.86143398    
        7200   10.0629511       9.81561184       9.85952568    
        7260   10.0619669       9.81291580       10.0648232    
        7320   10.0621309       9.81176186       10.0662460    
        7380   10.0627871       9.81213951       10.0694084    
        7440   10.0629511       9.81396866       10.0754356    
        7500   10.0631151       9.81758595       10.0831242    
        7560   10.0627871       9.82342815       10.0910807    
        7620   10.0619669       9.83066177       10.0983381    
        7680   10.0619669       9.83835602       10.1046009    
        7740   10.0636063       9.84582996       10.1099548    
        7800   10.0639343       9.85247326       10.1146574    
        7860   10.0626230       9.85781574       10.1184559    
