 20180808
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   39.6909103       22.4126663       37.7518005    
       28740   39.2790680       22.4126663       37.1517258    
       28800   39.2790680       22.1079521       36.5350418    
       28860   38.8333321       22.1079521       35.9865685    
       28920   38.6902428       21.6978741       35.4519577    
       28980   38.8074989       21.6978741       34.9358482    
       29040   38.7146339       21.2435818       34.4033318    
       29100   38.9146347       21.2435818       33.8520279    
       29160   38.7951202       20.8741169       33.3056145    
       29220   38.9550018       20.8741169       32.8072929    
       29280   38.3560982       20.4615498       32.3537178    
       29340   38.0390244       20.4615498       31.9431324    
       29400   37.9195137       20.0280247       31.6036720    
       29460   37.7649994       20.0280247       31.3546753    
       29520   37.3560982       19.7945995       31.1695881    
       29580   37.2000008       19.7945995       30.9909573    
       29640   37.1146355       19.7262897       30.8309879    
       29700   37.4799995       19.7262897       30.6504898    
       29760   37.6097565       19.8923035       30.4140797    
       29820   37.4268303       19.8923035       30.1481171    
       29880   37.5560989       20.0334167       29.8217297    
       29940   37.1725006       20.0334167       29.4633389    
       30000   37.5243912       20.0593338       29.0708179    
       30060   37.8707314       20.0593338       28.6471996    
       30120   37.6512184       19.9089775       28.2424908    
       30180   37.6549988       19.9089775       27.8854923    
       30240   38.0512199       19.5886021       27.5808716    
       30300   38.2000008       19.5886021       27.2830486    
       30360   37.9951210       19.3401508       27.0306530    
       30420   37.8600006       19.3401508       26.8174839    
       30480   38.2756081       19.2322121       26.6598492    
       30540   38.4024391       19.2322121       26.5412712    
       30600   38.8170738       19.1765041       26.4244614    
       30660   38.5200005       19.1765041       26.2963295    
       30720   39.1829262       19.2917004       26.1096001    
       30780   39.7487793       19.2917004       25.8516369    
       30840   39.9690475       19.3772812       25.5594711    
       30900   40.1024399       19.3772812       25.2279797    
       30960   40.5341454       19.2349567       24.8861332    
       31020   40.9780502       19.2349567       24.5356636    
       31080   41.3547630       18.9491692       24.1719246    
       31140   41.3731689       18.9491692       23.8149853    
       31200   42.2682915       18.5799561       23.4575748    
       31260   43.2195129       18.5799561       23.1175003    
       31320   43.8285713       18.1591949       22.8070087    
       31380   44.2317085       18.1591949       22.5297451    
       31440   45.0951233       17.7311077       22.2735176    
       31500   45.9024391       17.7311077       22.0439663    
       31560   46.3357124       17.3920650       21.8305683    
       31620   46.4756088       17.3920650       21.6293259    
       31680   46.9317055       17.1063309       21.4263210    
       31740   47.2658539       17.1063309       21.2021122    
       31800   47.5190468       16.8407555       20.9679317    
       31860   48.1785698       16.8407555       20.7006550    
       31920   48.2975616       16.5594769       20.4177990    
       31980   49.0195122       16.5594769       20.1548805    
       32040   49.1547623       16.2214622       19.9214821    
       32100   49.3357124       16.2214622       19.7353477    
       32160   49.9731712       15.8054199       19.5962315    
       32220   50.9878044       15.8054199       19.4875069    
       32280   51.0785713       15.4819975       49.4581299    
       32340   51.0785713       15.4819975       49.9399376    
       32400   51.0906982       15.3380356       50.4126854    
       32460   51.0886345       15.3380356       50.8624802    
       32520   51.2911110       15.2832613       51.3051796    
       32580   51.2911110       15.2832613       51.7969284    
       32640   51.3739128       15.2015810       52.2923851    
       32700   51.9130440       15.2015810       52.8400917    
       32760   52.2955551       15.2189369       53.3973122    
       32820   52.9500008       15.2189369       53.9502029    
       32880   52.7511101       15.3176861       54.4878197    
       32940   53.6227264       15.3176861       55.0079498    
       33000   54.4454536       15.5074768       55.5038261    
       33060   54.9227257       15.5074768       55.9460220    
       33120   54.8199997       15.7818222       56.3437881    
       33180   55.5886345       15.7818222       56.7403030    
       33240   55.8159103       16.0091896       57.0706215    
       33300   55.9431801       16.0091896       57.3237305    
       33360   56.0311127       16.2215366       57.5663567    
       33420   56.3318176       16.2215366       57.8150826    
       33480   56.7636375       16.2069969       58.0954857    
       33540   56.6545448       16.2069969       58.4300957    
       33600   56.4644432       16.1503258       58.7943382    
       33660   56.5750008       16.1503258       59.2114105    
       33720   56.2181816       16.2363033       59.6294708    
       33780   56.2886353       16.2363033       59.9943199    
       33840   56.0266685       16.5002232       60.3548355    
       33900   56.0750008       16.5002232       60.6944427    
       33960   55.9704552       16.8159943       61.0744514    
       34020   56.1488380       16.8159943       61.4761162    
       34080   56.1863632       17.2009792       61.8822708    
       34140   56.2840919       17.2009792       62.2682037    
       34200   56.2159081       17.7247066       62.6118965    
       34260   56.0372086       17.7247066       62.9585724    
       34320   56.1636353       18.3709164       63.3042068    
       34380   55.9659081       18.3709164       63.6932755    
       34440   55.7613640       18.8938808       64.1582184    
       34500   55.9186058       18.8938808       64.6727219    
       34560   56.0227280       19.4898472       65.2340622    
       34620   56.2204552       19.4898472       65.8309174    
       34680   56.2372093       20.4116955       66.4211655    
       34740   56.3976746       20.4116955       67.0086823    
       34800   56.2704544       21.5648041       67.5680084    
       34860   56.3409081       21.5648041       68.0901947    
       34920   56.0999985       22.7660904       68.6181259    
       34980   55.7093010       22.7660904       69.1459427    
       35040   55.8750000       23.9058895       69.6393661    
       35100   55.7636375       23.9058895       70.1082687    
       35160   55.6093025       25.0523529       70.4785233    
       35220   55.3441849       25.0523529       70.7638702    
       35280   55.1295471       26.1206188       71.0531464    
       35340   54.7977257       26.1206188       71.3604126    
       35400   54.6116295       26.8436661       71.6903839    
       35460   54.7441864       26.8436661       72.0329285    
       35520   54.4209290       27.6041374       72.3554153    
       35580   54.2363625       27.6041374       72.6420822    
       35640   54.2209320       28.4900227       72.9085770    
       35700   54.0906982       28.4900227       73.1449814    
       35760   54.1023254       29.3269634       73.4185638    
       35820   54.1090927       29.3269634       73.7275238    
       35880   54.0999985       30.1105232       54.5491142    
       35940   53.8465118       30.1105232       54.5886269    
       36000   54.0113640       31.0628586       54.5439110    
       36060   54.2227287       31.0628586       54.4504089    
       36120   54.2976761       31.8750343       54.3811531    
       36180   54.4674416       31.8750343       54.3048859    
       36240   54.6500015       32.4204063       54.1661491    
       36300   55.1113625       32.4204063       53.9660950    
       36360   55.0023270       33.0451469       53.8214989    
       36420   55.0999985       33.0451469       53.7584953    
       36480   55.3488884       33.3620644       53.7046394    
       36540   55.8688889       33.3620644       53.6756516    
       36600   55.8688889       33.9199486       53.6143570    
       36660   55.6888885       33.9199486       53.5202332    
       36720   55.9688873       34.5774841       53.4293633    
       36780   56.3355560       34.5774841       53.3191948    
       36840   56.3355560       35.0557747       53.2056923    
       36900   56.9333344       35.0557747       53.1117439    
       36960   57.7088890       35.4892006       53.0444374    
       37020   57.9799995       35.4892006       52.9653320    
       37080   57.9799995       35.7819748       52.8629341    
       37140   58.3111115       35.7819748       52.7161407    
       37200   58.9333344       36.1664047       52.5299034    
       37260   59.1795464       36.1664047       52.3234177    
       37320   59.4044456       36.4540939       52.1547241    
       37380   60.0777779       36.4540939       52.0878448    
       37440   60.5511093       36.5268440       52.2034760    
       37500   60.9159088       36.5268440       52.4441719    
       37560   60.8577766       36.7772903       52.7570686    
       37620   61.1377792       36.7772903       53.1399536    
       37680   61.0630417       37.7091675       53.4401131    
       37740   61.1355553       37.7091675       53.6742363    
       37800   61.2222214       38.9155617       53.9249001    
       37860   61.2755547       38.9155617       54.1995316    
       37920   61.4956512       39.7763481       54.4716949    
       37980   61.4933319       39.7763481       54.7490501    
       38040   61.5866661       40.6014709       54.9611855    
       38100   61.7644463       40.6014709       55.0973625    
       38160   61.9130440       41.4252777       55.2362518    
       38220   61.9444427       41.4252777       55.3732109    
       38280   61.6599998       41.9724274       55.5258026    
       38340   61.5434799       41.9724274       55.7315903    
       38400   61.4413033       42.4930954       55.8590126    
       38460   61.6777763       42.4930954       55.9277878    
       38520   61.3333321       43.1039314       55.9652748    
       38580   61.2760887       43.1039314       55.9451447    
       38640   61.3195648       43.3611107       55.8940506    
       38700   61.2822227       43.3611107       55.8342628    
       38760   61.1688881       43.4573250       55.8283920    
       38820   61.1304359       43.4573250       55.9339790    
       38880   61.3177795       43.4415245       56.1349182    
       38940   61.8644447       43.4415245       56.3513527    
       39000   62.0355568       43.5726700       56.5007591    
       39060   62.0355568       43.5726700       56.5761375    
       39120   62.1711121       44.0760803       56.6229095    
       39180   62.6511116       44.0760803       56.6698799    
       39240   63.2244453       44.3054810       56.7745590    
       39300   63.2244453       44.3054810       56.9196663    
       39360   63.9488907       44.4055290       57.1103172    
       39420   64.7799988       44.4055290       57.2808304    
       39480   65.1355591       44.7249031       65.9778366    
       39540   65.1355591       44.7249031       66.4574585    
       39600   65.9266663       45.2155075       66.9002686    
       39660   66.2822189       45.2155075       67.3275070    
       39720   66.6222229       45.4429436       67.7349701    
       39780   66.6222229       45.4429436       68.0231628    
       39840   66.6266632       45.4815903       68.2268448    
       39900   66.7244415       45.4815903       68.4189148    
       39960   66.5733337       45.5708885       68.6513519    
       40020   66.5733337       45.5708885       68.7979279    
       40080   66.9511108       45.4843445       68.9057922    
       40140   67.2311096       45.4843445       69.0774765    
       40200   67.2272720       45.5966492       69.3099594    
       40260   67.4533310       45.5966492       69.6382751    
       40320   68.0199966       45.5622177       69.9980469    
       40380   68.1955566       45.5622177       70.3806076    
       40440   68.2272720       45.8003235       70.6992950    
       40500   68.3155518       45.8003235       70.9279556    
       40560   68.2088852       46.2490311       71.2079391    
       40620   68.0755539       46.2490311       71.5328598    
       40680   68.0199966       46.4812164       71.9698715    
       40740   68.0199966       46.4812164       72.4898376    
       40800   68.0111084       46.8360100       73.0147858    
       40860   68.0088882       46.8360100       73.5445633    
       40920   68.0586929       47.5478821       74.1588898    
       40980   68.0311127       47.5478821       74.7464294    
       41040   68.2266693       48.2653503       75.3096771    
       41100   68.0511093       48.2653503       75.7789917    
       41160   68.0511093       49.2748947       76.1378860    
       41220   68.3177795       49.2748947       76.4141541    
       41280   68.3399963       50.2202835       76.5929108    
       41340   68.5133362       50.2202835       76.8517685    
       41400   68.5133362       50.6784515       77.1512527    
       41460   68.5755539       50.6784515       77.4059219    
       41520   68.8111115       50.8848076       77.6126251    
       41580   68.8755569       50.8848076       77.7909317    
       41640   68.8755569       51.2439957       77.9656143    
       41700   68.9955521       51.2439957       78.1886826    
       41760   68.7222214       51.3713531       78.4322205    
       41820   68.3177795       51.3713531       78.6341629    
       41880   68.3177795       51.5001602       78.7754364    
       41940   68.6777802       51.5001602       78.8334808    
       42000   68.8044434       51.8473701       78.8058395    
       42060   68.8644409       51.8473701       78.8279343    
       42120   68.8644409       51.9623299       78.9048920    
       42180   69.2155533       51.9623299       79.0146027    
       42240   69.3355560       51.7411423       79.0760040    
       42300   69.5466690       51.7411423       79.0822983    
       42360   69.5466690       51.8006744       79.1092987    
       42420   70.0555573       51.8006744       79.1028900    
       42480   70.4911118       51.7698212       79.1131592    
       42540   70.6282578       51.7698212       79.1565399    
       42600   70.6311111       51.8199120       79.1534119    
       42660   70.9666672       51.8199120       79.1847153    
       42720   71.2391281       51.9385033       79.2564011    
       42780   71.4434814       51.9385033       79.3254852    
       42840   71.3733368       51.9096107       79.4781647    
       42900   71.5422211       51.9096107       79.6576691    
       42960   71.6369553       52.0678902       79.8308182    
       43020   71.3608704       52.0678902       79.9964676    
       43080   71.1155548       52.5769615       70.9284134    
       43140   71.1318207       52.5769615       70.7070160    
       43200   71.1318207       53.0674438       70.5092697    
       43260   70.7545471       53.0674438       70.3578720    
       43320   70.4159088       53.3363571       70.2886200    
       43380   70.2813950       53.3363571       70.2796249    
       43440   70.2454529       53.5636864       70.3557663    
       43500   70.2363663       53.5636864       70.4721680    
       43560   70.3409119       54.0612373       70.6165848    
       43620   70.2522736       54.0612373       70.7842331    
       43680   70.2522736       54.7363358       70.9415054    
       43740   69.7568207       54.7363358       71.0271301    
       43800   69.5386353       55.5188675       71.0296860    
       43860   69.6088867       55.5188675       70.9109268    
       43920   69.4318161       56.0573463       70.8040619    
       43980   69.2318192       56.0573463       70.7498703    
       44040   69.3545456       56.3376427       70.6839828    
       44100   69.2022247       56.3376427       70.7302399    
       44160   69.1340942       56.5172882       70.8203812    
       44220   69.1045456       56.5172882       70.8330536    
       44280   69.0704575       56.7578049       70.8114243    
       44340   69.0772705       56.7578049       70.6958389    
       44400   69.0772705       57.0297546       70.5100861    
       44460   69.1999969       57.0297546       70.3427582    
       44520   69.3681793       57.2053986       70.1456070    
       44580   69.5431824       57.2053986       69.8601456    
       44640   69.5431824       57.0476189       69.5559692    
       44700   69.3750000       57.0476189       69.2233810    
       44760   69.6568146       56.8690529       68.8826370    
       44820   69.4666672       56.8690529       68.5618057    
