 20181003
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   9999.00000       77.0802536       75.8676300    
       25140   9999.00000       77.0802536       75.9640045    
       25200   9999.00000       77.0714722       76.0772781    
       25260   9999.00000       77.0714722       76.1803360    
       25320   9999.00000       77.1633224       76.2554398    
       25380   9999.00000       77.1633224       76.3505859    
       25440   9999.00000       77.3193512       76.4621277    
       25500   9999.00000       77.3193512       76.4896164    
       25560   9999.00000       77.3701096       76.4083099    
       25620   9999.00000       77.3701096       76.2772064    
       25680   9999.00000       77.5043488       76.1692429    
       25740   9999.00000       77.5043488       76.0760269    
       25800   9999.00000       77.2196350       76.0371323    
       25860   9999.00000       77.2196350       76.0486145    
       25920   9999.00000       76.9741287       76.0471497    
       25980   9999.00000       76.9741287       76.0372620    
       26040   9999.00000       76.8993454       76.0136871    
       26100   9999.00000       76.8993454       75.9322128    
       26160   9999.00000       76.8037796       75.7965851    
       26220   9999.00000       76.8037796       75.6765823    
       26280   9999.00000       76.7024002       75.5673218    
       26340   9999.00000       76.7024002       75.4501495    
       26400   9999.00000       76.4295425       75.3269272    
       26460   9999.00000       76.4295425       75.2020874    
       26520   9999.00000       76.1888504       75.0654144    
       26580   9999.00000       76.1888504       74.9432526    
       26640   9999.00000       75.8800812       74.8156128    
       26700   9999.00000       75.8800812       74.6813889    
       26760   9999.00000       75.4992371       74.5646744    
       26820   9999.00000       75.4992371       74.4356384    
       26880   9999.00000       75.1165314       74.2670364    
       26940   9999.00000       75.1165314       74.0589066    
       27000   9999.00000       74.8322067       73.8192215    
       27060   9999.00000       74.8322067       73.6047211    
       27120   9999.00000       74.4044495       73.4498825    
       27180   9999.00000       74.4044495       73.2207489    
       27240   9999.00000       73.8423080       72.9451981    
       27300   9999.00000       73.8423080       72.6668167    
       27360   9999.00000       73.5094833       72.3783112    
       27420   9999.00000       73.5094833       72.1030960    
       27480   9999.00000       73.0015030       71.8235245    
       27540   9999.00000       73.0015030       71.5358658    
       27600   9999.00000       72.4629745       71.2305298    
       27660   9999.00000       72.4629745       70.9626465    
       27720   9999.00000       71.9068527       70.7285614    
       27780   9999.00000       71.9068527       70.5180740    
       27840   9999.00000       71.2797394       70.3102417    
       27900   9999.00000       71.2797394       69.9855118    
       27960   9999.00000       70.7931213       69.5410156    
       28020   9999.00000       70.7931213       69.0154495    
       28080   9999.00000       70.3240356       68.4551010    
       28140   9999.00000       70.3240356       67.9243698    
       28200   9999.00000       69.3797607       67.4402847    
       28260   9999.00000       69.3797607       67.0201874    
       28320   9999.00000       68.2908859       66.6557922    
       28380   9999.00000       68.2908859       66.3379288    
       28440   9999.00000       67.3812561       66.0415039    
       28500   9999.00000       67.3812561       65.7434998    
       28560   9999.00000       66.6960297       65.4086304    
       28620   9999.00000       66.6960297       65.0204926    
       28680   9999.00000       66.1050568       77.8108292    
       28740   9999.00000       66.1050568       77.7036667    
       28800   9999.00000       65.3730850       77.5284119    
       28860   9999.00000       65.3730850       77.3023300    
       28920   9999.00000       64.3676300       77.0675583    
       28980   9999.00000       64.3676300       76.8464890    
       29040   9999.00000       63.1451263       76.6583328    
       29100   9999.00000       63.1451263       76.5054550    
       29160   9999.00000       61.9347801       76.3987656    
       29220   9999.00000       61.9347801       76.3669128    
       29280   9999.00000       60.8772697       76.4094315    
       29340   9999.00000       60.8772697       76.4541245    
       29400   9999.00000       60.0359764       76.5535202    
       29460   9999.00000       60.0359764       76.6707458    
       29520   9999.00000       59.5251579       76.6917343    
       29580   9999.00000       59.5251579       76.6742935    
       29640   9999.00000       59.2908859       76.6291046    
       29700   9999.00000       59.2908859       76.5636902    
       29760   9999.00000       58.7196198       76.5104599    
       29820   9999.00000       58.7196198       76.4720535    
       29880   9999.00000       58.0611000       76.4748306    
       29940   9999.00000       58.0611000       76.5233917    
       30000   9999.00000       57.4311562       76.5388107    
       30060   9999.00000       57.4311562       76.5165405    
       30120   9999.00000       56.9883156       76.4461823    
       30180   9999.00000       56.9883156       76.3400116    
       30240   9999.00000       56.4821587       76.2362671    
       30300   80.5000000       56.4821587       76.1539612    
       30360   81.2500000       55.8414230       76.1773453    
       30420   81.2500000       55.8414230       76.2839737    
       30480   82.9666672       55.2178497       76.4844513    
       30540   83.0999985       55.2178497       76.8029099    
       30600   83.0199966       55.0064049       77.1451950    
       30660   83.0199966       55.0064049       77.5012589    
       30720   82.8666687       55.1718178       77.8654633    
       30780   82.7285690       55.1718178       78.2078094    
       30840   82.2750015       55.4749413       78.5187531    
       30900   81.3555527       55.4749413       78.7706757    
       30960   81.3555527       55.8677711       78.8301468    
       31020   80.6200027       55.8677711       78.7042389    
       31080   80.6999969       56.1728668       78.4596634    
       31140   80.4250031       56.1728668       78.1163177    
       31200   80.4250031       55.7457733       77.7597351    
       31260   79.8076935       55.7457733       77.4004974    
       31320   79.2428589       54.8724365       77.0113754    
       31380   79.2428589       54.8724365       76.5968704    
       31440   78.7333298       53.9673157       76.2106171    
       31500   78.3937531       53.9673157       75.8712769    
       31560   78.3937531       52.9664612       75.5516968    
       31620   77.9941177       52.9664612       75.2551804    
       31680   78.0833359       52.0914116       74.9427109    
       31740   77.7315826       52.0914116       74.5687637    
       31800   77.7315826       51.3167152       74.1628418    
       31860   77.2549973       51.3167152       73.7077942    
       31920   76.7666702       50.5089836       73.2190552    
       31980   76.9045486       50.5089836       72.7049179    
       32040   76.9045486       49.6034813       72.1646271    
       32100   76.8521729       49.6034813       71.6227112    
       32160   76.8333359       48.5818748       71.0979080    
       32220   76.7440033       48.5818748       70.6256332    
       32280   76.7769241       47.4633980       77.5073013    
       32340   76.7769241       47.4633980       77.5285110    
       32400   76.7222214       46.4224281       77.5514832    
       32460   76.9107132       46.4224281       77.5957489    
       32520   76.9793091       45.5933800       77.6196899    
       32580   76.9793091       45.5933800       77.5688782    
       32640   76.7966690       44.9343033       77.5159225    
       32700   76.5870972       44.9343033       77.4567261    
       32760   76.2718735       44.2567711       77.3907852    
       32820   76.2718735       44.2567711       77.3139038    
       32880   76.2333298       43.6125908       77.1782379    
       32940   76.2029419       43.6125908       76.9760590    
       33000   76.3399963       42.9630394       76.7236328    
       33060   76.3399963       42.9630394       76.3578949    
       33120   76.4694443       42.1402054       75.8936844    
       33180   76.4864883       42.1402054       75.4570084    
       33240   76.5684204       41.1498032       75.1192932    
       33300   76.5684204       41.1498032       74.8895187    
       33360   76.6435928       39.7966194       74.6357498    
       33420   76.8249969       39.7966194       74.3322067    
       33480   77.0146332       38.8927956       74.0109634    
       33540   77.0146332       38.8927956       73.6259613    
       33600   77.1738129       37.8989906       73.1921844    
       33660   77.2651138       37.8989906       72.7916489    
       33720   77.1727295       36.7890511       72.4059296    
       33780   77.1727295       36.7890511       72.0502930    
       33840   77.1733322       35.4874229       71.7726593    
       33900   77.1978226       35.4874229       71.5369949    
       33960   77.1244431       34.2788734       71.4756393    
       34020   76.9555588       34.2788734       71.5096054    
       34080   76.8043442       33.4523125       71.3810577    
       34140   76.5911102       33.4523125       71.0871353    
       34200   76.2155533       33.3798676       70.5828018    
       34260   75.6155548       33.3798676       69.9621735    
       34320   75.5847855       32.7266388       69.3392563    
       34380   75.4400024       32.7266388       68.7040253    
       34440   75.1444473       31.2643070       68.1729126    
       34500   74.8088913       31.2643070       67.7500229    
       34560   74.8733368       29.7481689       67.3571930    
       34620   74.7891312       29.7481689       67.1371689    
       34680   74.8066635       28.6458321       67.0486908    
