 20190706
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   65.0333328       70.6736755       66.2683640    
       25140   66.2125015       70.6736755       66.7509079    
       25200   66.2125015       71.1654663       67.1517868    
       25260   68.0749969       71.1654663       67.4878235    
       25320   68.0749969       71.6919708       67.8252029    
       25380   68.5733337       71.6919708       68.1563644    
       25440   68.9499969       72.0115280       68.4721527    
       25500   68.9499969       72.0115280       68.7741394    
       25560   69.1588211       72.3137894       69.0350952    
       25620   69.1588211       72.3137894       69.3422165    
       25680   69.4222260       72.5845413       69.6766891    
       25740   69.4222260       72.5845413       70.0690079    
       25800   69.4222260       72.7900314       70.5058975    
       25860   70.1473694       72.7900314       70.8643875    
       25920   70.1473694       73.0684204       71.2011719    
       25980   70.6222229       73.0684204       71.4908371    
       26040   71.2736816       73.4812546       71.7863464    
       26100   72.0999985       73.4812546       72.1407242    
       26160   72.4947357       73.8558578       72.4901276    
       26220   72.4947357       73.8558578       72.8413925    
       26280   72.7222214       74.1041336       73.2135010    
       26340   73.0473709       74.1041336       73.5960999    
       26400   73.0473709       74.3896103       73.9510040    
       26460   72.8300018       74.3896103       74.2892227    
       26520   72.8300018       74.6986465       74.6190872    
       26580   72.9666672       74.6986465       74.9317245    
       26640   72.9666672       75.0071564       75.2267609    
       26700   72.9666672       75.0071564       75.5107040    
       26760   72.9666672       75.2947388       75.7297287    
       26820   73.7399979       75.2947388       75.8731689    
       26880   73.7399979       75.5183105       75.9395599    
       26940   73.7399979       75.5183105       75.9395599    
       27000   74.5999985       75.5286713       75.8972855    
       27060   74.5999985       75.5286713       75.8158951    
       27120   75.1263123       75.2168655       75.7672272    
       27180   75.1263123       75.2168655       75.7467957    
       27240   75.1263123       74.8119812       75.7177505    
       27300   75.3111115       74.8119812       75.6833344    
       27360   75.4473648       74.5019913       75.5812683    
       27420   75.9000015       74.5019913       75.4284058    
       27480   75.9000015       74.1945190       75.2940979    
