 20180827
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   75.0478287       40.4720497       75.4014511    
       25140   75.3155518       40.4720497       75.5622101    
       25200   75.6600037       40.6224403       75.7672882    
       25260   75.9000015       40.6224403       75.9853973    
       25320   75.9000015       40.5561371       76.2337418    
       25380   75.6333313       40.5561371       76.4582520    
       25440   75.3577805       40.6664658       76.6233215    
       25500   75.1931839       40.6664658       76.7379303    
       25560   74.5840912       40.9342155       76.7870026    
       25620   74.5840912       40.9342155       76.7965698    
       25680   74.3340912       41.0236015       76.7795105    
       25740   74.3249969       41.0236015       76.7908325    
       25800   74.3022232       40.9340210       76.7881393    
       25860   74.3249969       40.9340210       76.8381577    
       25920   73.8750000       40.7070160       76.9921341    
       25980   73.8068161       40.7070160       77.0811615    
       26040   73.6822205       40.5108795       77.1325607    
       26100   73.6454544       40.5108795       77.1082382    
       26160   73.6795425       40.7092323       76.9945602    
       26220   73.6755524       40.7092323       76.9118500    
       26280   73.8711090       40.6570129       76.8205643    
       26340   74.0954514       40.6570129       76.7336044    
       26400   74.3911133       40.2882423       76.6890411    
       26460   74.8866653       40.2882423       76.6936951    
       26520   75.1022720       39.8891830       76.7792130    
       26580   75.2977295       39.8891830       76.9499054    
       26640   75.4800034       39.6711349       77.1736755    
       26700   75.6644440       39.6711349       77.4334717    
       26760   75.8431854       39.7839966       77.7374725    
       26820   76.3204575       39.7839966       78.0109787    
       26880   76.1933365       40.1512032       78.2582550    
       26940   76.2177811       40.1512032       78.4468460    
       27000   76.2200012       40.6887779       78.4295883    
       27060   76.2200012       40.6887779       78.1959915    
       27120   76.6488876       41.1006851       77.9458923    
       27180   77.0577774       41.1006851       77.7957687    
       27240   77.4000015       40.7640114       77.6994858    
       27300   77.3000031       40.7640114       77.6287994    
       27360   77.7377777       40.3665237       77.6035538    
       27420   77.8340912       40.3665237       77.5860825    
       27480   77.9906998       40.2149239       77.5576324    
       27540   77.9906998       40.2149239       77.5963669    
       27600   77.9333344       40.2483253       77.7162704    
       27660   78.0634155       40.2483253       77.8336716    
       27720   78.0299988       40.2107048       77.9259796    
       27780   78.0299988       40.2107048       77.9885025    
       27840   77.8846130       40.5067177       78.0467758    
       27900   77.7657928       40.5067177       78.1486664    
