 20181018
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   49.2954559       57.6305733       48.5898590    
       25140   49.3800011       57.6305733       48.1099663    
       25200   48.6933327       57.6040573       47.6911354    
       25260   48.0318184       57.6040573       47.3458748    
       25320   48.0600014       57.4894638       47.0326920    
       25380   47.3844452       57.4894638       46.7484665    
       25440   46.5200005       57.4203529       46.4755058    
       25500   46.3499985       57.4203529       46.1646156    
       25560   46.3499985       57.5613518       45.8037033    
       25620   46.0906982       57.5613518       45.4062119    
       25680   45.6395340       57.5759964       44.9423561    
       25740   45.2697678       57.5759964       44.4131889    
       25800   44.3744202       57.3542786       43.9207726    
       25860   44.3744202       57.3542786       43.4852943    
       25920   44.0116272       56.8244781       43.1155052    
       25980   43.3930244       56.8244781       42.8419037    
       26040   42.6395340       56.2705383       42.7083092    
       26100   42.6977272       56.2705383       42.6466408    
       26160   42.5604668       56.0761528       42.5635490    
       26220   42.5162773       56.0761528       42.4453773    
       26280   42.6522713       56.3569183       42.2079048    
       26340   43.3068199       56.3569183       41.8427696    
       26400   43.4418602       56.6249084       41.4229469    
       26460   43.8930244       56.6249084       40.9809113    
       26520   44.4795456       56.4460487       40.5336227    
       26580   44.7022743       56.4460487       40.1384735    
       26640   44.9302330       55.9539375       39.8319588    
       26700   45.5604668       55.9539375       39.5860519    
       26760   46.1954536       55.5211906       39.3509636    
       26820   46.0186043       55.5211906       39.1701241    
       26880   46.9162788       55.2982178       39.0521278    
       26940   47.6372108       55.2982178       38.9623528    
       27000   48.2409096       55.1565285       38.9733810    
       27060   48.5046501       55.1565285       39.0417480    
       27120   49.7372093       55.1878510       39.0950089    
       27180   50.6069756       55.1878510       39.1338005    
       27240   50.9840927       55.4925423       39.1457825    
       27300   51.2046509       55.4925423       39.1594543    
       27360   51.7454529       55.8351135       39.1504822    
       27420   52.1522713       55.8351135       39.1325035    
       27480   52.6681824       56.0454063       39.1486969    
       27540   52.6681824       56.0454063       39.1534348    
       27600   53.2431831       56.1827431       39.1285324    
       27660   53.9295464       56.1827431       39.0730247    
       27720   54.5111122       56.3700371       38.9316444    
       27780   54.7431831       56.3700371       38.7477798    
       27840   55.5181808       56.4461250       38.5225525    
       27900   56.5204544       56.4461250       38.2777252    
       27960   57.0954552       56.1976967       38.0246429    
       28020   57.0954552       56.1976967       37.7627182    
       28080   57.9795456       55.7414322       37.5338135    
       28140   59.0250015       55.7414322       37.3377228    
       28200   59.0250015       55.2425995       37.2343636    
       28260   59.6500015       55.2425995       37.1892776    
       28320   60.1500015       54.8318977       37.1695328    
       28380   60.4159088       54.8318977       37.1366119    
       28440   60.4159088       54.7992668       37.0638618    
       28500   61.0045471       54.7992668       37.0006638    
       28560   61.2068176       54.8424454       36.9414482    
       28620   61.2116280       54.8424454       36.8756256    
       28680   61.5681801       54.7250710       62.1405907    
       28740   62.1720924       54.7250710       62.4957314    
       28800   62.6767426       54.6183701       62.8887482    
       28860   63.4139519       54.6183701       63.2621765    
       28920   63.5363655       54.5880432       63.6554527    
       28980   63.8674431       54.5880432       64.0954971    
       29040   65.1023254       54.6759911       64.5367508    
