 20190224
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   63.9789467       50.8048058       64.1814575    
       28740   63.7500000       50.8048058       64.1881180    
       28800   63.5789490       49.8893776       64.1891022    
       28860   63.5270271       49.8893776       64.2169113    
       28920   63.5078964       49.2416267       64.1742477    
       28980   63.6868439       49.2416267       64.1391754    
       29040   63.9657898       48.8098907       64.0456314    
       29100   63.9351349       48.8098907       63.9521294    
       29160   64.2552643       48.4013329       63.8999710    
       29220   64.2052612       48.4013329       63.9076424    
       29280   64.2315826       47.8840141       64.0070343    
       29340   64.2315826       47.8840141       64.0890274    
       29400   64.4789505       47.5617371       64.1552048    
       29460   64.4026337       47.5617371       64.1706543    
       29520   64.2842102       47.6190720       64.2153549    
       29580   64.3918915       47.6190720       64.2953873    
       29640   64.2947388       47.6034622       64.3611221    
       29700   64.5210495       47.6034622       64.4292679    
       29760   64.7054062       47.6039314       64.5074844    
       29820   64.6729736       47.6039314       64.6154099    
       29880   64.8263168       47.5967407       64.7051849    
       29940   64.7447357       47.5967407       64.7672195    
       30000   64.5270233       47.7248878       64.7660370    
       30060   64.2351379       47.7248878       64.7364883    
       30120   64.2789459       47.8509026       64.6082306    
       30180   64.0131607       47.8509026       64.4898529    
       30240   63.7135124       47.8043404       64.3622742    
       30300   63.5216217       47.8043404       64.2756653    
       30360   63.4947357       47.5885696       64.1634827    
       30420   63.4763145       47.5885696       64.0669174    
       30480   63.5157890       47.3372040       63.9676132    
       30540   63.5157890       47.3372040       63.8188286    
       30600   63.8394737       47.0891418       63.6647644    
       30660   63.7815781       47.0891418       63.4560623    
       30720   63.6270256       46.8498039       63.2140999    
       30780   63.9500008       46.8498039       62.9655991    
       30840   64.2717972       46.4755249       62.7137375    
       30900   64.5175018       46.4755249       62.4367256    
       30960   64.5175018       45.9391098       62.1949272    
       31020   64.7487793       45.9391098       61.9632721    
       31080   65.0785751       45.4097099       61.7944603    
       31140   65.1558151       45.4097099       61.6892776    
       31200   65.3340912       44.9065704       61.5144577    
       31260   65.3340912       44.9065704       61.1963768    
       31320   65.5888901       44.6469765       60.8084793    
       31380   65.6826096       44.6469765       60.3187141    
       31440   65.6978226       44.0400543       59.8164558    
       31500   65.6978226       44.0400543       59.2941589    
       31560   65.6608658       43.1236153       58.6895332    
       31620   65.8413010       43.1236153       57.9994164    
       31680   65.9021759       42.1613960       57.2789383    
       31740   65.9733353       42.1613960       56.5517120    
       31800   65.9956512       40.8933105       55.7991257    
       31860   66.2543488       40.8933105       55.0843277    
       31920   66.3260880       39.5070190       54.3965263    
       31980   66.7177811       39.5070190       53.7881546    
       32040   66.8326111       38.0475159       53.2570381    
       32100   67.5043488       38.0475159       52.8351631    
       32160   67.9847794       36.7083321       52.5092545    
       32220   68.5466690       36.7083321       52.1738472    
       32280   68.7956543       35.6894798       69.6141357    
       32340   69.6239166       35.6894798       69.7281189    
       32400   69.7891312       35.0447807       69.7895279    
       32460   69.9866638       35.0447807       69.8463135    
       32520   70.0260849       34.6184196       69.8494415    
       32580   70.1866684       34.6184196       69.8859711    
       32640   69.9511108       34.0996132       69.9387131    
       32700   69.9044418       34.0996132       70.0550995    
       32760   69.7804337       33.3384628       70.2208862    
       32820   69.6399994       33.3384628       70.4134521    
       32880   69.8844452       32.6894608       70.6196899    
       32940   70.0000000       32.6894608       70.8183441    
       33000   70.0369568       32.1727715       71.0072937    
       33060   70.0133362       32.1727715       71.1938324    
       33120   70.3399963       31.7528515       71.3795395    
       33180   70.6288910       31.7528515       71.5044479    
       33240   70.5282593       31.3168182       71.6432953    
       33300   70.7466660       31.3168182       71.8622437    
       33360   70.5400009       30.9077129       72.1017227    
       33420   70.5065231       30.9077129       72.3380508    
       33480   70.5130463       30.5679092       72.4900436    
       33540   70.4608688       30.5679092       72.5914917    
       33600   70.4177780       30.3062935       72.6144562    
       33660   70.4434814       30.3062935       72.5797119    
       33720   70.6260834       29.8076305       72.5398788    
       33780   70.8608704       29.8076305       72.5369415    
       33840   71.0355530       29.0741673       72.5269775    
       33900   71.1565247       29.0741673       72.5186005    
       33960   71.3782578       28.5106010       72.4780884    
       34020   71.6652145       28.5106010       72.4470520    
       34080   71.8311081       27.9495106       72.4657745    
       34140   71.8022232       27.9495106       72.5318527    
       34200   71.3065186       27.3247433       72.7115326    
       34260   71.1065216       27.3247433       72.9548721    
       34320   71.1066666       26.9570789       73.2857742    
       34380   70.6608658       26.9570789       73.6570053    
       34440   70.0369568       27.0605640       74.0244522    
       34500   69.6891327       27.0605640       74.3627930    
       34560   69.5911102       27.5152607       74.6755981    
       34620   69.2456512       27.5152607       74.8957214    
       34680   69.0086975       27.9207420       75.0326309    
       34740   68.8673935       27.9207420       75.0247574    
       34800   68.8777771       28.1780148       74.9217300    
       34860   68.8399963       28.1780148       74.8508759    
       34920   68.9282608       28.0529118       74.8511124    
       34980   69.0239105       28.0529118       74.8518372    
       35040   69.0044479       27.5411930       74.8639221    
       35100   69.2133331       27.5411930       74.8024979    
       35160   69.3413010       27.3328609       74.6891861    
       35220   69.4326096       27.3328609       74.5839615    
       35280   69.3444443       27.1252174       74.5270386    
       35340   69.5088882       27.1252174       74.4635162    
       35400   69.5978241       26.7213802       74.3795853    
       35460   69.5239105       26.7213802       74.2906113    
       35520   69.6586990       26.5235920       74.1680984    
       35580   69.5755539       26.5235920       74.0215149    
       35640   69.4586945       26.2564907       73.9385376    
       35700   69.1239166       26.2564907       73.9186401    
       35760   68.8086929       25.9017200       73.9407959    
       35820   68.5888901       25.9017200       74.0206451    
       35880   68.4043503       25.8279629       68.3254166    
       35940   68.0978241       25.8279629       68.3643036    
       36000   67.9760895       25.9489594       68.3592453    
       36060   67.9244461       25.9489594       68.3389130    
       36120   68.0521774       26.4294491       68.3852768    
       36180   67.9869537       26.4294491       68.5029755    
       36240   67.9148941       26.7306557       68.6857910    
       36300   68.1760864       26.7306557       68.8885422    
       36360   68.1021729       27.2062302       69.0210724    
       36420   68.1282578       27.2062302       69.0717010    
       36480   68.2255325       27.8972340       69.1241150    
       36540   68.1347809       27.8972340       69.1480789    
       36600   68.0956497       28.2919502       69.1473846    
       36660   67.9304352       28.2919502       69.1311874    
       36720   68.1042557       28.5706425       69.1164474    
       36780   67.9739151       28.5706425       69.1014862    
       36840   68.0195618       28.7392693       69.0689621    
       36900   67.8630447       28.7392693       68.9574966    
       36960   67.4595718       28.9008217       68.8213882    
       37020   67.7782593       28.9008217       68.7222748    
       37080   67.6978226       28.9243698       68.6602707    
       37140   67.7260895       28.9243698       68.6750107    
       37200   67.6130447       28.9257202       68.7507553    
       37260   67.6130447       28.9257202       68.8756104    
       37320   67.5065231       29.0549240       69.0709534    
       37380   67.4217377       29.0549240       69.2219849    
       37440   67.2155533       29.3552647       69.3308487    
       37500   67.3543472       29.3552647       69.4167557    
       37560   67.0978241       29.9118271       69.3883591    
       37620   66.8869553       29.9118271       69.2561874    
       37680   66.6911087       30.3229694       69.1540756    
       37740   66.9695663       30.3229694       69.0564499    
       37800   66.9717407       30.2821789       69.0002670    
       37860   67.7869568       30.2821789       68.9536362    
       37920   67.8133316       30.4323826       68.9064102    
       37980   67.8478241       30.4323826       68.8807144    
       38040   68.3608704       30.7666435       68.8319626    
       38100   68.7978287       30.7666435       68.8649750    
