 20190118
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   60.8266678       26.8306160       60.9852371    
       28740   61.0511093       26.8306160       61.1846657    
       28800   61.3044434       26.2319069       61.3014030    
       28860   61.3044434       26.2319069       61.3486099    
       28920   61.6511116       25.8840752       61.2723923    
       28980   61.9333344       25.8840752       61.1297302    
       29040   62.0113640       25.3479576       60.9994736    
       29100   62.2355537       25.3479576       60.9326057    
       29160   62.7177773       24.4346771       60.9345093    
       29220   62.9355545       24.4346771       60.9906998    
       29280   62.8636360       23.6350822       61.0643120    
       29340   63.1555557       23.6350822       61.0814323    
       29400   63.4777794       23.1657791       61.0423317    
       29460   63.5136375       23.1657791       60.9289246    
       29520   63.8636360       22.7922115       60.7691917    
       29580   64.1555557       22.7922115       60.6177940    
       29640   64.4044418       22.2650661       60.5397263    
       29700   64.5113602       22.2650661       60.6033516    
       29760   65.1386337       21.6378117       60.7058067    
       29820   65.5088882       21.6378117       60.7773552    
       29880   66.1155548       21.3190956       60.8199234    
       29940   66.5045471       21.3190956       60.7949295    
       30000   66.6704559       21.2611141       60.7710457    
       30060   66.6911087       21.2611141       60.8154221    
       30120   67.1888885       21.0729656       60.9079628    
       30180   67.2136383       21.0729656       60.9957771    
       30240   67.5133362       20.9148979       61.0711174    
       30300   67.8044434       20.9148979       61.1105042    
       30360   68.0800018       20.9788036       61.1325226    
       30420   68.0800018       20.9788036       61.2176437    
       30480   68.2044449       21.0121365       61.3382874    
       30540   68.3111115       21.0121365       61.4658699    
       30600   68.4222260       21.0779343       61.5676537    
       30660   68.4222260       21.0779343       61.6300163    
       30720   68.4911118       21.3203621       61.7417336    
       30780   68.7377777       21.3203621       61.8941650    
       30840   68.8130417       21.5122967       62.0688133    
       30900   68.9177780       21.5122967       62.2665672    
       30960   69.3444443       21.9223843       62.4450684    
       31020   69.8111115       21.9223843       62.5850868    
       31080   69.8978271       22.4163265       62.6588631    
       31140   70.2222214       22.4163265       62.6531677    
       31200   70.5377808       22.8670254       62.5473328    
       31260   70.8222198       22.8670254       62.3658638    
       31320   70.9891281       23.1086826       62.1574249    
       31380   71.1266632       23.1086826       61.8948975    
       31440   71.2622223       22.9745483       61.6069756    
       31500   71.5045471       22.9745483       61.2909660    
       31560   71.5599976       22.7317562       60.9674187    
       31620   71.7222214       22.7317562       60.7193375    
       31680   71.8181839       22.4173031       60.5666656    
       31740   71.8909073       22.4173031       60.5216484    
       31800   71.6844482       22.0852699       60.5319710    
       31860   71.8777771       22.0852699       60.5858040    
       31920   72.0999985       22.1475906       60.6508217    
       31980   72.2431793       22.1475906       60.7114983    
       32040   72.1222229       22.4452248       60.7774506    
       32100   72.3318176       22.4452248       60.8553658    
       32160   72.4340897       22.7921581       60.9684448    
       32220   72.5999985       22.7921581       61.0929947    
       32280   72.6133347       23.1695538       72.8503952    
       32340   72.6500015       23.1695538       72.7299881    
       32400   72.5772705       23.6967640       72.5563126    
       32460   72.2659073       23.6967640       72.3678589    
       32520   72.0000000       24.1419144       72.1693954    
       32580   72.3295441       24.1419144       72.0317001    
       32640   72.2590942       24.2858791       71.9640732    
       32700   72.1999969       24.2858791       71.9197922    
       32760   72.1911087       24.4139385       71.8697357    
       32820   72.0613632       24.4139385       71.7939682    
       32880   71.9386368       24.8210506       71.7003555    
       32940   71.9244461       24.8210506       71.6194611    
       33000   71.6155548       25.1889992       71.5739136    
       33060   71.6181793       25.1889992       71.5587311    
       33120   71.4066696       25.4133167       71.5679245    
       33180   70.9800034       25.4133167       71.5564957    
       33240   70.5866699       25.7469425       71.4778671    
       33300   70.4159088       25.7469425       71.2859726    
       33360   70.2022247       26.2022915       71.0404053    
       33420   69.9704514       26.2022915       70.8407593    
       33480   69.6953506       26.3696404       70.6776352    
       33540   69.5119019       26.3696404       70.5604324    
       33600   69.5119019       26.4336605       70.4711380    
       33660   69.5585403       26.4336605       70.3440399    
       33720   69.4487839       26.6138535       70.1763229    
       33780   69.2200012       26.6138535       70.0013351    
       33840   69.1951218       26.8772469       69.8520355    
       33900   68.8487778       26.8772469       69.7018661    
       33960   68.9536591       27.0200691       69.5883789    
       34020   68.8300018       27.0200691       69.5094757    
       34080   68.7707291       27.2027378       69.4920197    
       34140   68.8365860       27.2027378       69.5598068    
       34200   68.4439011       27.5778141       69.6868820    
       34260   68.3000031       27.5778141       69.8715973    
       34320   68.1121979       28.1737347       70.0723495    
       34380   68.2585373       28.1737347       70.2312164    
       34440   68.3365860       28.9428692       70.3450241    
       34500   68.2399979       28.9428692       70.4258041    
       34560   68.4024353       29.7857628       70.4390335    
       34620   68.4731674       29.7857628       70.4413376    
       34680   68.1512222       30.4195137       70.3918610    
       34740   68.0100021       30.4195137       70.3178864    
       34800   68.0100021       30.8233662       70.3815079    
       34860   67.7871780       30.8233662       70.5851822    
       34920   67.1948700       31.0224743       70.7945862    
       34980   66.8973694       31.0224743       70.9678421    
       35040   66.5128174       31.7654343       71.1181717    
       35100   66.1948700       31.7654343       71.2120132    
       35160   66.2799988       32.5165825       71.3637924    
       35220   66.0820541       32.5165825       71.5569687    
       35280   65.8974380       33.1585197       71.7588654    
       35340   66.1100006       33.1585197       71.9528046    
       35400   66.3600006       34.0170631       72.0703354    
       35460   66.4564133       34.0170631       72.1648865    
       35520   66.4769211       34.8881607       72.1978378    
       35580   66.4300003       34.8881607       72.2029343    
       35640   66.7874985       35.4627342       72.2098694    
       35700   67.2699966       35.4627342       72.2061005    
       35760   67.2699966       35.7787399       72.3677750    
       35820   67.5674973       35.7787399       72.6716156    
       35880   67.4300003       36.0891609       66.4871826    
       35940   67.2549973       36.0891609       66.2770691    
       36000   67.2549973       37.0467377       66.0133743    
       36060   67.4349976       37.0467377       65.7484055    
       36120   67.7399979       37.5576286       65.5913925    
       36180   67.6125031       37.5576286       65.5062790    
       36240   67.6125031       37.8785896       65.4434814    
       36300   67.6425018       37.8785896       65.3956528    
       36360   67.5350037       38.5085068       65.3221054    
       36420   67.5049973       38.5085068       65.2288971    
       36480   67.5049973       39.2067986       65.1312790    
       36540   67.5100021       39.2067986       65.0049896    
       36600   67.4499969       39.7079887       64.9204178    
       36660   67.8199997       39.7079887       64.8664093    
       36720   67.8199997       40.0988770       64.8154449    
       36780   68.1350021       40.0988770       64.7913971    
       36840   68.4250031       40.5666656       64.7648087    
       36900   68.5875015       40.5666656       64.7600784    
       36960   68.5875015       41.0002670       64.7462234    
       37020   69.0049973       41.0002670       64.6498871    
       37080   69.0829239       41.3198662       64.4812927    
       37140   69.2880936       41.3198662       64.2465210    
       37200   69.2880936       41.6951675       63.9750481    
       37260   69.3930206       41.6951675       63.7197800    
       37320   69.5795441       41.6811638       63.4923973    
       37380   69.7568207       41.6811638       63.3094406    
       37440   69.7568207       41.5866013       63.1422272    
       37500   69.9954529       41.5866013       62.9322929    
       37560   70.2090912       41.5307922       62.7312508    
       37620   70.2093048       41.5307922       62.5206718    
       37680   70.3545456       41.5791893       62.3279381    
       37740   70.7386398       41.5791893       62.1128502    
       37800   70.8590927       41.6773491       61.8656311    
       37860   71.1162796       41.6773491       61.6281395    
       37920   71.4181824       41.7912712       61.3334694    
       37980   71.9749985       41.7912712       61.0273361    
       38040   72.2795486       41.7797356       60.6004410    
       38100   72.2837219       41.7797356       60.0581741    
       38160   72.5000000       41.4125099       59.6001396    
       38220   72.7386398       41.4125099       59.2523651    
       38280   72.9818192       40.6478729       58.9176254    
       38340   73.3674393       40.6478729       58.6366806    
       38400   73.5818176       40.1576195       58.3581657    
       38460   73.9199982       40.1576195       57.9114037    
       38520   74.1913071       39.6731491       57.3399811    
       38580   74.6977768       39.6731491       56.7718353    
       38640   74.9326096       39.2088013       56.3324242    
       38700   75.4444427       39.2088013       56.0190544    
       38760   75.9533310       38.2327194       55.7893257    
       38820   76.1311111       38.2327194       55.5316811    
       38880   76.0608673       37.7881165       55.2369118    
       38940   76.2111130       37.7881165       54.9431190    
       39000   76.2022247       37.6545181       54.6220245    
       39060   75.9400024       37.6545181       54.3366089    
       39120   75.8369598       37.3667450       53.9863014    
       39180   75.8600006       37.3667450       53.6054344    
       39240   76.2355576       36.9533081       53.2675400    
       39300   75.8866653       36.9533081       52.9389839    
       39360   75.6511078       36.2556076       52.6500702    
       39420   75.6511078       36.2556076       52.2328339    
       39480   75.5866699       35.7224274       75.5697937    
       39540   75.7377777       35.7224274       75.6588287    
       39600   76.0377808       35.3428917       75.8022385    
       39660   76.0377808       35.3428917       76.0196075    
       39720   76.0688858       34.2534637       76.3930588    
       39780   76.2409058       34.2534637       76.8455658    
       39840   76.4886398       33.5410423       77.2993011    
       39900   76.3533325       33.5410423       77.7767258    
       39960   76.4555588       33.6328659       78.2480698    
       40020   76.7090912       33.6328659       78.7293167    
       40080   76.8227310       33.8196335       79.1062317    
       40140   76.8227310       33.8196335       79.3677902    
       40200   77.0511627       34.1072540       79.5639877    
       40260   77.2452393       34.1072540       79.6312332    
       40320   77.2536621       34.1257286       79.5594482    
       40380   77.2536621       34.1257286       79.3968124    
       40440   77.3174973       33.8002663       79.3102417    
       40500   77.4925003       33.8002663       79.3361130    
       40560   77.6299973       33.0876732       79.3280716    
       40620   77.6299973       33.0876732       79.3192368    
       40680   77.4775009       32.8092766       79.4088593    
       40740   77.1975021       32.8092766       79.5976028    
       40800   76.3550034       32.4491501       79.9210205    
       40860   75.7853622       32.4491501       80.3393478    
       40920   75.8349991       32.4496689       80.7966843    
       40980   75.1350021       32.4496689       81.2899933    
       41040   74.7799988       32.9992294       81.7259521    
       41100   74.1073151       32.9992294       82.1411057    
       41160   73.9925003       33.7201805       82.5498734    
       41220   73.5975037       33.7201805       82.9131165    
       41280   73.1585388       34.4059639       83.2152939    
       41340   72.8000031       34.4059639       83.4259872    
       41400   72.5374985       34.9645882       83.6544037    
       41460   72.0199966       34.9645882       83.9061279    
       41520   71.5121918       35.3659630       84.1155090    
       41580   70.8146362       35.3659630       84.3649521    
       41640   70.4574966       35.8754692       84.6074066    
       41700   69.8724976       35.8754692       84.9544449    
       41760   69.6829300       36.2990112       85.3419876    
       41820   69.3634109       36.2990112       85.5913086    
       41880   68.9625015       36.8039017       85.7103043    
       41940   68.1324997       36.8039017       85.7959824    
       42000   67.8000031       37.4985275       85.8810959    
       42060   66.8170700       37.4985275       86.0137405    
       42120   66.2675018       37.6889420       86.2186203    
       42180   65.5224991       37.6889420       86.4354858    
       42240   65.2731705       37.9230766       86.6854630    
       42300   64.4000015       37.9230766       86.8420639    
       42360   64.4000015       38.4220276       86.8202515    
       42420   63.9073181       38.4220276       86.6654968    
       42480   63.0731697       39.0422668       86.4385681    
       42540   62.5756111       39.0422668       86.1510239    
       42600   62.5756111       38.9813309       85.7626114    
       42660   62.1365852       38.9813309       85.3020172    
       42720   61.9150009       38.6616364       84.8304749    
       42780   61.6769218       38.6616364       84.4482498    
       42840   61.6769218       37.9752502       84.1386719    
       42900   61.1552620       37.9752502       83.8231125    
       42960   60.9054070       37.2796555       83.5156326    
       43020   60.5000000       37.2796555       83.1873245    
       43080   60.5000000       36.8769760       61.4976501    
       43140   60.1028557       36.8769760       61.3103943    
       43200   59.6647072       36.5071259       61.2238846    
       43260   59.0575752       36.5071259       61.2003784    
       43320   59.0575752       36.2091560       61.2225761    
       43380   58.6437492       36.2091560       61.1944847    
       43440   58.6437492       36.2870102       61.0321884    
       43500   58.4032249       36.2870102       60.8280258    
       43560   58.0033340       36.6274567       60.6036148    
       43620   57.5586205       36.6274567       60.3443794    
       43680   57.5586205       36.5557480       60.0428162    
       43740   56.9178581       36.5557480       59.8421364    
       43800   56.9178581       36.3272552       59.6607094    
       43860   56.9178581       36.3272552       59.4881172    
       43920   56.9178581       35.8429871       59.3860359    
       43980   56.9178581       35.8429871       59.3301048    
       44040   56.9178581       35.3828621       59.3842735    
       44100   56.9178581       35.3828621       59.3704376    
       44160   56.3740730       35.1360321       59.3106232    
       44220   55.7999992       35.1360321       59.3401184    
       44280   55.7999992       35.3449821       59.4671745    
       44340   55.1759987       35.3449821       59.5819321    
       44400   54.9333344       35.2980614       59.6040878    
       44460   55.4086952       35.2980614       59.5420380    
       44520   9999.00000       35.5127678       59.3978996    
       44580   9999.00000       35.5127678       59.2083855    
       44640   9999.00000       35.4781342       58.9597435    
       44700   9999.00000       35.4781342       58.7291222    
       44760   9999.00000       35.1411896       58.5080452    
       44820   9999.00000       35.1411896       58.2961273    
       44880   9999.00000       34.6049995       58.1750221    
       44940   9999.00000       34.6049995       58.1035538    
       45000   9999.00000       34.1314240       58.0953636    
       45060   9999.00000       34.1314240       58.0591621    
       45120   9999.00000       33.9240341       58.0250702    
       45180   9999.00000       33.9240341       58.0593529    
       45240   9999.00000       33.9868088       58.1235809    
       45300   9999.00000       33.9868088       58.2675247    
       45360   9999.00000       34.0745544       58.4382553    
       45420   9999.00000       34.0745544       58.6959190    
       45480   9999.00000       34.2607880       59.0213852    
       45540   9999.00000       34.2607880       59.4089050    
       45600   9999.00000       34.5871811       59.7912369    
       45660   9999.00000       34.5871811       60.1243744    
       45720   9999.00000       35.1805725       60.3583908    
