 20190620
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21600   42.0787888       28.3034973       43.0522766    
       21660   41.5823517       28.3034973       42.8874016    
       21720   41.7121201       28.7245026       42.9448776    
       21780   41.0848503       28.7245026       43.0634613    
       21840   40.7303047       28.9030590       43.2221336    
       21900   40.6235275       28.9030590       43.3708878    
       21960   40.8121223       29.5413723       43.6090546    
       22020   40.9575768       29.5413723       43.8441277    
       22080   40.8764725       30.1387119       44.0383148    
       22140   40.7205887       30.1387119       44.2147026    
       22200   40.2878799       30.8560505       44.3501587    
       22260   40.1303024       30.8560505       44.4061317    
       22320   39.5588226       31.3635883       44.4207230    
       22380   38.9323540       31.3635883       44.4102440    
       22440   38.9323540       31.7151890       44.3952141    
       22500   38.5828590       31.7151890       44.3806686    
       22560   38.4611130       31.8579483       44.4383965    
       22620   38.1243248       31.8579483       44.5159645    
       22680   38.1243248       31.9451485       44.6137123    
       22740   37.3891907       31.9451485       44.6641502    
       22800   37.1500015       32.3218918       44.6724167    
       22860   36.7621613       32.3218918       44.6409035    
       22920   36.3567581       32.8670807       44.6125946    
       22980   35.8162155       32.8670807       44.5983429    
       23040   35.4315796       33.1236992       44.5166626    
       23100   35.5999985       33.1236992       44.3383522    
       23160   35.3351364       33.2867889       44.2011681    
       23220   34.7710533       33.2867889       44.2670517    
       23280   34.7026329       33.1438408       44.5123329    
       23340   34.3702698       33.1438408       44.8119888    
       23400   34.1243248       33.0948753       45.2048569    
       23460   33.9578934       33.0948753       45.5768166    
       23520   33.3578949       33.6484337       45.9252510    
       23580   33.1351357       33.6484337       46.1416893    
       23640   32.7486496       34.5895386       46.2070999    
       23700   32.2421036       34.5895386       46.1870880    
       23760   31.7052631       35.5066299       46.1338539    
       23820   31.5648651       35.5066299       46.0809593    
       23880   30.7000008       35.8280678       46.0386848    
       23940   30.3342113       35.8280678       45.9392090    
       24000   29.4868412       36.0544319       45.8574333    
       24060   28.8702698       36.0544319       45.7949028    
       24120   28.6394730       36.3258743       45.7733269    
       24180   28.2564106       36.3258743       45.7244644    
       24240   27.5524998       36.6247482       45.6244240    
       24300   27.5524998       36.6247482       45.5193176    
       24360   26.8951225       36.9594612       45.3893013    
       24420   26.2666664       36.9594612       45.2379990    
       24480   25.6837215       37.0846100       45.0527840    
       24540   25.1590900       37.0846100       44.8241463    
       24600   25.1590900       37.0209961       44.6712646    
       24660   24.6444435       37.0209961       44.5919952    
       24720   24.1304340       36.8110199       44.6446838    
       24780   23.8199997       36.8110199       44.7570076    
       24840   23.0577774       36.8409538       44.8772583    
