 20190714
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   35.3045464       12.2205076       36.5894547    
       25140   36.2613640       12.2205076       37.0589371    
       25200   36.6651154       12.1789484       37.5348892    
       25260   37.0139542       12.1789484       38.0006409    
       25320   36.9227257       12.2346554       38.5219078    
       25380   37.3977280       12.2346554       39.0784416    
       25440   37.5976753       12.4673414       39.6561432    
       25500   37.6090927       12.4673414       40.1836433    
       25560   37.6500015       12.9365301       40.6551552    
       25620   37.6883736       12.9365301       41.0970116    
       25680   37.7999992       13.4793663       41.4674263    
       25740   38.1386375       13.4793663       41.8039322    
       25800   38.2750015       13.9113102       42.1400452    
       25860   38.2750015       13.9113102       42.4804802    
       25920   38.7272720       14.2042856       42.8192558    
       25980   38.5545464       14.2042856       43.2096024    
       26040   38.0250015       14.4897013       43.6098137    
       26100   38.0250015       14.4897013       44.0114212    
       26160   37.8477287       14.8759975       44.4384079    
       26220   37.6477280       14.8759975       44.8504181    
       26280   37.6954536       15.3266726       45.2671928    
       26340   37.6954536       15.3266726       45.6833420    
       26400   37.5045471       15.8096561       46.0852737    
       26460   37.5772743       15.8096561       46.4784393    
       26520   37.5534897       16.3284912       46.8604774    
       26580   37.6818199       16.3284912       47.2370529    
       26640   38.0181808       16.8422585       47.5795860    
       26700   38.0604668       16.8422585       47.9109268    
       26760   38.3363647       17.3450623       48.2279854    
       26820   38.3750000       17.3450623       48.5409966    
       26880   38.4159088       17.8004913       48.8794060    
       26940   38.3744202       17.8004913       49.2399063    
       27000   38.6159096       18.2273083       49.5914116    
       27060   38.8534889       18.2273083       49.9632835    
       27120   39.0023804       18.7167549       50.2725639    
       27180   39.0023804       18.7167549       50.4929314    
       27240   38.9195137       19.2431908       50.6842613    
       27300   38.9524994       19.2431908       50.8035126    
       27360   38.9524994       19.6339054       50.8752480    
       27420   39.1897430       19.6339054       50.9523582    
       27480   39.3394737       19.8532906       51.0013428    
       27540   39.3394737       19.8532906       51.0944939    
       27600   39.5000000       19.9270821       51.2206841    
       27660   39.4166679       19.9270821       51.3622169    
       27720   39.6342850       19.9160824       51.5222855    
       27780   39.6342850       19.9160824       51.6685753    
       27840   39.6882362       20.0705376       51.8293800    
       27900   40.0181808       20.0705376       51.9827805    
       27960   40.0181808       20.2890282       52.1270409    
       28020   40.0812492       20.2890282       52.2834129    
       28080   40.1612892       20.5185871       52.4246521    
       28140   40.1666679       20.5185871       52.5571480    
       28200   40.1666679       20.7804756       52.6913948    
       28260   40.3517227       20.7804756       52.8150978    
       28320   40.7071419       21.0118618       52.9365883    
       28380   41.1111107       21.0118618       53.0509109    
       28440   41.1111107       21.2472229       53.1518784    
       28500   40.9846153       21.2472229       53.2326660    
       28560   40.7639999       21.5074921       53.3126373    
       28620   40.7639999       21.5074921       53.3803406    
       28680   40.7833328       21.7246933       44.2028275    
       28740   40.7304344       21.7246933       44.0723228    
       28800   40.0863647       21.9207535       43.9552116    
       28860   40.0863647       21.9207535       43.8489418    
       28920   40.0428581       22.0869770       43.7508430    
       28980   40.3950005       22.0869770       43.6162796    
       29040   39.9052620       22.1933994       43.4421730    
       29100   39.9052620       22.1933994       43.2374382    
       29160   40.0055542       22.1412716       43.0192757    
       29220   40.4941177       22.1412716       42.8416405    
