 20180928
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   73.3911133       47.6332703       71.9479828    
       25140   72.6399994       47.6332703       71.3047409    
       25200   71.7311096       47.8201675       70.6634521    
       25260   71.3409119       47.8201675       70.0599899    
       25320   70.6772690       48.0753403       69.5694580    
       25380   70.4711075       48.0753403       69.1550903    
       25440   70.1522751       48.3037529       68.7828522    
       25500   69.8090897       48.3037529       68.4299545    
       25560   69.7488861       48.6893349       68.1095428    
       25620   69.2711105       48.6893349       67.8687744    
       25680   68.8318176       49.1011276       67.6956482    
       25740   68.1090927       49.1011276       67.5210876    
       25800   67.8333359       49.4475060       67.3473434    
       25860   67.2600021       49.4475060       67.1317902    
       25920   66.8590927       50.1102180       66.9213028    
       25980   66.4022751       50.1102180       66.7386856    
       26040   66.3222198       50.7457619       66.6163177    
       26100   66.0911102       50.7457619       66.4838562    
       26160   65.7568207       51.3515625       66.3331375    
       26220   65.2704544       51.3515625       66.2267380    
       26280   65.1911087       52.0640717       66.0964737    
       26340   64.7444458       52.0640717       65.9820404    
       26400   64.3477249       52.6829643       65.8653946    
       26460   63.6113625       52.6829643       65.7087708    
       26520   63.5622215       53.1578636       65.5245132    
       26580   63.0888901       53.1578636       65.2901459    
       26640   62.6590919       53.6138039       65.0659027    
       26700   62.6044426       53.6138039       64.9755783    
       26760   61.9466667       54.1098061       64.9399490    
       26820   61.7000008       54.1098061       64.9378738    
       26880   61.7333336       54.5222282       64.9828644    
       26940   61.4177780       54.5222282       64.9248123    
       27000   61.0311127       55.1061058       64.7623291    
       27060   60.8978271       55.1061058       64.5522766    
       27120   60.6711121       55.8360367       64.3350677    
       27180   60.4622231       55.8360367       64.1846619    
       27240   59.8622208       56.1870270       64.0761719    
       27300   59.8622208       56.1870270       63.9297905    
       27360   59.7533340       56.4116516       63.7498360    
       27420   59.5977783       56.4116516       63.5777168    
       27480   59.7355537       56.8477669       63.4088249    
       27540   59.7355537       56.8477669       63.2222443    
       27600   59.8400002       57.1045456       62.9993401    
       27660   60.0755539       57.1045456       62.7440453    
       27720   60.6977768       57.3044090       62.4808502    
       27780   60.6977768       57.3044090       62.2606773    
       27840   60.7311096       57.3249397       62.0675735    
       27900   60.4444427       57.3249397       61.8668480    
       27960   60.4045448       57.2936745       61.6521873    
       28020   60.3400002       57.2936745       61.4314613    
       28080   60.1840897       57.3349800       61.2063065    
       28140   60.1454544       57.3349800       60.9666672    
       28200   60.2116280       57.2820511       60.7079048    
       28260   60.2116280       57.2820511       60.4595451    
       28320   60.1238098       57.1943130       60.2098427    
       28380   59.9951210       57.1943130       59.9251671    
       28440   60.0924988       56.9824142       59.6479187    
       28500   60.0924988       56.9824142       59.3913536    
       28560   60.1692314       56.7510414       59.1807976    
       28620   60.1526299       56.7510414       59.0274696    
       28680   60.0486488       56.5273895       58.3991699    
       28740   60.0486488       56.5273895       58.3936996    
       28800   60.2500000       56.4706154       58.3423271    
       28860   60.5657158       56.4706154       58.2697868    
       28920   60.5657158       56.4538040       58.1460571    
       28980   60.5764694       56.4538040       57.9386482    
       29040   60.5515137       56.2871895       57.6377106    
       29100   60.3941193       56.2871895       57.3031616    
       29160   60.0411758       55.9684792       57.0201378    
       29220   59.8272743       55.9684792       56.7820969    
       29280   59.9181824       55.4103889       56.6020470    
       29340   60.0764694       55.4103889       56.5223007    
       29400   60.3588219       54.8981857       56.4498024    
       29460   60.5000000       54.8981857       56.3905449    
       29520   60.5515137       54.6734543       56.2987328    
       29580   60.7088242       54.6734543       56.1176224    
       29640   61.1029396       54.4842796       55.9314346    
       29700   61.0515137       54.4842796       55.6816101    
       29760   61.2030296       54.1308746       55.3894882    
       29820   61.0794106       54.1308746       55.0737801    
       29880   61.3470573       53.6595917       54.6594009    
       29940   61.3363647       53.6595917       54.2196846    
       30000   61.5242424       52.9741631       53.7772675    
       30060   61.7000008       52.9741631       53.3322525    
       30120   61.9147072       51.9347649       52.9702759    
       30180   61.9303017       51.9347649       52.6446190    
       30240   62.2515144       50.8781700       52.3730354    
       30300   62.6088219       50.8781700       52.1173859    
       30360   62.6764717       50.1520844       51.8392410    
       30420   63.0666656       50.1520844       51.5997086    
       30480   62.7205887       49.5364838       51.4133949    
       30540   62.8852959       49.5364838       51.2556419    
       30600   63.3617630       48.9996948       51.1115646    
       30660   64.2117615       48.9996948       50.9698257    
       30720   64.4939423       48.5840492       50.8039284    
       30780   64.7823563       48.5840492       50.5862617    
       30840   64.6764679       48.2163734       50.3374481    
       30900   65.5323563       48.2163734       50.0729599    
       30960   65.5323563       47.7448349       49.8247185    
       31020   65.7352905       47.7448349       49.5889282    
       31080   66.1352921       47.1971359       49.3553391    
       31140   66.2176437       47.1971359       49.1240997    
       31200   66.2176437       46.6971359       48.8755569    
       31260   66.3147049       46.6971359       48.6345253    
       31320   66.7117615       46.1960793       48.3879623    
       31380   67.0088272       46.1960793       48.1141319    
       31440   67.0088272       45.6607475       47.8020172    
       31500   67.1852951       45.6607475       47.4683876    
       31560   67.9000015       45.0781898       47.1616554    
       31620   68.1171417       45.0781898       46.8860703    
       31680   68.4294128       44.3582802       46.6474266    
       31740   68.6371460       44.3582802       46.4451027    
       31800   69.2971420       43.7286911       46.2448883    
       31860   69.3222198       43.7286911       46.0520477    
       31920   69.3222198       43.2751923       45.8434982    
       31980   69.4000015       43.2751923       45.6264114    
       32040   69.1868439       42.8153725       45.3998184    
       32100   69.2461548       42.8153725       45.1234245    
       32160   69.2461548       42.2959061       44.8353195    
       32220   69.3550034       42.2959061       44.5110321    
       32280   69.0829239       41.7252235       67.5584335    
       32340   69.0166702       41.7252235       67.8254623    
       32400   69.0166702       41.1181412       68.0797958    
       32460   69.2813950       41.1181412       68.3300858    
       32520   69.4636383       40.3806725       68.5737457    
       32580   69.6955566       40.3806725       68.8493576    
       32640   69.6955566       39.6604004       69.1039200    
       32700   69.8391342       39.6604004       69.3769302    
       32760   70.3521729       39.1402969       69.6439514    
       32820   70.7913055       39.1402969       69.8189697    
       32880   70.7913055       38.6685143       69.9757080    
       32940   71.0239105       38.6685143       70.1132889    
       33000   71.3108673       38.2379837       70.1653366    
       33060   71.6565247       38.2379837       70.2212296    
       33120   71.6565247       37.7951660       70.2964096    
       33180   71.9608688       37.7951660       70.4203873    
       33240   72.2130432       37.1893082       70.5908051    
       33300   72.4608688       37.1893082       70.7487259    
       33360   72.4608688       36.6611557       70.9126740    
       33420   72.6586990       36.6611557       71.0899811    
       33480   73.0847855       36.3983841       71.1863861    
       33540   73.2956543       36.3983841       71.2749329    
       33600   73.2956543       36.1045074       71.3901520    
       33660   73.6478271       36.1045074       71.4904938    
       33720   73.9000015       35.5698280       71.6463242    
       33780   74.0652161       35.5698280       71.7780075    
       33840   74.0652161       35.1387024       71.8571014    
       33900   73.9739151       35.1387024       71.8748093    
       33960   73.9644470       34.9728584       71.8577347    
       34020   74.2755585       34.9728584       71.8352509    
       34080   74.2739105       34.5768356       71.8312607    
       34140   74.7978287       34.5768356       71.8712769    
       34200   74.9311142       34.1749382       71.9533463    
       34260   74.7488861       34.1749382       72.1031494    
       34320   74.6222229       33.8613586       72.2882309    
       34380   74.6043472       33.8613586       72.5523834    
       34440   74.6111145       33.7418213       72.9511871    
       34500   74.9000015       33.7418213       73.4638748    
       34560   74.7444458       33.8498497       73.9757080    
       34620   74.7444458       33.8498497       74.4569550    
       34680   74.7888870       34.5342445       74.8838959    
       34740   74.7444458       34.5342445       75.2568359    
       34800   74.6866684       35.2833366       75.5646896    
       34860   74.6866684       35.2833366       75.8593750    
       34920   74.8866653       35.8028717       76.1461029    
       34980   74.7795486       35.8028717       76.4360504    
       35040   74.4499969       36.1838646       76.7249374    
       35100   74.0644455       36.1838646       77.0269241    
       35160   73.4888916       36.5321999       77.3560791    
       35220   72.7777786       36.5321999       77.6618347    
       35280   72.7159119       36.9404411       77.9423904    
       35340   72.4511108       36.9404411       78.1900024    
       35400   72.2288895       37.4691696       78.3443909    
       35460   71.8111115       37.4691696       78.4396439    
       35520   71.8477249       37.9205360       78.5117493    
       35580   71.5800018       37.9205360       78.5865173    
       35640   71.5577774       38.0365829       78.7528305    
       35700   71.7909088       38.0365829       79.0166092    
       35760   71.6022720       38.0745239       79.3917618    
       35820   71.5088882       38.0745239       79.8373566    
       35880   71.2555542       38.4950294       71.5294571    
       35940   71.5522690       38.4950294       71.2982407    
       36000   71.1318207       39.3632965       71.0834503    
       36060   70.7799988       39.3632965       70.8767471    
       36120   70.2288895       40.2782974       70.6911011    
       36180   70.0681839       40.2782974       70.4608917    
       36240   69.6113663       41.0346642       70.1905518    
       36300   69.2577744       41.0346642       69.9195709    
       36360   69.0911102       41.6178856       69.6485138    
       36420   68.8704529       41.6178856       69.3901443    
       36480   68.8249969       42.1033936       69.1595612    
       36540   69.0511093       42.1033936       68.9145279    
       36600   68.6288910       42.6324348       68.7077255    
       36660   68.4045486       42.6324348       68.5345612    
       36720   68.0068207       43.1435699       68.3918152    
       36780   67.8622208       43.1435699       68.2565460    
       36840   67.5666656       43.6447792       68.1426010    
       36900   67.3409119       43.6447792       68.0352707    
       36960   66.8272705       44.2987900       67.8947372    
       37020   66.3266678       44.2987900       67.7382431    
       37080   65.8177795       44.9708557       67.5791473    
       37140   65.5727310       44.9708557       67.4660645    
       37200   65.0113602       45.4663353       67.4034576    
       37260   65.0177765       45.4663353       67.3845367    
       37320   64.7088852       45.9332428       67.4195938    
       37380   64.3818207       45.9332428       67.4564056    
       37440   64.2045441       46.6502037       67.5157471    
       37500   64.0844421       46.6502037       67.6019135    
