 20190602
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21480   52.9065208       45.8022079       52.5272408    
       21540   52.8377762       45.8022079       52.3873253    
       21600   52.5999985       45.2827187       52.2572479    
       21660   52.4066658       45.2827187       52.1266174    
       21720   52.4913025       44.8524323       51.9610863    
       21780   52.3177795       44.8524323       51.7659302    
       21840   52.5022240       44.5609970       51.6431236    
       21900   52.8155556       44.5609970       51.6461372    
       21960   53.0804329       44.1050873       51.7795372    
       22020   52.9022217       44.1050873       52.0224953    
       22080   53.1533318       44.0302505       52.3142090    
       22140   53.2666664       44.0302505       52.5947723    
       22200   53.5565224       44.4822311       52.7914963    
       22260   53.4155540       44.4822311       52.9468346    
       22320   53.2755547       45.0246696       53.0738335    
       22380   53.2577782       45.0246696       53.1586876    
       22440   53.6804352       45.2043152       53.2911453    
       22500   54.0543480       45.2043152       53.5067711    
       22560   53.9777794       45.3040924       53.7991753    
       22620   54.4044456       45.3040924       54.2216721    
       22680   54.8434792       45.6504517       54.7372208    
       22740   55.0086975       45.6504517       55.2533760    
       22800   55.0933342       46.2478256       55.7612267    
       22860   55.4422226       46.2478256       56.1711502    
       22920   55.4422226       47.1894722       56.4481583    
       22980   56.0622215       47.1894722       56.6089859    
       23040   56.5888901       48.0826759       56.6571388    
       23100   57.1311111       48.0826759       56.6863098    
       23160   57.1311111       48.4675217       56.7206345    
       23220   57.4666672       48.4675217       56.7685814    
       23280   58.0333328       48.3967247       56.8909111    
       23340   58.3488884       48.3967247       57.0438232    
       23400   58.2913055       48.3140755       57.2313118    
       23460   58.5888901       48.3140755       57.4445496    
       23520   59.2533340       48.5534859       57.6419106    
       23580   59.5931816       48.5534859       57.8118172    
       23640   59.6222229       48.9317589       57.9732018    
       23700   59.9222221       48.9317589       58.1817093    
       23760   60.3022232       49.2346153       58.4405670    
       23820   60.4955559       49.2346153       58.6382332    
       23880   61.0590897       49.4371185       58.7162971    
       23940   60.9044456       49.4371185       58.7745667    
       24000   61.2288895       49.8359413       58.9162674    
       24060   61.7681808       49.8359413       59.0867386    
       24120   61.7777786       49.7641830       59.3368340    
       24180   62.1155548       49.7641830       59.5554199    
       24240   62.1044426       49.9973564       59.7634926    
       24300   62.2409096       49.9973564       60.0113449    
       24360   62.1911125       50.5297203       60.2882996    
       24420   62.1666679       50.5297203       60.6246300    
       24480   62.4500008       51.0308495       60.9604149    
       24540   62.5355568       51.0308495       61.3030701    
       24600   62.6755562       51.6539307       61.6041756    
       24660   62.9155540       51.6539307       61.8845749    
       24720   62.9155540       52.2783241       62.1536560    
       24780   63.0863647       52.2783241       62.4362259    
       24840   63.5418587       52.7402191       62.7688942    
       24900   64.0619049       52.7402191       63.1290436    
       24960   64.0619049       53.1508560       63.4652290    
       25020   64.4902420       53.1508560       63.7450066    
       25080   64.8724976       53.7761230       66.0259781    
       25140   65.3794861       53.7761230       66.1932907    
       25200   65.4974976       54.3091583       66.2888718    
       25260   65.8675003       54.3091583       66.3443680    
       25320   66.2850037       54.5140228       66.4462662    
       25380   66.5410233       54.5140228       66.6679764    
       25440   66.6324997       54.5149689       66.9798889    
       25500   66.4850006       54.5149689       67.2561035    
       25560   66.1999969       54.7088470       67.4603195    
       25620   66.2307663       54.7088470       67.5815811    
       25680   66.0500031       55.3141060       67.6226578    
       25740   65.6675034       55.3141060       67.6568985    
       25800   65.4349976       55.6104355       67.7123108    
       25860   65.4051285       55.6104355       67.8601913    
       25920   65.1999969       55.6613274       68.0189209    
       25980   65.0224991       55.6613274       68.1699829    
       26040   64.7975006       55.7486267       68.3512039    
       26100   64.5948715       55.7486267       68.4673615    
       26160   64.1153870       56.0087471       68.5359650    
       26220   64.0749969       56.0087471       68.5896759    
       26280   63.6435890       56.3554955       68.6096115    
       26340   63.1820526       56.3554955       68.6465530    
       26400   62.8461533       56.6379166       68.6407166    
       26460   62.5849991       56.6379166       68.6055756    
