 20190310
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   65.7263184       33.8887444       66.5169144    
       25140   65.7263184       33.8887444       66.4656830    
       25200   65.6763153       34.4995422       66.3429718    
       25260   65.4605255       34.4995422       66.1591949    
       25320   65.0552597       35.0370255       65.9002838    
       25380   65.2025604       35.0370255       65.5329361    
       25440   64.7894745       35.1571236       65.1067505    
       25500   64.6578979       35.1571236       64.6718979    
       25560   64.5947342       34.8077583       64.2446060    
       25620   64.5897446       34.8077583       63.9226418    
       25680   64.6157913       34.0874901       63.6723976    
       25740   64.7736816       34.0874901       63.4914856    
       25800   64.7605286       33.3968124       63.4032898    
       25860   64.9487152       33.3968124       63.3943481    
       25920   64.8947372       32.9785728       63.4293976    
       25980   65.3000031       32.9785728       63.4704819    
       26040   65.8631592       32.9779968       63.4834595    
       26100   66.1025620       32.9779968       63.4620895    
       26160   66.4921036       33.2339172       63.4581642    
       26220   67.0947342       33.2339172       63.4362526    
       26280   67.8131561       33.4485207       63.4061852    
       26340   67.9025650       33.4485207       63.2528305    
       26400   68.5552597       33.6988869       62.8912392    
       26460   68.8236847       33.6988869       62.3563690    
       26520   69.1236877       33.8779335       61.6548424    
       26580   69.3947372       33.8779335       60.9278870    
       26640   69.3947372       33.2940369       60.2444992    
       26700   70.4131546       33.2940369       59.6316910    
       26760   71.2605286       32.0362740       59.1557846    
       26820   71.6230774       32.0362740       58.6995239    
       26880   72.2868423       30.9140930       58.2814293    
       26940   72.8657913       30.9140930       57.8683929    
       27000   73.3131561       30.2957478       57.4406242    
       27060   73.5333328       30.2957478       57.0348167    
       27120   73.5684204       29.7026043       56.6721458    
       27180   73.8868408       29.7026043       56.3492851    
       27240   74.0894699       29.0530853       56.0693588    
       27300   74.1794891       29.0530853       55.8329468    
       27360   74.3868408       28.6344929       55.6379204    
       27420   74.5973663       28.6344929       55.5189514    
       27480   74.4051285       28.3361874       55.4518547    
       27540   74.0475006       28.3361874       55.4739799    
       27600   74.0475006       28.1858597       55.6008453    
       27660   73.5682907       28.1858597       55.7527428    
       27720   72.9595261       28.2563019       55.9433937    
       27780   72.8465118       28.2563019       56.1698723    
       27840   72.8465118       28.7048054       56.3324089    
       27900   72.7590942       28.7048054       56.4184532    
       27960   72.6488876       29.3336086       56.4463806    
       28020   72.3217392       29.3336086       56.3638344    
       28080   71.7413025       29.7329216       56.1616096    
       28140   71.6977768       29.7329216       56.0050659    
       28200   71.1456528       29.9025955       55.9175491    
       28260   70.8934784       29.9025955       55.8305359    
       28320   70.2869568       29.6043129       55.7670364    
       28380   70.1422195       29.6043129       55.6997643    
       28440   69.5478287       29.5806522       55.6196518    
       28500   68.4413071       29.5806522       55.5081253    
       28560   67.9510651       29.6432724       55.3692551    
       28620   67.6304321       29.6432724       55.1552277    
       28680   66.5760880       29.6395264       64.0636826    
       28740   64.9847794       29.6395264       62.8795280    
       28800   64.9847794       29.4976997       61.7688255    
       28860   63.5000000       29.4976997       60.8195877    
       28920   61.8543472       29.0920200       59.9363632    
       28980   60.5130424       29.0920200       59.1639481    
       29040   59.3065224       28.6084061       58.4362411    
       29100   59.3065224       28.6084061       57.7080116    
       29160   57.8652191       28.3385010       57.0308304    
       29220   57.6555557       28.3385010       56.3804512    
       29280   56.8355560       28.3068447       55.7021675    
       29340   55.9782600       28.3068447       55.0172768    
       29400   54.6608696       28.3142738       54.3399620    
       29460   54.3400002       28.3142738       53.6379890    
       29520   53.2666664       28.1647816       52.9305954    
       29580   52.8717384       28.1647816       52.3105507    
       29640   51.5739136       28.0591412       51.7633171    
       29700   51.0044441       28.0591412       51.3181992    
       29760   49.8377762       28.0351887       50.9480934    
       29820   49.2847824       28.0351887       50.6218643    
       29880   48.3847809       28.2303638       50.2600288    
       29940   47.9133339       28.2303638       49.9366760    
       30000   46.5955544       28.6841774       49.5762558    
       30060   46.2673912       28.6841774       49.3020668    
       30120   45.4021721       29.1136894       49.0610352    
       30180   45.0933342       29.1136894       48.8006172    
       30240   44.2755547       29.3859596       48.5835724    
       30300   43.7521744       29.3859596       48.2919350    
       30360   42.3913040       29.7104549       48.0471115    
       30420   41.4844437       29.7104549       47.7232704    
       30480   40.0288887       30.0928574       47.3839455    
       30540   39.5782623       30.0928574       47.0036201    
       30600   38.5847816       30.3067017       46.6029701    
       30660   37.5999985       30.3067017       46.2066841    
       30720   36.6155548       30.3152161       45.8514824    
       30780   36.5173912       30.3152161       45.5073090    
       30840   35.0869560       30.2553101       45.1233902    
       30900   33.6391296       30.2553101       44.7161903    
       30960   32.6622238       30.2923298       44.2696266    
       31020   32.3282623       30.2923298       43.7631645    
       31080   31.2543488       30.1607056       43.2348633    
       31140   30.1978264       30.1607056       42.7086105    
       31200   29.5333328       29.7953968       42.1786423    
       31260   29.3586960       29.7953968       41.6472740    
       31320   28.5239124       29.2777290       41.0904083    
       31380   27.8956528       29.2777290       40.4966393    
       31440   27.0022221       28.7190266       39.8851585    
       31500   26.7543488       28.7190266       39.3631439    
       31560   25.8717384       28.0799484       38.9105453    
       31620   24.7434788       28.0799484       38.5219421    
       31680   24.0133343       27.3866405       38.1737366    
       31740   23.3555565       27.3866405       37.8790703    
