 20181123
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   38.4026299       57.4687195       38.6261749    
       28740   38.3736839       57.4687195       38.8704720    
       28800   38.6054039       57.3921509       38.9295311    
       28860   39.4763145       57.3921509       38.9108543    
       28920   40.2973671       56.9395905       38.8307152    
       28980   40.5948715       56.9395905       38.7558022    
       29040   40.6815796       56.0165024       38.7717857    
       29100   41.4447365       56.0165024       38.8371010    
       29160   41.7564087       55.0552864       38.8679581    
       29220   42.2435913       55.0552864       38.9463081    
       29280   42.8210526       54.4018135       39.0851555    
       29340   42.9974365       54.4018135       39.2455330    
       29400   43.2948723       53.8230515       39.4089165    
       29460   43.7230759       53.8230515       39.5954819    
       29520   43.7230759       53.4354095       39.7553444    
       29580   44.4128189       53.4354095       39.8955116    
       29640   45.0025635       53.1628914       39.9432030    
       29700   45.5435905       53.1628914       39.9734993    
       29760   45.5435905       52.7965279       39.9748917    
       29820   46.5230751       52.7965279       39.9220047    
       29880   47.4641037       52.1998062       39.9201088    
       29940   48.2174988       52.1998062       39.9049644    
       30000   49.1500015       51.4328423       39.8803864    
       30060   49.4743576       51.4328423       39.8386497    
       30120   50.1282043       50.9070969       39.8134842    
       30180   50.5724983       50.9070969       39.7727013    
       30240   51.3725014       50.3123589       39.7315102    
       30300   52.0589752       50.3123589       39.6835289    
       30360   52.7512817       49.7238998       39.6119232    
       30420   52.7425003       49.7238998       39.4579582    
       30480   53.1399994       49.1123695       39.3351479    
       30540   53.4205132       49.1123695       39.2456970    
       30600   53.7224998       48.3778191       39.1905937    
       30660   54.0449982       48.3778191       39.1063271    
       30720   54.6650009       47.7330818       38.9139557    
       30780   54.9410248       47.7330818       38.6636467    
       30840   55.1199989       47.1641045       38.4084091    
       30900   55.5649986       47.1641045       38.2281380    
       30960   56.0924988       46.1957817       38.2178917    
       31020   56.4692307       46.1957817       38.4285202    
       31080   56.2975006       45.2439575       38.7350235    
       31140   56.2024384       45.2439575       39.0650787    
       31200   56.2285728       44.9637718       39.3527832    
       31260   56.2285728       44.9637718       39.5720329    
       31320   56.2720947       45.1281433       39.7464294    
       31380   56.2000008       45.1281433       39.8459625    
       31440   56.0999985       45.2185020       39.8921204    
       31500   56.0999985       45.2185020       39.8590012    
       31560   55.9195671       45.1646004       39.7507668    
       31620   56.4086952       45.1646004       39.6092720    
       31680   56.7891312       44.9360352       39.4650650    
       31740   56.7891312       44.9360352       39.3569565    
       31800   56.9239120       44.4214821       39.3060684    
       31860   57.1695671       44.4214821       39.2899094    
       31920   57.4586945       43.9144554       39.3000984    
       31980   57.4586945       43.9144554       39.3236237    
       32040   57.4456520       43.6313934       39.3149719    
       32100   56.8217392       43.6313934       39.2512550    
       32160   56.9022217       43.4698334       39.1476517    
       32220   56.7043495       43.4698334       39.0509453    
       32280   56.4521751       43.1743851       56.0954208    
       32340   56.1913033       43.1743851       56.2748528    
       32400   56.5466652       42.7314682       56.4815941    
       32460   56.4195671       42.7314682       56.7009850    
       32520   56.0391312       42.3021126       56.9750977    
       32580   55.9304352       42.3021126       57.2449493    
       32640   56.0200005       42.0998993       57.5527077    
       32700   56.2326088       42.0998993       57.7996635    
       32760   56.1911125       42.2743721       57.9890327    
       32820   56.0266685       42.2743721       58.1711197    
       32880   56.2311096       42.5619850       58.2630348    
       32940   56.1065216       42.5619850       58.2498245    
       33000   56.2488899       42.6505775       58.2042236    
       33060   56.4555550       42.6505775       58.1527100    
       33120   56.5999985       42.4308205       58.0565529    
       33180   56.6239128       42.4308205       57.9456406    
       33240   56.4466667       42.1942024       57.8223610    
       33300   56.5555573       42.1942024       57.7653885    
       33360   56.3600006       41.8659401       57.7765694    
       33420   56.3673897       41.8659401       57.8576584    
       33480   55.8844452       41.5368233       58.0349007    
       33540   55.2933350       41.5368233       58.2184563    
       33600   54.7822227       41.4826851       58.3457069    
       33660   54.0422211       41.4826851       58.4274826    
       33720   54.0422211       41.7621880       58.4944725    
       33780   53.5466652       41.7621880       58.5491066    
       33840   53.3244438       41.8403778       58.5859756    
       33900   53.0933342       41.8403778       58.5838127    
       33960   53.0933342       41.8796005       58.5438652    
       34020   53.0733337       41.8796005       58.4772644    
       34080   53.0133324       41.8356438       58.4500465    
       34140   53.1068192       41.8356438       58.3631172    
       34200   53.1377792       41.6335449       58.2012329    
       34260   52.8977776       41.6335449       57.9786949    
       34320   52.8613625       41.5272446       57.7370834    
       34380   52.8681831       41.5272446       57.5757179    
       34440   52.9511108       41.1905975       57.4878273    
       34500   53.2200012       41.1905975       57.4264603    
       34560   53.1477280       40.7209396       57.3979492    
       34620   53.2500000       40.7209396       57.2959328    
       34680   53.4777794       40.5587883       57.0898628    
       34740   53.5659103       40.5587883       56.8795166    
       34800   53.6204529       40.4668007       56.6908035    
       34860   53.7454529       40.4668007       56.5919113    
       34920   54.0200005       40.0378647       56.5847893    
       34980   53.9272728       40.0378647       56.6490593    
       35040   54.0386353       39.7585068       56.7741547    
       35100   54.1431808       39.7585068       56.9400177    
       35160   54.2711105       39.8556557       57.0981445    
       35220   54.4181824       39.8556557       57.2369003    
       35280   54.2204552       40.1909485       57.3581772    
       35340   53.7636375       40.1909485       57.4334412    
       35400   53.4266663       40.5107422       57.4508362    
       35460   53.5045471       40.5107422       57.3903580    
       35520   53.4681816       40.7699509       57.2511139    
       35580   53.5090904       40.7699509       57.0454407    
       35640   53.5090904       40.8032761       56.7839470    
       35700   53.6250000       40.8032761       56.5148277    
       35760   54.2068176       40.5266762       56.2340889    
       35820   54.5244446       40.5266762       55.9306259    
       35880   54.9311104       40.0259285       55.3319702    
       35940   55.3659096       40.0259285       55.4895248    
       36000   55.6909103       39.4817085       55.6816864    
       36060   55.6133347       39.4817085       55.8598061    
