 20190328
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   46.9210510       46.2426071       48.8768959    
       25140   46.8675690       46.2426071       49.1743317    
       25200   47.5157890       46.2677155       49.4552422    
       25260   47.8578949       46.2677155       49.6996880    
       25320   48.6289482       46.3029938       49.9290390    
       25380   48.7729721       46.3029938       50.1450958    
       25440   49.4368439       46.2611427       50.3828926    
       25500   50.5394745       46.2611427       50.5916634    
       25560   51.2368431       46.2107391       50.8297234    
       25620   51.5648651       46.2107391       51.2441711    
       25680   51.1052628       46.2538834       51.6912766    
       25740   51.1605263       46.2538834       51.9878273    
       25800   51.4947357       46.3720207       52.2199707    
       25860   51.9135132       46.3720207       52.3719444    
       25920   51.0447350       46.7251205       52.3796463    
       25980   50.6552620       46.7251205       52.3568344    
       26040   50.4157906       46.6740456       52.2432785    
       26100   50.2540550       46.6740456       52.2165794    
       26160   50.0184212       46.1928749       52.2791023    
       26220   49.3842087       46.1928749       52.0914307    
       26280   49.2894745       45.3648262       51.7561073    
       26340   49.2894745       45.3648262       51.3827591    
       26400   49.0552635       44.8737373       50.9799080    
       26460   48.8684196       44.8737373       50.7886353    
       26520   49.2921066       43.6892319       50.8660851    
       26580   48.8461533       43.6892319       50.9595718    
       26640   49.1394730       42.4980392       50.9687538    
       26700   48.6078949       42.4980392       50.9330254    
       26760   48.0710526       42.2904854       50.8814240    
       26820   47.5578957       42.2904854       50.8439484    
       26880   47.5578957       41.8762703       50.8793831    
       26940   47.4710541       41.8762703       50.9507599    
       27000   47.8499985       41.3483543       50.9942398    
       27060   47.7026329       41.3483543       51.0021172    
       27120   47.7026329       41.0950890       50.8475685    
       27180   47.0894737       41.0950890       50.5440903    
       27240   46.1184196       40.7806664       50.1613541    
       27300   45.7894745       40.7806664       49.6914330    
       27360   45.7894745       39.9925079       49.1073151    
       27420   45.5000000       39.9925079       48.4595833    
       27480   44.3157883       38.8705330       47.7755699    
       27540   44.0105247       38.8705330       47.0944862    
       27600   44.0105247       37.3496361       46.4987907    
       27660   43.9846153       37.3496361       46.0183182    
       27720   43.9300003       35.7041245       45.6943779    
       27780   43.4414635       35.7041245       45.5477219    
       27840   43.4414635       34.4033318       45.5416183    
       27900   43.2785721       34.4033318       45.6520615    
       27960   43.1441879       33.7413177       45.8778992    
       28020   42.8454552       33.7413177       46.2160416    
       28080   42.8454552       33.6677284       46.6244583    
       28140   42.9088898       33.6677284       47.0857811    
       28200   43.3086967       34.0544128       47.5603600    
       28260   43.1021729       34.0544128       48.0139656    
       28320   43.1021729       34.7517662       48.4551392    
       28380   42.7152176       34.7517662       48.8910217    
       28440   42.3108711       35.4903297       49.2757301    
       28500   42.0326080       35.4903297       49.5846672    
       28560   42.0326080       36.2187958       49.8585777    
       28620   41.6934776       36.2187958       50.1303825    
       28680   41.4717407       36.7633553       41.1801147    
       28740   41.1934776       36.7633553       40.9539375    
       28800   41.1934776       37.1826401       40.7815056    
       28860   40.5499992       37.1826401       40.6226540    
       28920   40.0978279       37.7210464       40.5360489    
       28980   39.3022232       37.7210464       40.4650078    
       29040   39.6891289       38.3187675       40.4010201    
       29100   39.0543480       38.3187675       40.3441772    
       29160   38.4282608       39.1251221       40.1060791    
       29220   38.0600014       39.1251221       39.6345673    
       29280   38.6956520       39.8505211       39.0063744    
       29340   39.2956505       39.8505211       38.2770195    
       29400   39.3733330       39.9042320       37.5766525    
       29460   39.5911102       39.9042320       36.9363632    
       29520   39.5956535       39.3562241       36.3655968    
       29580   40.2500000       39.3562241       35.9326897    
       29640   40.5666656       38.9346504       35.5743141    
       29700   41.1155548       38.9346504       35.3521118    
       29760   41.6282616       38.7500038       35.1995964    
       29820   41.6355553       38.7500038       35.1185875    
       29880   42.2333336       38.9127960       35.0756760    
       29940   42.5355568       38.9127960       35.0275154    
       30000   42.7652168       39.4813042       34.9825897    
       30060   42.8066673       39.4813042       34.8568802    
       30120   43.5222206       40.1761627       34.7046509    
       30180   43.9000015       40.1761627       34.5030327    
       30240   44.5377769       40.8255043       34.2341003    
       30300   44.8152161       40.8255043       33.9701767    
       30360   45.1955566       41.3823051       33.7483902    
       30420   45.8022232       41.3823051       33.5499840    
       30480   46.5022240       41.6230736       33.4517212    
       30540   46.7413025       41.6230736       33.3765945    
       30600   47.0600014       41.9970016       33.2861443    
       30660   47.7622223       41.9970016       33.2358780    
       30720   49.0466652       42.6802711       33.1552315    
       30780   49.3608704       42.6802711       33.1331024    
       30840   50.1444435       43.2516785       33.1358795    
       30900   51.3111115       43.2516785       33.0942764    
       30960   51.8666649       43.6697578       33.0816650    
       31020   52.1956520       43.6697578       33.1211624    
       31080   52.5044441       44.1355362       33.2044258    
       31140   53.6533318       44.1355362       33.3199959    
       31200   54.2088890       44.6586990       33.4701424    
       31260   54.6239128       44.6586990       33.5654411    
       31320   54.8822212       45.3503799       33.6263733    
