 20181124
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   71.8000031       71.1403198       75.1623230    
       28740   72.4424210       71.1403198       75.6099014    
       28800   72.9454575       70.8844528       76.0151520    
       28860   72.9454575       70.8844528       76.2423706    
       28920   73.6424255       71.0151749       76.3443298    
       28980   73.5058823       71.0151749       76.3441086    
       29040   73.8794098       70.9623260       76.2890701    
       29100   73.8794098       70.9623260       76.2576523    
       29160   74.6588211       70.3780441       76.2748032    
       29220   75.5617676       70.3780441       76.3709946    
       29280   75.7485733       69.6664810       76.5436325    
       29340   76.3382339       69.6664810       76.8015060    
       29400   76.4088211       69.1584778       77.0629196    
       29460   76.7588272       69.1584778       77.2781219    
       29520   76.8382339       68.9825287       77.4529343    
       29580   76.8382339       68.9825287       77.5931244    
       29640   77.1294098       68.8640518       77.7395859    
       29700   77.3382339       68.8640518       77.8888702    
       29760   77.4228592       68.5994034       77.9796524    
       29820   77.5529404       68.5994034       78.0156708    
       29880   77.5999985       68.3973923       77.9786072    
       29940   77.6088257       68.3973923       77.9441833    
       30000   77.6088257       67.9710388       78.0063705    
       30060   77.6147079       67.9710388       78.0446167    
       30120   77.8617630       67.3299408       78.0646362    
       30180   77.9470596       67.3299408       78.0869293    
       30240   77.9470596       67.1151810       78.0500336    
       30300   77.8117676       67.1151810       78.0254059    
       30360   78.2647095       66.8795013       77.9985504    
       30420   78.1823502       66.8795013       77.9171219    
       30480   78.1823502       66.4333496       77.8197479    
       30540   78.1558838       66.4333496       77.7497177    
       30600   78.1971436       66.0354233       77.6475830    
       30660   78.2200012       66.0354233       77.5152206    
       30720   78.1823502       65.5830994       77.3910904    
       30780   77.8205872       65.5830994       77.2359009    
       30840   77.5857162       65.0332489       77.1069260    
       30900   77.6444473       65.0332489       77.0058517    
       30960   77.6444473       64.5439224       76.9099197    
       31020   77.8405380       64.5439224       76.8172150    
       31080   77.8842087       64.2159119       76.6736374    
       31140   77.8846130       64.2159119       76.4609146    
       31200   77.8846130       63.9780617       76.1967926    
       31260   77.7324982       63.9780617       75.9519882    
       31320   77.3487778       63.5300522       75.7472992    
       31380   77.3487778       63.5300522       75.5642624    
       31440   76.9595261       62.8634834       75.4215775    
       31500   76.7604675       62.8634834       75.2584686    
       31560   76.5090942       62.3853302       75.0260544    
       31620   76.5090942       62.3853302       74.7097092    
       31680   76.2177811       62.0854530       74.3126984    
       31740   75.9391327       62.0854530       73.9437180    
       31800   75.7500000       61.5175819       73.6168442    
       31860   75.5533371       61.5175819       73.3708725    
       31920   75.3866653       60.6568909       73.1621475    
       31980   75.3456497       60.6568909       72.9156647    
       32040   75.4413071       59.9802322       72.7050629    
       32100   75.6355591       59.9802322       72.5132446    
       32160   75.7422256       59.4633255       72.3417740    
       32220   75.9130402       59.4633255       72.1495972    
       32280   76.0934753       59.1010284       75.8496323    
       32340   75.9044418       59.1010284       75.9354477    
       32400   76.0955582       58.8320808       75.9663544    
       32460   76.2244415       58.8320808       76.0880890    
       32520   76.4456558       58.5100021       76.2832336    
       32580   76.5511093       58.5100021       76.5351257    
       32640   76.9777756       58.1260910       76.8203812    
       32700   77.3111115       58.1260910       77.1091309    
       32760   77.6195679       58.0714340       77.4296570    
       32820   77.6266632       58.0714340       77.7448807    
       32880   77.7022247       58.2438202       77.9902496    
       32940   77.6022720       58.2438202       78.1594772    
       33000   77.9288864       58.6029701       78.2592926    
       33060   78.3511124       58.6029701       78.3898392    
       33120   78.3181839       58.7256279       78.5140991    
       33180   78.6818161       58.7256279       78.6358566    
       33240   78.9466629       58.5993729       78.7285385    
       33300   79.2844467       58.5993729       78.7406006    
       33360   79.3045425       58.4460754       78.7224121    
       33420   79.6250000       58.4460754       78.7562027    
       33480   79.9777756       58.2086296       78.7870483    
       33540   80.2822189       58.2086296       78.8326111    
       33600   80.3704529       57.8926659       78.9417496    
       33660   80.6533356       57.8926659       79.0024109    
       33720   80.9488907       57.6105995       79.0648270    
       33780   81.1466675       57.6105995       79.1056290    
       33840   81.2681808       57.5549469       79.1303177    
