 20190303
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   49.8710518       26.1137886       51.6837997    
       28740   49.4736824       26.1137886       51.6437988    
       28800   49.2394753       26.5556183       51.5733757    
       28860   48.7567558       26.5556183       51.4372635    
       28920   48.8631592       27.0837402       51.2749557    
       28980   48.4657898       27.0837402       51.0530777    
       29040   48.3315773       27.5526028       50.8031693    
       29100   48.3315773       27.5526028       50.5252838    
       29160   48.6948700       27.9897175       50.2510376    
       29220   49.3375015       27.9897175       49.8922997    
       29280   49.5926819       28.3691711       49.5279732    
       29340   49.5926819       28.3691711       49.0972404    
       29400   50.0166664       28.6696892       48.6498795    
       29460   50.5069771       28.6696892       48.1896248    
       29520   51.0522728       28.8679848       47.7897911    
       29580   51.0522728       28.8679848       47.4638138    
       29640   51.6733322       28.8577671       47.2025337    
       29700   52.2065201       28.8577671       46.9926071    
       29760   52.6782608       28.8878002       46.7540855    
       29820   52.5288887       28.8878002       46.4135056    
       29880   52.8913040       29.1413307       46.0162544    
       29940   53.3913040       29.1413307       45.5479927    
       30000   53.9826088       29.2752419       44.9743614    
       30060   54.1533318       29.2752419       44.4579964    
       30120   54.6347809       29.0587883       44.0028343    
       30180   55.0869560       29.0587883       43.6562881    
       30240   55.7347832       28.4005260       43.4173317    
       30300   56.2260857       28.4005260       43.2631569    
       30360   56.2260857       28.0055447       43.1637650    
       30420   56.7413025       28.0055447       43.0763817    
       30480   57.1782608       28.0689697       42.9102135    
       30540   57.6382980       28.0689697       42.6529999    
       30600   57.4652176       28.3805103       42.3149109    
       30660   57.9695663       28.3805103       41.9560776    
       30720   58.3173904       28.4123173       41.6016464    
       30780   58.9553185       28.4123173       41.1768188    
       30840   58.8260880       28.1602707       40.6881447    
       30900   58.9282608       28.1602707       40.2034569    
       30960   58.5622215       27.8861008       39.7520142    
       31020   59.0956535       27.8861008       39.3654060    
       31080   59.3239136       27.3129444       39.0702934    
       31140   59.7521744       27.3129444       38.8098030    
       31200   59.5999985       26.8613129       38.5152969    
       31260   60.2956505       26.8613129       38.2706146    
       31320   61.1304359       26.7335796       38.0521278    
       31380   62.5173912       26.7335796       37.9079628    
       31440   63.5688896       26.4592724       37.8019485    
       31500   64.0500031       26.4592724       37.6170158    
       31560   65.6891327       26.2837524       37.3785896    
       31620   67.4478226       26.2837524       37.1363182    
       31680   68.6088867       26.2507629       37.0361938    
       31740   68.9521713       26.2507629       37.0825577    
       31800   70.1913071       25.9901180       37.1976433    
       31860   71.3152161       25.9901180       37.3155632    
       31920   72.1622238       26.2562675       37.4043770    
       31980   72.8613663       26.2562675       37.4456062    
       32040   72.8613663       26.7805061       37.4301910    
       32100   73.5976715       26.7805061       37.3741417    
       32160   74.4071426       27.1665859       37.2933388    
       32220   75.1926804       27.1665859       37.1603241    
       32280   75.1926804       27.3051758       75.9505234    
       32340   75.9700012       27.3051758       76.2813263    
       32400   76.7256393       27.3281040       76.6018143    
       32460   77.4394760       27.3281040       77.0285034    
       32520   77.4394760       27.3434391       77.4608765    
       32580   77.5999985       27.3434391       77.8499527    
       32640   78.2891922       27.2927628       78.1953049    
       32700   78.3918915       27.2927628       78.4613037    
       32760   78.5368423       27.1708717       78.8876953    
       32820   78.9736862       27.1708717       79.4118271    
       32880   79.0972977       26.7740707       80.0313110    
       32940   79.7513504       26.7740707       80.6870193    
       33000   79.9105301       26.9545841       81.2934113    
       33060   80.1631546       26.9545841       81.8266296    
       33120   80.4081116       27.4618320       82.2858200    
       33180   80.4567566       27.4618320       82.5911560    
       33240   80.4315796       27.8144493       82.8735886    
       33300   80.4710541       27.8144493       83.1206894    
       33360   80.4078979       27.9067612       83.3183899    
       33420   80.5351334       27.9067612       83.5519562    
       33480   80.0973663       28.0530968       83.7214355    
       33540   80.1894760       28.0530968       83.7944946    
       33600   79.8026352       28.1263638       83.9036865    
       33660   80.0351334       28.1263638       84.0914764    
       33720   79.5394745       28.0556927       84.2979355    
       33780   78.0921021       28.0556927       84.5236740    
       33840   78.1729736       28.2465515       84.6852875    
       33900   76.4459457       28.2465515       84.7697449    
       33960   75.4162140       28.6379204       84.7883377    
       34020   74.5368423       28.6379204       84.7738876    
       34080   74.4918900       28.8382969       84.7431870    
       34140   73.8891907       28.8382969       84.7630310    
       34200   73.5648651       28.9236546       84.9599228    
       34260   72.9368439       28.9236546       85.3280792    
       34320   72.0105286       28.9157314       85.5878677    
       34380   71.5621643       28.9157314       85.7181168    
       34440   70.4702682       29.6100178       85.9002609    
       34500   70.1078949       29.6100178       86.1332550    
       34560   69.4763184       29.8751030       86.3557281    
       34620   69.4763184       29.8751030       86.5292664    
       34680   68.5763168       30.3569889       86.6154861    
       34740   67.1289444       30.3569889       86.5975342    
       34800   65.5868454       30.8242645       86.5092010    
       34860   65.5868454       30.8242645       86.4179230    
       34920   63.4289474       31.0051823       86.3577805    
       34980   61.2236824       31.0051823       86.3465805    
       35040   58.9684219       30.9813023       86.3522797    
       35100   58.9684219       30.9813023       86.4165497    
       35160   56.7631569       31.1450729       86.5367050    
       35220   54.5921059       31.1450729       86.6859894    
       35280   52.3815804       31.4332829       86.8248978    
       35340   52.3815804       31.4332829       86.8080444    
       35400   50.4763145       31.9796848       86.6540756    
       35460   48.4236832       31.9796848       86.4392548    
       35520   46.6078949       32.5019455       86.1775208    
       35580   46.6078949       32.5019455       85.9007111    
       35640   45.6538467       32.4940834       85.6161270    
       35700   44.8400002       32.4940834       85.3383255    
       35760   44.1926842       32.2847023       85.0733032    
       35820   44.1926842       32.2847023       84.8038864    
       35880   43.5809517       32.0393448       44.2458344    
       35940   43.6372108       32.0393448       44.0533676    
       36000   44.0977287       31.8286495       43.8935013    
       36060   44.0977287       31.8286495       43.7828941    
       36120   44.2733345       31.5471401       43.6203384    
       36180   44.3782616       31.5471401       43.6257057    
       36240   43.7065201       31.6201229       43.5586433    
       36300   43.7065201       31.6201229       43.5016441    
       36360   43.0021744       32.0251045       43.6133385    
       36420   42.1239128       32.0251045       43.6757431    
       36480   40.8804359       32.5615425       43.6732254    
       36540   40.8804359       32.5615425       43.6131516    
       36600   39.3521729       33.8183250       43.5048256    
       36660   37.6956520       33.8183250       43.4559555    
       36720   36.0999985       34.6587791       43.4817276    
       36780   36.0999985       34.6587791       43.6353416    
       36840   34.5630417       35.2322960       43.8631554    
       36900   32.9152184       35.2322960       44.0461617    
       36960   31.3717384       36.0537529       44.2428246    
       37020   30.4288883       36.0537529       44.4875984    
       37080   29.9108696       36.9891739       44.7584572    
       37140   28.6652164       36.9891739       45.1506729    
       37200   27.2630444       37.7926788       45.6730881    
       37260   25.9195652       37.7926788       46.1974297    
       37320   25.9195652       38.5428391       46.7122955    
       37380   24.7565212       38.5428391       47.2072105    
       37440   24.8333340       39.6721268       47.6928329    
       37500   24.5913048       39.6721268       48.2698441    
       37560   24.5282612       40.6402359       48.7619286    
       37620   24.1456528       40.6402359       49.1164665    
       37680   23.7488880       41.5191879       49.4202156    
       37740   23.7195644       41.5191879       49.6379089    
       37800   22.7456512       42.0606117       49.9558678    
       37860   21.5347824       42.0606117       50.2298851    
       37920   20.9088898       42.4055634       50.4403648    
       37980   20.2555561       42.4055634       50.8788033    
       38040   20.8152180       43.1650925       51.4115143    
       38100   20.2133331       43.1650925       51.8279762    
       38160   19.4066658       43.6979713       52.0877266    
       38220   18.6200008       43.6979713       52.2568855    
       38280   18.4652176       44.5716934       52.4791412    
       38340   17.7888889       44.5716934       52.7814064    
       38400   17.7159100       44.8537788       53.2022171    
       38460   17.5767441       44.8537788       53.7049561    
       38520   17.5767441       45.3557129       54.2045784    
       38580   17.7666664       45.3557129       54.6819878    
       38640   18.0439034       46.2674370       55.0647812    
       38700   18.7317066       46.2674370       55.3602333    
       38760   18.7317066       47.1927757       55.6950340    
       38820   18.8512192       47.1927757       56.0716667    
       38880   18.9024391       47.6613770       56.4791946    
       38940   18.9926834       47.6613770       56.9624939    
       39000   18.9926834       48.2569389       57.5004883    
       39060   18.8048782       48.2569389       58.0744553    
       39120   18.7195129       48.9619293       58.6859169    
       39180   19.1073170       48.9619293       59.3236732    
       39240   19.1073170       49.8803139       59.8960457    
       39300   19.3780479       49.8803139       60.3978653    
       39360   19.2048779       50.9515915       60.8126640    
       39420   19.0195122       50.9515915       61.1447830    
       39480   19.4190483       51.7811432       19.6590900    
       39540   19.4414635       51.7811432       19.4768925    
       39600   18.7951221       52.3042183       19.3132591    
       39660   18.0658531       52.3042183       19.0116940    
       39720   18.7214279       53.1479378       18.5751209    
       39780   17.9097557       53.1479378       18.0485363    
       39840   17.4902439       53.9144135       17.5211010    
       39900   17.3512192       53.9144135       17.2722740    
       39960   17.7404766       53.9360428       17.2617702    
       40020   17.4146347       53.9360428       17.3160992    
       40080   16.9170723       53.9511986       17.2516689    
       40140   17.0658531       53.9511986       17.1739502    
       40200   17.0071430       54.6414185       17.0779877    
       40260   17.0878048       54.6414185       16.9420567    
       40320   17.4219513       54.9997749       16.8138733    
       40380   18.3268299       54.9997749       16.7166615    
       40440   18.9047623       55.1314621       16.5908699    
       40500   19.2292690       55.1314621       16.5046349    
       40560   19.8609753       55.3466225       16.3993225    
       40620   20.6170731       55.3466225       16.1592808    
       40680   21.4428577       55.4672050       15.9103289    
       40740   21.8048782       55.4672050       15.6222191    
       40800   22.4536591       55.4476738       15.4088421    
       40860   23.1390247       55.4476738       15.2580013    
       40920   23.6450005       55.2920876       15.1374617    
       40980   23.6450005       55.2920876       15.0660400    
       41040   24.8875008       55.4299583       15.0402784    
       41100   25.3829269       55.4299583       14.9788265    
       41160   25.6749992       55.7250786       14.9066420    
       41220   26.0820522       55.7250786       14.9378414    
       41280   26.7076931       55.9938850       15.1319647    
       41340   26.7076931       55.9938850       15.3935299    
       41400   26.8051281       56.0776100       15.5854883    
       41460   27.1868420       56.0776100       15.5422792    
       41520   27.6216221       56.7386360       15.5057888    
       41580   27.6526318       56.7386360       15.4661331    
       41640   27.8081074       57.0290833       15.4557676    
       41700   27.0945950       57.0290833       15.5931330    
       41760   27.0945950       57.2203255       15.7291784    
       41820   27.2805557       57.2203255       15.9126434    
       41880   27.9666672       57.4699173       16.1413097    
       41940   28.4371433       57.4699173       16.2930641    
       42000   28.4371433       57.6352730       16.3611526    
       42060   28.4371433       57.6352730       16.2981777    
       42120   29.2027779       57.9907379       16.1639385    
       42180   29.2027779       57.9907379       16.0163116    
       42240   29.1459465       57.9728165       15.9367762    
       42300   29.1459465       57.9728165       16.0366898    
       42360   29.3999996       57.6080322       16.2721443    
       42420   29.3999996       57.6080322       16.5102043    
       42480   30.0277786       57.5955849       16.6628151    
       42540   30.7999992       57.5955849       16.7403374    
       42600   31.3400002       58.0779877       16.6458759    
       42660   31.3400002       58.0779877       16.4049416    
       42720   32.1352959       58.2146072       16.2439861    
