 20181210
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   72.1399994       84.9158630       72.5239410    
       28740   72.0931854       84.9158630       72.6940155    
       28800   72.4488907       85.2163315       72.8048248    
       28860   72.5777740       85.2163315       72.9163284    
       28920   72.5599976       85.3753967       73.0201111    
       28980   72.8181839       85.3753967       73.0884171    
       29040   72.9888916       85.3790970       73.1629639    
       29100   73.1688919       85.3790970       73.2428513    
       29160   73.4888916       85.2412033       73.3007736    
       29220   73.6977310       85.2412033       73.3271790    
       29280   73.9888916       84.9898834       73.4046555    
       29340   74.8111115       84.9898834       73.5561371    
       29400   75.3311081       84.7047653       73.7281418    
       29460   75.7681808       84.7047653       73.9148483    
       29520   75.9622192       84.5513535       74.1307144    
       29580   76.5777740       84.5513535       74.3388214    
       29640   76.9777756       84.4084167       74.5608673    
       29700   77.1045456       84.4084167       74.7793274    
       29760   77.3333359       84.4452057       74.9430389    
       29820   77.5888901       84.4452057       75.0821533    
       29880   77.7577744       84.5452576       75.1990814    
       29940   78.0704575       84.5452576       75.3021469    
       30000   78.1977768       84.5398560       75.3827820    
       30060   78.4288864       84.5398560       75.4520950    
       30120   78.8977814       84.3973846       75.5957718    
       30180   79.1954575       84.3973846       75.7287064    
       30240   79.8113632       84.1953506       75.8654709    
       30300   79.9222260       84.1953506       75.9997025    
       30360   80.2333298       84.0935059       76.0487289    
       30420   80.6340942       84.0935059       76.0154724    
       30480   81.2318192       84.0174561       75.9501266    
       30540   81.2799988       84.0174561       75.9097595    
       30600   81.6533356       83.6821365       75.9085236    
       30660   81.9295425       83.6821365       75.9167099    
       30720   82.3590927       83.3596420       75.9067459    
       30780   82.5444412       83.3596420       75.8818588    
       30840   83.1155548       83.1664734       75.8587646    
       30900   83.3227310       83.1664734       75.8199234    
       30960   83.2733307       82.9193649       75.7540283    
       31020   83.2369537       82.9193649       75.6876221    
       31080   83.5826111       82.6467438       75.5904388    
       31140   83.9311142       82.6467438       75.4895096    
       31200   84.1155548       82.3675995       75.3976822    
       31260   84.1304321       82.3675995       75.3058548    
       31320   84.1869583       81.9852448       75.2482910    
       31380   84.2888870       81.9852448       75.2216873    
       31440   84.1422195       81.6687851       75.2385712    
       31500   83.9239120       81.6687851       75.3502426    
       31560   83.9733353       81.4849014       75.5471573    
       31620   83.9622192       81.4849014       75.7313309    
       31680   83.8863602       81.4282684       75.8923645    
       31740   84.0377808       81.4282684       76.0113220    
       31800   84.1177750       81.6971283       76.0550232    
       31860   83.9266663       81.6971283       76.0749512    
       31920   84.1090927       81.8862076       76.1002350    
       31980   84.0733337       81.8862076       76.1052017    
       32040   84.2622223       81.7718277       76.0904541    
       32100   84.2022247       81.7718277       76.0518112    
       32160   84.2022247       81.6815796       75.9912949    
       32220   84.3488922       81.6815796       75.9343796    
       32280   84.4000015       81.4960098       84.4037704    
       32340   84.7333298       81.4960098       84.4571152    
       32400   84.7333298       81.2246704       84.5270233    
       32460   84.7222214       81.2246704       84.6191025    
       32520   84.7244415       80.9207153       84.7202072    
       32580   84.8866653       80.9207153       84.8538895    
       32640   84.8866653       80.6712952       85.0148163    
       32700   85.0111084       80.6712952       85.1830597    
       32760   84.9422226       80.5298309       85.3454056    
       32820   84.9681854       80.5298309       85.5272675    
       32880   84.8533325       80.5533371       85.7184982    
       32940   84.8177795       80.5533371       85.8068466    
       33000   84.7422256       80.5984802       85.8491211    
       33060   84.6068192       80.5984802       85.9121094    
       33120   84.4755554       80.6347961       85.9543228    
       33180   84.4666672       80.6347961       85.9556122    
       33240   84.3177795       80.4992981       85.9118652    
       33300   84.2931824       80.4992981       85.8376617    
       33360   84.2444458       80.3423309       85.7584457    
       33420   84.1727295       80.3423309       85.7096405    
       33480   84.1500015       79.9959869       85.6901703    
       33540   84.2636337       79.9959869       85.7058487    
       33600   84.1844482       79.6941681       85.7092590    
       33660   84.1931839       79.6941681       85.6955643    
       33720   84.2340927       79.5248718       85.6875076    
       33780   84.2113647       79.5248718       85.6240387    
       33840   84.2066650       79.3756332       85.5076065    
       33900   84.4000015       79.3756332       85.3222961    
       33960   84.3272705       79.1434326       85.0972137    
       34020   84.2340927       79.1434326       84.9128647    
       34080   84.2644424       78.6933517       84.7950058    
       34140   84.1681824       78.6933517       84.6949997    
       34200   84.1545486       78.0894699       84.5721130    
       34260   83.9386368       78.0894699       84.4239807    
       34320   83.8444443       77.8175201       84.2735214    
       34380   83.7636337       77.8175201       84.1510086    
       34440   83.4863663       77.4624939       84.0761871    
       34500   83.4545441       77.4624939       84.0276108    
       34560   83.5444412       77.1055069       83.9511185    
       34620   83.5999985       77.1055069       83.8623352    
       34680   83.5840912       76.9204330       83.7660217    
       34740   83.4727249       76.9204330       83.6875687    
       34800   83.1200027       76.6380844       83.5774841    
       34860   82.6822205       76.6380844       83.4242172    
       34920   82.6340942       76.3213043       83.1723709    
       34980   82.3954544       76.3213043       82.7845917    
       35040   82.3466644       75.8922882       82.4430771    
       35100   82.2533340       75.8922882       82.1461639    
       35160   82.4386368       75.0574951       81.8670044    
       35220   82.3488922       75.0574951       81.6094131    
       35280   82.2333298       74.4152069       81.3497925    
       35340   82.2333298       74.4152069       81.1012726    
       35400   82.2066650       73.8571548       80.8514709    
       35460   82.2244415       73.8571548       80.6266174    
       35520   82.3688889       73.3100357       80.4329224    
       35580   82.3688889       73.3100357       80.2479706    
       35640   82.3422241       72.7602386       80.0847244    
       35700   82.2022247       72.7602386       79.9397278    
       35760   81.1355591       72.3515549       79.7687836    
       35820   80.6804352       72.3515549       79.5761948    
       35880   80.4266663       72.0176163       79.7712479    
       35940   80.0644455       72.0176163       79.5395355    
       36000   79.6377792       71.5898285       79.3387909    
       36060   79.6377792       71.5898285       79.1560287    
       36120   79.2600021       71.3424835       78.9166794    
       36180   78.9955521       71.3424835       78.6106720    
       36240   78.8622208       71.1316147       78.2968903    
       36300   78.8622208       71.1316147       77.9757309    
       36360   78.7022247       70.6784439       77.7169037    
       36420   78.5681839       70.6784439       77.5107574    
       36480   78.5681839       70.1390762       77.3339005    
       36540   78.5395355       70.1390762       77.1810913    
       36600   78.3809509       69.6585922       77.0218506    
       36660   78.2073135       69.6585922       76.8565292    
       36720   78.2095261       69.2117844       76.6775742    
       36780   78.3095245       69.2117844       76.5025711    
       36840   78.2642822       68.9547501       76.3252945    
       36900   78.1658554       68.9547501       76.1713333    
       36960   78.3666687       68.6797485       76.0369720    
       37020   78.0999985       68.6797485       75.8380356    
       37080   78.0999985       68.3446732       75.5784302    
       37140   78.0428543       68.3446732       75.3011017    
       37200   78.0738068       68.0486221       75.0887299    
       37260   78.1428604       68.0486221       74.9380112    
       37320   78.1428604       67.5864563       74.8586884    
       37380   77.6880951       67.5864563       74.8727951    
       37440   77.6523819       67.2827988       74.8766251    
       37500   77.4738083       67.2827988       74.8891373    
       37560   77.4738083       67.1892776       74.8830719    
       37620   77.3071442       67.1892776       74.9198532    
       37680   77.2523804       67.1436157       74.9800110    
       37740   77.1952362       67.1436157       75.0292664    
       37800   77.1952362       67.1742325       75.0669937    
       37860   76.8785706       67.1742325       75.1401062    
       37920   77.0071411       67.3850784       75.2347488    
       37980   77.0547638       67.3850784       75.2877884    
       38040   77.0547638       67.5128632       75.3153152    
       38100   77.2904739       67.5128632       75.3368149    
       38160   77.0809555       67.6814346       75.3171310    
       38220   76.8000031       67.6814346       75.3128662    
       38280   76.8000031       67.7969818       75.2984238    
       38340   76.8476181       67.7969818       75.2544708    
       38400   76.7928543       67.7828598       75.1957855    
       38460   77.2071457       67.7828598       75.1610947    
       38520   77.4317093       67.7330322       75.1897278    
       38580   77.7071457       67.7330322       75.3496628    
       38640   77.9309540       67.6669540       75.5927811    
       38700   77.9833298       67.6669540       75.7261276    
       38760   78.0999985       67.8201294       75.7557220    
       38820   78.1738129       67.8201294       75.7137451    
       38880   78.2619019       68.2888184       75.6200943    
       38940   78.5976181       68.2888184       75.4904251    
       39000   78.5976181       68.3399887       75.3541336    
       39060   78.5166702       68.3399887       75.2265472    
       39120   78.5428543       68.1782837       75.1238861    
       39180   78.4195099       68.1782837       75.0410461    
       39240   78.6357117       67.9787903       74.9723816    
       39300   78.7095261       67.9787903       74.9047852    
       39360   78.8809509       67.8781052       74.8175583    
       39420   79.8439026       67.8781052       74.7605057    
       39480   80.5975647       67.8036957       80.7608719    
       39540   80.6619034       67.8036957       80.9016647    
       39600   80.9142838       67.6819229       81.0155869    
       39660   80.8690491       67.6819229       81.1320877    
       39720   80.8690491       67.7034454       81.2373962    
       39780   80.8119049       67.7034454       81.4061966    
       39840   80.9642868       67.5939560       81.6178055    
       39900   81.0690460       67.5939560       81.7829361    
       39960   81.0690460       67.5365753       81.9121399    
       40020   81.1428604       67.5365753       81.9358826    
       40080   81.1744156       67.6054916       81.8511887    
       40140   81.0113602       67.6054916       81.7033157    
       40200   81.0113602       67.5889969       81.5495529    
       40260   81.0244446       67.5889969       81.4372864    
       40320   80.9586945       67.2281647       81.3030014    
       40380   81.1021729       67.2281647       81.1500397    
       40440   81.0622253       66.8356628       80.9742661    
       40500   81.0800018       66.8356628       80.7851715    
       40560   81.2456512       66.3246155       80.5276871    
       40620   81.1869583       66.3246155       80.2168121    
       40680   81.4155579       65.6822357       79.9149857    
       40740   81.5652161       65.6822357       79.6196747    
       40800   81.7782593       64.9174042       79.3323898    
       40860   81.7311096       64.9174042       78.9808350    
       40920   81.8511124       64.1033325       78.6241608    
       40980   81.8782578       64.1033325       78.2403641    
       41040   82.1673889       63.4465256       77.8393631    
       41100   82.1555557       63.4465256       77.5424576    
       41160   82.3933334       62.6326447       77.3516312    
       41220   82.4913025       62.6326447       77.2749329    
       41280   82.6666641       61.8958168       77.1948013    
       41340   82.9288864       61.8958168       77.1288223    
       41400   82.9222260       61.4383812       77.0668488    
       41460   83.0391312       61.4383812       76.9846725    
       41520   83.3399963       61.1729012       76.8546524    
       41580   83.3822250       61.1729012       76.6985703    
       41640   83.3288879       60.8680725       76.5401611    
       41700   83.3288879       60.8680725       76.3558960    
       41760   83.0000000       60.4980354       76.1367722    
       41820   83.1111145       60.4980354       75.9280701    
       41880   83.2795486       60.0244904       75.7363892    
       41940   83.2711105       60.0244904       75.5707474    
       42000   83.1888885       59.5052185       75.4138565    
       42060   83.3199997       59.5052185       75.2652893    
       42120   83.2818146       59.0002136       75.1257095    
       42180   83.0400009       59.0002136       74.9586563    
       42240   82.7422256       58.5789566       74.7215424    
       42300   82.7155533       58.5789566       74.4697266    
       42360   82.6133347       58.1434059       74.2223892    
       42420   82.6133347       58.1434059       73.9700699    
       42480   82.8311081       57.5206108       73.7111053    
       42540   82.9755554       57.5206108       73.4297333    
       42600   82.7977753       56.8969765       73.1371918    
       42660   82.7977753       56.8969765       72.8005600    
       42720   82.7399979       56.2747154       72.4344406    
       42780   82.6999969       56.2747154       72.0269012    
       42840   82.7347794       55.5995522       71.5966415    
       42900   82.6288910       55.5995522       71.1449280    
       42960   82.5666656       54.8385544       70.6549530    
       43020   82.5355530       54.8385544       70.1516571    
       43080   82.6130447       53.9814987       81.9302216    
       43140   82.4244461       53.9814987       81.8903809    
       43200   82.5022202       52.9928017       81.7979965    
       43260   82.5466690       52.9928017       81.6597137    
       43320   82.8795471       51.8480339       81.5703659    
       43380   83.0177765       51.8480339       81.5109711    
       43440   83.4711075       50.6637497       81.4530563    
       43500   83.6755524       50.6637497       81.4277344    
       43560   83.9288864       49.7760849       81.3700562    
       43620   83.9288864       49.7760849       81.2847214    
       43680   83.9222260       49.0511894       81.1126175    
       43740   84.0466690       49.0511894       80.9276886    
       43800   84.3399963       48.2453537       80.7869644    
       43860   84.3399963       48.2453537       80.6236649    
       43920   84.4311142       47.2110214       80.4618301    
       43980   84.6533356       47.2110214       80.3286667    
       44040   84.8111115       46.3505325       80.2058105    
       44100   84.8111115       46.3505325       80.1047897    
       44160   84.9688873       45.6748772       80.0185165    
       44220   84.8199997       45.6748772       80.0094833    
       44280   84.8409119       45.0738792       80.0748367    
       44340   84.8711090       45.0738792       80.1746292    
