 20190610
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   69.5434799       50.8876839       69.0516663    
       25140   69.5434799       50.8876839       69.2313614    
       25200   69.4833298       50.6116066       69.5214539    
       25260   69.5960007       50.6116066       69.9737701    
       25320   69.7423096       50.4033775       70.4399109    
       25380   69.7423096       50.4033775       70.8519058    
       25440   69.7629623       50.6319771       71.2041321    
       25500   69.9250031       50.6319771       71.4973907    
       25560   69.9250031       51.0375023       71.6606216    
       25620   69.6241379       51.0375023       71.8256531    
       25680   69.6066666       51.3769875       72.0433273    
       25740   69.5645142       51.3769875       72.3670120    
       25800   69.5645142       51.3376617       72.7370682    
       25860   69.6250000       51.3376617       72.9635696    
       25920   69.4878769       51.4686661       73.0571976    
       25980   69.2823563       51.4686661       73.1166763    
       26040   69.2823563       51.7954521       73.1129684    
       26100   69.1114273       51.7954521       73.1601257    
       26160   69.3249969       51.6617088       73.2776566    
       26220   69.3249969       51.6617088       73.4370117    
       26280   69.5108109       51.2614441       73.6288986    
       26340   69.7552643       51.2614441       73.8388214    
       26400   70.0589752       51.2036972       74.0845642    
       26460   70.0589752       51.2036972       74.3341675    
       26520   69.9950027       51.3387794       74.5537109    
       26580   69.9219513       51.3387794       74.7888489    
       26640   69.7047653       51.6524200       75.0480270    
       26700   69.7047653       51.6524200       75.2599335    
       26760   69.6238098       51.8620758       75.4152832    
       26820   69.5651169       51.8620758       75.5279160    
       26880   69.4162827       52.1120987       75.6034927    
       26940   69.4162827       52.1120987       75.7194214    
       27000   69.4116287       52.1499557       75.8740997    
       27060   69.5045471       52.1499557       75.9798660    
       27120   69.4255829       52.0659828       75.9949646    
       27180   69.5465088       52.0659828       75.9706955    
       27240   69.0837173       52.1914978       75.9994049    
       27300   68.7068176       52.1914978       76.1158066    
       27360   68.2181854       51.9709091       76.2588577    
       27420   68.0534897       51.9709091       76.3908234    
       27480   68.0906982       51.9604683       76.5344849    
       27540   68.2181854       51.9604683       76.6309891    
       27600   68.3604660       52.0846176       76.6754684    
       27660   68.4116287       52.0846176       76.6874619    
       27720   68.4116287       52.2328300       76.6611862    
       27780   67.9581375       52.2328300       76.6234741    
       27840   67.8325577       52.2068939       76.6272125    
       27900   67.7636337       52.2068939       76.6721115    
       27960   67.7636337       52.0518341       76.7465744    
       28020   67.5045471       52.0518341       76.8893661    
       28080   67.5863647       52.0947266       77.1100998    
       28140   67.4177780       52.0947266       77.4340439    
       28200   67.4704514       52.2726250       77.8416214    
       28260   67.3534851       52.2726250       78.2757111    
       28320   67.0372086       52.7681351       78.6642303    
       28380   66.9090881       52.7681351       79.0179367    
       28440   66.8860474       53.6168785       79.3178482    
       28500   66.7093048       53.6168785       79.5077667    
       28560   66.6431808       54.2912750       79.6812363    
       28620   66.7568207       54.2912750       79.8375320    
       28680   66.5139542       54.7602730       66.5716858    
       28740   66.5418625       54.7602730       66.2377853    
       28800   66.5840912       55.1696968       65.9040680    
       28860   66.4181824       55.1696968       65.5226517    
       28920   66.2813950       55.0798035       65.1070786    
       28980   66.1418610       55.0798035       64.7460098    
       29040   66.0090942       54.8202171       64.4378281    
       29100   65.9093018       54.8202171       64.1527023    
       29160   65.4441833       54.3447800       63.8794594    
       29220   65.4704514       54.3447800       63.6978264    
       29280   65.6181793       54.1050186       63.5716705    
       29340   65.5372086       54.1050186       63.4466820    
       29400   65.6674423       53.9880028       63.3552132    
       29460   66.0636368       53.9880028       63.3710365    
       29520   66.0090942       54.0896454       63.4669876    
       29580   66.0302353       54.0896454       63.6093864    
       29640   66.1604614       54.3796577       63.7504044    
       29700   66.0318146       54.3796577       63.9290161    
       29760   66.0863647       54.9370804       64.1467667    
       29820   65.8372116       54.9370804       64.3500900    
       29880   65.9113617       55.4202995       64.5462341    
       29940   65.5999985       55.4202995       64.7192993    
       30000   65.2930222       56.0265007       64.9205780    
       30060   65.1162796       56.0265007       65.1451340    
       30120   65.1636353       56.6775208       65.3352127    
       30180   65.0636368       56.6775208       65.4887314    
       30240   65.0186081       57.4093246       65.6876526    
       30300   65.2348862       57.4093246       65.9316101    
       30360   65.5318146       57.9999542       66.1614761    
       30420   65.5772705       57.9999542       66.3722916    
