 20180820
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   51.0066681       30.5667114       51.2618980    
       25140   51.1577759       30.5667114       51.1344681    
       25200   50.9804344       31.1517315       51.0210266    
       25260   50.6733322       31.1517315       50.8993492    
       25320   50.5999985       31.9778671       50.7913475    
       25380   50.8511124       31.9778671       50.7094765    
       25440   51.2130432       32.7591591       50.7031555    
       25500   51.1355553       32.7591591       50.8209419    
       25560   50.7088890       33.5673676       51.0453262    
       25620   51.0068169       33.5673676       51.2219925    
       25680   51.2577782       34.5013466       51.4175873    
       25740   51.3555565       34.5013466       51.6303444    
       25800   51.2622223       35.6065559       51.8099327    
       25860   51.0911102       35.6065559       51.9116020    
       25920   51.0911102       36.6443329       51.9653587    
       25980   51.0488892       36.6443329       52.0089912    
       26040   51.1155548       37.4927559       52.0057983    
       26100   51.3444443       37.4927559       51.9744720    
       26160   51.3444443       38.0856743       51.9418526    
       26220   51.2955551       38.0856743       51.9209595    
       26280   51.5244446       38.6069031       51.9103851    
       26340   51.5244446       38.6069031       51.9176559    
       26400   51.5444450       39.0306969       51.9043694    
       26460   51.4799995       39.0306969       51.7680435    
       26520   50.8288879       39.4465675       51.5527191    
       26580   50.5822220       39.4465675       51.3079491    
       26640   50.5822220       39.6588097       51.0605011    
       26700   49.8600006       39.6588097       50.8041992    
       26760   49.3666649       39.6935959       50.5654221    
       26820   48.7777786       39.6935959       50.3297844    
       26880   48.7777786       39.7198830       50.0465584    
       26940   48.0200005       39.7198830       49.7666473    
       27000   47.3044434       39.6835403       49.5246010    
       27060   47.2590904       39.6835403       49.3688278    
       27120   46.3355560       39.5154877       49.3200722    
       27180   45.3800011       39.5154877       49.3523216    
       27240   44.4422226       39.6001587       49.4033165    
       27300   44.1840897       39.6001587       49.4536095    
       27360   43.7488899       39.9388275       49.4843788    
       27420   43.3199997       39.9388275       49.4642334    
       27480   42.8422241       40.4259033       49.3902855    
       27540   42.3772736       40.4259033       49.2873650    
       27600   42.2577782       40.8088799       49.1727371    
       27660   41.7577782       40.8088799       49.0498810    
       27720   41.1199989       40.9883080       48.9392548    
       27780   41.1199989       40.9883080       48.8432312    
       27840   40.9244461       41.0222054       48.7801361    
       27900   40.6955566       41.0222054       48.7055511    
       27960   40.7227287       41.1267776       48.6662331    
       28020   40.6431808       41.1267776       48.6526909    
       28080   40.5622215       41.2590065       48.6532516    
       28140   40.2355537       41.2590065       48.6960144    
       28200   40.0272713       41.5649071       48.7494354    
       28260   40.1136360       41.5649071       48.7821388    
       28320   40.2955551       41.9240265       48.7245369    
       28380   40.3555565       41.9240265       48.6082039    
       28440   40.3555565       42.2959900       48.4506836    
       28500   40.1933327       42.2959900       48.2902069    
       28560   39.9266663       42.2523689       48.1659775    
       28620   39.3911095       42.2523689       48.0307198    
       28680   39.3911095       42.0872765       38.2808876    
       28740   39.0155563       42.0872765       37.8461304    
       28800   38.5044441       42.0075836       37.4462738    
       28860   38.2755547       42.0075836       37.0600929    
       28920   38.2755547       41.7687645       36.7130051    
       28980   37.9133339       41.7687645       36.3935089    
       29040   37.1844444       41.4790955       36.1165237    
       29100   36.4954529       41.4790955       35.8386650    
       29160   36.4954529       41.3627968       35.5054474    
       29220   36.4325600       41.3627968       35.1399002    
       29280   36.4325600       41.2667847       34.8219070    
       29340   35.8166656       41.2667847       34.5146065    
       29400   35.3952370       40.9912682       34.1985321    
       29460   34.7166672       40.9912682       33.9392395    
       29520   34.3853645       40.6585197       33.7011185    
       29580   34.5523796       40.6585197       33.4879875    
       29640   34.1619034       40.4721870       33.3148232    
       29700   33.6738091       40.4721870       33.1581726    
