 20181030
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   72.0044479       68.9904480       72.2132797    
       25140   72.1413040       68.9904480       72.3062744    
       25200   72.1044464       68.9951172       72.3742371    
       25260   72.0888901       68.9951172       72.3634033    
       25320   72.1600037       69.1100998       72.3461990    
       25380   72.1600037       69.1100998       72.3012924    
       25440   72.2444458       68.9916992       72.2813568    
       25500   72.3333359       68.9916992       72.2633896    
       25560   72.3555527       68.8762741       72.1748657    
       25620   72.3555527       68.8762741       72.0364914    
       25680   72.5577774       68.8117752       71.8992538    
       25740   72.8666687       68.8117752       71.7136765    
       25800   72.9022217       68.5792999       71.5181122    
       25860   72.9022217       68.5792999       71.3590546    
       25920   73.0688858       68.2649994       71.2465820    
       25980   73.1288910       68.2649994       71.2015610    
       26040   73.4488907       67.8691025       71.2773972    
       26100   73.4488907       67.8691025       71.4396591    
       26160   73.7822189       67.6992874       71.6166153    
       26220   73.7466660       67.6992874       71.7615051    
       26280   73.4733353       67.9871368       71.7524948    
       26340   73.4733353       67.9871368       71.6129837    
       26400   73.6600037       68.3633270       71.3869629    
       26460   73.6577759       68.3633270       71.1292419    
       26520   73.6999969       68.1086655       70.9202194    
       26580   73.7977753       68.1086655       70.7825470    
       26640   73.7955551       67.5368118       70.6795044    
       26700   73.8266678       67.5368118       70.5654984    
       26760   73.7159119       67.1883163       70.4300690    
       26820   73.8311081       67.1883163       70.2876892    
       26880   73.7511139       67.0217667       70.1432495    
       26940   73.8000031       67.0217667       70.0501328    
       27000   73.8886337       66.7277145       70.0494690    
       27060   73.8155518       66.7277145       70.1222305    
       27120   74.0466690       66.5216904       70.1845856    
       27180   74.4045486       66.5216904       70.2723846    
       27240   74.3711090       66.6459961       70.3204498    
       27300   74.4622192       66.6459961       70.3165817    
       27360   74.8704529       66.8281555       70.2916260    
       27420   75.2613602       66.8281555       70.2439270    
       27480   75.1866684       66.8602676       70.1789627    
       27540   75.6822205       66.8602676       70.1297379    
       27600   75.9340897       66.7916489       70.0855560    
       27660   76.0444412       66.7916489       70.1210175    
       27720   76.3113632       66.6384125       70.2681046    
       27780   76.5613632       66.6384125       70.5129089    
       27840   76.5767441       66.5996170       70.8080444    
       27900   76.2954559       66.5996170       71.0684662    
       27960   76.2500000       66.9936218       71.2894821    
       28020   76.3000031       66.9936218       71.4501114    
       28080   76.3000031       67.5607834       71.4747162    
       28140   76.1454544       67.5607834       71.4174881    
       28200   76.1545486       67.9778976       71.3302612    
       28260   75.9454575       67.9778976       71.2250443    
       28320   75.9454575       67.8741608       71.1058578    
       28380   75.7659073       67.8741608       70.9956818    
       28440   75.5999985       67.6658173       70.8785553    
       28500   75.5386353       67.6658173       70.7697220    
       28560   75.5386353       67.4111557       70.7062759    
       28620   75.3840942       67.4111557       70.6894302    
       28680   75.4363632       67.1484451       75.5594101    
       28740   75.2727280       67.1484451       75.5136108    
       28800   75.2023239       67.0477371       75.4414825    
       28860   75.0613632       67.0477371       75.4155426    
       28920   74.9204559       67.2181015       75.4603500    
       28980   74.7046509       67.2181015       75.4769897    
       29040   74.7318192       67.3196106       75.4993057    
       29100   74.8181839       67.3196106       75.5063629    
       29160   74.7325592       67.7593994       75.4882050    
       29220   74.7906952       67.7593994       75.5285416    
       29280   74.6931839       68.0824127       75.5892410    
       29340   74.4250031       68.0824127       75.6364975    
       29400   74.2697678       68.2306290       75.6801376    
       29460   74.1302338       68.2306290       75.6898651    
       29520   74.2318192       68.4462280       75.6823502    
       29580   73.9568176       68.4462280       75.6560211    
       29640   73.9325562       68.6028671       75.6334000    
       29700   73.9558105       68.6028671       75.5693665    
       29760   74.1977310       68.7515106       75.4240417    
       29820   74.1477280       68.7515106       75.2734070    
       29880   74.2790680       68.8927460       75.1307220    
       29940   74.4404755       68.8927460       75.1083374    
       30000   74.4404755       68.7271805       75.2093658    
       30060   74.2560959       68.7271805       75.3913574    
       30120   74.3649979       68.5755615       75.6379776    
       30180   74.5634155       68.5755615       75.8461914    
       30240   74.4749985       68.9836426       75.9856720    
       30300   74.5875015       68.9836426       76.0906677    
