 20190702
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   37.1933327       40.2120399       37.6139679    
       25140   37.3044434       40.2120399       37.8003769    
       25200   37.4244461       40.4792480       37.8811798    
       25260   37.6347809       40.4792480       37.9512939    
       25320   37.8739128       40.6053429       38.0848618    
       25380   37.8866653       40.6053429       38.1561584    
       25440   38.2577782       40.4767952       38.2921867    
       25500   38.5239143       40.4767952       38.4934578    
       25560   38.9413033       40.5669174       38.6855278    
       25620   39.0088882       40.5669174       38.9176674    
       25680   39.2355537       40.9592018       39.0692711    
       25740   39.6108704       40.9592018       39.2496567    
       25800   40.0021744       41.2449455       39.4991684    
       25860   40.0244446       41.2449455       39.8478203    
       25920   40.5511093       41.3026924       40.3491135    
       25980   40.8155556       41.3026924       40.9356384    
       26040   41.0195656       41.6800423       41.4979553    
       26100   41.1711121       41.6800423       42.0146523    
       26160   41.1711121       42.6900635       42.4326515    
       26220   41.1239128       42.6900635       42.7641487    
       26280   41.1369553       43.4851761       43.0320053    
       26340   41.4133339       43.4851761       43.2446060    
       26400   41.4533348       43.8910942       43.5316925    
       26460   41.7021751       43.8910942       43.8824463    
       26520   41.9804344       44.0962753       44.2406654    
       26580   41.9911118       44.0962753       44.5115814    
       26640   42.4288902       44.4723930       44.6117210    
       26700   42.9844437       44.4723930       44.5857964    
       26760   43.0913048       45.0323563       44.5344162    
       26820   43.5266685       45.0323563       44.5047264    
       26880   44.0888901       45.0092392       44.4383965    
       26940   44.2422218       45.0092392       44.4021187    
       27000   43.9804344       44.8733559       44.4876976    
       27060   44.1599998       44.8733559       44.6095467    
       27120   43.9644432       44.6003952       44.7220383    
       27180   43.7155571       44.6003952       44.8465652    
       27240   43.5826073       44.8514824       44.9567795    
       27300   43.4777794       44.8514824       45.0930672    
       27360   43.1377792       45.1637344       45.2368774    
       27420   42.8911095       45.1637344       45.4321632    
       27480   42.2521744       45.5289001       45.6279449    
       27540   42.0804329       45.5289001       45.8412056    
       27600   42.2044449       45.9517746       46.0965881    
       27660   42.1088905       45.9517746       46.3998985    
       27720   41.8152161       46.3561096       46.7316856    
       27780   41.6760864       46.3561096       46.9967766    
       27840   41.8311119       46.9657555       47.2143440    
       27900   41.8644447       46.9657555       47.3446999    
       27960   41.7304344       47.6630821       47.4277229    
       28020   41.6521721       47.6630821       47.5547333    
       28080   41.7111130       48.1059227       47.6747437    
       28140   41.6869583       48.1059227       47.7721100    
       28200   41.5130424       48.3535347       47.9630394    
       28260   41.2847824       48.3535347       48.1638451    
       28320   41.4444427       48.5957527       48.3826714    
       28380   41.2044449       48.5957527       48.6944542    
       28440   41.2500000       49.1648254       49.0504303    
       28500   40.9239120       49.1648254       49.3551445    
       28560   40.9088898       49.7947426       49.5905037    
       28620   40.7065201       49.7947426       49.7768173    
       28680   40.7739143       50.5966606       41.0028725    
       28740   40.9446793       50.5966606       40.8893242    
       28800   40.8565216       51.1137924       40.7165985    
       28860   40.6956520       51.1137924       40.6013145    
       28920   40.4913025       51.4271355       40.6160889    
       28980   40.1978264       51.4271355       40.6768379    
       29040   40.1978264       51.7028694       40.7244072    
       29100   39.6673927       51.7028694       40.6234436    
       29160   38.9891319       52.1722641       40.2514496    
       29220   38.3434792       52.1722641       39.7143555    
       29280   38.3434792       52.4326515       39.0216484    
       29340   38.2456512       52.4326515       38.3151512    
       29400   37.7934799       51.7649841       37.6660805    
       29460   37.0478249       51.7649841       36.9778976    
       29520   37.0478249       50.6050301       36.2368927    
       29580   36.6326103       50.6050301       35.3353691    
       29640   36.5130424       49.6839218       34.3807602    
       29700   35.9413033       49.6839218       33.5416679    
       29760   35.9413033       48.5184822       32.7432594    
       29820   35.6130447       48.5184822       32.0478058    
       29880   35.5377769       47.1591721       31.3604965    
       29940   35.0955544       47.1591721       30.6545067    
       30000   34.9543495       45.8655815       29.9813576    
       30060   34.7195663       45.8655815       29.2314587    
       30120   34.3155556       44.6817245       28.4354191    
       30180   34.0555573       44.6817245       27.6420498    
       30240   34.1347809       43.5842743       26.8685646    
       30300   33.9478264       43.5842743       26.1945724    
       30360   33.5711098       42.1866379       25.6094494    
       30420   33.3755569       42.1866379       25.0280704    
       30480   33.5434799       40.8570976       24.4047356    
       30540   33.4304352       40.8570976       23.8469715    
       30600   33.1888885       39.8513985       23.3134460    
       30660   33.6288872       39.8513985       22.7125130    
       30720   34.0108681       38.7715034       22.1750069    
       30780   34.2043495       38.7715034       21.7624035    
       30840   34.1311111       37.7997475       21.4698467    
       30900   34.3066673       37.7997475       21.3379536    
       30960   34.4369583       37.0894241       21.1536503    
       31020   34.4222221       37.0894241       20.9157162    
       31080   34.5704536       36.8419075       20.5594330    
       31140   35.2840919       36.8419075       20.1487713    
       31200   35.7136345       36.4037514       19.7097816    
       31260   35.7136345       36.4037514       19.2212124    
       31320   36.0000000       35.5654678       18.8171329    
       31380   36.3090897       35.5654678       18.5110016    
       31440   36.7886353       34.5719757       18.2966309    
       31500   36.7886353       34.5719757       18.1605778    
       31560   37.0022736       33.8153572       18.0094681    
       31620   37.3090897       33.8153572       17.8027973    
       31680   37.5999985       33.3942261       17.5880871    
       31740   37.5999985       33.3942261       17.4054260    
       31800   37.6954536       32.9113312       17.2779236    
       31860   37.7022743       32.9113312       17.0859909    
       31920   38.3022728       32.3886261       16.9407978    
       31980   38.3022728       32.3886261       16.8347168    
       32040   38.4636345       32.0566673       16.6012306    
       32100   38.3511620       32.0566673       16.2882061    
       32160   38.5261917       31.8783112       15.8616972    
       32220   38.5261917       31.8783112       15.3399076    
       32280   38.4333344       31.1889114       37.1413269    
       32340   37.9904747       31.1889114       36.6759567    
       32400   37.7268295       30.0469913       36.1303978    
       32460   37.1047630       30.0469913       35.5021019    
       32520   36.6714287       28.9363213       34.9375458    
       32580   36.6463432       28.9363213       34.3635483    
       32640   36.1731720       27.6402760       33.7260094    
       32700   35.8119049       27.6402760       33.1102982    
       32760   35.7619057       26.3218842       32.5596962    
       32820   36.1634140       26.3218842       32.2061119    
       32880   36.4463425       24.8604012       31.9802399    
       32940   36.2714272       24.8604012       31.8571224    
       33000   36.2952385       23.6525936       31.7648811    
       33060   36.3097572       23.6525936       31.5850773    
       33120   36.6074982       23.0471649       31.4806767    
       33180   36.6074982       23.0471649       31.4382401    
       33240   36.6794853       22.6040745       31.3733559    
       33300   36.7289467       22.6040745       31.2284355    
       33360   36.2105255       22.4258900       31.0207767    
       33420   36.2105255       22.4258900       30.8736687    
       33480   36.4270287       22.2134972       30.7637691    
       33540   36.0578957       22.2134972       30.7860069    
       33600   36.4378395       21.8123608       30.9541874    
       33660   36.6555557       21.8123608       31.1715698    
       33720   36.8027763       21.7185783       31.5221710    
       33780   36.8027763       21.7185783       32.0324936    
       33840   37.2111130       22.1039848       32.5869446    
       33900   37.3027763       22.1039848       33.1876984    
       33960   37.2371445       23.1005936       33.8229408    
       34020   37.2371445       23.1005936       34.4948349    
       34080   37.1823540       24.3715935       35.1407166    
       34140   37.0636368       24.3715935       35.7978821    
       34200   36.9718742       25.8531456       36.3102646    
       34260   36.9718742       25.8531456       36.7020760    
       34320   36.8468742       27.2585964       37.0080872    
       34380   36.3838692       27.2585964       37.1143761    
       34440   36.0733337       28.1748028       36.9863625    
       34500   35.2709694       28.1748028       36.6343880    
       34560   34.9300003       28.8472595       36.1743546    
       34620   34.7448273       28.8472595       35.8058548    
       34680   34.0833321       28.5953865       35.5052567    
       34740   34.0833321       28.5953865       35.3143425    
       34800   33.7103462       27.9990253       35.1016922    
       34860   32.8620682       27.9990253       34.8371964    
       34920   32.8620682       27.6994610       34.6806564    
       34980   32.5321426       27.6994610       34.4887085    
       35040   31.2107143       27.2784615       34.2199669    
       35100   30.5481472       27.2784615       33.8852348    
       35160   29.5107136       27.2418861       33.5974884    
       35220   28.7481480       27.2418861       33.4560127    
       35280   27.9615383       26.8924904       33.3433800    
       35340   27.1480007       26.8924904       33.2106895    
       35400   26.1884613       26.7139530       33.0425415    
       35460   25.4440002       26.7139530       32.7991638    
       35520   24.8958340       26.6489563       32.5170555    
       35580   23.2166672       26.6489563       32.0934753    
       35640   23.2166672       26.4025383       31.6416779    
       35700   22.0956516       26.4025383       31.3365173    
       35760   22.0956516       25.9819393       31.1665039    
       35820   21.4083328       25.9819393       31.1618328    
       35880   21.4083328       25.4371758       20.9484596    
       35940   21.1347828       25.4371758       21.0195427    
       36000   20.8999996       25.4286270       21.2142906    
       36060   20.8999996       25.4286270       21.6430588    
       36120   21.3227272       25.9661121       22.1180916    
       36180   21.2000008       25.9661121       22.5282898    
       36240   21.2000008       27.1002693       22.8018951    
       36300   21.5900002       27.1002693       23.0253487    
       36360   21.6210518       28.4565334       23.2926769    
       36420   21.4166660       28.4565334       23.5870991    
       36480   21.4166660       29.2371712       23.7612572    
       36540   20.6470585       29.2371712       23.8460293    
       36600   20.1187496       30.2056084       23.9119587    
       36660   18.8199997       30.2056084       24.0279408    
       36720   18.8199997       30.8321648       24.1577168    
       36780   18.8199997       30.8321648       24.1756001    
       36840   18.8199997       31.3796844       24.1494904    
       36900   18.9062500       31.3796844       24.1829967    
       36960   18.9062500       31.9094677       24.3719063    
       37020   19.8866673       31.9094677       24.6493664    
       37080   19.8866673       32.0615616       24.8748455    
       37140   18.9874992       32.0615616       25.0688057    
       37200   18.7600002       32.8069420       25.4025116    
       37260   18.7600002       32.8069420       25.8797264    
       37320   19.2000008       33.4495544       26.3151073    
       37380   18.3866673       33.4495544       26.6149712    
       37440   18.3866673       34.5613098       26.7635765    
       37500   16.6785717       34.5613098       26.8602905    
       37560   14.7857141       35.4397125       26.9629364    
       37620   14.6533337       35.4397125       27.0534744    
       37680   15.3374996       35.6905785       27.1134357    
       37740   15.3374996       35.6905785       27.2218761    
       37800   15.3374996       35.9982491       27.2841873    
       37860   15.3374996       35.9982491       27.4162178    
       37920   15.8647060       36.2246284       27.7194633    
       37980   13.8562498       36.2246284       28.1551495    
       38040   13.8562498       36.2117500       28.7572212    
       38100   13.8562498       36.2117500       29.5469551    
       38160   14.0333338       36.8350182       30.3849125    
       38220   13.4562502       36.8350182       31.1293430    
       38280   13.4562502       38.0376244       31.8532238    
       38340   13.3599997       38.0376244       32.5769539    
       38400   13.3599997       39.4578552       33.3228683    
       38460   13.3599997       39.4578552       34.2238541    
       38520   12.7642860       40.7906418       35.2165222    
       38580   12.7642860       40.7906418       36.1488419    
       38640   12.7642860       42.1699600       37.0392647    
       38700   13.3461542       42.1699600       37.9412384    
       38760   13.3461542       43.8867607       38.9014359    
       38820   14.3333330       43.8867607       39.8049088    
       38880   14.3333330       45.4279251       40.6514091    
       38940   14.3333330       45.4279251       41.5585518    
       39000   14.3333330       47.2108498       42.5036583    
       39060   15.4363632       47.2108498       43.5098763    
       39120   15.4363632       48.7807465       44.4569359    
       39180   15.4363632       48.7807465       45.3179932    
       39240   15.7600002       50.4794006       46.1192398    
       39300   15.7600002       50.4794006       46.7494011    
       39360   15.7600002       51.9244385       47.3158684    
       39420   15.7600002       51.9244385       47.8261032    
       39480   16.8888893       53.1238747       19.9246349    
       39540   16.8888893       53.1238747       19.9804592    
       39600   16.8888893       54.0872917       19.9553871    
       39660   16.6875000       54.0872917       19.7573051    
       39720   16.6875000       54.2803917       19.6103039    
       39780   16.6875000       54.2803917       19.7055073    
       39840   16.6875000       54.3030663       19.8559990    
       39900   16.6875000       54.3030663       20.1431847    
       39960   16.6875000       54.6029778       20.5428791    
       40020   16.6875000       54.6029778       20.9391518    
       40080   20.4222221       55.0460472       21.3208923    
       40140   20.4222221       55.0460472       21.7905598    
       40200   20.4222221       55.9769440       22.3596382    
       40260   20.4222221       55.9769440       22.9685135    
       40320   20.4222221       56.8162231       23.6020641    
       40380   20.4222221       56.8162231       24.3176823    
       40440   20.4222221       58.0241776       25.0482998    
       40500   20.4222221       58.0241776       25.7481575    
       40560   20.4500008       59.3503494       26.5103226    
       40620   20.4500008       59.3503494       27.2078876    
       40680   20.4500008       60.6787529       27.6897278    
       40740   20.4500008       60.6787529       28.0603237    
       40800   22.5857143       62.2284088       28.5070686    
       40860   22.5857143       62.2284088       28.8639622    
       40920   22.5857143       62.8515434       29.0357323    
       40980   22.0499992       62.8515434       29.2338562    
       41040   25.7857151       63.7980843       29.5478840    
       41100   25.7857151       63.7980843       29.9828300    
       41160   25.7857151       63.9717979       30.4807835    
       41220   27.6666660       63.9717979       30.9422302    
       41280   30.6399994       64.5303726       31.3493080    
       41340   35.9799995       64.5303726       31.7206535    
       41400   35.9799995       65.2796555       32.0275040    
       41460   35.9799995       65.2796555       32.3751221    
       41520   35.9799995       65.7813797       32.8491211    
       41580   38.9000015       65.7813797       33.3499947    
       41640   38.9000015       66.0488586       33.7356262    
       41700   38.9000015       66.0488586       33.9536476    
       41760   38.9000015       66.7508545       34.0557251    
       41820   42.0800018       66.7508545       34.1633224    
       41880   51.4000015       66.9191055       34.3296280    
       41940   51.4000015       66.9191055       34.4859581    
       42000   51.4000015       66.6396179       34.6433296    
       42060   51.4000015       66.6396179       34.7891960    
       42120   51.4000015       66.6081924       34.7569809    
       42180   51.4000015       66.6081924       34.6150017    
       42240   51.4000015       66.5811234       34.5261574    
       42300   51.4000015       66.5811234       34.4699554    
       42360   51.4000015       65.8516693       34.5015984    
       42420   51.4000015       65.8516693       34.5746002    
       42480   49.9199982       65.3236771       34.6346779    
       42540   49.9199982       65.3236771       34.6839447    
       42600   47.9000015       65.1597366       34.6157303    
       42660   47.9000015       65.1597366       34.4571648    
       42720   47.9000015       64.9537048       34.2548180    
       42780   47.9000015       64.9537048       34.1351624    
       42840   47.9000015       64.3016815       34.0759926    
       42900   47.9000015       64.3016815       34.0516167    
       42960   47.9000015       63.4791985       34.1796722    
       43020   47.9000015       63.4791985       34.3463211    
       43080   47.9000015       62.8978157       47.9528160    
       43140   47.9000015       62.8978157       48.3884697    
       43200   47.9000015       62.9207306       49.0019913    
       43260   47.9000015       62.9207306       49.7103462    
       43320   47.9000015       63.1614113       50.4684563    
       43380   47.9000015       63.1614113       51.0580177    
       43440   47.9000015       64.1437073       51.3175392    
       43500   47.9000015       64.1437073       51.4148636    
       43560   47.9000015       65.2844925       51.6081543    
       43620   47.9000015       65.2844925       51.9189339    
       43680   47.9000015       65.0931854       52.2692413    
       43740   47.4199982       65.0931854       52.6819801    
       43800   47.4199982       65.3306732       52.8958473    
       43860   47.4199982       65.3306732       52.8955116    
       43920   49.6500015       65.7132568       52.8305588    
       43980   49.6500015       65.7132568       52.7134781    
       44040   51.6285706       65.2759094       52.5946159    
       44100   51.6285706       65.2759094       52.5331650    
       44160   51.6285706       64.6333847       52.6429329    
       44220   51.6285706       64.6333847       52.8144875    
       44280   51.6285706       64.0142975       52.9510078    
       44340   51.6285706       64.0142975       53.2274399    
       44400   51.6285706       64.0917282       53.6780968    
       44460   51.6285706       64.0917282       54.1085243    
       44520   47.2750015       64.0989609       54.3417702    
       44580   47.2750015       64.0989609       54.4689903    
       44640   47.2750015       64.7953186       54.6575890    
       44700   44.4249992       64.7953186       54.8132401    
       44760   44.4249992       64.7231979       54.8569145    
       44820   43.1555557       64.7231979       54.8568459    
       44880   43.1555557       64.9815369       54.7548103    
       44940   43.1555557       64.9815369       54.5821495    
       45000   40.3666649       64.8941574       54.3896065    
       45060   40.4500008       64.8941574       54.1883163    
       45120   40.4500008       64.3938217       54.0867729    
       45180   40.4500008       64.3938217       54.0046501    
       45240   38.8272743       63.8360100       53.9035797    
       45300   38.8272743       63.8360100       53.9247398    
       45360   38.8272743       63.7265205       54.0251274    
       45420   38.8272743       63.7265205       54.1546326    
       45480   37.2299995       63.5917206       54.3423309    
       45540   36.6363640       63.5917206       54.5377274    
       45600   36.2833328       63.7897186       54.6302147    
       45660   36.2833328       63.7897186       54.6033745    
       45720   36.2833328       64.2187653       54.6541100    
       45780   36.6615372       64.2187653       54.9482956    
       45840   36.6615372       64.2365189       55.4588432    
       45900   36.6615372       64.2365189       56.0212059    
       45960   38.2428589       64.5867310       56.3924904    
       46020   38.2428589       64.5867310       56.5203857    
       46080   38.5000000       65.8000946       56.4183006    
       46140   38.1071434       65.8000946       56.1430168    
       46200   38.1071434       66.2573700       56.1485176    
       46260   38.1307678       66.2573700       56.5393982    
       46320   38.1307678       65.7978134       56.8775902    
       46380   39.4714279       65.7978134       57.1159782    
       46440   39.4714279       66.4457703       57.2245636    
       46500   39.4714279       66.4457703       57.2246819    
       46560   39.4714279       66.8942337       57.2984161    
       46620   39.4714279       66.8942337       57.3306122    
       46680   39.9799995       66.8382568       43.1677704    
       46740   39.9799995       66.8382568       43.4931412    
       46800   40.5875015       67.0779877       43.7926331    
       46860   40.5875015       67.0779877       44.0870514    
       46920   40.5875015       67.8429642       44.3780861    
       46980   40.5875015       67.8429642       44.6399231    
       47040   40.9117661       68.4942703       44.7840996    
       47100   40.9117661       68.4942703       44.9562302    
       47160   41.7333336       68.9841537       45.2838440    
       47220   41.7333336       68.9841537       45.5606041    
       47280   41.7333336       69.0984497       45.6113472    
       47340   43.0263176       69.0984497       45.4720573    
       47400   43.0263176       69.8911514       45.0661545    
       47460   43.0263176       69.8911514       44.6363792    
       47520   43.0263176       69.5499191       44.4213943    
       47580   42.0388870       69.5499191       44.2776222    
       47640   42.0388870       68.1722641       44.4148407    
       47700   40.7764702       68.1722641       44.7542191    
       47760   40.7764702       67.7362061       45.1077309    
       47820   40.6166649       67.7362061       45.3958092    
       47880   40.6166649       68.3674393       45.5697136    
       47940   40.6166649       68.3674393       45.7299385    
       48000   40.6166649       69.0226746       45.9012337    
       48060   40.6166649       69.0226746       46.0064011    
       48120   40.6166649       69.1583786       45.8768539    
       48180   42.0176468       69.1583786       45.7162819    
       48240   42.0176468       69.3116455       45.6353645    
       48300   42.0176468       69.3116455       45.4766273    
       48360   42.0235291       68.5918961       45.3580017    
       48420   42.0235291       68.5918961       45.3470993    
       48480   42.5875015       68.2001953       45.4454536    
       48540   42.7764702       68.2001953       45.7053642    
       48600   42.7764702       67.8498917       46.0466156    
       48660   43.7500000       67.8498917       46.4249954    
       48720   43.9199982       67.8491898       46.8579979    
       48780   43.9199982       67.8491898       47.2396927    
       48840   42.6437492       68.3310699       47.5018463    
       48900   43.9799995       68.3310699       47.6718102    
       48960   43.9799995       69.0241013       47.6959419    
       49020   43.9799995       69.0241013       47.6352196    
       49080   43.9799995       69.1562805       47.4594994    
       49140   43.9799995       69.1562805       47.1307831    
       49200   44.9285698       68.7618179       46.6315536    
       49260   45.8923073       68.7618179       46.0764198    
       49320   45.8923073       67.8937988       45.5769997    
       49380   45.8923073       67.8937988       44.9405251    
       49440   46.2833328       66.3975754       44.2122688    
       49500   46.2833328       66.3975754       43.4163513    
       49560   46.2833328       65.1407394       42.5874748    
       49620   45.1454544       65.1407394       41.9744987    
       49680   45.1454544       63.5153618       41.5217171    
       49740   45.4500008       63.5153618       41.2156410    
       49800   47.8545456       61.7427788       41.0026779    
       49860   47.8545456       61.7427788       40.4247360    
       49920   47.8545456       60.6141701       39.4665833    
       49980   47.8545456       60.6141701       38.5684891    
       50040   46.9500008       59.8840981       37.8141441    
       50100   46.9500008       59.8840981       37.2362366    
       50160   46.9500008       57.6489410       36.8150215    
       50220   47.7454529       57.6489410       36.3656502    
       50280   47.7454529       55.9822426       46.7701454    
       50340   47.8100014       55.9822426       46.7988930    
       50400   47.8100014       54.9346809       46.6574745    
       50460   48.1199989       54.9346809       46.4897614    
       50520   48.1199989       54.0457306       46.2693596    
       50580   48.1199989       54.0457306       45.9681740    
       50640   48.3272743       52.5278206       45.5712166    
       50700   48.5499992       52.5278206       45.1623154    
       50760   48.5499992       50.8378143       44.9152489    
       50820   47.7555542       50.8378143       44.7065353    
       50880   47.7555542       48.8055382       44.3703384    
       50940   47.7555542       48.8055382       44.0836830    
       51000   45.4375000       47.4283066       43.9811592    
       51060   45.4375000       47.4283066       44.1561737    
       51120   45.4375000       45.7123680       44.4887238    
       51180   45.4375000       45.7123680       44.7335930    
       51240   45.4375000       44.8086166       44.8873863    
       51300   45.4375000       44.8086166       44.7190666    
       51360   45.4375000       44.4439507       44.3001671    
       51420   45.4888878       44.4439507       43.8291397    
       51480   46.4375000       43.6953773       43.4544106    
       51540   45.9444427       43.6953773       43.2407684    
       51600   45.9444427       41.9786072       43.1226082    
       51660   46.8100014       41.9786072       43.0600967    
       51720   46.2363625       40.7767258       43.0782471    
       51780   45.9249992       40.7767258       43.3412895    
       51840   45.9249992       39.9479790       43.5238419    
       51900   45.7076912       39.9479790       43.5182953    
       51960   45.7076912       39.3245964       43.4219742    
       52020   47.3916664       39.3245964       43.1191177    
       52080   48.0846138       38.5500793       42.6964645    
       52140   46.8428574       38.5500793       42.1535301    
       52200   46.9230766       37.5205688       41.5892792    
       52260   45.4071426       37.5205688       41.0784416    
       52320   44.7533340       36.1190681       40.6689529    
       52380   43.9062500       36.1190681       40.3353958    
       52440   43.9062500       34.7080116       39.8627052    
       52500   43.8937492       34.7080116       39.3291893    
       52560   44.0235291       33.7004356       38.6856956    
       52620   44.5444450       33.7004356       37.9943008    
       52680   44.5444450       32.3028831       37.4203186    
       52740   44.6526299       32.3028831       36.9873505    
       52800   44.7599983       30.5611572       36.7409210    
       52860   45.1190491       30.5611572       36.6943359    
       52920   45.1190491       29.3015423       36.7763443    
       52980   44.3818169       29.3015423       36.8799591    
       53040   44.3818169       28.8258133       36.9439163    
       53100   44.3818169       28.8258133       36.9194946    
       53160   44.3818169       28.9100933       36.9789276    
       53220   44.3818169       28.9100933       37.0928307    
       53280   44.3818169       28.8855228       37.2186928    
       53340   44.3818169       28.8855228       37.4139824    
       53400   44.3818169       29.2253036       37.5695457    
       53460   43.7545471       29.2253036       37.7358055    
       53520   43.7545471       29.6603870       37.9496841    
       53580   43.7545471       29.6603870       38.2266846    
       53640   44.0521736       29.9464722       38.5626297    
       53700   44.0521736       29.9464722       38.8764229    
       53760   44.0521736       30.4199867       39.1044426    
       53820   44.4541664       30.4199867       39.2662811    
       53880   44.6416664       31.1766167       46.5902481    
       53940   44.6416664       31.1766167       46.7110596    
       54000   44.6416664       31.6131439       46.7250214    
       54060   44.6416664       31.6131439       46.6665611    
       54120   45.0916672       32.1124001       46.6083107    
       54180   45.0916672       32.1124001       46.6249962    
       54240   45.0916672       32.3948288       46.7028656    
       54300   44.6333351       32.3948288       46.8696632    
       54360   44.6333351       32.8526955       47.1650200    
       54420   44.4959984       32.8526955       47.4334793    
       54480   44.4653854       33.4171371       47.7351265    
       54540   43.2370377       33.4171371       48.2088928    
       54600   43.2370377       34.5679131       48.6987762    
       54660   42.0071411       34.5679131       49.1271858    
