 20190720
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   73.0000000       41.8720589       73.2940674    
       25140   73.2488861       41.8720589       73.4786758    
       25200   73.5022736       41.0927620       73.6498871    
       25260   73.4977798       41.0927620       73.8191681    
       25320   73.5466690       40.2570152       74.0238724    
       25380   73.5755539       40.2570152       74.2735672    
       25440   73.5755539       39.3595428       74.5548325    
       25500   73.5422211       39.3595428       74.7968750    
       25560   73.3199997       38.6454544       74.9693298    
       25620   73.6377792       38.6454544       75.0586090    
       25680   73.6377792       38.1259117       75.0619278    
       25740   73.8088913       38.1259117       75.0698853    
       25800   74.0688858       37.4505310       75.0940170    
       25860   74.3844452       37.4505310       75.1078720    
       25920   74.3844452       36.5956993       75.0879517    
       25980   74.8222198       36.5956993       75.0235138    
       26040   75.2444458       35.8619728       74.9013443    
       26100   75.7444458       35.8619728       74.7613831    
       26160   75.7444458       35.0176010       74.6371994    
       26220   76.3111115       35.0176010       74.4290390    
       26280   76.6755524       33.9833183       74.1983643    
       26340   76.9422226       33.9833183       74.0018005    
       26400   76.9422226       32.9935684       73.8753891    
       26460   77.1577759       32.9935684       73.8449554    
       26520   77.6704559       31.9132252       73.9641418    
       26580   78.1977310       31.9132252       74.1927872    
       26640   78.1977768       31.1151466       74.4462280    
       26700   78.5749969       31.1151466       74.6785660    
       26760   78.8863602       30.9342594       74.8831940    
       26820   78.8795471       30.9342594       75.0073166    
       26880   78.3888855       30.9184399       75.1271133    
       26940   78.4477310       30.9184399       75.2202759    
       27000   78.3090897       30.8177414       75.4516144    
       27060   77.9844437       30.8177414       75.8062210    
       27120   77.9066696       30.7322712       76.1687927    
       27180   78.0954514       30.7322712       76.5618591    
       27240   77.6613617       31.1767426       76.9330750    
       27300   77.1727295       31.1767426       77.2255707    
       27360   76.8311081       31.6520538       77.4139557    
       27420   76.6227264       31.6520538       77.5457382    
       27480   76.2488861       32.0629768       77.6615143    
       27540   75.4711075       32.0629768       77.7916031    
       27600   74.4311142       32.1827278       77.8872070    
       27660   74.4311142       32.1827278       78.0057373    
       27720   73.6422195       32.2320518       78.1842957    
       27780   73.3755569       32.2320518       78.4271545    
       27840   72.8622208       32.1704903       78.7515488    
       27900   72.8622208       32.1704903       79.0867233    
       27960   72.5711136       32.3979950       79.4332275    
       28020   72.0911102       32.3979950       79.7801208    
       28080   71.3399963       32.9710350       80.1085739    
       28140   71.3399963       32.9710350       80.3929825    
       28200   70.5599976       33.6195755       80.6575928    
       28260   70.5272751       33.6195755       80.8682480    
       28320   70.5465088       34.2269707       81.0421906    
       28380   70.5465088       34.2269707       81.1475220    
       28440   70.2595215       34.7831306       81.1612091    
       28500   69.9341431       34.7831306       81.0883026    
       28560   69.4749985       35.2180519       80.8941269    
       28620   69.4749985       35.2180519       80.8006439    
       28680   69.0948715       35.3197212       66.4234238    
       28740   68.8184204       35.3197212       66.2375336    
       28800   68.4027023       34.9755287       66.0665970    
       28860   68.4027023       34.9755287       65.8515930    
       28920   68.2666702       35.3045616       65.6158218    
       28980   67.9885712       35.3045616       65.3355103    
       29040   67.6028595       35.7444687       65.0429153    
       29100   67.6028595       35.7444687       64.7709274    
       29160   67.1514282       36.0250206       64.5109634    
       29220   66.7600021       36.0250206       64.2571030    
       29280   66.1485748       36.2792473       63.9925995    
       29340   66.1485748       36.2792473       63.7111549    
       29400   65.5942841       36.5710945       63.3603592    
       29460   65.3628540       36.5710945       62.9549332    
       29520   65.0914307       36.9043236       62.5865746    
       29580   65.0914307       36.9043236       62.2749367    
       29640   64.8914261       37.0480118       62.0229454    
       29700   64.7085724       37.0480118       61.8801498    
       29760   64.5514297       37.2390480       61.8220749    
       29820   64.5514297       37.2390480       61.8208008    
       29880   64.4628601       37.6134529       61.8854370    
       29940   64.6085739       37.6134529       61.9443665    
       30000   65.1542892       38.2224770       61.8995399    
       30060   65.1542892       38.2224770       61.7419357    
       30120   65.3514252       39.0371513       61.5324745    
       30180   65.8888855       39.0371513       61.1963081    
       30240   66.2611084       39.4753189       60.7495842    
       30300   66.3777771       39.4753189       60.2588005    
       30360   66.3777771       39.5667572       59.8024826    
       30420   66.7472229       39.5667572       59.4206467    
       30480   67.4805527       39.1403999       59.1418953    
       30540   68.3944473       39.1403999       58.8871994    
       30600   68.3944473       38.8113785       58.6586838    
       30660   69.1027756       38.8113785       58.3220749    
       30720   69.9444427       38.7868080       57.8109283    
       30780   70.5222244       38.7868080       57.2358398    
       30840   70.5222244       38.8283882       56.5748367    
       30900   71.4388885       38.8283882       55.8779984    
       30960   72.4833298       38.1831055       55.1882095    
       31020   73.3694458       38.1831055       54.5327530    
       31080   73.3694458       37.2050095       53.9278984    
       31140   74.3111115       37.2050095       53.3340263    
       31200   75.4083328       36.2129707       52.7305260    
       31260   76.8888855       36.2129707       52.1704674    
       31320   76.8888855       35.3395157       51.6699219    
       31380   78.2166672       35.3395157       51.2023506    
       31440   78.7944412       34.3940392       50.8238831    
       31500   79.8750000       34.3940392       50.5126953    
       31560   79.8750000       33.6610641       50.1590424    
       31620   80.6500015       33.6610641       49.7566681    
       31680   81.6194458       33.2316895       49.3571129    
       31740   82.8222198       33.2316895       48.9801712    
       31800   82.8222198       32.6447830       48.6387520    
       31860   84.1500015       32.6447830       48.3081055    
       31920   84.3918915       32.0518570       48.0414085    
       31980   84.6684189       32.0518570       47.8260498    
       32040   84.6684189       31.5711212       47.6359138    
       32100   84.9564133       31.5711212       47.4916191    
       32160   85.2600021       31.3279667       47.2933884    
       32220   85.4975586       31.3279667       47.0726089    
       32280   85.5738068       31.1670532       83.9819107    
       32340   85.5738068       31.1670532       84.7040329    
       32400   85.7488403       30.7831078       85.3154221    
       32460   85.7090912       30.7831078       85.8257675    
       32520   85.7090912       30.8340244       86.2750397    
       32580   85.7688904       30.8340244       86.6742401    
       32640   85.8869553       30.4803314       87.0656128    
       32700   86.4847794       30.4803314       87.4310455    
       32760   86.4847794       29.9946060       87.7994232    
       32820   87.2391281       29.9946060       88.1748047    
       32880   88.0065231       29.5625992       88.6117249    
       32940   88.7565231       29.5625992       89.1228409    
       33000   88.7565231       29.2023392       89.7481232    
