 20190516
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21540   31.5295448       37.5210228       32.2783508    
       21600   31.5295448       37.2844543       32.5456429    
       21660   32.1613655       37.2844543       32.7548676    
       21720   33.0250015       36.8470192       32.9762154    
       21780   33.3511620       36.8470192       33.1600876    
       21840   33.6749992       36.0521278       33.2931900    
       21900   34.4363632       36.0521278       33.3771782    
       21960   35.1022720       35.3323517       33.3963356    
       22020   35.1022720       35.3323517       33.4065132    
       22080   35.8909073       34.5672684       33.4097900    
       22140   36.3953476       34.5672684       33.4702072    
       22200   36.5954552       33.6897011       33.5991135    
       22260   37.4159088       33.6897011       33.7170753    
       22320   37.6488380       32.8839226       33.8689117    
       22380   37.9046516       32.8839226       34.0411644    
       22440   38.1500015       32.2706223       34.1750259    
       22500   38.4255829       32.2706223       34.3314095    
       22560   39.1813965       31.7929268       34.4733925    
       22620   39.7488365       31.7929268       34.6259727    
       22680   39.9454536       31.2263947       34.7727623    
       22740   40.1931801       31.2263947       34.7975998    
       22800   40.2953491       30.6673794       34.7896233    
       22860   40.4139519       30.6673794       34.8027534    
       22920   40.4139519       30.1721954       34.8688164    
       22980   40.8325577       30.1721954       35.0217171    
       23040   41.1930237       29.6296406       35.2039490    
       23100   41.0727272       29.6296406       35.3817978    
       23160   41.6488380       29.3841953       35.5266647    
       23220   41.7162781       29.3841953       35.6576385    
       23280   41.5697670       29.3559074       35.7597771    
       23340   41.2886353       29.3559074       35.8689232    
       23400   41.5883713       29.2396927       36.0031586    
       23460   41.8651161       29.2396927       36.1896172    
       23520   41.7418594       29.0794849       36.4070282    
       23580   41.8818169       29.0794849       36.6284294    
       23640   41.8395348       29.1139030       36.8044930    
       23700   41.7953491       29.1139030       36.9102707    
       23760   41.1511612       29.3263702       36.9571800    
       23820   41.1511612       29.3263702       36.9777870    
       23880   40.7046509       29.3999252       36.9568863    
       23940   40.2931824       29.3999252       36.9241943    
       24000   39.7136345       29.3299046       36.8862572    
       24060   39.5255814       29.3299046       36.8400688    
       24120   39.1697693       29.0915890       36.8409843    
       24180   39.1272736       29.0915890       36.8659935    
       24240   38.8363647       28.8139858       36.9054947    
       24300   38.5023270       28.8139858       36.9322510    
       24360   38.3186035       28.6727829       36.9140091    
       24420   38.3295441       28.6727829       36.8945885    
       24480   38.1860466       28.6041813       36.8752823    
       24540   38.3139534       28.6041813       36.8109055    
       24600   38.1441879       28.3955345       36.7558479    
       24660   38.2681808       28.3955345       36.7315063    
       24720   38.0837212       28.2317410       36.6882706    
       24780   38.0068169       28.2317410       36.6383476    
       24840   38.3295441       28.1289234       36.5472031    
       24900   38.3590927       28.1289234       36.4352264    
       24960   38.3590927       27.9746990       36.3121719    
       25020   38.6522713       27.9746990       36.1869354    
       25080   38.8295441       27.6888924       36.1703339    
       25140   39.1511612       27.6888924       40.0156288    
       25200   39.6116295       27.3781300       40.4315109    
       25260   39.8340912       27.3781300       40.9164276    
       25320   39.9613647       27.5167465       41.3781509    
       25380   39.7999992       27.5167465       41.7962265    
       25440   40.0272713       28.0273247       42.1831551    
       25500   40.2000008       28.0273247       42.5697708    
       25560   39.8976746       28.6276569       42.9348984    
       25620   40.3465118       28.6276569       43.3113060    
       25680   40.5272713       29.2548885       43.7340317    
       25740   40.5136375       29.2548885       44.1978226    
       25800   40.5136375       29.9534950       44.6532402    
       25860   40.6136360       29.9534950       45.1627579    
       25920   40.3272743       30.8029251       45.6597672    
       25980   40.3272743       30.8029251       46.1156197    
       26040   40.1977272       31.7451305       46.4923515    
       26100   40.1386375       31.7451305       46.8478775    
       26160   40.1386375       32.7611237       47.2332687    
       26220   40.1454544       32.7611237       47.6500206    
       26280   40.0883713       33.5366325       48.1222916    
       26340   40.2255821       33.5366325       48.6499176    
       26400   40.3418617       34.3508415       49.2568512    
       26460   40.5090904       34.3508415       49.8482399    
       26520   40.4581413       35.3688087       50.3897896    
       26580   40.4581413       35.3688087       50.8685036    
       26640   40.3404770       36.6244087       51.3356895    
       26700   40.4536591       36.6244087       51.8239212    
       26760   40.5675011       37.7180939       52.3088074    
       26820   40.5675011       37.7180939       52.8264923    
       26880   40.9794884       38.6994553       53.2813644    
       26940   41.2210541       38.6994553       53.6782188    
       27000   41.5459442       39.6239586       54.0646782    
       27060   41.5459442       39.6239586       54.4007111    
       27120   41.7138901       40.3594856       54.6726646    
       27180   42.0342865       40.3594856       54.8811607    
       27240   41.8617630       41.0452957       55.0466995    
       27300   41.8617630       41.0452957       55.2076149    
       27360   42.0212135       41.4564476       55.4329147    
       27420   42.6906242       41.4564476       55.7191505    
       27480   42.6906242       41.6701622       56.0561638    
       27540   43.0677414       41.6701622       56.4614906    
       27600   43.7500000       42.1573639       56.9554443    
       27660   44.4517250       42.1573639       57.5150642    
       27720   44.4517250       42.9037819       58.1159019    
       27780   44.8214302       42.9037819       58.7209587    
       27840   45.0999985       44.0027351       59.2772369    
       27900   45.2230759       44.0027351       59.8102608    
       27960   45.2230759       45.2545357       60.3147545    
       28020   45.4199982       45.2545357       60.8204727    
       28080   45.6958351       46.3854256       61.3132362    
       28140   45.8040009       46.3854256       61.7923203    
       28200   46.1520004       47.4574890       62.2133713    
       28260   46.4958344       47.4574890       62.5255127    
       28320   46.9416656       48.4930191       62.8199844    
       28380   47.3759995       48.4930191       63.1488113    
       28440   48.5079994       49.3018456       63.5540504    
       28500   48.6958351       49.3018456       64.0667801    
       28560   49.5291672       50.0432129       64.6286316    
       28620   49.4840012       50.0432129       65.2212906    
       28680   49.7840004       51.0870438       65.7708359    
       28740   50.2719994       51.0870438       49.9604263    
       28800   50.2719994       52.3108063       49.9032059    
       28860   50.6959991       52.3108063       49.8018456    
       28920   51.1920013       53.3665695       49.6713982    
       28980   51.5800018       53.3665695       49.5824203    
       29040   51.5800018       53.9673767       49.5644150    
       29100   52.0320015       53.9673767       49.5951920    
       29160   52.4679985       54.2995377       49.6532021    
       29220   52.8230782       54.2995377       49.7470551    
       29280   52.8800011       54.7911682       49.8357773    
       29340   53.6240005       54.7911682       49.8960381    
       29400   54.3320007       55.4088287       49.9076271    
       29460   54.6153831       55.4088287       49.8986816    
       29520   54.8160019       55.9761162       49.8202095    
       29580   55.7799988       55.9761162       49.7368355    
       29640   56.0692291       56.3429108       49.6360168    
       29700   57.3230782       56.3429108       49.5515823    
       29760   57.7719994       56.5392189       49.5287781    
       29820   57.3576927       56.5392189       49.5217781    
       29880   57.1846161       56.5998878       49.5694389    
       29940   56.9814796       56.5998878       49.6339760    
       30000   57.0846138       56.8294678       49.7249756    
       30060   57.5269241       56.8294678       49.8245773    
       30120   58.0846138       57.1667252       49.8714981    
       30180   58.0222206       57.1667252       49.8855820    
       30240   58.0222206       57.5660629       49.9056129    
       30300   57.6714287       57.5660629       49.8734550    
       30360   57.3758621       57.7981834       49.7722015    
       30420   56.4166679       57.7981834       49.6237373    
       30480   56.4166679       58.0899620       49.4162560    
       30540   55.9096756       58.0899620       49.2253647    
       30600   55.4937515       58.1341782       49.1077309    
       30660   55.3181801       58.1341782       49.0142975    
       30720   55.3181801       57.9579430       48.9773903    
       30780   54.7705879       57.9579430       48.9966927    
       30840   54.6914291       57.9743271       49.0305595    
       30900   54.6583328       57.9743271       49.0599518    
       30960   54.6583328       58.0908813       49.1781921    
       31020   54.6162148       58.0908813       49.3208694    
       31080   54.3236847       58.2216988       49.4051476    
       31140   54.1538467       58.2216988       49.4328461    
       31200   54.1538467       58.6840096       49.4096413    
       31260   54.0074997       58.6840096       49.3258095    
       31320   54.1024399       58.9668198       49.1905785    
       31380   53.9928589       58.9668198       49.0426598    
       31440   53.9928589       59.0828285       48.8740158    
       31500   53.9046516       59.0828285       48.7312508    
       31560   53.8272743       58.9791336       48.5983963    
       31620   53.7222214       58.9791336       48.4739380    
       31680   53.7222214       58.7515755       48.3803253    
       31740   53.5760880       58.7515755       48.3359108    
       31800   53.5521736       58.5261421       48.3198929    
       31860   53.5521736       58.5261421       48.3739815    
       31920   53.5521736       58.3920174       48.4635391    
       31980   53.6282616       58.3920174       48.4971733    
       32040   53.5000000       58.3523903       48.5309143    
       32100   53.1586952       58.3523903       48.5202332    
       32160   53.1586952       58.4436493       48.4734230    
       32220   53.0413055       58.4436493       48.4476891    
       32280   52.9760857       58.5239601       48.3937950    
       32340   52.8755569       58.5239601       52.3907776    
       32400   52.6488876       58.4436150       52.3286476    
       32460   52.5673904       58.4436150       52.2547684    
       32520   52.4711113       58.2354279       52.2168007    
       32580   52.2022209       58.2354279       52.1714897    
       32640   51.9266663       58.1587677       52.1646347    
       32700   51.8086967       58.1587677       52.1321640    
       32760   51.6022224       58.2325554       52.0872421    
       32820   51.3733330       58.2325554       52.0355339    
       32880   51.0155563       58.3742599       51.9832077    
       32940   51.0155563       58.3742599       51.9518738    
       33000   50.8377762       58.4797401       51.9166718    
       33060   50.5818176       58.4797401       51.9149666    
       33120   50.4136353       58.5408897       51.9141960    
       33180   50.6644440       58.5408897       51.8989983    
       33240   50.6177788       58.6388855       51.9175377    
       33300   50.5888901       58.6388855       51.9726524    
       33360   50.0681801       58.6138382       52.0357475    
       33420   50.1311111       58.6138382       52.0759506    
       33480   50.2977791       58.6837425       52.0499496    
       33540   50.4704552       58.6837425       51.9486389    
       33600   50.5113640       58.8272095       51.7705994    
       33660   50.5688896       58.8272095       51.4933205    
       33720   50.4177780       58.7243195       51.1914444    
       33780   50.1500015       58.7243195       50.9329987    
       33840   50.2045441       58.2322540       50.7572746    
       33900   50.2599983       58.2322540       50.6227074    
       33960   50.4066658       57.6493034       50.4550323    
       34020   50.4363632       57.6493034       50.2957230    
       34080   50.8590927       57.3781166       50.1475449    
       34140   50.8555565       57.3781166       50.0124435    
       34200   51.1977768       56.9912987       49.8625374    
       34260   51.3931808       56.9912987       49.6529999    
       34320   51.6454544       56.5979004       49.4940300    
       34380   51.5800018       56.5979004       49.3647232    
       34440   51.9577789       56.1589012       49.2646637    
       34500   51.9568176       56.1589012       49.2367058    
       34560   51.9818192       55.9613762       49.2208290    
       34620   52.0155563       55.9613762       49.1251373    
       34680   52.0377769       55.8656464       48.9669647    
       34740   52.2318192       55.8656464       48.8132133    
       34800   52.3113632       55.8033028       48.6900368    
       34860   52.3244438       55.8033028       48.5761185    
       34920   52.4022217       55.5113792       48.4464989    
       34980   52.2772713       55.5113792       48.2974129    
       35040   52.4181824       55.3372498       48.1576309    
       35100   52.4311104       55.3372498       48.0372162    
       35160   52.6666679       55.0801430       47.9248276    
       35220   52.7159081       55.0801430       47.8337364    
       35280   52.9727287       54.8348579       47.7481880    
