 20190531
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21480   49.2933350       47.2194824       48.8600578    
       21540   49.1113625       47.2194824       48.5726013    
       21600   48.9911118       47.3198128       48.2781715    
       21660   48.8333321       47.3198128       47.9529495    
       21720   48.5999985       47.2228737       47.5938148    
       21780   48.5045471       47.2228737       47.2610321    
       21840   48.6244431       47.0640526       46.9802437    
       21900   48.5711098       47.0640526       46.7786331    
       21960   48.6977768       46.7847672       46.5823441    
       22020   48.9954529       46.7847672       46.3729248    
       22080   49.1444435       46.7518425       46.1978073    
       22140   49.5866661       46.7518425       46.1115608    
       22200   50.4533348       46.7101326       46.0283394    
       22260   50.8204536       46.7101326       45.9960938    
       22320   51.0955544       46.7874603       45.9492188    
       22380   51.2911110       46.7874603       45.7877579    
       22440   51.8400002       46.9438133       45.6486320    
       22500   52.3363647       46.9438133       45.5312195    
       22560   52.5066681       46.9988785       45.4426956    
       22620   53.3244438       46.9988785       45.3019867    
       22680   53.7818184       47.0817261       45.1672440    
       22740   54.0727272       47.0817261       45.0957565    
       22800   54.3755569       47.1761055       45.0918465    
       22860   54.9311104       47.1761055       45.1286125    
       22920   55.1022720       47.3127441       45.1335373    
       22980   55.3431816       47.3127441       45.1105881    
       23040   55.5333328       47.6568985       45.0297165    
       23100   55.6333351       47.6568985       44.9270058    
       23160   55.5954552       47.8725052       44.8135262    
       23220   55.8822212       47.8725052       44.6597710    
       23280   56.2622223       47.8661118       44.4237518    
       23340   56.5266685       47.8661118       44.1751595    
       23400   56.6568184       47.8499374       43.9256134    
       23460   56.8644447       47.8499374       43.6744194    
       23520   57.6133347       47.5241966       43.5001945    
       23580   57.8477287       47.5241966       43.4080162    
       23640   58.0818176       47.1890984       43.3425713    
       23700   58.3266678       47.1890984       43.2850151    
       23760   58.8133316       47.1497192       43.1745872    
       23820   59.4933319       47.1497192       43.0058594    
       23880   59.4933319       47.1815071       42.8467751    
       23940   59.8644447       47.1815071       42.7132072    
       24000   59.9088898       47.0135117       42.6051559    
       24060   60.1045456       47.0135117       42.4621201    
       24120   59.9488907       46.8361664       42.2586021    
       24180   59.9555550       46.8361664       42.0890846    
       24240   60.0422211       46.7734146       41.9777412    
       24300   60.0454559       46.7734146       41.8507156    
       24360   60.1477280       46.4482231       41.6550064    
       24420   60.0022240       46.4482231       41.3789139    
       24480   60.0977783       46.3367805       41.0778275    
       24540   60.0977783       46.3367805       40.8140106    
       24600   59.8466682       45.9454994       40.5955238    
       24660   59.7577782       45.9454994       40.3940887    
       24720   59.3760872       45.4373779       40.2383614    
       24780   59.4177780       45.4373779       40.1245728    
       24840   59.1399994       45.0983238       39.9850159    
       24900   59.0133324       45.0983238       39.8545227    
       24960   58.8152161       44.9196739       39.7235947    
       25020   58.7347832       44.9196739       39.6417656    
       25080   58.9622231       44.6458969       59.2510147    
       25140   59.2644463       44.6458969       59.4008942    
       25200   59.2644463       44.3482628       59.4524879    
       25260   59.6181831       44.3482628       59.3642845    
       25320   59.7767448       44.1636429       59.2532616    
       25380   60.0000000       44.1636429       59.0951004    
       25440   60.0000000       43.7140274       58.9825172    
       25500   59.9857140       43.7140274       58.8593292    
       25560   60.2428589       43.2202225       58.6937904    
       25620   60.3951225       43.2202225       58.5843353    
       25680   60.4333344       42.8741646       58.4334679    
       25740   60.4547615       42.8741646       58.2346992    
       25800   59.9547615       42.3982277       58.0442390    
       25860   59.7268295       42.3982277       57.9252357    
       25920   59.6142845       41.8776131       57.8636398    
       25980   59.4928589       41.8776131       57.8896027    
       26040   59.2666664       41.3112068       58.0348244    
       26100   59.0658531       41.3112068       58.1596680    
