 20180829
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   63.5488358       75.1599121       62.6360970    
       25140   63.0790710       75.1599121       62.4185829    
       25200   62.7906990       75.1253738       62.1882896    
       25260   62.7906990       75.1253738       62.0147552    
       25320   62.2697678       74.9152222       61.9092216    
       25380   62.1431808       74.9152222       61.8612900    
       25440   61.8704529       74.7656631       61.7952194    
       25500   61.4522743       74.7656631       61.6782303    
       25560   61.1465111       74.8139648       61.5061340    
       25620   61.1136360       74.8139648       61.3117027    
       25680   60.8204536       74.8266754       61.0856857    
       25740   60.6727257       74.8266754       60.8221893    
       25800   60.2999992       74.6034012       60.5161705    
       25860   59.9795456       74.6034012       60.2253685    
       25920   59.9068184       74.3546295       60.0217285    
       25980   59.5409088       74.3546295       59.8383522    
       26040   59.2162781       73.9277420       59.6324158    
       26100   59.4613647       73.9277420       59.3963356    
       26160   59.3488388       73.7125931       59.2340317    
       26220   58.9720917       73.7125931       59.1615257    
       26280   59.0795441       73.3362274       59.0698051    
       26340   58.8409081       73.3362274       58.9380836    
       26400   58.7232552       73.1629257       58.8328247    
       26460   58.7295456       73.1629257       58.7556801    
       26520   58.8636360       72.9335251       58.6791496    
       26580   58.7750015       72.9335251       58.6533203    
       26640   58.9613647       72.7368622       58.6662445    
       26700   58.9613647       72.7368622       58.6949158    
       26760   58.5250015       72.6202393       58.7186241    
       26820   58.2249985       72.6202393       58.7215767    
       26880   57.7204552       72.6030731       58.7123337    
       26940   57.7204552       72.6030731       58.7140999    
       27000   57.8209305       72.5743637       58.7577324    
       27060   57.8209305       72.5743637       58.7886200    
       27120   57.8880959       72.4895706       58.7771988    
       27180   58.1243896       72.4895706       58.7384758    
       27240   58.1243896       72.5964279       58.6563721    
       27300   58.0974998       72.5964279       58.5652657    
       27360   58.0897446       72.5442810       58.5195312    
       27420   58.3631592       72.5442810       58.5436821    
       27480   58.3631592       72.3430710       58.6025581    
       27540   58.8459473       72.3430710       58.6623077    
       27600   58.4378395       72.3478088       58.7308273    
       27660   58.4472237       72.3478088       58.8423309    
       27720   58.2837830       72.4372711       58.9668503    
       27780   57.8756752       72.4372711       59.0886612    
       27840   57.7500000       72.5773239       59.2325935    
       27900   57.6583328       72.5773239       59.3923149    
       27960   57.5702705       72.7337189       59.6061020    
       28020   57.6722221       72.7337189       59.8928909    
       28080   57.3194427       72.9786987       60.2527542    
       28140   56.7472229       72.9786987       60.5838776    
       28200   56.4027023       73.4064255       60.8184471    
       28260   56.0583344       73.4064255       61.0337639    
       28320   55.4305573       74.1285477       61.2758789    
       28380   55.0333328       74.1285477       61.4870911    
       28440   55.0333328       74.4648514       61.6485634    
       28500   55.2777786       74.4648514       61.8321075    
       28560   55.3756752       74.8971634       62.0387535    
       28620   55.1027031       74.8971634       62.2778549    
       28680   55.1027031       75.1160660       53.5986061    
       28740   54.8918915       75.1160660       53.6590462    
       28800   54.9972992       75.4245834       53.7182312    
       28860   55.2135124       75.4245834       53.7646675    
       28920   55.2135124       75.7277069       53.7781906    
       28980   55.4243240       75.7277069       53.7306900    
       29040   55.5918922       76.0678711       53.6673775    
       29100   55.6648636       76.0678711       53.6566772    
       29160   55.6944427       76.3492126       53.6761894    
       29220   55.6944427       76.3492126       53.7605133    
       29280   55.5800018       76.6437073       53.8916740    
       29340   55.7371445       76.6437073       54.0638924    
       29400   55.7314301       77.0147324       54.2560768    
