 20190411
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   49.3977280       16.0622711       50.3641434    
       25140   50.3090897       16.0622711       51.0699196    
       25200   50.3090897       15.3024006       51.7805901    
       25260   50.8511620       15.3024006       52.4708939    
       25320   51.4642868       14.5878620       53.1637154    
       25380   52.0512199       14.5878620       53.8465500    
       25440   52.0512199       14.1074972       54.5519295    
       25500   52.7075005       14.1074972       55.2504196    
       25560   53.3717957       13.8374357       55.9720078    
       25620   54.1394730       13.8374357       56.6923981    
       25680   54.1394730       13.7297020       57.3272171    
       25740   55.0000000       13.7297020       57.8699646    
       25800   55.9055557       13.8085976       58.4078827    
       25860   57.3972206       13.8085976       58.9096069    
       25920   57.3972206       13.6245050       59.4170761    
       25980   59.1583328       13.6245050       59.9573326    
       26040   60.8055573       13.4202261       60.5536461    
       26100   62.3277779       13.4202261       61.2213287    
       26160   62.3277779       13.2632065       61.8563461    
       26220   64.0444412       13.2632065       62.4260902    
       26280   64.4459457       13.3895397       62.8811340    
       26340   65.7810822       13.3895397       63.2622070    
       26400   66.7805557       13.4063196       63.6602516    
       26460   67.7083359       13.4063196       64.0812073    
       26520   67.9243240       13.1054688       64.4857178    
       26580   68.7567596       13.1054688       64.8767166    
       26640   69.2416687       12.9502745       65.2155380    
       26700   69.9861145       12.9502745       65.4940720    
       26760   70.1405411       12.8345165       65.7270966    
       26820   70.3648682       12.8345165       65.9447174    
       26880   70.4722214       12.6026974       66.1446915    
       26940   70.5083313       12.6026974       66.3953171    
       27000   70.4189224       12.2576532       66.7145309    
       27060   70.6378403       12.2576532       67.0615387    
       27120   70.9666672       11.9374170       67.4546356    
       27180   71.1611099       11.9374170       67.8795700    
       27240   70.9945984       11.9841480       68.3036957    
       27300   71.0540543       11.9841480       68.7360764    
       27360   71.3888855       12.2485600       69.1910400    
       27420   70.9675674       12.2485600       69.6812668    
       27480   71.0189209       12.5735645       70.2085266    
       27540   71.0297318       12.5735645       70.7011871    
       27600   71.1055527       13.0369320       71.1602478    
       27660   70.8027039       13.0369320       71.5848312    
       27720   70.6540527       13.7388649       72.0435486    
       27780   70.3837814       13.7388649       72.5642242    
       27840   70.2583313       14.3812580       73.1631470    
       27900   70.0527802       14.3812580       73.8928070    
       27960   69.7648621       15.2309189       74.6882935    
       28020   69.3621597       15.2309189       75.4967041    
       28080   69.2444458       16.4671669       76.2961426    
       28140   69.1702728       16.4671669       77.0582123    
