 20190504
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   30.3052635       40.5237389       30.8978481    
       25140   30.3052635       40.5237389       30.8175201    
       25200   30.1769238       41.6191750       30.8682442    
       25260   30.1075001       41.6191750       30.9661140    
       25320   30.2268295       42.6440811       31.0681648    
       25380   30.2268295       42.6440811       31.1156750    
       25440   30.4195118       44.0787125       31.0740910    
       25500   30.0951214       44.0787125       30.9447098    
       25560   30.2595234       45.4225845       30.7421665    
       25620   29.9317074       45.4225845       30.5305843    
       25680   29.8780479       46.5110893       30.3365097    
       25740   29.9951210       46.5110893       30.1676197    
       25800   30.2595234       47.1435623       30.0109024    
       25860   29.9585361       47.1435623       29.8098526    
       25920   30.5048790       47.7877274       29.6427460    
       25980   31.2268295       47.7877274       29.4679585    
       26040   31.7609749       48.4640732       29.3047199    
       26100   31.7609749       48.4640732       29.2046795    
       26160   32.7414627       49.0975494       29.1076832    
       26220   33.5731697       49.0975494       28.9644394    
       26280   34.2219505       49.6588860       28.7779961    
       26340   34.2219505       49.6588860       28.6828480    
       26400   35.2170715       50.1982307       28.6450253    
       26460   36.4634132       50.1982307       28.5972710    
       26520   37.6560974       50.5005531       28.5321045    
       26580   37.6560974       50.5005531       28.3068905    
       26640   38.8829269       50.9594154       28.0158863    
       26700   39.8975601       50.9594154       27.6745644    
       26760   40.9634132       51.3082123       27.3498135    
       26820   40.9634132       51.3082123       27.1746998    
       26880   40.8341446       51.2330818       26.9652328    
       26940   41.3878059       51.2330818       26.7372265    
       27000   41.8274994       51.2504425       26.5052776    
       27060   42.0658531       51.2504425       26.2144222    
       27120   42.6707306       51.1540947       25.8230247    
       27180   43.1219521       51.1540947       25.2986259    
       27240   43.2675018       50.9913483       24.6787472    
       27300   43.3024406       50.9913483       24.0791702    
       27360   43.6951218       50.4608040       23.5521507    
       27420   43.6166649       50.4608040       22.9937534    
       27480   43.6166649       49.4833145       22.4362450    
       27540   43.4279060       49.4833145       21.8542786    
       27600   43.4681816       48.7415314       21.2424393    
       27660   43.4599991       48.7415314       20.7481441    
       27720   43.4599991       47.9898453       20.4149437    
       27780   43.3086967       47.9898453       20.2433453    
       27840   43.6673927       47.0618248       20.1063614    
       27900   44.3869553       47.0618248       19.9842663    
       27960   44.5555573       46.7082214       19.8983059    
       28020   44.7478256       46.7082214       19.8321571    
       28080   45.0217400       46.5049248       19.8024426    
       28140   45.1760864       46.5049248       19.6922226    
       28200   45.2511101       46.3919258       19.4871464    
       28260   45.1260872       46.3919258       19.1506519    
       28320   44.7521744       46.4008560       18.7763996    
       28380   44.9022217       46.4008560       18.4532528    
       28440   44.9511108       46.0200272       18.1568775    
       28500   44.9347839       46.0200272       17.9329472    
       28560   44.8739128       45.4366493       17.7106190    
       28620   45.2799988       45.4366493       17.4491100    
       28680   45.4711113       44.9542580       44.6714363    
       28740   45.2977791       44.9542580       44.4345055    
       28800   44.8760872       44.4580154       44.1458168    
