 20190727
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   74.5636368       57.1056519       74.4663086    
       25140   74.2477264       57.1056519       74.3759842    
       25200   74.4266663       57.4059181       74.3302002    
       25260   74.2888870       57.4059181       74.2598419    
       25320   74.0090942       57.7412033       74.1762238    
       25380   73.9355545       57.7412033       74.1401062    
       25440   73.9222260       58.0568695       74.1051483    
       25500   74.1818161       58.0568695       74.0979691    
       25560   74.1181793       58.3784637       74.1188126    
       25620   73.5844421       58.3784637       74.0774689    
       25680   73.1466675       58.6575623       74.0267563    
       25740   73.4454575       58.6575623       73.9495087    
       25800   73.0577774       58.8761940       73.8312149    
       25860   72.9488907       58.8761940       73.6909027    
       25920   72.8511124       58.9770927       73.5361710    
       25980   73.0090942       58.9770927       73.3753052    
       26040   72.5155563       58.9240417       73.3092957    
       26100   72.3777771       58.9240417       73.2113266    
       26160   72.1200027       58.8614006       73.1446609    
       26220   72.1772690       58.8614006       73.0645676    
       26280   71.5066681       58.9266357       72.9521942    
       26340   71.2933350       58.9266357       72.8006210    
       26400   70.6666641       59.0763283       72.5832062    
       26460   70.5909119       59.0763283       72.3410492    
       26520   70.2600021       59.0683746       72.1429062    
       26580   69.6244431       59.0683746       71.8643112    
       26640   69.5431824       58.7616768       71.4973755    
       26700   69.5431824       58.7616768       71.0549469    
       26760   69.3860474       58.4864464       70.6089401    
       26820   69.1238098       58.4864464       70.1114883    
       26880   68.7951202       57.8519096       69.6668015    
       26940   68.7951202       57.8519096       69.2227020    
       27000   68.5425034       57.1186867       68.8103256    
       27060   68.2512817       57.1186867       68.4304733    
       27120   68.2512817       56.5037422       67.9846268    
       27180   67.9736862       56.5037422       67.5059357    
       27240   66.7500000       55.9236679       67.0282593    
       27300   65.8289490       55.9236679       66.5643234    
       27360   65.8289490       55.1233826       66.1674118    
       27420   64.5315781       55.1233826       65.7476425    
       27480   64.2631607       54.3668823       65.3474045    
       27540   63.7342110       54.3668823       64.9627151    
       27600   63.7342110       53.7394524       64.5634918    
       27660   63.4210510       53.7394524       64.1978378    
       27720   62.9368439       53.1346054       63.7804337    
       27780   62.3763161       53.1346054       63.3384895    
       27840   62.3763161       52.4400902       62.9235039    
       27900   61.8894730       52.4400902       62.4984322    
       27960   61.7526321       51.5835266       62.2018738    
       28020   62.0871811       51.5835266       61.9871368    
       28080   61.6631584       50.7715607       61.8396225    
       28140   61.5815773       50.7715607       61.7414207    
       28200   61.3789482       50.4236488       61.6228523    
       28260   61.7025642       50.4236488       61.4635162    
       28320   61.6717949       50.3262062       61.2329979    
