 20190426
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   40.1631584       40.1764221       37.1812172    
       25140   41.5999985       40.1764221       37.8760262    
       25200   42.4972992       40.8569260       38.5110626    
       25260   42.5763168       40.8569260       39.1030693    
       25320   43.8131561       41.6373711       39.7025452    
       25380   44.1333351       41.6373711       40.2653770    
       25440   44.1333351       42.2037315       40.8582420    
       25500   44.4249992       42.2037315       41.3671379    
       25560   44.7439041       42.6820068       41.8690109    
       25620   45.0976181       42.6820068       42.3910599    
       25680   45.0976181       43.1430244       42.8978081    
       25740   45.5906982       43.1430244       43.4105988    
       25800   45.9749985       43.5474586       43.9218445    
       25860   46.6022224       43.5474586       44.4593277    
       25920   46.6022224       43.9123917       45.0146255    
       25980   47.1021729       43.9123917       45.5100784    
       26040   48.5282593       44.3265610       45.8899879    
       26100   49.8630447       44.3265610       46.2235603    
       26160   50.7822227       44.8176346       46.5970726    
       26220   52.2000008       44.8176346       46.9421425    
       26280   52.5826073       44.8186226       47.2374496    
       26340   53.7217407       44.8186226       47.4746552    
       26400   54.2644463       44.9005318       47.7143250    
       26460   55.1666679       44.9005318       47.9477119    
       26520   55.5739136       44.9344368       48.1771851    
       26580   56.2869568       44.9344368       48.3878937    
       26640   56.6444435       44.9746666       48.5857506    
       26700   56.7888870       44.9746666       48.8485451    
       26760   57.1565208       44.9770927       49.2083855    
       26820   57.5260887       44.9770927       49.6667824    
       26880   57.5622215       44.9840164       50.1882019    
       26940   58.0622215       44.9840164       50.7945175    
       27000   58.2826080       45.4745140       51.5010376    
       27060   58.8456535       45.4745140       52.2964096    
       27120   59.2911110       46.2822609       53.1446609    
       27180   59.7422218       46.2822609       53.9626465    
       27240   60.0695648       47.4278183       54.7305069    
       27300   60.3511124       47.4278183       55.3963013    
       27360   61.2622223       48.8539238       55.9857483    
       27420   61.5000000       48.8539238       56.5299721    
       27480   62.1177788       50.1302567       57.0384560    
       27540   62.6533318       50.1302567       57.5318718    
       27600   62.9755554       51.0831146       58.0001183    
       27660   62.6673927       51.0831146       58.4445229    
       27720   63.1608696       51.9063187       58.8724327    
       27780   63.4488907       51.9063187       59.2993469    
       27840   63.8777771       52.6581078       59.6987419    
       27900   63.8130417       52.6581078       60.0634117    
       27960   63.6760864       53.3972473       60.3850288    
       28020   63.7666664       53.3972473       60.6925278    
       28080   64.0666656       54.0636978       61.0171242    
       28140   63.7782593       54.0636978       61.3262520    
       28200   63.7391319       54.5585213       61.6607056    
       28260   63.8044434       54.5585213       62.0272789    
       28320   63.8044434       55.1321526       62.4455185    
       28380   63.7173920       55.1321526       62.9486618    
       28440   63.8652191       55.8176994       63.4655952    
       28500   64.1155548       55.8176994       63.9312057    
       28560   63.9622231       56.7226639       64.3605881    
       28620   63.7304344       56.7226639       64.7443314    
       28680   63.6239128       57.7009850       64.2148056    
       28740   63.9199982       57.7009850       63.8951187    
       28800   63.6422234       58.5548668       63.5799789    
       28860   63.5065231       58.5548668       63.2582512    
       28920   63.6652184       59.2165451       62.9386787    
       28980   63.8511124       59.2165451       62.6155586    
       29040   63.7622223       59.7323265       62.2971840    
       29100   63.5978279       59.7323265       61.9129486    
       29160   63.7826080       60.0725517       61.5403061    
       29220   63.9222221       60.0725517       61.0820160    
       29280   63.9333344       60.3361778       60.5780716    
       29340   63.9304352       60.3361778       60.0528221    
       29400   63.8413048       60.3987846       59.5277863    
       29460   63.8711128       60.3987846       59.0109062    
       29520   63.5844460       60.2087708       58.4669495    
       29580   63.5844460       60.2087708       57.8905373    
       29640   63.4477272       60.0266075       57.3050156    
       29700   63.1116295       60.0266075       56.7704811    
       29760   62.8047638       59.7323456       56.3563194    
       29820   62.8047638       59.7323456       55.9809837    
       29880   62.5219498       59.3540955       55.6606293    
       29940   62.3400002       59.3540955       55.3799248    
       30000   61.9820518       59.3009758       55.1017380    
       30060   61.9820518       59.3009758       54.7901917    
       30120   61.5526314       59.4177322       54.4843597    
       30180   61.1447372       59.4177322       54.2042618    
       30240   60.8702698       59.5260315       53.9152946    
       30300   60.8105278       59.5260315       53.5973816    
       30360   60.6105270       59.5769348       53.2165527    
       30420   60.2000008       59.5769348       52.7071419    
       30480   59.8432426       59.5866966       52.0954666    
       30540   60.0078964       59.5866966       51.4207916    
