 20190612
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       43080   68.1515121       70.0742264       67.4430237    
       43140   68.1515121       70.0742264       67.4759293    
       43200   68.0968781       69.6718750       67.4931335    
       43260   67.9483871       69.6718750       67.5729752    
       43320   68.0800018       69.4965591       67.6909637    
       43380   68.0800018       69.4965591       67.8477783    
       43440   68.4586182       69.2884064       67.9343109    
       43500   68.4964294       69.2884064       67.9717560    
       43560   68.4964294       69.3214417       67.9404831    
       43620   68.7370377       69.3214417       67.8733902    
       43680   68.9615402       69.2880249       67.7969208    
       43740   69.3639984       69.2880249       67.7473145    
       43800   69.3639984       69.0540314       67.6550369    
       43860   69.3639984       69.0540314       67.5963211    
       43920   68.9541702       68.8117294       67.5362320    
       43980   68.4304352       68.8117294       67.5050659    
       44040   68.4304352       68.4977188       67.4976730    
       44100   68.0590897       68.4977188       67.5803375    
       44160   67.2904739       68.2351074       67.7049484    
       44220   66.9000015       68.2351074       67.8441544    
       44280   66.9000015       68.1440353       67.9656601    
       44340   66.9105301       68.1440353       68.1285400    
       44400   9999.00000       68.2953949       68.3091812    
       44460   9999.00000       68.2953949       68.5218811    
       44520   9999.00000       68.4465790       68.7133789    
       44580   9999.00000       68.4465790       68.8801498    
       44640   9999.00000       68.6434097       69.0400696    
       44700   9999.00000       68.6434097       69.1831207    
       44760   9999.00000       68.8867950       69.2846832    
       44820   9999.00000       68.8867950       69.3367767    
       44880   9999.00000       69.0625916       69.3003387    
       44940   9999.00000       69.0625916       69.2226181    
       45000   9999.00000       69.0769119       69.1670761    
       45060   9999.00000       69.0769119       69.0954819    
       45120   9999.00000       68.7859421       68.9732971    
       45180   9999.00000       68.7859421       68.8102722    
       45240   9999.00000       68.5369034       68.6166687    
       45300   9999.00000       68.5369034       68.4370193    
       45360   9999.00000       68.1710358       68.2849426    
       45420   9999.00000       68.1710358       68.1482162    
       45480   9999.00000       67.6402512       68.0674973    
       45540   9999.00000       67.6402512       68.0383530    
       45600   9999.00000       67.2247467       67.9841003    
       45660   9999.00000       67.2247467       67.8445740    
       45720   9999.00000       67.0073929       67.7307205    
       45780   9999.00000       67.0073929       67.6174469    
       45840   9999.00000       66.6588364       67.4992142    
       45900   9999.00000       66.6588364       67.3928146    
       45960   9999.00000       66.4117661       67.3209839    
       46020   9999.00000       66.4117661       67.2832413    
       46080   9999.00000       66.1228943       67.2682343    
       46140   9999.00000       66.1228943       67.2673111    
       46200   9999.00000       65.9684601       67.2485580    
       46260   9999.00000       65.9684601       67.2373962    
       46320   9999.00000       65.8958511       67.2324524    
       46380   9999.00000       65.8958511       67.1982498    
       46440   9999.00000       65.7527390       67.1161041    
       46500   9999.00000       65.7527390       67.0196075    
       46560   9999.00000       65.6346436       66.9679413    
       46620   9999.00000       65.6346436       66.9275742    
