 20190606
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21480   76.8931808       82.8836975       77.1078415    
       21540   77.0311127       82.8836975       77.1310806    
       21600   76.9795456       83.0428009       77.0982285    
       21660   77.1318207       83.0428009       77.0372620    
       21720   77.1022186       83.0988770       76.9606171    
       21780   76.9244461       83.0988770       76.9048157    
       21840   76.9533310       83.0115280       76.9676590    
       21900   76.9227295       83.0115280       77.0783768    
       21960   76.7840881       82.8555603       77.1099854    
       22020   76.7840881       82.8555603       77.0930176    
       22080   76.7113647       83.1039886       77.0696564    
       22140   76.4363632       83.1039886       77.0006561    
       22200   76.3666687       83.0792313       76.8797607    
       22260   76.3931808       83.0792313       76.7073059    
       22320   76.0931854       82.9210892       76.5475845    
       22380   75.9136353       82.9210892       76.4214478    
       22440   75.8088913       82.6472549       76.2915878    
       22500   75.7113647       82.6472549       76.1868439    
       22560   75.7363663       82.3890457       76.0952759    
       22620   75.5863647       82.3890457       76.0564041    
       22680   75.6088867       82.1634369       76.1194305    
       22740   75.5454559       82.1634369       76.1876297    
       22800   75.3840942       81.9830399       76.2319412    
       22860   75.0977249       81.9830399       76.2815781    
       22920   75.0977249       82.1509552       76.3032150    
       22980   75.0977249       82.1509552       76.3307266    
       23040   74.6613617       82.1977692       76.3660431    
       23100   74.5931854       82.1977692       76.3862381    
       23160   74.5090942       82.1499557       76.3905869    
       23220   74.5090942       82.1499557       76.3799667    
       23280   74.3977280       82.1775208       76.3984451    
       23340   74.2113647       82.1775208       76.3876266    
       23400   73.9022217       82.1534576       76.2745819    
       23460   73.9840927       82.1534576       76.1450348    
       23520   73.9386368       82.1801147       76.0412140    
       23580   73.8636398       82.1801147       75.9747772    
       23640   73.9088898       81.8092422       76.0210114    
       23700   73.8613663       81.8092422       76.1067352    
       23760   73.6136398       81.5608521       76.1447754    
       23820   73.4953461       81.5608521       76.1880264    
       23880   73.4953461       81.7239914       76.2451630    
       23940   73.4047623       81.7239914       76.2878418    
       24000   73.2097549       81.6897583       76.3095169    
       24060   73.1025009       81.6897583       76.3227997    
       24120   72.8897400       81.7195969       76.3270264    
       24180   72.8897400       81.7195969       76.2924271    
       24240   72.7102585       81.6835632       76.2571182    
       24300   72.6230774       81.6835632       76.2542877    
       24360   72.5000000       81.6012344       76.2676544    
       24420   72.3769226       81.6012344       76.2877274    
       24480   72.3743591       81.5159760       76.3110352    
       24540   72.2307663       81.5159760       76.3589249    
       24600   72.2307663       81.4981537       76.3689423    
       24660   71.8794861       81.4981537       76.3355789    
       24720   71.9199982       81.5000763       76.3137512    
       24780   71.9199982       81.5000763       76.2701950    
       24840   71.6025009       81.3652420       76.2359314    
       24900   71.3899994       81.3652420       76.2489777    
       24960   71.3375015       81.2560883       76.3061447    
       25020   71.4878082       81.2560883       76.3738632    
       25080   71.2949982       81.1941986       71.0765839    
       25140   71.0575027       81.1941986       70.9825668    
       25200   70.8375015       81.3005981       70.8928909    
       25260   70.8414612       81.3005981       70.8604660    
       25320   70.5774994       81.4671249       70.8527298    
       25380   70.5325012       81.4671249       70.8358307    
       25440   70.5175018       81.6249161       70.8476334    
       25500   70.4925003       81.6249161       70.7168121    
       25560   70.4925003       81.8143616       70.4947662    
       25620   70.4449997       81.8143616       70.3281784    
       25680   70.5121918       81.9316406       70.2426910    
       25740   70.4475021       81.9316406       70.2148590    
       25800   70.6800003       81.7497559       70.2546234    
       25860   70.5550003       81.7497559       70.3466568    
       25920   70.4000015       81.8042450       70.4683914    
       25980   70.4875031       81.8042450       70.5517960    
       26040   70.1999969       82.0520859       70.6331406    
       26100   70.3750000       82.0520859       70.7235794    
       26160   70.3512192       82.4245987       70.7589874    
       26220   70.2574997       82.4245987       70.7811584    
       26280   70.3225021       82.7929764       70.7754669    
       26340   70.1949997       82.7929764       70.6879196    
       26400   70.2048798       82.9456940       70.5468292    
       26460   70.2707291       82.9456940       70.4012146    
       26520   70.3925018       82.9647522       70.2193527    
       26580   70.3000031       82.9647522       70.0188980    
       26640   70.5073166       82.7631149       69.9056931    
       26700   70.6878052       82.7631149       69.8750076    
       26760   70.8399963       82.4215622       69.8557739    
       26820   70.7925034       82.4215622       69.8546982    
       26880   70.8731689       82.3879013       69.8428650    
       26940   70.6292648       82.3879013       69.7988663    
       27000   70.9049988       82.4010391       69.7308807    
       27060   71.1474991       82.4010391       69.7128220    
       27120   71.1585388       82.4035568       69.7759094    
       27180   71.2902451       82.4035568       69.8817062    
       27240   71.2925034       82.2964783       70.0017624    
       27300   70.8349991       82.2964783       70.0471191    
       27360   70.7439041       82.5305328       70.0157776    
       27420   70.7609787       82.5305328       69.9985199    
       27480   70.7609787       82.7556381       70.0412903    
       27540   70.7571411       82.7556381       70.1316071    
       27600   70.5999985       82.7192307       70.2244873    
       27660   70.6477280       82.7192307       70.3263168    
       27720   70.6477280       82.8792419       70.4419861    
       27780   70.5666656       82.8792419       70.5759430    
       27840   70.5391312       83.0614853       70.7095871    
       27900   70.5086975       83.0614853       70.8106995    
       27960   70.3333359       83.2666321       70.8768921    
       28020   70.2543488       83.2666321       70.9272308    
       28080   70.3086929       83.4932175       70.9733810    
       28140   70.1888885       83.4932175       71.0123520    
       28200   70.2688904       83.5762024       71.0735397    
       28260   70.2217407       83.5762024       71.2164154    
       28320   70.4043503       83.6143875       71.3811798    
       28380   70.3355560       83.6143875       71.5134659    
       28440   70.4260864       83.7396774       71.6545181    
       28500   70.5108719       83.7396774       71.7740250    
       28560   70.4521713       83.9356766       71.8622742    
       28620   70.3711090       83.9356766       71.9243927    
       28680   70.1533356       84.1655426       69.8188934    
       28740   70.0739136       84.1655426       69.6727905    
       28800   69.9282608       84.2645416       69.5126266    
       28860   69.8311081       84.2645416       69.3512955    
       28920   69.6066666       84.2675934       69.2287369    
       28980   69.4956512       84.2675934       69.1840515    
       29040   69.3955536       84.1207809       69.1687317    
       29100   69.5022202       84.1207809       69.1636124    
       29160   69.5311127       84.0945129       69.1883240    
       29220   69.5826111       84.0945129       69.1831207    
       29280   69.5777740       84.1639099       69.1558304    
       29340   69.5422211       84.1639099       69.1171875    
       29400   69.6586990       84.2707367       69.1016693    
       29460   69.6586990       84.2707367       69.0736694    
       29520   69.6888885       84.3452072       69.0465698    
       29580   69.7755585       84.3452072       69.0168457    
