 20190527
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21480   51.4152184       57.2969933       50.8975449    
       21540   51.3600006       57.2969933       50.6439400    
       21600   50.9511108       57.6522789       50.4738922    
       21660   50.6844444       57.6522789       50.3424034    
       21720   50.5934792       57.9347954       50.1886711    
       21780   50.4755554       57.9347954       49.9464912    
       21840   50.0000000       58.3318253       49.6500702    
       21900   49.5244446       58.3318253       49.3747520    
       21960   49.4521751       58.5438461       49.1017036    
       22020   49.1488876       58.5438461       48.8166122    
       22080   48.8022232       58.5560493       48.5085030    
       22140   48.6288872       58.5560493       48.2271156    
       22200   48.3804359       58.6254082       48.0444221    
       22260   48.4199982       58.6254082       47.9332123    
       22320   48.3044434       58.5059395       47.7582932    
       22380   48.3955574       58.5059395       47.5112839    
       22440   48.3955574       58.7510948       47.2386627    
       22500   48.6266670       58.7510948       46.9680977    
       22560   48.8111115       58.6608810       46.7476959    
       22620   48.9444427       58.6608810       46.5495644    
       22680   48.9444427       58.4615021       46.3319702    
       22740   49.0133324       58.4615021       46.1714859    
       22800   48.9533348       58.4087715       46.1182976    
       22860   48.7311096       58.4087715       46.1424522    
       22920   48.7311096       58.2650909       46.2464180    
       22980   48.3022232       58.2650909       46.3321915    
       23040   47.9222221       58.5019073       46.2946167    
       23100   48.0333328       58.5019073       46.1373367    
       23160   48.1695671       59.0165939       45.8179245    
       23220   48.4533348       59.0165939       45.3699303    
       23280   48.9577789       59.0975647       44.9648438    
       23340   49.0133324       59.0975647       44.6697884    
       23400   49.0133324       58.4988785       44.4938049    
       23460   48.8088875       58.4988785       44.3665428    
       23520   48.4888878       58.0884399       44.2894402    
       23580   48.2266655       58.0884399       44.2895508    
       23640   48.2266655       58.0965500       44.3063164    
       23700   47.7466660       58.0965500       44.3855743    
       23760   47.0222206       58.2670784       44.4634590    
       23820   46.6931801       58.2670784       44.5270653    
       23880   46.1022224       58.4940300       44.7263031    
       23940   45.9488907       58.4940300       45.0718231    
       24000   45.6111107       58.6946106       45.4317627    
       24060   45.3613625       58.6946106       45.7115517    
       24120   45.5155563       59.4273415       45.8655777    
       24180   45.5422211       59.4273415       45.9286156    
       24240   45.6688881       60.1839523       45.9366112    
       24300   45.6250000       60.1839523       45.8477364    
       24360   45.5244446       60.4688492       45.8195267    
       24420   45.3533325       60.4688492       45.9577255    
       24480   45.5022240       60.4917412       46.1643028    
       24540   45.5022240       60.4917412       46.3946991    
       24600   45.7333336       60.6914101       46.5893440    
       24660   45.7555542       60.6914101       46.6854210    
       24720   45.7288895       61.1238251       46.7024117    
       24780   45.7288895       61.1238251       46.7261810    
       24840   46.2355537       61.3867950       46.8922653    
       24900   46.6888885       61.3867950       47.1099472    
       24960   46.6888885       61.3214149       47.2559891    
       25020   46.9444427       61.3214149       47.4038734    
       25080   47.0755539       61.7892838       47.6873016    
       25140   47.4844437       61.7892838       47.8111305    
       25200   47.4844437       61.9538155       47.9307785    
       25260   47.7400017       61.9538155       48.0144196    
       25320   48.1733322       61.9020081       48.1705093    
       25380   48.5377769       61.9020081       48.4664917    
       25440   48.5377769       61.8691673       48.7666092    
       25500   49.0177765       61.8691673       49.0773544    
       25560   49.5688896       62.1486092       49.3369026    
       25620   49.8244438       62.1486092       49.5040817    
       25680   49.8956528       62.5331993       49.6869812    
       25740   50.0577774       62.5331993       49.8879852    
       25800   50.3377762       62.8150101       50.1190567    
       25860   50.6363640       62.8150101       50.3003349    
       25920   50.8888893       63.0137558       50.4495316    
       25980   51.3377762       63.0137558       50.6768837    
       26040   51.4355545       63.2349968       50.9910240    
       26100   51.4355545       63.2349968       51.3088570    
       26160   51.5909081       63.3327408       51.6015778    
       26220   51.6348839       63.3327408       51.8798447    
       26280   51.4761887       63.7339020       52.1011734    
       26340   51.4761887       63.7339020       52.3371849    
       26400   51.4146347       64.1992645       52.6068802    
       26460   51.2425003       64.1992645       52.8213234    
       26520   51.3615379       64.4459610       52.9253006    
       26580   51.3615379       64.4459610       52.9346657    
       26640   51.9394722       64.8468399       52.9591484    
       26700   52.4702721       64.8468399       53.0868111    
       26760   52.5583344       64.7538986       53.3525772    
       26820   52.5085716       64.7538986       53.7873421    
       26880   52.5085716       64.5957108       54.2554474    
       26940   52.3823547       64.5957108       54.5820236    
       27000   52.4333344       64.9947205       54.8921928    
       27060   52.4333344       64.9947205       55.1886024    
       27120   52.7625008       65.4876633       55.4737778    
       27180   53.2870979       65.4876633       55.7429543    
       27240   54.0133324       65.8746796       55.9504890    
