 20190227
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   49.4918938       27.2460270       50.7115822    
       28740   49.5472221       27.2460270       50.6764069    
       28800   49.7000008       27.2317467       50.5182648    
       28860   49.7000008       27.2317467       50.2564507    
       28920   49.8342094       26.8156013       49.8917351    
       28980   49.8342094       26.8156013       49.4594841    
       29040   49.4105263       26.0080070       48.9853477    
       29100   48.9842110       26.0080070       48.5220108    
       29160   48.9052620       24.9204769       48.1336975    
       29220   48.9052620       24.9204769       47.8433418    
       29280   49.0000000       23.7714901       47.6665230    
       29340   48.8526306       23.7714901       47.5749054    
       29400   48.8499985       22.9688282       47.6212807    
       29460   48.8499985       22.9688282       47.7781105    
       29520   48.7631569       22.6813908       47.9856071    
       29580   48.3026314       22.6813908       48.2099190    
       29640   48.7000008       22.8463802       48.3028946    
       29700   48.7000008       22.8463802       48.1849937    
       29760   48.9631577       23.1974545       48.0379982    
       29820   49.6789474       23.1974545       47.8686485    
       29880   49.3736839       23.0805244       47.7157097    
       29940   49.3736839       23.0805244       47.5827713    
       30000   49.2999992       22.8903446       47.4109230    
       30060   48.8236847       22.8903446       47.1957321    
       30120   48.4615402       22.7048378       46.9257088    
       30180   48.4615402       22.7048378       46.6053314    
       30240   48.3175011       22.3305531       46.2324867    
       30300   48.2414627       22.3305531       45.9170685    
       30360   48.1904755       21.7512932       45.6714020    
       30420   48.1904755       21.7512932       45.5287933    
       30480   48.1930237       20.9274979       45.5178642    
       30540   48.1930237       20.9274979       45.4593430    
       30600   48.3250008       20.3643608       45.3799782    
       30660   48.3250008       20.3643608       45.3000183    
       30720   48.5844460       20.3432312       45.2191734    
       30780   48.4111099       20.3432312       45.2067032    
       30840   48.0622215       20.2434616       45.2388496    
       30900   48.0622215       20.2434616       45.3255920    
       30960   48.0288887       20.1693192       45.4529114    
       31020   48.5222206       20.1693192       45.5629997    
       31080   48.8133316       20.2877407       45.6782875    
       31140   48.8133316       20.2877407       45.7733498    
       31200   48.5488892       20.5939026       45.8335533    
       31260   48.4466667       20.5939026       45.8762512    
       31320   48.1911125       20.9558353       45.8949013    
       31380   48.1673927       20.9558353       45.9156227    
       31440   48.2622223       21.1518707       45.9505844    
       31500   48.2711105       21.1518707       46.0461426    
       31560   48.1955566       21.2864265       46.1631546    
       31620   48.1955566       21.2864265       46.3285561    
       31680   48.1177788       21.4475842       46.5567055    
       31740   48.0000000       21.4475842       46.8153419    
       31800   48.0558128       21.6902370       47.1264191    
       31860   48.0558128       21.6902370       47.4346161    
       31920   48.0488358       22.2116528       47.7470322    
       31980   48.1186028       22.2116528       48.0204163    
       32040   47.8880959       22.9614372       48.2158890    
       32100   47.7523804       22.9614372       48.5594444    
       32160   47.8930244       23.7404346       49.0312080    
       32220   47.6452370       23.7404346       49.4475403    
       32280   47.8499985       24.2079678       48.4029427    
       32340   47.6500015       24.2079678       48.2442741    
       32400   47.7418594       25.1851940       48.1370926    
       32460   47.5642853       25.1851940       48.0685196    
       32520   47.7928581       25.8864880       48.1286621    
       32580   47.9976196       25.8864880       48.2922783    
       32640   48.3093033       26.6377792       48.5215034    
       32700   48.4904747       26.6377792       48.8096504    
       32760   48.9452362       27.6976948       49.1042213    
       32820   49.0785713       27.6976948       49.3321762    
       32880   49.1418610       28.9984169       49.5197983    
       32940   49.1571426       28.9984169       49.6452599    
       33000   49.4857140       30.1754475       49.7786713    
       33060   49.7738113       30.1754475       49.8215904    
       33120   49.8581390       31.1198406       49.8100777    
       33180   50.0285721       31.1198406       49.7858238    
       33240   50.1976204       31.9896984       49.6946945    
       33300   50.3666649       31.9896984       49.6844063    
       33360   50.3139534       32.5615234       49.7580223    
       33420   50.4500008       32.5615234       49.7629013    
       33480   50.1095238       32.8483849       49.7573662    
       33540   49.7404747       32.8483849       49.7147903    
       33600   49.1720924       33.4406433       49.6080551    
       33660   49.3428574       33.4406433       49.5000229    
       33720   48.8095245       33.9109230       49.3830185    
       33780   48.1952362       33.9109230       49.3028412    
       33840   48.1952362       34.2349739       49.2407494    
       33900   48.3292694       34.2349739       49.2312050    
       33960   48.2463417       34.5763969       49.2418327    
       34020   47.7707329       34.5763969       49.2597275    
       34080   47.7707329       35.0216522       49.2596741    
       34140   47.0756111       35.0216522       49.2326088    
       34200   46.5404778       35.4959373       49.2591972    
       34260   45.8119049       35.4959373       49.3334770    
       34320   45.8119049       35.8803940       49.4580002    
       34380   45.0523796       35.8803940       49.6581879    
       34440   44.6404762       36.4322090       49.8196754    
       34500   44.1714287       36.4322090       49.9767342    
       34560   44.1714287       37.2283859       50.0506287    
       34620   43.8214302       37.2283859       50.0769081    
       34680   42.6642876       37.9328079       50.1464081    
       34740   41.9642868       37.9328079       50.2360268    
       34800   41.9642868       38.3088074       50.4125214    
       34860   41.4452362       38.3088074       50.7056160    
       34920   40.4571419       38.8196373       51.0101738    
       34980   39.8976173       38.8196373       51.3208084    
