 20190321
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   74.7560959       15.7559710       75.5393066    
       25140   74.8357162       15.7559710       75.0170288    
       25200   74.6348801       15.8548985       74.4237747    
       25260   74.4681854       15.8548985       73.8380585    
       25320   74.4681854       15.7805834       73.2533112    
       25380   74.3777771       15.7805834       72.6966553    
       25440   74.2739105       15.4005480       72.1935883    
       25500   73.9717407       15.4005480       71.6849899    
       25560   73.8851089       15.0169382       71.2085953    
       25620   73.6956558       15.0169382       70.7852402    
       25680   73.2891312       14.7806349       70.3696899    
       25740   72.9652176       14.7806349       69.9612274    
       25800   72.8191452       14.6707430       69.5507736    
       25860   72.5500031       14.6707430       69.1516953    
       25920   72.3217392       14.4918966       68.8320770    
       25980   72.0434799       14.4918966       68.5590897    
       26040   72.0434799       14.3344116       68.3515091    
       26100   71.8369598       14.3344116       68.2157211    
       26160   71.8347855       14.4891539       68.1233597    
       26220   71.6369553       14.4891539       68.0503311    
       26280   71.6369553       14.8828859       67.9521103    
       26340   71.5173950       14.8828859       67.8357239    
       26400   71.4130402       15.4383984       67.6726456    
       26460   71.0260849       15.4383984       67.4583054    
       26520   71.0260849       15.8925819       67.2341080    
       26580   70.8782578       15.8925819       67.0129395    
       26640   70.8377762       16.1014977       66.7717972    
       26700   70.8000031       16.1014977       66.4523773    
       26760   70.8152161       16.2168560       66.1028519    
       26820   70.5347824       16.2168560       65.8380508    
       26880   70.2043457       16.2030506       65.7125168    
       26940   70.1777802       16.2030506       65.6622162    
       27000   70.2136383       16.0283947       65.6593094    
       27060   70.2136383       16.0283947       65.6910324    
       27120   69.1363602       16.4317856       65.7129593    
       27180   67.7386398       16.4317856       65.7167664    
       27240   67.5813980       17.0269356       65.7001190    
       27300   66.1522751       17.0269356       65.6628876    
       27360   64.8272705       17.6061039       65.6398544    
       27420   63.4363632       17.6061039       65.6981125    
       27480   63.2976761       18.1176987       65.7814789    
       27540   62.1659088       18.1176987       65.8353806    
       27600   61.0727272       18.6741619       65.8890381    
       27660   60.0363655       18.6741619       65.9417801    
       27720   59.6744194       19.3166599       66.0432663    
       27780   58.5045471       19.3166599       66.2258148    
       27840   56.9409103       19.9288406       66.4637146    
       27900   55.2636375       19.9288406       66.6932831    
       27960   54.7465134       20.6689873       66.9178162    
       28020   53.6363640       20.6689873       67.1459122    
       28080   52.2318192       21.6343250       67.3746414    
       28140   50.8772736       21.6343250       67.5938416    
       28200   50.3627892       22.5719891       67.7335205    
       28260   49.7000008       22.5719891       67.7752914    
       28320   48.7340927       23.4871407       67.7114716    
       28380   47.6204529       23.4871407       67.6518021    
       28440   46.9790688       24.0812531       67.6494675    
       28500   46.6022720       24.0812531       67.6645584    
       28560   46.0204544       24.2550068       67.7057800    
       28620   45.9431801       24.2550068       67.7695312    
       28680   45.9545441       24.6395569       45.0735435    
       28740   45.9545441       24.6395569       44.6547546    
       28800   45.3772736       25.1160374       44.3018074    
       28860   45.2863655       25.1160374       44.0321846    
       28920   45.0999985       25.6906471       43.8114204    
       28980   45.0999985       25.6906471       43.6505508    
       29040   44.5181808       26.5429573       43.5275269    
       29100   44.3795471       26.5429573       43.4211464    
       29160   44.1136360       27.5088673       43.3196831    
       29220   43.5139542       27.5088673       43.2019539    
       29280   43.4272728       28.5794334       42.9932251    
       29340   43.2204552       28.5794334       42.7282066    
       29400   42.8977280       29.5310860       42.4440498    
       29460   42.3581390       29.5310860       42.1720848    
       29520   42.4659081       30.0910225       42.0012856    
       29580   41.8409081       30.0910225       41.8664131    
       29640   40.5954552       30.7153111       41.7297058    
       29700   40.5954552       30.7153111       41.5698853    
       29760   39.5181808       31.6960201       41.3040009    
       29820   38.0386353       31.6960201       40.9868393    
       29880   37.2340927       32.6567497       40.5990944    
       29940   37.2340927       32.6567497       40.2103310    
       30000   36.4886360       33.2594032       39.8280716    
       30060   35.3613625       33.2594032       39.4487000    
       30120   34.6045456       33.4483528       39.0968628    
       30180   34.6045456       33.4483528       38.7488251    
       30240   33.5045471       33.5068321       38.4325142    
       30300   33.1844444       33.5068321       38.1748276    
       30360   32.2066650       33.6234169       38.0737076    
       30420   31.3136368       33.6234169       38.0856133    
       30480   30.3113632       33.8164558       38.1855812    
       30540   29.2318172       33.8164558       38.3080368    
       30600   29.0888882       34.5705872       38.2327576    
       30660   29.0888882       34.5705872       37.9930573    
       30720   29.1782608       35.5891228       37.5942802    
       30780   29.8326092       35.5891228       37.0875778    
       30840   30.5652180       35.7572746       36.6733551    
       30900   30.5652180       35.7572746       36.3428116    
       30960   31.4369564       35.1958618       36.0786934    
       31020   32.3152161       35.1958618       35.8306465    
       31080   33.3152161       34.8721695       35.5546112    
       31140   33.3152161       34.8721695       35.3194542    
       31200   33.7565231       34.7552261       35.1395950    
       31260   34.6260872       34.7552261       34.9919662    
       31320   35.0760880       34.5632668       34.8232574    
       31380   35.0760880       34.5632668       34.5594177    
       31440   35.7130432       34.4697456       34.3173294    
       31500   36.7869568       34.4697456       34.1335602    
       31560   37.3911095       34.2988892       33.9624481    
       31620   37.8282623       34.2988892       33.8117790    
       31680   38.8695641       34.2768631       33.5464058    
       31740   39.4000015       34.2768631       33.1683693    
       31800   39.8533325       34.2511482       32.7879333    
       31860   39.7391319       34.2511482       32.4718475    
       31920   39.7934799       33.7361069       32.1763611    
       31980   39.4304352       33.7361069       31.9077053    
       32040   39.8244438       33.1905899       31.6569958    
       32100   39.4434776       33.1905899       31.3688335    
       32160   39.0565224       32.6845322       31.1527252    
       32220   38.5326080       32.6845322       31.0049839    
       32280   38.1244431       32.2472076       36.8579140    
       32340   37.2866669       32.2472076       36.4963226    
       32400   36.9391289       32.0915375       36.2983513    
       32460   36.8891296       32.0915375       36.2383347    
       32520   36.3266678       32.4338264       36.1325569    
       32580   36.1155548       32.4338264       35.9919281    
       32640   36.6760864       33.1038170       35.8373756    
       32700   36.9021721       33.1038170       35.6617432    
       32760   36.3111115       33.3488197       35.4665833    
       32820   35.9866676       33.3488197       35.2451096    
       32880   36.2608681       33.4494019       35.1147690    
       32940   36.1434784       33.4494019       35.1191521    
       33000   35.7666664       33.3040581       35.2848778    
       33060   35.2577782       33.3040581       35.5883904    
       33120   35.5217400       33.3828812       35.8511734    
       33180   35.5347824       33.3828812       35.9710655    
       33240   35.7086945       34.0005798       35.9534187    
       33300   36.1555557       34.0005798       35.8504257    
       33360   36.7260857       34.3628845       35.7553978    
       33420   37.6326103       34.3628845       35.7435150    
       33480   38.4043465       34.1152267       35.8165169    
       33540   38.4733315       34.1152267       36.0220413    
       33600   38.7021751       33.7871780       36.3181419    
       33660   38.9239120       33.7871780       36.6673622    
       33720   38.9652176       33.8412132       36.9236565    
       33780   39.2466660       33.8412132       37.0968475    
       33840   39.4239120       34.3352585       37.2376862    
       33900   40.1065216       34.3352585       37.3273888    
       33960   40.5733337       34.5785065       37.4420128    
       34020   40.8688889       34.5785065       37.4633789    
       34080   40.8956528       34.7912178       37.4071732    
       34140   41.7478256       34.7912178       37.3189201    
       34200   42.4244461       35.1047554       37.2176361    
       34260   42.8704529       35.1047554       37.2656898    
       34320   42.8704529       35.1070442       37.3971634    
       34380   43.5227280       35.1070442       37.6404533    
       34440   43.5465126       34.9657745       37.9688988    
       34500   44.1813965       34.9657745       38.1797218    
       34560   44.6431808       35.3270607       38.4114151    
       34620   45.1454544       35.3270607       38.6673584    
       34680   45.1023254       36.1090927       38.9328690    
       34740   45.4651146       36.1090927       39.2570267    
       34800   45.6704559       36.9906349       39.5333290    
       34860   46.2704544       36.9906349       39.7652092    
       34920   45.8860474       37.9122047       39.9734459    
       34980   46.3139534       37.9122047       40.1834602    
       35040   46.7568169       38.6612206       40.3829613    
       35100   47.3727264       38.6612206       40.4629669    
       35160   47.0883713       39.2766151       40.4069252    
       35220   47.5386353       39.2766151       40.2723160    
       35280   47.4068184       39.8056183       40.0318756    
       35340   47.2727280       39.8056183       39.8115921    
       35400   47.4651146       39.7242737       39.6439095    
       35460   47.4704552       39.7242737       39.4167290    
       35520   48.0295448       39.1784515       39.2156448    
       35580   48.9840927       39.1784515       39.0867462    
       35640   49.8348846       38.8306122       39.1193008    
       35700   49.6681824       38.8306122       39.3214722    
       35760   50.3046494       38.5557251       39.6606979    
       35820   51.4372101       38.5557251       40.0281372    
       35880   52.2488365       38.9160004       53.6988487    
       35940   52.4386368       38.9160004       54.1006584    
       36000   53.0418587       39.8016968       54.4124146    
       36060   53.8488388       39.8016968       54.6296539    
       36120   54.0906982       40.6272011       54.6390305    
       36180   54.2954559       40.6272011       54.5788765    
       36240   54.4046516       40.8760338       54.5450630    
       36300   54.1511612       40.8760338       54.4883232    
       36360   54.3651161       40.3555794       54.6302338    
       36420   54.3651161       40.3555794       54.9629097    
       36480   54.8790703       39.9566574       55.2847099    
       36540   55.2069778       39.9566574       55.4274902    
       36600   56.0860481       40.2730255       55.4096565    
       36660   56.0860481       40.2730255       55.1878357    
       36720   57.0418587       40.3185692       54.9561195    
       36780   57.4465103       40.3185692       54.8888054    
       36840   57.9581413       39.8247986       54.9316978    
       36900   58.2000008       39.8247986       55.0651970    
       36960   58.3604660       39.3137054       55.2116928    
       37020   58.3581390       39.3137054       55.2728004    
       37080   58.5465126       39.2444229       55.2773018    
       37140   58.7904778       39.2444229       55.2076073    
       37200   58.9372101       39.2996292       55.1352425    
       37260   59.2511635       39.2996292       55.0807800    
       37320   59.5214272       39.2565575       54.9442329    
       37380   60.4857140       39.2565575       54.8861656    
       37440   60.5581398       39.2600021       54.8976364    
       37500   60.9279060       39.2600021       54.9100609    
       37560   60.9714279       38.9216270       54.9655151    
       37620   61.0627899       38.9216270       55.0066605    
       37680   61.4813957       38.8860703       55.0589676    
       37740   62.0069771       38.8860703       55.0982094    
       37800   62.1690483       39.0059090       55.0631447    
       37860   62.0279083       39.0059090       54.9460526    
       37920   61.8545456       38.9845085       54.8237190    
       37980   61.8822212       38.9845085       54.7364311    
       38040   61.8818169       38.6960068       54.7658424    
       38100   62.1644440       38.6960068       54.9562912    
       38160   62.2333336       38.2821312       55.2497101    
       38220   62.1818199       38.2821312       55.5020905    
       38280   62.1295471       38.3481255       55.6870766    
       38340   62.1888885       38.3481255       55.8373833    
       38400   61.9755554       38.8506851       55.9300156    
       38460   62.1454544       38.8506851       56.0706367    
       38520   62.0613632       39.2120857       56.2015800    
       38580   61.8066673       39.2120857       56.3004875    
       38640   61.7318192       39.4320450       56.4343681    
       38700   61.5090904       39.4320450       56.6219788    
       38760   61.4272728       39.6842766       56.8986244    
       38820   61.1466675       39.6842766       57.2771339    
       38880   61.0159073       40.0626526       57.7614174    
       38940   60.9386368       40.0626526       58.3710022    
       39000   61.0613632       40.7400475       59.0422211    
       39060   60.6333351       40.7400475       59.7371941    
       39120   60.9272728       41.8453636       60.4356842    
       39180   60.5409088       41.8453636       61.0599670    
       39240   60.3295441       43.2041283       61.5980339    
       39300   60.3295441       43.2041283       61.9535408    
       39360   60.7386360       44.5842972       62.2045403    
       39420   60.7386360       44.5842972       62.3886871    
       39480   60.5568199       45.6283302       60.3510475    
       39540   60.3022728       45.6283302       59.9919739    
       39600   60.0113640       46.3013306       59.5152054    
       39660   60.0113640       46.3013306       59.0196800    
       39720   59.9659081       46.6109543       58.4923782    
       39780   59.9465103       46.6109543       58.0199738    
       39840   59.8714294       46.5153046       57.6403084    
       39900   59.8714294       46.5153046       57.3248520    
       39960   60.0878067       46.2783241       57.0998116    
       40020   59.9799995       46.2783241       56.7417641    
       40080   59.9799995       46.4401855       56.1721992    
       40140   59.7769241       46.4401855       55.6973648    
       40200   59.7000008       46.8095322       55.3778763    
       40260   59.3648643       46.8095322       55.2256355    
       40320   59.3648643       46.4731941       55.1858635    
       40380   59.0527763       46.4731941       55.0780182    
       40440   58.8885727       46.7193642       54.8477745    
       40500   58.5705872       46.7193642       54.5463333    
       40560   58.0828590       47.3301506       54.1862602    
       40620   57.8764725       47.3301506       53.8861885    
       40680   57.4264717       47.5858459       53.6333199    
       40740   56.5970573       47.5858459       53.3936234    
       40800   56.2485733       47.6046104       53.1384048    
       40860   55.7999992       47.6046104       52.7937241    
       40920   55.6029396       47.8376007       52.3218689    
       40980   55.7799988       47.8376007       51.8592567    
       41040   55.3514290       48.0311966       51.3921776    
       41100   54.9799995       48.0311966       50.9029999    
       41160   54.7352943       47.8075943       50.3947945    
       41220   54.2857132       47.8075943       49.8246574    
       41280   53.4599991       47.4675407       49.3133011    
       41340   52.9657135       47.4675407       48.8424110    
       41400   52.6205864       47.0501366       48.3711395    
       41460   52.4171410       47.0501366       47.9439735    
       41520   52.1971436       46.7772064       47.5885353    
       41580   52.2314301       46.7772064       47.2707214    
       41640   51.9117661       46.5154572       47.0495148    
       41700   52.1228561       46.5154572       46.7986717    
       41760   51.6199989       46.4711838       46.5055733    
       41820   51.5171432       46.4711838       46.2148132    
       41880   51.5171432       46.6866760       45.8480721    
       41940   51.4057159       46.6866760       45.4294930    
       42000   51.4599991       46.7656097       44.8905220    
       42060   51.2371445       46.7656097       44.2378159    
       42120   51.2371445       46.4182968       43.6031609    
       42180   51.4485703       46.4182968       43.0427971    
       42240   51.7257156       45.5278130       42.6436501    
       42300   51.7257156       45.5278130       42.3665199    
       42360   51.8600006       44.7226715       42.0921936    
       42420   51.8657150       44.7226715       41.7975731    
       42480   52.2971420       44.5197868       41.4810905    
       42540   52.2861099       44.5197868       41.1316185    
       42600   52.4000015       44.2961311       40.7568321    
       42660   52.9285698       44.2961311       40.4260979    
       42720   53.6714287       43.9723549       40.1399536    
       42780   54.0666656       43.9723549       39.9146957    
       42840   54.4057159       43.5139961       39.7158737    
       42900   55.1514282       43.5139961       39.5588112    
       42960   55.8499985       43.1995811       39.4688568    
       43020   56.4027786       43.1995811       39.3645744    
       43080   56.4027786       42.9940910       55.6027641    
       43140   57.1749992       42.9940910       55.8477173    
       43200   57.7638893       43.0317268       56.0727768    
       43260   58.0485725       43.0317268       56.3299408    
       43320   58.1972237       42.8214989       56.6052246    
       43380   58.2833328       42.8214989       56.9009895    
       43440   58.2783775       42.5112915       57.2829170    
       43500   58.2783775       42.5112915       57.7238007    
       43560   58.2078934       42.2891197       58.2430420    
       43620   58.3333321       42.2891197       58.8553734    
       43680   58.3074989       42.4083290       59.4289017    
       43740   58.3074989       42.4083290       59.9962997    
       43800   58.4292679       42.9615479       60.5356026    
       43860   58.4833336       42.9615479       61.0308151    
       43920   58.3348846       43.3879738       61.4871178    
       43980   58.3348846       43.3879738       61.9881973    
       44040   58.2840919       43.8096085       62.4474144    
       44100   58.5533333       43.8096085       62.9224129    
       44160   58.5533333       44.1821365       63.3955994    
       44220   59.0244446       44.1821365       63.8639946    
       44280   59.0130424       44.4694176       64.3672028    
       44340   59.1260872       44.4694176       64.8776855    
       44400   59.4644432       44.7737656       65.3514099    
       44460   59.8044434       44.7737656       65.8145599    
       44520   60.0409088       45.2632217       66.2123108    
       44580   60.0409088       45.2632217       66.5384598    
       44640   60.0000000       45.6438751       66.9047623    
       44700   60.1309509       45.6438751       67.3286819    
       44760   60.3634148       45.7066307       67.8860168    
       44820   60.3634148       45.7066307       68.5497360    
       44880   60.6097565       45.9531364       69.3072968    
       44940   60.5756111       45.9531364       70.0501938    
       45000   60.4170723       46.6891327       70.7545090    
       45060   60.4170723       46.6891327       71.4440689    
       45120   60.3853645       47.8076286       72.0059204    
       45180   60.0999985       47.8076286       72.4365158    
       45240   60.2125015       48.8058662       72.9445419    
       45300   59.9585381       48.8058662       73.4869766    
       45360   59.6439018       49.3335953       74.0162735    
       45420   59.7000008       49.3335953       74.5406342    
       45480   59.2341461       50.1916580       74.9399490    
       45540   59.2341461       50.1916580       75.3117752    
       45600   59.1292686       51.0342178       75.6777191    
       45660   58.9634132       51.0342178       76.0960617    
       45720   59.1974983       51.4557228       76.6465988    
       45780   59.6048775       51.4557228       77.1918716    
       45840   59.8926811       51.9303665       77.7054214    
       45900   59.8824997       51.9303665       78.1029892    
       45960   60.1195107       52.9441071       78.3613586    
       46020   60.2512207       52.9441071       78.6002655    
       46080   60.2275009       53.8665504       78.7453079    
       46140   60.3274994       53.8665504       78.7955246    
       46200   60.7524986       54.2523193       78.7919312    
       46260   61.0243912       54.2523193       78.7362137    
       46320   60.7550011       54.2917442       78.6729660    
       46380   60.8100014       54.2917442       78.6016922    
       46440   61.0200005       54.1520691       78.5245209    
       46500   61.3902435       54.1520691       78.4728317    
       46560   60.8624992       54.0157356       78.4025192    
       46620   60.5099983       54.0157356       78.2927856    
       46680   60.3375015       53.8810806       59.5482597    
