 20181220
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   79.3488388       21.3331375       79.3241043    
       28740   79.4409103       21.3331375       79.3469620    
       28800   79.3418579       21.6022758       79.3485641    
       28860   79.3000031       21.6022758       79.3475571    
       28920   79.1813965       21.9428120       79.4168854    
       28980   79.3886337       21.9428120       79.5514297    
       29040   79.3720932       22.2412281       79.7226181    
       29100   79.3767471       22.2412281       79.8727188    
       29160   79.3651199       22.7327557       79.9598618    
       29220   79.5795441       22.7327557       79.9450378    
       29280   79.5790710       23.3142242       79.8485413    
       29340   79.5511627       23.3142242       79.6857834    
       29400   79.5418625       23.6666031       79.5075531    
       29460   79.6704559       23.6666031       79.3349686    
       29520   79.5744171       23.7488556       79.1730804    
       29580   79.6209335       23.7488556       79.0520630    
       29640   79.7159119       23.7930794       78.9918365    
       29700   79.6727295       23.7930794       79.0114975    
       29760   79.5534897       23.8979931       79.0722656    
       29820   79.4953461       23.8979931       79.1411819    
       29880   79.7409058       24.2596359       79.1435013    
       29940   79.5790710       24.2596359       79.0387802    
       30000   79.6697693       24.7849445       78.9167786    
       30060   79.6953506       24.7849445       78.7556992    
       30120   79.8837204       25.0629520       78.5464706    
       30180   79.8837204       25.0629520       78.2973175    
       30240   80.0651169       25.2704887       77.9975357    
       30300   80.3023224       25.2704887       77.7081146    
       30360   80.5022736       25.3123055       77.4372482    
       30420   80.4395370       25.3123055       77.1657410    
       30480   80.7813950       25.1692448       76.8982086    
       30540   80.8142853       25.1692448       76.5972214    
       30600   81.0000000       25.0802917       76.2848053    
       30660   81.3093033       25.0802917       76.0028458    
       30720   81.6279068       24.9920044       75.7450485    
       30780   81.6279068       24.9920044       75.5523453    
       30840   82.0325546       24.8086128       75.4361267    
       30900   82.1090927       24.8086128       75.3955917    
       30960   82.4386368       24.7459755       75.4249039    
       31020   82.6302338       24.7459755       75.4863586    
       31080   82.9418640       24.9481506       75.6149597    
       31140   82.9886398       24.9481506       75.7520599    
       31200   83.4022751       25.4287643       75.8271408    
       31260   83.6720963       25.4287643       75.8940353    
       31320   83.9465103       26.1718082       75.9351196    
       31380   84.0704575       26.1718082       75.9895706    
       31440   84.3454514       26.6739101       76.0789185    
       31500   84.6023254       26.6739101       76.1919250    
       31560   84.9093018       27.0762653       76.3266983    
       31620   84.9250031       27.0762653       76.3600616    
       31680   85.2204514       27.6091633       76.3404236    
       31740   85.5046539       27.6091633       76.2972717    
       31800   85.9186020       28.2428513       76.2043228    
       31860   85.9477310       28.2428513       76.1221237    
       31920   85.9477310       28.6651230       76.0075378    
       31980   86.0199966       28.6651230       75.9118881    
       32040   86.1311111       28.8794918       75.8296509    
       32100   86.4933319       28.8794918       75.7232590    
       32160   86.6727295       28.9646473       75.6197815    
       32220   86.6727295       28.9646473       75.4715118    
       32280   86.7977295       29.1015167       86.9603577    
       32340   86.7977295       29.1015167       86.8529510    
       32400   86.7659073       29.2524223       86.7023392    
       32460   86.7659073       29.2524223       86.5536423    
       32520   86.6522751       29.1311474       86.4236832    
       32580   86.6522751       29.1311474       86.2554474    
       32640   86.4000015       28.8420048       86.0941925    
