 20190730
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   70.0222244       75.6626511       69.7629623    
       25140   69.5577774       75.6626511       69.3781052    
       25200   69.2590942       75.8090210       68.9724274    
       25260   69.0727310       75.8090210       68.6277084    
       25320   69.3488922       75.9278030       68.3422852    
       25380   69.3555527       75.9278030       68.0976639    
       25440   69.3555527       75.9025345       67.8717346    
       25500   69.3711090       75.9025345       67.6677780    
       25560   69.4511108       75.9639587       67.4309006    
       25620   69.2227249       75.9639587       67.1779327    
       25680   69.4777756       75.9162674       66.9327774    
       25740   69.6200027       75.9162674       66.6825714    
       25800   69.6600037       75.8626709       66.4795609    
       25860   69.6600037       75.8626709       66.3097916    
       25920   69.4466629       75.6903229       66.1785202    
       25980   69.2044449       75.6903229       66.0536728    
       26040   69.0133362       75.6692047       65.9122391    
       26100   69.0133362       75.6692047       65.8012924    
       26160   69.0844421       75.7746811       65.7569885    
       26220   69.2755585       75.7746811       65.7581635    
       26280   69.1681824       75.6871796       65.8263779    
       26340   69.0888901       75.6871796       65.8881302    
       26400   68.8133316       75.8254471       65.9497299    
       26460   68.5800018       75.8254471       65.9981461    
       26520   68.7477264       76.0835876       65.9892578    
       26580   68.8644409       76.0835876       65.9014435    
       26640   68.9022217       76.3499146       65.7698593    
       26700   68.8363647       76.3499146       65.6947556    
       26760   69.2295456       76.4500961       65.6205673    
       26820   69.4622192       76.4500961       65.5298462    
       26880   69.7568207       76.4390030       65.4525146    
       26940   70.3090897       76.4390030       65.3724060    
       27000   71.0909119       76.4861603       65.2757874    
       27060   71.1340942       76.4861603       65.2177048    
       27120   71.1340942       76.6325455       65.1228256    
       27180   71.2795486       76.6325455       65.0530930    
       27240   71.5066681       76.5587997       65.0371399    
       27300   71.5711136       76.5587997       65.0679321    
       27360   71.5000000       76.4048538       65.1065521    
       27420   71.6045456       76.4048538       65.1495819    
       27480   72.0022202       76.4603348       65.1799316    
       27540   72.3577805       76.4603348       65.2739182    
       27600   72.4227295       76.6363525       65.3882370    
       27660   72.4590912       76.6363525       65.4399948    
       27720   72.5244446       76.8058929       65.4430923    
       27780   72.5755539       76.8058929       65.4579620    
       27840   72.5931854       77.0711975       65.4520493    
       27900   72.6488876       77.0711975       65.5074387    
       27960   73.1133347       77.2178879       65.5918427    
       28020   73.6688919       77.2178879       65.6526642    
       28080   73.7068176       77.3024521       65.7388916    
       28140   73.7955551       77.3024521       65.8280792    
       28200   74.1111145       77.4871521       65.8644333    
       28260   74.0636368       77.4871521       65.8924713    
       28320   74.3477249       77.7379990       65.9562149    
       28380   74.3822250       77.7379990       66.0692749    
       28440   74.6622238       77.7403946       66.1614075    
       28500   74.8545456       77.7403946       66.1502380    
       28560   75.0772705       77.9081039       66.1282272    
       28620   75.1666641       77.9081039       66.1549759    
       28680   75.2466660       77.9918213       76.3232880    
       28740   75.7750015       77.9918213       76.8259125    
