 20180819
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   74.3355560       20.9712906       74.2389145    
       25140   74.3826065       20.9712906       74.1567459    
       25200   74.3152161       21.0144577       73.9748764    
       25260   74.5111084       21.0144577       73.6956558    
       25320   74.4911118       20.9806976       73.4310150    
       25380   74.1688919       20.9806976       73.1594620    
       25440   74.0847855       20.6441021       72.9233475    
       25500   73.9355545       20.6441021       72.6901093    
       25560   74.0777740       20.3113899       72.4471283    
       25620   74.3511124       20.3113899       72.1744156    
       25680   74.4630432       20.0089436       71.9225693    
       25740   74.4022217       20.0089436       71.7059174    
       25800   74.7088852       19.7264500       71.5422668    
       25860   74.7822189       19.7264500       71.4608917    
       25920   74.8195648       19.5143623       71.4297791    
       25980   74.8195648       19.5143623       71.5666275    
       26040   75.1260834       19.4891930       71.8261490    
       26100   75.0500031       19.4891930       72.0804291    
       26160   75.4355545       19.6371040       72.3375092    
       26220   75.4355545       19.6371040       72.5651932    
       26280   75.6159058       20.3016415       72.8250809    
       26340   75.9069748       20.3016415       73.0936050    
       26400   76.1119080       21.0074902       73.1981125    
       26460   75.9813919       21.0074902       73.1197281    
       26520   75.4976730       21.7302341       72.8582535    
       26580   75.7380981       21.7302341       72.4611435    
       26640   75.5438995       21.8410702       72.0345230    
       26700   75.5438995       21.8410702       71.6855392    
       26760   75.1924973       21.3237667       71.4495239    
       26820   74.8153839       21.3237667       71.2712326    
       26880   74.7342072       20.6518841       71.1601028    
       26940   74.7342072       20.6518841       71.0249176    
       27000   74.5702667       20.3758698       70.8519363    
       27060   74.6805573       20.3758698       70.6869278    
       27120   74.8942871       20.3486023       70.5034485    
       27180   74.8942871       20.3486023       70.3069077    
       27240   74.7882385       20.2077446       70.1245499    
       27300   74.4058838       20.2077446       69.9666901    
       27360   73.7176437       20.0396328       69.8345566    
       27420   73.1514282       20.0396328       69.7677460    
       27480   73.2176437       19.9423885       69.7767792    
       27540   72.4676437       19.9423885       69.8655167    
       27600   72.3352966       20.0030136       69.9893265    
       27660   72.0028534       20.0030136       70.1250992    
       27720   71.9117661       20.3347836       70.2547302    
       27780   71.4794083       20.3347836       70.3693848    
       27840   71.0500031       20.8041191       70.4867249    
